"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"35%395","North Carolina",2022-07-02,4,17227.1,31099.85,0,0.35
"40%395","North Carolina",2022-07-02,4,19145.1,27886.3,0,0.4
"45%395","North Carolina",2022-07-02,4,21044.95,25310.05,0,0.45
"1%396","North Carolina",2022-07-09,1,12546.85,50677.51,1,0.01
"2.5%396","North Carolina",2022-07-09,1,14295.225,46495.65,1,0.025
"5%396","North Carolina",2022-07-09,1,16094.5,42650.25,1,0.05
"10%396","North Carolina",2022-07-09,1,17904.7,38867.8,1,0.1
"15%396","North Carolina",2022-07-09,1,19580,36410.95,1,0.15
"20%396","North Carolina",2022-07-09,1,20925,34548.2,1,0.2
"25%396","North Carolina",2022-07-09,1,22007,32979.25,1,0.25
"30%396","North Carolina",2022-07-09,1,22989.7,31517.7,1,0.3
"35%396","North Carolina",2022-07-09,1,23978.65,30190.2,1,0.35
"40%396","North Carolina",2022-07-09,1,25059.2,29140.6,1,0.4
"45%396","North Carolina",2022-07-09,1,26115.55,28084.45,1,0.45
"1%397","North Carolina",2022-07-09,2,6887,79871.76,1,0.01
"2.5%397","North Carolina",2022-07-09,2,8915.275,69368.575,1,0.025
"5%397","North Carolina",2022-07-09,2,10926,60845.65,1,0.05
"10%397","North Carolina",2022-07-09,2,13536.8,52326.2,1,0.1
"15%397","North Carolina",2022-07-09,2,15691.8,46952.95,1,0.15
"20%397","North Carolina",2022-07-09,2,17560.2,42479.4,1,0.2
"25%397","North Carolina",2022-07-09,2,19473.75,39292.75,1,0.25
"30%397","North Carolina",2022-07-09,2,21191.9,36294.3,1,0.3
"35%397","North Carolina",2022-07-09,2,22804.2,33998.7,1,0.35
"40%397","North Carolina",2022-07-09,2,24489.6,31916.8,1,0.4
"45%397","North Carolina",2022-07-09,2,26101.1,30149.9,1,0.45
"1%398","North Carolina",2022-07-09,3,6644.38,101120.03,1,0.01
"2.5%398","North Carolina",2022-07-09,3,7796.375,85835.9749999999,1,0.025
"5%398","North Carolina",2022-07-09,3,9350.25,72634.2,1,0.05
"10%398","North Carolina",2022-07-09,3,11703.4,61124.8,1,0.1
"15%398","North Carolina",2022-07-09,3,13950.75,53549.2,1,0.15
"20%398","North Carolina",2022-07-09,3,15814.3,47633.7,1,0.2
"25%398","North Carolina",2022-07-09,3,17610.5,42776.75,1,0.25
"30%398","North Carolina",2022-07-09,3,19879.8,39245.4,1,0.3
"35%398","North Carolina",2022-07-09,3,21805.1,36317.2,1,0.35
"40%398","North Carolina",2022-07-09,3,23874.9,33303.1,0,0.4
"45%398","North Carolina",2022-07-09,3,26106.05,30610.95,0,0.45
"1%399","North Carolina",2022-07-09,4,9384.39,135886.7,1,0.01
"2.5%399","North Carolina",2022-07-09,4,9817.5,108387.425,1,0.025
"5%399","North Carolina",2022-07-09,4,10547.5,89543.1,1,0.05
"10%399","North Carolina",2022-07-09,4,11930.3,71412.7,1,0.1
"15%399","North Carolina",2022-07-09,4,13412.3,60604.8,1,0.15
"20%399","North Carolina",2022-07-09,4,14991.3,53537.5,1,0.2
"25%399","North Carolina",2022-07-09,4,16754.25,47075,1,0.25
"30%399","North Carolina",2022-07-09,4,18612.9,41872.1,1,0.3
"35%399","North Carolina",2022-07-09,4,20699.3,37252.05,1,0.35
"40%399","North Carolina",2022-07-09,4,22777.9,33774.7,1,0.4
"45%399","North Carolina",2022-07-09,4,25035.15,30562.25,0,0.45
"1%400","North Carolina",2022-07-16,1,12562.18,49066.2,1,0.01
"2.5%400","North Carolina",2022-07-16,1,14443,45241.3,1,0.025
"5%400","North Carolina",2022-07-16,1,15906.8,41973,1,0.05
"10%400","North Carolina",2022-07-16,1,18031.9,38199.9,1,0.1
"15%400","North Carolina",2022-07-16,1,19670,35887.5,1,0.15
"20%400","North Carolina",2022-07-16,1,20840.8,34155.4,1,0.2
"25%400","North Carolina",2022-07-16,1,21940.75,32513.75,1,0.25
"30%400","North Carolina",2022-07-16,1,22998.9,31159.3,1,0.3
"35%400","North Carolina",2022-07-16,1,23958.85,29961.7,0,0.35
"40%400","North Carolina",2022-07-16,1,24858.6,28877,0,0.4
"45%400","North Carolina",2022-07-16,1,25962,27931.8,0,0.45
"1%401","North Carolina",2022-07-16,2,7437.37,78108.75,1,0.01
"2.5%401","North Carolina",2022-07-16,2,9119.125,66230.925,1,0.025
"5%401","North Carolina",2022-07-16,2,10913.7,58526.5,1,0.05
"10%401","North Carolina",2022-07-16,2,13418.3,50084.5,1,0.1
"15%401","North Carolina",2022-07-16,2,15464.15,45095.8,1,0.15
"20%401","North Carolina",2022-07-16,2,17211.7,41406.7,1,0.2
"25%401","North Carolina",2022-07-16,2,19036,38318.25,1,0.25
"30%401","North Carolina",2022-07-16,2,20744.3,35835.1,1,0.3
"35%401","North Carolina",2022-07-16,2,22396.15,33409.2,0,0.35
"40%401","North Carolina",2022-07-16,2,24089.7,31389.7,0,0.4
"45%401","North Carolina",2022-07-16,2,25730.15,29380.85,0,0.45
"1%402","North Carolina",2022-07-16,3,6423.45,97043.4600000001,1,0.01
"2.5%402","North Carolina",2022-07-16,3,7553.225,83488.5499999999,1,0.025
"5%402","North Carolina",2022-07-16,3,8979.4,71853.4,1,0.05
"10%402","North Carolina",2022-07-16,3,11563.2,59067.4,1,0.1
"15%402","North Carolina",2022-07-16,3,13599.95,51607.65,1,0.15
"20%402","North Carolina",2022-07-16,3,15631.3,46392.3,1,0.2
"25%402","North Carolina",2022-07-16,3,17560,42343.5,1,0.25
"30%402","North Carolina",2022-07-16,3,19411.5,38613.7,1,0.3
"35%402","North Carolina",2022-07-16,3,21179.7,35068.6,1,0.35
"40%402","North Carolina",2022-07-16,3,23165.9,32468.5,0,0.4
"45%402","North Carolina",2022-07-16,3,25375.45,29826.85,0,0.45
"1%403","North Carolina",2022-07-16,4,9120.48,131347.83,1,0.01
"2.5%403","North Carolina",2022-07-16,4,9468.325,109642.15,1,0.025
"5%403","North Carolina",2022-07-16,4,10179.45,90114.3000000001,1,0.05
"10%403","North Carolina",2022-07-16,4,11556.5,70092.8,1,0.1
"15%403","North Carolina",2022-07-16,4,13162.35,60043.8,1,0.15
"20%403","North Carolina",2022-07-16,4,14758.9,52227.7,1,0.2
"25%403","North Carolina",2022-07-16,4,16440,46310.75,1,0.25
"30%403","North Carolina",2022-07-16,4,18285.2,40754.1,1,0.3
"35%403","North Carolina",2022-07-16,4,20409.7,36802.2500000001,1,0.35
"40%403","North Carolina",2022-07-16,4,22558.1,33671.3,1,0.4
"45%403","North Carolina",2022-07-16,4,24903.9,30649.5,0,0.45
"1%404","North Carolina",2022-07-23,1,15049.89,60200.39,1,0.01
"2.5%404","North Carolina",2022-07-23,1,16781.15,54348.0999999999,1,0.025
"5%404","North Carolina",2022-07-23,1,18841.95,49952.8,1,0.05
"10%404","North Carolina",2022-07-23,1,21094,45240.2,1,0.1
"15%404","North Carolina",2022-07-23,1,22929.85,42503.4,1,0.15
"20%404","North Carolina",2022-07-23,1,24525.2,40337.2,1,0.2
"25%404","North Carolina",2022-07-23,1,25754.75,38286.25,1,0.25
"30%404","North Carolina",2022-07-23,1,26943.1,36760.3,1,0.3
"35%404","North Carolina",2022-07-23,1,28092.95,35456.5,1,0.35
"40%404","North Carolina",2022-07-23,1,29351,34312.6,1,0.4
"45%404","North Carolina",2022-07-23,1,30485.65,32908.9,0,0.45
"1%405","North Carolina",2022-07-23,2,8751.84,99678.87,1,0.01
"2.5%405","North Carolina",2022-07-23,2,10439.425,82621.525,1,0.025
"5%405","North Carolina",2022-07-23,2,12513.3,71831.45,1,0.05
"10%405","North Carolina",2022-07-23,2,15670.4,60951.5000000001,1,0.1
"15%405","North Carolina",2022-07-23,2,18118.2,55067.5,1,0.15
"20%405","North Carolina",2022-07-23,2,20469.7,50206.3,1,0.2
"25%405","North Carolina",2022-07-23,2,22564,46256,1,0.25
"30%405","North Carolina",2022-07-23,2,24777.3,42913.5,1,0.3
"35%405","North Carolina",2022-07-23,2,26886.8,39845.25,1,0.35
"40%405","North Carolina",2022-07-23,2,28863.3,37358.3,1,0.4
"45%405","North Carolina",2022-07-23,2,30616.05,34833,1,0.45
"1%406","North Carolina",2022-07-23,3,6905.12,118756.8,1,0.01
"2.5%406","North Carolina",2022-07-23,3,8706.45,100689.375,1,0.025
"5%406","North Carolina",2022-07-23,3,10538.15,86173.7,1,0.05
"10%406","North Carolina",2022-07-23,3,13387.4,70540.3,1,0.1
"15%406","North Carolina",2022-07-23,3,16028.75,61603.2,1,0.15
"20%406","North Carolina",2022-07-23,3,18374.1,55602.5,1,0.2
"25%406","North Carolina",2022-07-23,3,20702.5,50522.25,1,0.25
"30%406","North Carolina",2022-07-23,3,23187.5,46036.5,1,0.3
"35%406","North Carolina",2022-07-23,3,25529.7,42053.95,1,0.35
"40%406","North Carolina",2022-07-23,3,27785.3,38706.9,1,0.4
"45%406","North Carolina",2022-07-23,3,30526.45,35708.75,1,0.45
"1%407","North Carolina",2022-07-23,4,9894.48,159798.46,1,0.01
"2.5%407","North Carolina",2022-07-23,4,10423.425,131509.05,1,0.025
"5%407","North Carolina",2022-07-23,4,11177.25,109645.8,1,0.05
"10%407","North Carolina",2022-07-23,4,12950.9,86615.6,1,0.1
"15%407","North Carolina",2022-07-23,4,14806.55,73223.7,1,0.15
"20%407","North Carolina",2022-07-23,4,17150.5,64083.7,1,0.2
"25%407","North Carolina",2022-07-23,4,19427.25,56420.75,1,0.25
"30%407","North Carolina",2022-07-23,4,21878.5,49954.2,1,0.3
"35%407","North Carolina",2022-07-23,4,24319.3,44773,1,0.35
"40%407","North Carolina",2022-07-23,4,26927.7,40364.1,1,0.4
"45%407","North Carolina",2022-07-23,4,29729.7,36552.25,0,0.45
"1%408","North Carolina",2022-07-30,1,17427.41,70462.89,1,0.01
"2.5%408","North Carolina",2022-07-30,1,19798.925,62876.55,1,0.025
"5%408","North Carolina",2022-07-30,1,21918.35,58092.3,1,0.05
"10%408","North Carolina",2022-07-30,1,24801.5,52796.3,1,0.1
"15%408","North Carolina",2022-07-30,1,26932.45,49628.8,1,0.15
"20%408","North Carolina",2022-07-30,1,28811.9,47037.3,1,0.2
"25%408","North Carolina",2022-07-30,1,30333.75,45108.5,1,0.25
"30%408","North Carolina",2022-07-30,1,31706.2,43307.9,1,0.3
"35%408","North Carolina",2022-07-30,1,33091.75,41509.2,1,0.35
"40%408","North Carolina",2022-07-30,1,34570.5,39985.9,0,0.4
"45%408","North Carolina",2022-07-30,1,35896.05,38582.85,0,0.45
"1%409","North Carolina",2022-07-30,2,10624.11,112841.62,1,0.01
"2.5%409","North Carolina",2022-07-30,2,13125.2,98110.175,1,0.025
"5%409","North Carolina",2022-07-30,2,15599.9,86579.35,1,0.05
"10%409","North Carolina",2022-07-30,2,19592.5,74032.4,1,0.1
"15%409","North Carolina",2022-07-30,2,22524.9,66907.8,1,0.15
"20%409","North Carolina",2022-07-30,2,25140.3,61396.5,1,0.2
"25%409","North Carolina",2022-07-30,2,27759,56728.5,1,0.25
"30%409","North Carolina",2022-07-30,2,30219.2,52646.1,1,0.3
"35%409","North Carolina",2022-07-30,2,32759.8,48934.85,0,0.35
"40%409","North Carolina",2022-07-30,2,34989.9,45847.3,0,0.4
"45%409","North Carolina",2022-07-30,2,37458.6,42973,0,0.45
"1%410","North Carolina",2022-07-30,3,10700.3,154891.02,1,0.01
"2.5%410","North Carolina",2022-07-30,3,12500.4,125080.35,1,0.025
"5%410","North Carolina",2022-07-30,3,14768,109864.8,1,0.05
"10%410","North Carolina",2022-07-30,3,18536,90668.1,1,0.1
"15%410","North Carolina",2022-07-30,3,21439.85,78997.1500000001,1,0.15
"20%410","North Carolina",2022-07-30,3,24222.2,71196.6,1,0.2
"25%410","North Carolina",2022-07-30,3,27003.75,64688.25,1,0.25
"30%410","North Carolina",2022-07-30,3,30307.2,59342.2,0,0.3
"35%410","North Carolina",2022-07-30,3,32892.8,54380.4,0,0.35
"40%410","North Carolina",2022-07-30,3,35794.4,50001.2,0,0.4
"45%410","North Carolina",2022-07-30,3,38859.1,45969.45,0,0.45
"1%411","North Carolina",2022-07-30,4,13879.5,207401.4,1,0.01
"2.5%411","North Carolina",2022-07-30,4,14583.375,161438.525,1,0.025
"5%411","North Carolina",2022-07-30,4,15681.3,135819.7,1,0.05
"10%411","North Carolina",2022-07-30,4,17920.4,110582,1,0.1
"15%411","North Carolina",2022-07-30,4,20187.15,93519.1,1,0.15
"20%411","North Carolina",2022-07-30,4,22828.9,81313.1,1,0.2
"25%411","North Carolina",2022-07-30,4,25693.5,71272.5,0,0.25
"30%411","North Carolina",2022-07-30,4,28699,64184.9,0,0.3
"35%411","North Carolina",2022-07-30,4,31836.15,58255.9,0,0.35
"40%411","North Carolina",2022-07-30,4,35474.7,52145.9,0,0.4
"45%411","North Carolina",2022-07-30,4,38760.65,47491,0,0.45
"1%412","North Carolina",2022-08-06,1,16012.91,62433.61,1,0.01
"2.5%412","North Carolina",2022-08-06,1,17965.425,56273.75,1,0.025
"5%412","North Carolina",2022-08-06,1,19969.5,51665.75,1,0.05
"10%412","North Carolina",2022-08-06,1,22505.8,47400,1,0.1
"15%412","North Carolina",2022-08-06,1,24395.35,44786.9,1,0.15
"20%412","North Carolina",2022-08-06,1,25872.8,42246.8,1,0.2
"25%412","North Carolina",2022-08-06,1,27306.75,40489.75,1,0.25
"30%412","North Carolina",2022-08-06,1,28550.2,38817.3,1,0.3
"35%412","North Carolina",2022-08-06,1,29673.95,37232.1,1,0.35
"40%412","North Carolina",2022-08-06,1,30893.8,35785.8,1,0.4
"45%412","North Carolina",2022-08-06,1,32169.55,34586.45,0,0.45
"1%413","North Carolina",2022-08-06,2,8742.66,95024.91,1,0.01
"2.5%413","North Carolina",2022-08-06,2,10514.4,82117.2,1,0.025
"5%413","North Carolina",2022-08-06,2,12879.95,72721.95,1,0.05
"10%413","North Carolina",2022-08-06,2,16354.1,61767.8,1,0.1
"15%413","North Carolina",2022-08-06,2,18871.85,54847,1,0.15
"20%413","North Carolina",2022-08-06,2,20943.6,50021.4,1,0.2
"25%413","North Carolina",2022-08-06,2,22981.5,46142.25,1,0.25
"30%413","North Carolina",2022-08-06,2,24825,43037.3,1,0.3
"35%413","North Carolina",2022-08-06,2,26939.65,40084.7,1,0.35
"40%413","North Carolina",2022-08-06,2,28827.2,37639,0,0.4
"45%413","North Carolina",2022-08-06,2,30831.95,35260.25,0,0.45
"1%414","North Carolina",2022-08-06,3,6962.82,114120.3,1,0.01
"2.5%414","North Carolina",2022-08-06,3,8268.95,96430.15,1,0.025
"5%414","North Carolina",2022-08-06,3,10396.6,82935.85,1,0.05
"10%414","North Carolina",2022-08-06,3,13417.9,70860.4,1,0.1
"15%414","North Carolina",2022-08-06,3,15868.8,61572.85,1,0.15
"20%414","North Carolina",2022-08-06,3,18267.4,54121.8,1,0.2
"25%414","North Carolina",2022-08-06,3,20503.5,48870.25,1,0.25
"30%414","North Carolina",2022-08-06,3,22844.7,44759.2,1,0.3
"35%414","North Carolina",2022-08-06,3,25071.05,41000.4,0,0.35
"40%414","North Carolina",2022-08-06,3,27330.8,37885.6,0,0.4
"45%414","North Carolina",2022-08-06,3,29771.15,35042.25,0,0.45
"1%415","North Carolina",2022-08-06,4,10128.44,157546.9,1,0.01
"2.5%415","North Carolina",2022-08-06,4,10607.5,124592.1,1,0.025
"5%415","North Carolina",2022-08-06,4,11263.15,102197.2,1,0.05
"10%415","North Carolina",2022-08-06,4,12931.9,80272.1,1,0.1
"15%415","North Carolina",2022-08-06,4,14616.15,68953.4,1,0.15
"20%415","North Carolina",2022-08-06,4,16661.7,59261.7,1,0.2
"25%415","North Carolina",2022-08-06,4,18697,51847.5,1,0.25
"30%415","North Carolina",2022-08-06,4,20921.7,46643,1,0.3
"35%415","North Carolina",2022-08-06,4,23272.45,42024.55,0,0.35
"40%415","North Carolina",2022-08-06,4,25715.5,37912.3,0,0.4
"45%415","North Carolina",2022-08-06,4,28361.7,34582.5,0,0.45
"1%416","North Carolina",2022-08-13,1,14183.69,54948.08,1,0.01
"2.5%416","North Carolina",2022-08-13,1,16016.4,50571.55,1,0.025
"5%416","North Carolina",2022-08-13,1,17858.9,47159,1,0.05
"10%416","North Carolina",2022-08-13,1,20094.7,43083.1,1,0.1
"15%416","North Carolina",2022-08-13,1,21775.05,40289.75,1,0.15
"20%416","North Carolina",2022-08-13,1,23223.8,38168.4,1,0.2
"25%416","North Carolina",2022-08-13,1,24453.5,36380.25,1,0.25
"30%416","North Carolina",2022-08-13,1,25534,34814.9,1,0.3
"35%416","North Carolina",2022-08-13,1,26614.65,33498.35,1,0.35
"40%416","North Carolina",2022-08-13,1,27632.2,32182.2,0,0.4
"45%416","North Carolina",2022-08-13,1,28826.65,31093.6,0,0.45
"1%417","North Carolina",2022-08-13,2,7713.33,80713.85,1,0.01
"2.5%417","North Carolina",2022-08-13,2,9391.05,71459.25,1,0.025
"5%417","North Carolina",2022-08-13,2,11138.75,62140.35,1,0.05
"10%417","North Carolina",2022-08-13,2,13990.9,53183,1,0.1
"15%417","North Carolina",2022-08-13,2,16086.55,48259.8,1,0.15
"20%417","North Carolina",2022-08-13,2,17950.9,43866.7,1,0.2
"25%417","North Carolina",2022-08-13,2,19667.75,40605.5,1,0.25
"30%417","North Carolina",2022-08-13,2,21425.2,37821,1,0.3
"35%417","North Carolina",2022-08-13,2,23078.15,35289.35,1,0.35
"40%417","North Carolina",2022-08-13,2,24937.1,32782.9,0,0.4
"45%417","North Carolina",2022-08-13,2,26817.15,30794.4,0,0.45
"1%418","North Carolina",2022-08-13,3,6755.11,98047.1200000001,1,0.01
"2.5%418","North Carolina",2022-08-13,3,8056.025,82255.85,1,0.025
"5%418","North Carolina",2022-08-13,3,9524.55,70061.9,1,0.05
"10%418","North Carolina",2022-08-13,3,11919.1,59254.7,1,0.1
"15%418","North Carolina",2022-08-13,3,14197.35,52163.0000000001,1,0.15
"20%418","North Carolina",2022-08-13,3,16079.7,46499.1,1,0.2
"25%418","North Carolina",2022-08-13,3,18015.5,42330,1,0.25
"30%418","North Carolina",2022-08-13,3,19639.4,38608,1,0.3
"35%418","North Carolina",2022-08-13,3,21778.4,35258.6,1,0.35
"40%418","North Carolina",2022-08-13,3,23621.1,32628.1,0,0.4
"45%418","North Carolina",2022-08-13,3,25623.85,30275.85,0,0.45
"1%419","North Carolina",2022-08-13,4,8350.49,131620.64,1,0.01
"2.5%419","North Carolina",2022-08-13,4,8790.4,110697,1,0.025
"5%419","North Carolina",2022-08-13,4,9495.9,89838.7,1,0.05
"10%419","North Carolina",2022-08-13,4,10923.2,70299.4,1,0.1
"15%419","North Carolina",2022-08-13,4,12497.05,59091.35,1,0.15
"20%419","North Carolina",2022-08-13,4,13914.5,51273.7,1,0.2
"25%419","North Carolina",2022-08-13,4,15774.5,45166.75,1,0.25
"30%419","North Carolina",2022-08-13,4,17634,40571.4,1,0.3
"35%419","North Carolina",2022-08-13,4,19730.45,36311.95,1,0.35
"40%419","North Carolina",2022-08-13,4,21736.1,32674.3,0,0.4
"45%419","North Carolina",2022-08-13,4,24274.05,29941.9,0,0.45
"1%420","North Carolina",2022-08-20,1,12378.25,47451.51,1,0.01
"2.5%420","North Carolina",2022-08-20,1,13738.2,43820.2,1,0.025
"5%420","North Carolina",2022-08-20,1,15263.5,39908.1,1,0.05
"10%420","North Carolina",2022-08-20,1,17212.9,36669.9,1,0.1
"15%420","North Carolina",2022-08-20,1,18620.2,34315.65,1,0.15
"20%420","North Carolina",2022-08-20,1,19829.3,32612.3,1,0.2
"25%420","North Carolina",2022-08-20,1,20914,31025.25,1,0.25
"30%420","North Carolina",2022-08-20,1,21813.9,29673.8,1,0.3
"35%420","North Carolina",2022-08-20,1,22742.15,28608.85,1,0.35
"40%420","North Carolina",2022-08-20,1,23761.1,27506.5,1,0.4
"45%420","North Carolina",2022-08-20,1,24596.15,26598.95,0,0.45
"1%421","North Carolina",2022-08-20,2,6339.34,69955.65,1,0.01
"2.5%421","North Carolina",2022-08-20,2,7773.475,59757.55,1,0.025
"5%421","North Carolina",2022-08-20,2,9270.95,52241.3,1,0.05
"10%421","North Carolina",2022-08-20,2,11425.2,44847.5,1,0.1
"15%421","North Carolina",2022-08-20,2,13425.55,40032.25,1,0.15
"20%421","North Carolina",2022-08-20,2,14939.1,36514.3,1,0.2
"25%421","North Carolina",2022-08-20,2,16491.25,33724,1,0.25
"30%421","North Carolina",2022-08-20,2,18208.9,31396.4,1,0.3
"35%421","North Carolina",2022-08-20,2,19588.75,29308.55,1,0.35
"40%421","North Carolina",2022-08-20,2,21065.1,27277.3,1,0.4
"45%421","North Carolina",2022-08-20,2,22608.25,25712.95,0,0.45
"1%422","North Carolina",2022-08-20,3,5758.8,87548.15,1,0.01
"2.5%422","North Carolina",2022-08-20,3,6853.8,72156.6999999998,1,0.025
"5%422","North Carolina",2022-08-20,3,8055.9,60293.55,1,0.05
"10%422","North Carolina",2022-08-20,3,9978.3,49990.9,1,0.1
"15%422","North Carolina",2022-08-20,3,11630.35,43773.9500000001,1,0.15
"20%422","North Carolina",2022-08-20,3,13212.8,39260.4,1,0.2
"25%422","North Carolina",2022-08-20,3,14877.5,35475.75,1,0.25
"30%422","North Carolina",2022-08-20,3,16361.9,32593.1,1,0.3
"35%422","North Carolina",2022-08-20,3,18157.9,29552,1,0.35
"40%422","North Carolina",2022-08-20,3,19720,27123,1,0.4
"45%422","North Carolina",2022-08-20,3,21283.1,25164.55,0,0.45
"1%423","North Carolina",2022-08-20,4,6737.96,111389.21,1,0.01
"2.5%423","North Carolina",2022-08-20,4,7036.95,88125.3,1,0.025
"5%423","North Carolina",2022-08-20,4,7617.95,73570.2,1,0.05
"10%423","North Carolina",2022-08-20,4,8873.4,58484.3,1,0.1
"15%423","North Carolina",2022-08-20,4,10176.7,48434.05,1,0.15
"20%423","North Carolina",2022-08-20,4,11591.8,42216.2,1,0.2
"25%423","North Carolina",2022-08-20,4,13039.25,37369,1,0.25
"30%423","North Carolina",2022-08-20,4,14690.4,33248.3,1,0.3
"35%423","North Carolina",2022-08-20,4,16384.9,29935.15,1,0.35
"40%423","North Carolina",2022-08-20,4,18355.6,26969,1,0.4
"45%423","North Carolina",2022-08-20,4,20183,24477.3,1,0.45
"1%424","North Carolina",2022-08-27,1,9822.01,40840.79,1,0.01
"2.5%424","North Carolina",2022-08-27,1,11632.025,37358,1,0.025
"5%424","North Carolina",2022-08-27,1,13122.8,34118.65,1,0.05
"10%424","North Carolina",2022-08-27,1,14728.5,31065,1,0.1
"15%424","North Carolina",2022-08-27,1,15866.2,29185.7,1,0.15
"20%424","North Carolina",2022-08-27,1,16943.7,27634.3,1,0.2
"25%424","North Carolina",2022-08-27,1,17870.75,26383.75,1,0.25
"30%424","North Carolina",2022-08-27,1,18700.9,25298.1,1,0.3
"35%424","North Carolina",2022-08-27,1,19443.5,24378.65,1,0.35
"40%424","North Carolina",2022-08-27,1,20251.5,23465.5,1,0.4
"45%424","North Carolina",2022-08-27,1,20939.05,22606.3,1,0.45
"1%425","North Carolina",2022-08-27,2,5419.1,54114.83,1,0.01
"2.5%425","North Carolina",2022-08-27,2,6627.475,47623.4,1,0.025
"5%425","North Carolina",2022-08-27,2,7792.95,42021.9,1,0.05
"10%425","North Carolina",2022-08-27,2,9801.3,36460.4,1,0.1
"15%425","North Carolina",2022-08-27,2,11337.45,33331.25,1,0.15
"20%425","North Carolina",2022-08-27,2,12682.1,30278.7,1,0.2
"25%425","North Carolina",2022-08-27,2,13983.75,28117.75,1,0.25
"30%425","North Carolina",2022-08-27,2,15286.5,26125.7,1,0.3
"35%425","North Carolina",2022-08-27,2,16511.15,24512.35,1,0.35
"40%425","North Carolina",2022-08-27,2,17652.1,22958.7,1,0.4
"45%425","North Carolina",2022-08-27,2,18850.6,21503.4,1,0.45
"1%426","North Carolina",2022-08-27,3,4546.72,67835.19,1,0.01
"2.5%426","North Carolina",2022-08-27,3,5397.5,57738.525,1,0.025
