"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"2.5%135","New Jersey",2021-04-03,4,10914.925,131923.9,0,0.025
"5%135","New Jersey",2021-04-03,4,11877.8,108094.45,0,0.05
"10%135","New Jersey",2021-04-03,4,13526.9,84060.1,0,0.1
"15%135","New Jersey",2021-04-03,4,15352.4,70000.35,0,0.15
"20%135","New Jersey",2021-04-03,4,17325.8,60765.6,0,0.2
"25%135","New Jersey",2021-04-03,4,19330,54579.25,0,0.25
"30%135","New Jersey",2021-04-03,4,21643.8,48766.9,0,0.3
"35%135","New Jersey",2021-04-03,4,23965.8,43773.7,0,0.35
"40%135","New Jersey",2021-04-03,4,26309.4,39516.2,0,0.4
"45%135","New Jersey",2021-04-03,4,28924.65,35739.85,0,0.45
"1%136","New Jersey",2021-04-10,1,6341.37,74871.93,1,0.01
"2.5%136","New Jersey",2021-04-10,1,8162.95,63324.575,1,0.025
"5%136","New Jersey",2021-04-10,1,9609.75,54620.25,1,0.05
"10%136","New Jersey",2021-04-10,1,12020.5,47186.2,1,0.1
"15%136","New Jersey",2021-04-10,1,13873.7,42616.75,1,0.15
"20%136","New Jersey",2021-04-10,1,15573.6,38904.4,1,0.2
"25%136","New Jersey",2021-04-10,1,17107.25,36170.5,1,0.25
"30%136","New Jersey",2021-04-10,1,18909.8,33613.9,1,0.3
"35%136","New Jersey",2021-04-10,1,20548.85,31321.35,1,0.35
"40%136","New Jersey",2021-04-10,1,22135.6,29125.8,1,0.4
"45%136","New Jersey",2021-04-10,1,23904.05,27387.8,1,0.45
"1%137","New Jersey",2021-04-10,2,7682.97,116245.22,1,0.01
"2.5%137","New Jersey",2021-04-10,2,8064.975,95458.7999999999,1,0.025
"5%137","New Jersey",2021-04-10,2,8624.8,80286.8,1,0.05
"10%137","New Jersey",2021-04-10,2,9992.5,63885.5,1,0.1
"15%137","New Jersey",2021-04-10,2,11399.5,53055.1,1,0.15
"20%137","New Jersey",2021-04-10,2,12793,46457.2,1,0.2
"25%137","New Jersey",2021-04-10,2,14378.5,41415.25,1,0.25
"30%137","New Jersey",2021-04-10,2,15904.1,37135,1,0.3
"35%137","New Jersey",2021-04-10,2,17839.2,33356.95,1,0.35
"40%137","New Jersey",2021-04-10,2,19877.2,29840.4,1,0.4
"45%137","New Jersey",2021-04-10,2,22154.2,26978.8,0,0.45
"1%138","New Jersey",2021-04-10,3,7204.49,117367.6,0,0.01
"2.5%138","New Jersey",2021-04-10,3,7634.8,94464.3749999999,0,0.025
"5%138","New Jersey",2021-04-10,3,8279.2,78800.8,0,0.05
"10%138","New Jersey",2021-04-10,3,9607.7,62121.8,0,0.1
"15%138","New Jersey",2021-04-10,3,10905.15,51279.55,0,0.15
"20%138","New Jersey",2021-04-10,3,12431.7,44400.3,0,0.2
"25%138","New Jersey",2021-04-10,3,13901.25,39192,0,0.25
"30%138","New Jersey",2021-04-10,3,15566.9,35208.1,0,0.3
"35%138","New Jersey",2021-04-10,3,17495.3,31473.2,0,0.35
"40%138","New Jersey",2021-04-10,3,19290.9,28411.1,0,0.4
"45%138","New Jersey",2021-04-10,3,21174.5,25836.75,0,0.45
"1%139","New Jersey",2021-04-10,4,7354.46,108825.64,1,0.01
"2.5%139","New Jersey",2021-04-10,4,7753.45,90344.0249999998,1,0.025
"5%139","New Jersey",2021-04-10,4,8339.5,75226.8,1,0.05
"10%139","New Jersey",2021-04-10,4,9746.5,59252.7,0,0.1
"15%139","New Jersey",2021-04-10,4,11080.75,50368.2500000001,0,0.15
"20%139","New Jersey",2021-04-10,4,12371.1,44178.3,0,0.2
"25%139","New Jersey",2021-04-10,4,13726.75,38988,0,0.25
"30%139","New Jersey",2021-04-10,4,15238.2,34549.6,0,0.3
"35%139","New Jersey",2021-04-10,4,16910.8,31152.25,0,0.35
"40%139","New Jersey",2021-04-10,4,18816.3,28334.3,0,0.4
"45%139","New Jersey",2021-04-10,4,20772.25,25614.95,0,0.45
"1%140","New Jersey",2021-04-17,1,5868.47,70687.07,1,0.01
"2.5%140","New Jersey",2021-04-17,1,7460.625,60928.325,1,0.025
"5%140","New Jersey",2021-04-17,1,9066,52822.65,1,0.05
"10%140","New Jersey",2021-04-17,1,11513.8,46010.2,1,0.1
"15%140","New Jersey",2021-04-17,1,13454.7,40817.3,1,0.15
"20%140","New Jersey",2021-04-17,1,15168.4,37173.6,1,0.2
"25%140","New Jersey",2021-04-17,1,16717,34480.25,1,0.25
"30%140","New Jersey",2021-04-17,1,18136.4,32057.5,1,0.3
"35%140","New Jersey",2021-04-17,1,19747.3,29777.15,1,0.35
"40%140","New Jersey",2021-04-17,1,21094.8,27840,0,0.4
"45%140","New Jersey",2021-04-17,1,22772.2,26009.15,0,0.45
"1%141","New Jersey",2021-04-17,2,7544.94,114304.62,0,0.01
"2.5%141","New Jersey",2021-04-17,2,7945.925,91933.7249999998,0,0.025
"5%141","New Jersey",2021-04-17,2,8539,75532.4,0,0.05
"10%141","New Jersey",2021-04-17,2,9706.8,60365.7,0,0.1
"15%141","New Jersey",2021-04-17,2,10978,50720.05,0,0.15
"20%141","New Jersey",2021-04-17,2,12260.8,44365,0,0.2
"25%141","New Jersey",2021-04-17,2,13729.75,39491.25,0,0.25
"30%141","New Jersey",2021-04-17,2,15334.1,35329.9,0,0.3
"35%141","New Jersey",2021-04-17,2,16926,31798.1,0,0.35
"40%141","New Jersey",2021-04-17,2,18707.6,28567.2,0,0.4
"45%141","New Jersey",2021-04-17,2,20700.1,25605.35,0,0.45
"1%142","New Jersey",2021-04-17,3,6939.47,108478.89,1,0.01
"2.5%142","New Jersey",2021-04-17,3,7244.5,86833.325,1,0.025
"5%142","New Jersey",2021-04-17,3,7870.1,73169.9,1,0.05
"10%142","New Jersey",2021-04-17,3,9162.1,58019,0,0.1
"15%142","New Jersey",2021-04-17,3,10607.6,49147.6,0,0.15
"20%142","New Jersey",2021-04-17,3,12021.5,42570.5,0,0.2
"25%142","New Jersey",2021-04-17,3,13326.25,37620,0,0.25
"30%142","New Jersey",2021-04-17,3,14929.6,33721.9,0,0.3
"35%142","New Jersey",2021-04-17,3,16754.15,30172.9,0,0.35
"40%142","New Jersey",2021-04-17,3,18458.5,27287.7,0,0.4
"45%142","New Jersey",2021-04-17,3,20228.5,24542.5,0,0.45
"1%143","New Jersey",2021-04-17,4,7012.49,103932.65,0,0.01
"2.5%143","New Jersey",2021-04-17,4,7318.475,83943.5,0,0.025
"5%143","New Jersey",2021-04-17,4,7888.4,71056.5,0,0.05
"10%143","New Jersey",2021-04-17,4,9084.3,56982.1,0,0.1
"15%143","New Jersey",2021-04-17,4,10206.9,47834.6,0,0.15
"20%143","New Jersey",2021-04-17,4,11560.1,41208.9,0,0.2
"25%143","New Jersey",2021-04-17,4,12907.25,36209.5,0,0.25
"30%143","New Jersey",2021-04-17,4,14393.1,32425,0,0.3
"35%143","New Jersey",2021-04-17,4,16063.8,29151.45,0,0.35
"40%143","New Jersey",2021-04-17,4,17736.9,26472.1,0,0.4
"45%143","New Jersey",2021-04-17,4,19707.6,23750.95,0,0.45
"1%144","New Jersey",2021-04-24,1,4454.46,51980.14,0,0.01
"2.5%144","New Jersey",2021-04-24,1,5661.35,45196.75,0,0.025
"5%144","New Jersey",2021-04-24,1,6984.4,39487.75,0,0.05
"10%144","New Jersey",2021-04-24,1,8821,34384.1,0,0.1
"15%144","New Jersey",2021-04-24,1,10273.3,30631.3,0,0.15
"20%144","New Jersey",2021-04-24,1,11450.5,27896.9,0,0.2
"25%144","New Jersey",2021-04-24,1,12717.75,25809.5,0,0.25
"30%144","New Jersey",2021-04-24,1,13857.5,24024.5,0,0.3
"35%144","New Jersey",2021-04-24,1,14932.15,22413.45,0,0.35
"40%144","New Jersey",2021-04-24,1,15978.1,20970.1,0,0.4
"45%144","New Jersey",2021-04-24,1,17176.05,19558.1,0,0.45
"1%145","New Jersey",2021-04-24,2,5200.43,82461.04,1,0.01
"2.5%145","New Jersey",2021-04-24,2,5443.5,66219.7749999999,1,0.025
"5%145","New Jersey",2021-04-24,2,5855.5,55976.4,1,0.05
"10%145","New Jersey",2021-04-24,2,6832.3,44593.7,1,0.1
"15%145","New Jersey",2021-04-24,2,7827.4,36893.25,1,0.15
"20%145","New Jersey",2021-04-24,2,8854.9,32012.7,0,0.2
"25%145","New Jersey",2021-04-24,2,9935.5,28147.5,0,0.25
"30%145","New Jersey",2021-04-24,2,11072.3,25180.7,0,0.3
"35%145","New Jersey",2021-04-24,2,12207.45,22384.75,0,0.35
"40%145","New Jersey",2021-04-24,2,13457.3,20020.3,0,0.4
"45%145","New Jersey",2021-04-24,2,14933.05,18108.95,0,0.45
"1%146","New Jersey",2021-04-24,3,4574.5,73923.7100000001,0,0.01
"2.5%146","New Jersey",2021-04-24,3,4818.45,59744.775,0,0.025
"5%146","New Jersey",2021-04-24,3,5241.45,49662.1,0,0.05
"10%146","New Jersey",2021-04-24,3,6098.2,39327.2,0,0.1
"15%146","New Jersey",2021-04-24,3,7034.6,33569.55,0,0.15
"20%146","New Jersey",2021-04-24,3,7860.5,29408.1,0,0.2
"25%146","New Jersey",2021-04-24,3,8817.5,25677.75,0,0.25
"30%146","New Jersey",2021-04-24,3,9923.9,22931.7,0,0.3
"35%146","New Jersey",2021-04-24,3,11075.8,20446.45,0,0.35
"40%146","New Jersey",2021-04-24,3,12346.7,18280.9,0,0.4
"45%146","New Jersey",2021-04-24,3,13659.25,16489.75,0,0.45
"1%147","New Jersey",2021-04-24,4,4162.5,67226.1500000001,0,0.01
"2.5%147","New Jersey",2021-04-24,4,4381.5,55063.7999999999,0,0.025
"5%147","New Jersey",2021-04-24,4,4710.3,44563.45,0,0.05
"10%147","New Jersey",2021-04-24,4,5497.5,35496.7,0,0.1
"15%147","New Jersey",2021-04-24,4,6321.35,30097.65,0,0.15
"20%147","New Jersey",2021-04-24,4,7112.3,26265.1,0,0.2
"25%147","New Jersey",2021-04-24,4,7947.25,23081.5,0,0.25
"30%147","New Jersey",2021-04-24,4,8984.5,20925.1,0,0.3
"35%147","New Jersey",2021-04-24,4,9999.7,18659.6,0,0.35
"40%147","New Jersey",2021-04-24,4,11134.5,16803.7,0,0.4
"45%147","New Jersey",2021-04-24,4,12245.05,15097.45,0,0.45
"1%148","New Jersey",2021-05-01,1,0,5,0,0.01
"2.5%148","New Jersey",2021-05-01,1,0,4,0,0.025
"5%148","New Jersey",2021-05-01,1,0,3,0,0.05
"10%148","New Jersey",2021-05-01,1,0,2,0,0.1
"15%148","New Jersey",2021-05-01,1,0,2,0,0.15
"20%148","New Jersey",2021-05-01,1,0,2,0,0.2
"25%148","New Jersey",2021-05-01,1,0,2,0,0.25
"30%148","New Jersey",2021-05-01,1,0,1,0,0.3
"35%148","New Jersey",2021-05-01,1,0,1,0,0.35
"40%148","New Jersey",2021-05-01,1,0,1,0,0.4
"45%148","New Jersey",2021-05-01,1,1,1,0,0.45
"1%149","New Jersey",2021-05-01,2,0,6,0,0.01
"2.5%149","New Jersey",2021-05-01,2,0,5,0,0.025
"5%149","New Jersey",2021-05-01,2,0,4,0,0.05
"10%149","New Jersey",2021-05-01,2,0,3,0,0.1
"15%149","New Jersey",2021-05-01,2,0,2,0,0.15
"20%149","New Jersey",2021-05-01,2,0,2,0,0.2
"25%149","New Jersey",2021-05-01,2,0,1,0,0.25
"30%149","New Jersey",2021-05-01,2,0,1,0,0.3
"35%149","New Jersey",2021-05-01,2,0,1,0,0.35
"40%149","New Jersey",2021-05-01,2,0,1,0,0.4
"45%149","New Jersey",2021-05-01,2,0,1,0,0.45
"1%150","New Jersey",2021-05-01,3,0,6,0,0.01
"2.5%150","New Jersey",2021-05-01,3,0,5,0,0.025
"5%150","New Jersey",2021-05-01,3,0,4,0,0.05
"10%150","New Jersey",2021-05-01,3,0,3,0,0.1
"15%150","New Jersey",2021-05-01,3,0,2,0,0.15
"20%150","New Jersey",2021-05-01,3,0,2,0,0.2
"25%150","New Jersey",2021-05-01,3,0,2,0,0.25
"30%150","New Jersey",2021-05-01,3,0,1,0,0.3
"35%150","New Jersey",2021-05-01,3,0,1,0,0.35
"40%150","New Jersey",2021-05-01,3,0,1,0,0.4
"45%150","New Jersey",2021-05-01,3,0,1,0,0.45
"1%151","New Jersey",2021-05-01,4,1,7,0,0.01
"2.5%151","New Jersey",2021-05-01,4,1,6,0,0.025
"5%151","New Jersey",2021-05-01,4,1,5,0,0.05
"10%151","New Jersey",2021-05-01,4,1,4,0,0.1
"15%151","New Jersey",2021-05-01,4,1,3,0,0.15
"20%151","New Jersey",2021-05-01,4,1,3,0,0.2
"25%151","New Jersey",2021-05-01,4,1,2,0,0.25
"30%151","New Jersey",2021-05-01,4,1,2,0,0.3
"35%151","New Jersey",2021-05-01,4,1,2,0,0.35
"40%151","New Jersey",2021-05-01,4,1,2,0,0.4
"45%151","New Jersey",2021-05-01,4,1,2,0,0.45
"1%152","New Jersey",2021-05-08,1,1312.97,15404.68,1,0.01
"2.5%152","New Jersey",2021-05-08,1,1559.725,13156.025,1,0.025
"5%152","New Jersey",2021-05-08,1,1905.5,11396.4,1,0.05
"10%152","New Jersey",2021-05-08,1,2367.9,9584.1,1,0.1
"15%152","New Jersey",2021-05-08,1,2786.55,8664.3,1,0.15
"20%152","New Jersey",2021-05-08,1,3138,7902.2,0,0.2
"25%152","New Jersey",2021-05-08,1,3500,7265,0,0.25
"30%152","New Jersey",2021-05-08,1,3841.4,6747,0,0.3
"35%152","New Jersey",2021-05-08,1,4135.95,6304.35,0,0.35
"40%152","New Jersey",2021-05-08,1,4463,5877,0,0.4
"45%152","New Jersey",2021-05-08,1,4794.1,5492.35,0,0.45
"1%153","New Jersey",2021-05-08,2,658.49,10210.64,1,0.01
"2.5%153","New Jersey",2021-05-08,2,699.475,8279.575,1,0.025
"5%153","New Jersey",2021-05-08,2,749.5,6886.6,1,0.05
"10%153","New Jersey",2021-05-08,2,855.5,5301.7,1,0.1
"15%153","New Jersey",2021-05-08,2,967.5,4521.00000000001,1,0.15
"20%153","New Jersey",2021-05-08,2,1102.3,3901.9,1,0.2
"25%153","New Jersey",2021-05-08,2,1233.25,3474.75,1,0.25
"30%153","New Jersey",2021-05-08,2,1384.2,3116.8,0,0.3
"35%153","New Jersey",2021-05-08,2,1551.8,2802.5,0,0.35
"40%153","New Jersey",2021-05-08,2,1715.5,2535.5,0,0.4
"45%153","New Jersey",2021-05-08,2,1893.05,2293.5,0,0.45
"1%154","New Jersey",2021-05-08,3,0,6,0,0.01
"2.5%154","New Jersey",2021-05-08,3,0,5,0,0.025
"5%154","New Jersey",2021-05-08,3,0,4,0,0.05
"10%154","New Jersey",2021-05-08,3,0,3,0,0.1
"15%154","New Jersey",2021-05-08,3,0,2,0,0.15
"20%154","New Jersey",2021-05-08,3,0,2,0,0.2
"25%154","New Jersey",2021-05-08,3,0,2,0,0.25
"30%154","New Jersey",2021-05-08,3,0,1,0,0.3
"35%154","New Jersey",2021-05-08,3,0,1,0,0.35
"40%154","New Jersey",2021-05-08,3,0,1,0,0.4
"45%154","New Jersey",2021-05-08,3,0,1,0,0.45
"1%155","New Jersey",2021-05-08,4,0,6,0,0.01
"2.5%155","New Jersey",2021-05-08,4,0,5,0,0.025
"5%155","New Jersey",2021-05-08,4,0,4,0,0.05
"10%155","New Jersey",2021-05-08,4,0,3,0,0.1
"15%155","New Jersey",2021-05-08,4,0,2,0,0.15
"20%155","New Jersey",2021-05-08,4,0,2,0,0.2
"25%155","New Jersey",2021-05-08,4,0,2,0,0.25
"30%155","New Jersey",2021-05-08,4,0,1,0,0.3
"35%155","New Jersey",2021-05-08,4,0,1,0,0.35
"40%155","New Jersey",2021-05-08,4,0,1,0,0.4
"45%155","New Jersey",2021-05-08,4,0,1,0,0.45
"1%156","New Jersey",2021-05-15,1,136.98,1668.06,0,0.01
"2.5%156","New Jersey",2021-05-15,1,170,1461,0,0.025
"5%156","New Jersey",2021-05-15,1,207,1274,0,0.05
"10%156","New Jersey",2021-05-15,1,265,1069,0,0.1
"15%156","New Jersey",2021-05-15,1,309,955,0,0.15
"20%156","New Jersey",2021-05-15,1,351,874.2,0,0.2
"25%156","New Jersey",2021-05-15,1,386,802,0,0.25
"30%156","New Jersey",2021-05-15,1,423,739.3,0,0.3
"35%156","New Jersey",2021-05-15,1,452,693,0,0.35
"40%156","New Jersey",2021-05-15,1,487,645.400000000001,0,0.4
"45%156","New Jersey",2021-05-15,1,525.55,600,0,0.45
"1%157","New Jersey",2021-05-15,2,0.5,6.5,0,0.01
"2.5%157","New Jersey",2021-05-15,2,0.5,5.5,0,0.025
"5%157","New Jersey",2021-05-15,2,0.5,4.5,0,0.05
"10%157","New Jersey",2021-05-15,2,0.5,3.5,0,0.1
"15%157","New Jersey",2021-05-15,2,0.5,2.5,0,0.15
"20%157","New Jersey",2021-05-15,2,0.5,2.5,0,0.2
"25%157","New Jersey",2021-05-15,2,0.5,2.5,0,0.25
"30%157","New Jersey",2021-05-15,2,0.5,1.5,0,0.3
"35%157","New Jersey",2021-05-15,2,0.5,1.5,0,0.35
"40%157","New Jersey",2021-05-15,2,0.5,1.5,0,0.4
"45%157","New Jersey",2021-05-15,2,0.5,1.5,0,0.45
"1%158","New Jersey",2021-05-15,3,0,6,0,0.01
"2.5%158","New Jersey",2021-05-15,3,0,5,0,0.025
"5%158","New Jersey",2021-05-15,3,0,4,0,0.05
"10%158","New Jersey",2021-05-15,3,0,3,0,0.1
"15%158","New Jersey",2021-05-15,3,0,2,0,0.15
"20%158","New Jersey",2021-05-15,3,0,2,0,0.2
"25%158","New Jersey",2021-05-15,3,0,1,0,0.25
"30%158","New Jersey",2021-05-15,3,0,1,0,0.3
"35%158","New Jersey",2021-05-15,3,0,1,0,0.35
"40%158","New Jersey",2021-05-15,3,0,1,0,0.4
"45%158","New Jersey",2021-05-15,3,0,1,0,0.45
"1%159","New Jersey",2021-05-15,4,0,6,0,0.01
"2.5%159","New Jersey",2021-05-15,4,0,5,0,0.025
"5%159","New Jersey",2021-05-15,4,0,4,0,0.05
"10%159","New Jersey",2021-05-15,4,0,3,0,0.1
"15%159","New Jersey",2021-05-15,4,0,2,0,0.15
"20%159","New Jersey",2021-05-15,4,0,2,0,0.2
"25%159","New Jersey",2021-05-15,4,0,2,0,0.25
"30%159","New Jersey",2021-05-15,4,0,1,0,0.3
"35%159","New Jersey",2021-05-15,4,0,1,0,0.35
"40%159","New Jersey",2021-05-15,4,0,1,0,0.4
"45%159","New Jersey",2021-05-15,4,0,1,0,0.45
"1%160","New Jersey",2021-05-22,1,658.5,8891.71,1,0.01
"2.5%160","New Jersey",2021-05-22,1,822.475,7610.525,1,0.025
"5%160","New Jersey",2021-05-22,1,973.45,6579.5,1,0.05
"10%160","New Jersey",2021-05-22,1,1233.4,5527.5,1,0.1
"15%160","New Jersey",2021-05-22,1,1460.5,4906.65,1,0.15
"20%160","New Jersey",2021-05-22,1,1647.5,4426.5,1,0.2
"25%160","New Jersey",2021-05-22,1,1858.5,4053.75,1,0.25
"30%160","New Jersey",2021-05-22,1,2047.5,3761.1,1,0.3
"35%160","New Jersey",2021-05-22,1,2205.5,3488.85,0,0.35
"40%160","New Jersey",2021-05-22,1,2399.1,3225.5,0,0.4
"45%160","New Jersey",2021-05-22,1,2587.5,3004.5,0,0.45
"1%161","New Jersey",2021-05-22,2,827.5,12178.42,1,0.01
"2.5%161","New Jersey",2021-05-22,2,868.5,9786.67499999998,1,0.025
"5%161","New Jersey",2021-05-22,2,937.5,7999.75,1,0.05
"10%161","New Jersey",2021-05-22,2,1068.5,6403.8,1,0.1
"15%161","New Jersey",2021-05-22,2,1224.35,5470.65,1,0.15
"20%161","New Jersey",2021-05-22,2,1363.5,4818.7,1,0.2
"25%161","New Jersey",2021-05-22,2,1522.5,4236,1,0.25
"30%161","New Jersey",2021-05-22,2,1694.5,3728.5,1,0.3
"35%161","New Jersey",2021-05-22,2,1876.15,3354.85,0,0.35
"40%161","New Jersey",2021-05-22,2,2084.1,3063.7,0,0.4
"45%161","New Jersey",2021-05-22,2,2322.05,2772.95,0,0.45
"1%162","New Jersey",2021-05-22,3,775.5,11421.39,1,0.01
"2.5%162","New Jersey",2021-05-22,3,819.475,9470.09999999999,1,0.025
"5%162","New Jersey",2021-05-22,3,889.5,8044.75,1,0.05
"10%162","New Jersey",2021-05-22,3,1009.4,6330.5,1,0.1
"15%162","New Jersey",2021-05-22,3,1150.5,5306.5,1,0.15
"20%162","New Jersey",2021-05-22,3,1303.3,4675.9,1,0.2
"25%162","New Jersey",2021-05-22,3,1459.5,4115,0,0.25
"30%162","New Jersey",2021-05-22,3,1627.5,3625.4,0,0.3
"35%162","New Jersey",2021-05-22,3,1798.5,3262.5,0,0.35
"40%162","New Jersey",2021-05-22,3,1970.5,2944.9,0,0.4
"45%162","New Jersey",2021-05-22,3,2176.15,2675.5,0,0.45
"1%163","New Jersey",2021-05-22,4,733.49,11805.9,1,0.01
"2.5%163","New Jersey",2021-05-22,4,764.475,9251.07499999999,1,0.025
"5%163","New Jersey",2021-05-22,4,827.45,7551.65,1,0.05
"10%163","New Jersey",2021-05-22,4,946.5,6012.4,1,0.1
"15%163","New Jersey",2021-05-22,4,1082.5,5089.8,1,0.15
"20%163","New Jersey",2021-05-22,4,1236.3,4372.5,1,0.2
"25%163","New Jersey",2021-05-22,4,1405.75,3921.75,1,0.25
"30%163","New Jersey",2021-05-22,4,1567.2,3492.5,1,0.3
"35%163","New Jersey",2021-05-22,4,1747.45,3118.2,1,0.35
"40%163","New Jersey",2021-05-22,4,1938.5,2842.7,0,0.4
"45%163","New Jersey",2021-05-22,4,2132.05,2586.95,0,0.45
"1%164","New Jersey",2021-05-29,1,496.99,6473.07,1,0.01
"2.5%164","New Jersey",2021-05-29,1,602.95,5442.025,1,0.025
"5%164","New Jersey",2021-05-29,1,727,4652.05,1,0.05
"10%164","New Jersey",2021-05-29,1,902.7,3995.1,1,0.1
"15%164","New Jersey",2021-05-29,1,1050,3554.15,1,0.15
"20%164","New Jersey",2021-05-29,1,1192.8,3214,1,0.2
"25%164","New Jersey",2021-05-29,1,1321.75,2926.25,1,0.25
"30%164","New Jersey",2021-05-29,1,1451.7,2714.3,1,0.3
"35%164","New Jersey",2021-05-29,1,1591.3,2512,1,0.35
"40%164","New Jersey",2021-05-29,1,1729,2344.2,1,0.4
"45%164","New Jersey",2021-05-29,1,1867.65,2157.45,0,0.45
"1%165","New Jersey",2021-05-29,2,629.500000005,9612.85000000501,1,0.01
"2.5%165","New Jersey",2021-05-29,2,660.500000005,7721.47500000499,1,0.025
"5%165","New Jersey",2021-05-29,2,710.500000005,6532.700000005,1,0.05
"10%165","New Jersey",2021-05-29,2,819.400000005,5200.900000005,1,0.1
"15%165","New Jersey",2021-05-29,2,935.500000005,4433.650000005,1,0.15
"20%165","New Jersey",2021-05-29,2,1054.300000005,3849.900000005,1,0.2
"25%165","New Jersey",2021-05-29,2,1189.750000005,3404.000000005,1,0.25
"30%165","New Jersey",2021-05-29,2,1327.500000005,3012.800000005,1,0.3
"35%165","New Jersey",2021-05-29,2,1489.500000005,2709.850000005,0,0.35
"40%165","New Jersey",2021-05-29,2,1662.100000005,2448.100000005,0,0.4
"45%165","New Jersey",2021-05-29,2,1829.050000005,2205.500000005,0,0.45
"1%166","New Jersey",2021-05-29,3,606.500000005,10040.580000005,1,0.01
"2.5%166","New Jersey",2021-05-29,3,637.475000005,7848.725000005,1,0.025
"5%166","New Jersey",2021-05-29,3,685.400000005,6542.500000005,1,0.05
"10%166","New Jersey",2021-05-29,3,788.500000005,5199.200000005,1,0.1
"15%166","New Jersey",2021-05-29,3,899.500000005,4327.650000005,1,0.15
"20%166","New Jersey",2021-05-29,3,1021.500000005,3843.500000005,1,0.2
"25%166","New Jersey",2021-05-29,3,1135.500000005,3396.500000005,1,0.25
"30%166","New Jersey",2021-05-29,3,1286.200000005,3039.800000005,1,0.3
"35%166","New Jersey",2021-05-29,3,1424.800000005,2767.95000000501,1,0.35
"40%166","New Jersey",2021-05-29,3,1598.300000005,2497.300000005,1,0.4
"45%166","New Jersey",2021-05-29,3,1801.500000005,2236.950000005,1,0.45
"1%167","New Jersey",2021-05-29,4,627.980000005,9771.170000005,1,0.01
"2.5%167","New Jersey",2021-05-29,4,663.000000005,7986.92500000499,1,0.025
"5%167","New Jersey",2021-05-29,4,719.950000005,6623.250000005,1,0.05
"10%167","New Jersey",2021-05-29,4,832.900000005,5309.100000005,1,0.1
"15%167","New Jersey",2021-05-29,4,946.850000005,4503.000000005,1,0.15
"20%167","New Jersey",2021-05-29,4,1062.000000005,3931.000000005,1,0.2
"25%167","New Jersey",2021-05-29,4,1182.750000005,3429.250000005,1,0.25
"30%167","New Jersey",2021-05-29,4,1332.700000005,3012.000000005,1,0.3
"35%167","New Jersey",2021-05-29,4,1475.650000005,2681.700000005,1,0.35
"40%167","New Jersey",2021-05-29,4,1641.000000005,2426.800000005,1,0.4
"45%167","New Jersey",2021-05-29,4,1811.000000005,2208.450000005,0,0.45
"1%168","New Jersey",2021-06-05,1,413.98,5614.05,1,0.01
"2.5%168","New Jersey",2021-06-05,1,501.9,4792.05,1,0.025
"5%168","New Jersey",2021-06-05,1,635.95,4230.1,1,0.05
"10%168","New Jersey",2021-06-05,1,800,3643.3,1,0.1
"15%168","New Jersey",2021-06-05,1,917.85,3231.15,1,0.15
"20%168","New Jersey",2021-06-05,1,1039,2916,1,0.2
"25%168","New Jersey",2021-06-05,1,1156.75,2667.25,1,0.25
"30%168","New Jersey",2021-06-05,1,1287.7,2447.3,1,0.3
"35%168","New Jersey",2021-06-05,1,1419,2266,0,0.35
"40%168","New Jersey",2021-06-05,1,1537,2089.4,0,0.4
"45%168","New Jersey",2021-06-05,1,1652.55,1932,0,0.45
"1%169","New Jersey",2021-06-05,2,543.5,8633.55,1,0.01
"2.5%169","New Jersey",2021-06-05,2,570.475,7003.775,1,0.025
"5%169","New Jersey",2021-06-05,2,617.45,5901.7,1,0.05
"10%169","New Jersey",2021-06-05,2,715.5,4647.6,1,0.1
"15%169","New Jersey",2021-06-05,2,817.5,3984.5,1,0.15
"20%169","New Jersey",2021-06-05,2,939.5,3459.3,1,0.2
"25%169","New Jersey",2021-06-05,2,1062.5,3082.5,1,0.25
"30%169","New Jersey",2021-06-05,2,1171.2,2716.8,1,0.3
"35%169","New Jersey",2021-06-05,2,1320.5,2430.95000000001,1,0.35
"40%169","New Jersey",2021-06-05,2,1467.5,2190.9,1,0.4
"45%169","New Jersey",2021-06-05,2,1631.6,1962.4,1,0.45
"1%170","New Jersey",2021-06-05,3,557,9194.60000000001,1,0.01
"2.5%170","New Jersey",2021-06-05,3,582.95,7251.1,1,0.025
"5%170","New Jersey",2021-06-05,3,633,5836.25,1,0.05
"10%170","New Jersey",2021-06-05,3,733,4554,1,0.1
"15%170","New Jersey",2021-06-05,3,843,3837.3,1,0.15
"20%170","New Jersey",2021-06-05,3,956,3354.6,1,0.2
"25%170","New Jersey",2021-06-05,3,1057.75,2976,1,0.25
"30%170","New Jersey",2021-06-05,3,1191.7,2654.8,1,0.3
"35%170","New Jersey",2021-06-05,3,1326.65,2378.7,1,0.35
"40%170","New Jersey",2021-06-05,3,1462.6,2142.2,1,0.4
"45%170","New Jersey",2021-06-05,3,1630,1960.9,1,0.45
"1%171","New Jersey",2021-06-05,4,544.5,9111.68,1,0.01
"2.5%171","New Jersey",2021-06-05,4,572.475,7237.8,1,0.025
