"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"15%403","Ohio",2022-07-16,4,13560.95,61352.7,1,0.15
"20%403","Ohio",2022-07-16,4,14998.6,53075.4,1,0.2
"25%403","Ohio",2022-07-16,4,16760.25,46907,1,0.25
"30%403","Ohio",2022-07-16,4,18660.5,41759.8,1,0.3
"35%403","Ohio",2022-07-16,4,20693.9,37739.8,1,0.35
"40%403","Ohio",2022-07-16,4,22984.2,34079.6,1,0.4
"45%403","Ohio",2022-07-16,4,25240.55,30688.05,1,0.45
"1%404","Ohio",2022-07-23,1,13612.95,51439.45,1,0.01
"2.5%404","Ohio",2022-07-23,1,15609.225,47320.475,1,0.025
"5%404","Ohio",2022-07-23,1,17452.55,43556.1,1,0.05
"10%404","Ohio",2022-07-23,1,19472.7,39992.4,1,0.1
"15%404","Ohio",2022-07-23,1,21007.1,37451.75,1,0.15
"20%404","Ohio",2022-07-23,1,22310.6,35707.8,1,0.2
"25%404","Ohio",2022-07-23,1,23559.5,34322,1,0.25
"30%404","Ohio",2022-07-23,1,24742.8,33012.3,1,0.3
"35%404","Ohio",2022-07-23,1,25710.9,31815.8,1,0.35
"40%404","Ohio",2022-07-23,1,26680.8,30720.6,1,0.4
"45%404","Ohio",2022-07-23,1,27646.75,29643.8,0,0.45
"1%405","Ohio",2022-07-23,2,7455.79,84541.12,1,0.01
"2.5%405","Ohio",2022-07-23,2,9361.9,73162.325,1,0.025
"5%405","Ohio",2022-07-23,2,11421.05,64090.85,1,0.05
"10%405","Ohio",2022-07-23,2,14199.3,54903.8,1,0.1
"15%405","Ohio",2022-07-23,2,16117.2,49209.45,1,0.15
"20%405","Ohio",2022-07-23,2,18133.6,44637.6,1,0.2
"25%405","Ohio",2022-07-23,2,19925,41405.25,1,0.25
"30%405","Ohio",2022-07-23,2,21669.5,38534.5,1,0.3
"35%405","Ohio",2022-07-23,2,23561.3,35941.6,1,0.35
"40%405","Ohio",2022-07-23,2,25370.8,33534,1,0.4
"45%405","Ohio",2022-07-23,2,27131.35,31383.8,1,0.45
"1%406","Ohio",2022-07-23,3,7018.3,92351.6400000001,1,0.01
"2.5%406","Ohio",2022-07-23,3,8473.375,78231.275,1,0.025
"5%406","Ohio",2022-07-23,3,10271.55,69409.65,1,0.05
"10%406","Ohio",2022-07-23,3,12968.3,58249.6,1,0.1
"15%406","Ohio",2022-07-23,3,15116.1,52395.2,1,0.15
"20%406","Ohio",2022-07-23,3,17366.5,47013.7,1,0.2
"25%406","Ohio",2022-07-23,3,19300.5,42928.5,1,0.25
"30%406","Ohio",2022-07-23,3,21051.4,39420.4,1,0.3
"35%406","Ohio",2022-07-23,3,22966.9,36438.8,1,0.35
"40%406","Ohio",2022-07-23,3,25116.9,33896.5,1,0.4
"45%406","Ohio",2022-07-23,3,27044.05,31527.95,0,0.45
"1%407","Ohio",2022-07-23,4,8722.48,134825.19,1,0.01
"2.5%407","Ohio",2022-07-23,4,9187.5,107783.9,1,0.025
"5%407","Ohio",2022-07-23,4,10022.45,90109.8,1,0.05
"10%407","Ohio",2022-07-23,4,11714.6,72051.3,1,0.1
"15%407","Ohio",2022-07-23,4,13440.15,60753.2,1,0.15
"20%407","Ohio",2022-07-23,4,15370.3,53751.5,1,0.2
"25%407","Ohio",2022-07-23,4,17054.75,47510.75,1,0.25
"30%407","Ohio",2022-07-23,4,18832.2,42709.9,1,0.3
"35%407","Ohio",2022-07-23,4,21107.95,38125.35,1,0.35
"40%407","Ohio",2022-07-23,4,23358.7,34325.3,1,0.4
"45%407","Ohio",2022-07-23,4,25765.8,31362.85,0,0.45
"1%408","Ohio",2022-07-30,1,15832.96,58798.21,1,0.01
"2.5%408","Ohio",2022-07-30,1,17813.9,53557.375,1,0.025
"5%408","Ohio",2022-07-30,1,19732.45,49797.85,1,0.05
"10%408","Ohio",2022-07-30,1,22240,45520.6,1,0.1
"15%408","Ohio",2022-07-30,1,23975.7,42943.1,1,0.15
"20%408","Ohio",2022-07-30,1,25514.6,40828.4,1,0.2
"25%408","Ohio",2022-07-30,1,26846.75,39152.75,1,0.25
"30%408","Ohio",2022-07-30,1,27989.8,37511.3,0,0.3
"35%408","Ohio",2022-07-30,1,29097.95,36115.1,0,0.35
"40%408","Ohio",2022-07-30,1,30195,34824.2,0,0.4
"45%408","Ohio",2022-07-30,1,31316.2,33563.6,0,0.45
"1%409","Ohio",2022-07-30,2,8327.76,98682.4600000001,1,0.01
"2.5%409","Ohio",2022-07-30,2,10671,85648.975,1,0.025
"5%409","Ohio",2022-07-30,2,12937.95,75534.95,1,0.05
"10%409","Ohio",2022-07-30,2,16399.5,64708.1,1,0.1
"15%409","Ohio",2022-07-30,2,18937.85,57887.6,1,0.15
"20%409","Ohio",2022-07-30,2,21415.8,52805,1,0.2
"25%409","Ohio",2022-07-30,2,23564.25,48651,1,0.25
"30%409","Ohio",2022-07-30,2,25667.3,45056.1,1,0.3
"35%409","Ohio",2022-07-30,2,27766.65,42067.9,0,0.35
"40%409","Ohio",2022-07-30,2,30002.4,39109.6,0,0.4
"45%409","Ohio",2022-07-30,2,32151.15,36564,0,0.45
"1%410","Ohio",2022-07-30,3,8481.33,112536.17,1,0.01
"2.5%410","Ohio",2022-07-30,3,10580.4,96924.7,1,0.025
"5%410","Ohio",2022-07-30,3,12700.15,85494.45,1,0.05
"10%410","Ohio",2022-07-30,3,16040.2,71518.2,1,0.1
"15%410","Ohio",2022-07-30,3,18545.2,62781.95,1,0.15
"20%410","Ohio",2022-07-30,3,20826.9,57187.7,1,0.2
"25%410","Ohio",2022-07-30,3,23410.75,52640.25,1,0.25
"30%410","Ohio",2022-07-30,3,25659.7,48555.8,0,0.3
"35%410","Ohio",2022-07-30,3,27919.05,44641.75,0,0.35
"40%410","Ohio",2022-07-30,3,30355.5,41474.1,0,0.4
"45%410","Ohio",2022-07-30,3,33056.8,38349.45,0,0.45
"1%411","Ohio",2022-07-30,4,10954.47,171873.14,1,0.01
"2.5%411","Ohio",2022-07-30,4,11640.375,137184.2,1,0.025
"5%411","Ohio",2022-07-30,4,12492.25,116380.45,1,0.05
"10%411","Ohio",2022-07-30,4,14752.5,91293,1,0.1
"15%411","Ohio",2022-07-30,4,16906.6,78420.1,1,0.15
"20%411","Ohio",2022-07-30,4,18899.7,67017.5,1,0.2
"25%411","Ohio",2022-07-30,4,21468.25,60279,1,0.25
"30%411","Ohio",2022-07-30,4,24082.2,53742.6,0,0.3
"35%411","Ohio",2022-07-30,4,26844.15,48666.5,0,0.35
"40%411","Ohio",2022-07-30,4,29490.1,43933.3,0,0.4
"45%411","Ohio",2022-07-30,4,32531.35,40014.75,0,0.45
"1%412","Ohio",2022-08-06,1,13102.59,47886.27,1,0.01
"2.5%412","Ohio",2022-08-06,1,14926.975,44161.175,1,0.025
"5%412","Ohio",2022-08-06,1,16673.45,40780.4,1,0.05
"10%412","Ohio",2022-08-06,1,18616.4,37371.2,1,0.1
"15%412","Ohio",2022-08-06,1,19879.85,35311.9,1,0.15
"20%412","Ohio",2022-08-06,1,21023.6,33477,1,0.2
"25%412","Ohio",2022-08-06,1,21960.5,32027.5,1,0.25
"30%412","Ohio",2022-08-06,1,22911.2,30856.1,1,0.3
"35%412","Ohio",2022-08-06,1,23879.95,29605.95,1,0.35
"40%412","Ohio",2022-08-06,1,24694.2,28531.4,1,0.4
"45%412","Ohio",2022-08-06,1,25614.55,27546,1,0.45
"1%413","Ohio",2022-08-06,2,6813.42,70166.8200000001,1,0.01
"2.5%413","Ohio",2022-08-06,2,8299.425,61684.8,1,0.025
"5%413","Ohio",2022-08-06,2,9786.4,54732.35,1,0.05
"10%413","Ohio",2022-08-06,2,12114.8,46277.9,1,0.1
"15%413","Ohio",2022-08-06,2,13939.9,41585.8,1,0.15
"20%413","Ohio",2022-08-06,2,15852.3,38131.3,1,0.2
"25%413","Ohio",2022-08-06,2,17410.5,35261.5,1,0.25
"30%413","Ohio",2022-08-06,2,18911.4,32759,1,0.3
"35%413","Ohio",2022-08-06,2,20381.15,30684.25,1,0.35
"40%413","Ohio",2022-08-06,2,21987.5,28570.1,1,0.4
"45%413","Ohio",2022-08-06,2,23567,26781.5,1,0.45
"1%414","Ohio",2022-08-06,3,5431.71,75015.0900000001,1,0.01
"2.5%414","Ohio",2022-08-06,3,6734.725,63028.525,1,0.025
"5%414","Ohio",2022-08-06,3,8459.8,55253.4,1,0.05
"10%414","Ohio",2022-08-06,3,10691.8,47233.5,1,0.1
"15%414","Ohio",2022-08-06,3,12307.2,41719.25,1,0.15
"20%414","Ohio",2022-08-06,3,14089.4,37921.8,1,0.2
"25%414","Ohio",2022-08-06,3,15662.5,34603,1,0.25
"30%414","Ohio",2022-08-06,3,17217.8,31985.6,1,0.3
"35%414","Ohio",2022-08-06,3,18647.25,29538.5,1,0.35
"40%414","Ohio",2022-08-06,3,20349,27280.8,1,0.4
"45%414","Ohio",2022-08-06,3,22134,25384.05,1,0.45
"1%415","Ohio",2022-08-06,4,6480.96,107395.01,1,0.01
"2.5%415","Ohio",2022-08-06,4,6821.975,86339.5499999999,1,0.025
"5%415","Ohio",2022-08-06,4,7400,72145.95,1,0.05
"10%415","Ohio",2022-08-06,4,8689.4,57981.5,1,0.1
"15%415","Ohio",2022-08-06,4,10182.25,48750.05,1,0.15
"20%415","Ohio",2022-08-06,4,11669.2,42408.4,1,0.2
"25%415","Ohio",2022-08-06,4,13146,37681.25,1,0.25
"30%415","Ohio",2022-08-06,4,14605.4,33436.6,1,0.3
"35%415","Ohio",2022-08-06,4,16347.25,29941.75,1,0.35
"40%415","Ohio",2022-08-06,4,18177.6,26917.2,1,0.4
"45%415","Ohio",2022-08-06,4,20039.65,24284.9,0,0.45
"1%416","Ohio",2022-08-13,1,12183.49,43649.2,1,0.01
"2.5%416","Ohio",2022-08-13,1,13637.5,40176.55,1,0.025
"5%416","Ohio",2022-08-13,1,15050.3,37536,1,0.05
"10%416","Ohio",2022-08-13,1,16933.3,34338.4,1,0.1
"15%416","Ohio",2022-08-13,1,18256.85,32206.35,1,0.15
"20%416","Ohio",2022-08-13,1,19352.1,30576.5,1,0.2
"25%416","Ohio",2022-08-13,1,20352,29318.5,1,0.25
"30%416","Ohio",2022-08-13,1,21256.2,28220.8,1,0.3
"35%416","Ohio",2022-08-13,1,22073.15,27172.6,1,0.35
"40%416","Ohio",2022-08-13,1,22873.3,26304.3,1,0.4
"45%416","Ohio",2022-08-13,1,23729.15,25454.3,1,0.45
"1%417","Ohio",2022-08-13,2,5860.89,66841.34,1,0.01
"2.5%417","Ohio",2022-08-13,2,7145.7,59578.7249999999,1,0.025
"5%417","Ohio",2022-08-13,2,8861.45,51766.05,1,0.05
"10%417","Ohio",2022-08-13,2,11104.3,44344.5,1,0.1
"15%417","Ohio",2022-08-13,2,12822.45,39421.5,1,0.15
"20%417","Ohio",2022-08-13,2,14312.1,35786.3,1,0.2
"25%417","Ohio",2022-08-13,2,15847.25,33128.75,1,0.25
"30%417","Ohio",2022-08-13,2,17249.2,30653.2,1,0.3
"35%417","Ohio",2022-08-13,2,18557.45,28531.2,1,0.35
"40%417","Ohio",2022-08-13,2,20158.1,26545.5,1,0.4
"45%417","Ohio",2022-08-13,2,21785.25,24840,1,0.45
"1%418","Ohio",2022-08-13,3,5591.79,68615.1900000001,1,0.01
"2.5%418","Ohio",2022-08-13,3,6856.25,60570.675,1,0.025
"5%418","Ohio",2022-08-13,3,8009.5,53079.4,1,0.05
"10%418","Ohio",2022-08-13,3,9977.3,44552.2,1,0.1
"15%418","Ohio",2022-08-13,3,11697.95,39075.9,1,0.15
"20%418","Ohio",2022-08-13,3,13093.8,35515.8,1,0.2
"25%418","Ohio",2022-08-13,3,14593.75,32461,1,0.25
"30%418","Ohio",2022-08-13,3,16046.7,29924.2,1,0.3
"35%418","Ohio",2022-08-13,3,17342.9,27578,1,0.35
"40%418","Ohio",2022-08-13,3,18826.6,25601,1,0.4
"45%418","Ohio",2022-08-13,3,20422.5,23737.3,0,0.45
"1%419","Ohio",2022-08-13,4,6280.94,97736.9000000001,1,0.01
"2.5%419","Ohio",2022-08-13,4,6640.825,79811.9,1,0.025
"5%419","Ohio",2022-08-13,4,7368.75,68611.3,1,0.05
"10%419","Ohio",2022-08-13,4,8642.4,54886.6,1,0.1
"15%419","Ohio",2022-08-13,4,9825.85,46769.6,1,0.15
"20%419","Ohio",2022-08-13,4,11225.4,40480.8,1,0.2
"25%419","Ohio",2022-08-13,4,12603.75,35932,1,0.25
"30%419","Ohio",2022-08-13,4,14007.4,31925.6,1,0.3
"35%419","Ohio",2022-08-13,4,15652.25,28612.15,1,0.35
"40%419","Ohio",2022-08-13,4,17348,25725,1,0.4
"45%419","Ohio",2022-08-13,4,19096.1,23126.55,1,0.45
"1%420","Ohio",2022-08-20,1,11160.04,40579.15,1,0.01
"2.5%420","Ohio",2022-08-20,1,12587.25,37157.25,1,0.025
"5%420","Ohio",2022-08-20,1,13937.2,34506.1,1,0.05
"10%420","Ohio",2022-08-20,1,15561.4,31526.7,1,0.1
"15%420","Ohio",2022-08-20,1,16840.1,29760.65,1,0.15
"20%420","Ohio",2022-08-20,1,17803.3,28383.9,1,0.2
"25%420","Ohio",2022-08-20,1,18742,27134.5,1,0.25
"30%420","Ohio",2022-08-20,1,19578.9,26035.1,1,0.3
"35%420","Ohio",2022-08-20,1,20395.8,25187.85,1,0.35
"40%420","Ohio",2022-08-20,1,21153.7,24345.5,1,0.4
"45%420","Ohio",2022-08-20,1,21878.7,23460.1,1,0.45
"1%421","Ohio",2022-08-20,2,5931.94,59650.75,1,0.01
"2.5%421","Ohio",2022-08-20,2,7348.25,51870.275,1,0.025
"5%421","Ohio",2022-08-20,2,8735.7,45638.35,1,0.05
"10%421","Ohio",2022-08-20,2,10707.8,39211.3,1,0.1
"15%421","Ohio",2022-08-20,2,12177.1,35017.3,1,0.15
"20%421","Ohio",2022-08-20,2,13684.4,32473,1,0.2
"25%421","Ohio",2022-08-20,2,15129.75,29993.25,1,0.25
"30%421","Ohio",2022-08-20,2,16373.9,27873.2,1,0.3
"35%421","Ohio",2022-08-20,2,17498,26041.05,1,0.35
"40%421","Ohio",2022-08-20,2,18878.2,24408.2,0,0.4
"45%421","Ohio",2022-08-20,2,20178.75,22887.8,0,0.45
"1%422","Ohio",2022-08-20,3,4737.93,64307.3000000001,1,0.01
"2.5%422","Ohio",2022-08-20,3,5849.775,54054.8,1,0.025
"5%422","Ohio",2022-08-20,3,7151.55,47103.8,1,0.05
"10%422","Ohio",2022-08-20,3,8826.6,39879.7,1,0.1
"15%422","Ohio",2022-08-20,3,10454.7,35417,1,0.15
"20%422","Ohio",2022-08-20,3,11918.6,32601,1,0.2
"25%422","Ohio",2022-08-20,3,13427.25,29784.25,1,0.25
"30%422","Ohio",2022-08-20,3,14787.1,27149.3,1,0.3
"35%422","Ohio",2022-08-20,3,16066.9,25096.35,1,0.35
"40%422","Ohio",2022-08-20,3,17525,23434.8,1,0.4
"45%422","Ohio",2022-08-20,3,18976.75,21829.7,1,0.45
"1%423","Ohio",2022-08-20,4,5746.96,91961.73,1,0.01
"2.5%423","Ohio",2022-08-20,4,6135.8,75365.1249999999,1,0.025
"5%423","Ohio",2022-08-20,4,6699.6,62465.65,1,0.05
"10%423","Ohio",2022-08-20,4,7826,50696.4,1,0.1
"15%423","Ohio",2022-08-20,4,9122.75,42573.05,1,0.15
"20%423","Ohio",2022-08-20,4,10419.8,36995,1,0.2
"25%423","Ohio",2022-08-20,4,11699.5,32870.75,1,0.25
"30%423","Ohio",2022-08-20,4,13127,29444.2,1,0.3
"35%423","Ohio",2022-08-20,4,14721.65,26571.3,1,0.35
"40%423","Ohio",2022-08-20,4,16195.8,23925.2,1,0.4
"45%423","Ohio",2022-08-20,4,17840.1,21585.65,1,0.45
"1%424","Ohio",2022-08-27,1,11537.680000005,41183.930000005,1,0.01
"2.5%424","Ohio",2022-08-27,1,12944.825000005,37632.575000005,1,0.025
"5%424","Ohio",2022-08-27,1,14126.850000005,34861.550000005,1,0.05
"10%424","Ohio",2022-08-27,1,15869.500000005,32012.100000005,1,0.1
"15%424","Ohio",2022-08-27,1,17183.850000005,30191.600000005,1,0.15
"20%424","Ohio",2022-08-27,1,18167.800000005,28758.400000005,1,0.2
"25%424","Ohio",2022-08-27,1,19041.250000005,27610.000000005,1,0.25
"30%424","Ohio",2022-08-27,1,19876.400000005,26483.000000005,1,0.3
"35%424","Ohio",2022-08-27,1,20731.000000005,25585.350000005,1,0.35
"40%424","Ohio",2022-08-27,1,21573.200000005,24687.800000005,0,0.4
"45%424","Ohio",2022-08-27,1,22307.650000005,23888.150000005,0,0.45
"1%425","Ohio",2022-08-27,2,6580.760000005,64403.070000005,1,0.01
"2.5%425","Ohio",2022-08-27,2,7982.400000005,54930.300000005,1,0.025
"5%425","Ohio",2022-08-27,2,9348.800000005,48693.250000005,1,0.05
"10%425","Ohio",2022-08-27,2,11607.200000005,42388.200000005,1,0.1
"15%425","Ohio",2022-08-27,2,13163.250000005,38017.750000005,1,0.15
"20%425","Ohio",2022-08-27,2,14608.400000005,34710.000000005,1,0.2
"25%425","Ohio",2022-08-27,2,16084.500000005,32197.250000005,1,0.25
"30%425","Ohio",2022-08-27,2,17378.400000005,29915.800000005,1,0.3
"35%425","Ohio",2022-08-27,2,18684.650000005,27987.700000005,1,0.35
"40%425","Ohio",2022-08-27,2,20030.000000005,26068.000000005,1,0.4
"45%425","Ohio",2022-08-27,2,21472.250000005,24464.000000005,1,0.45
"1%426","Ohio",2022-08-27,3,5186.410000005,71099.0100000051,1,0.01
"2.5%426","Ohio",2022-08-27,3,6338.475000005,61240.7000000049,1,0.025
"5%426","Ohio",2022-08-27,3,7740.250000005,53462.750000005,1,0.05
"10%426","Ohio",2022-08-27,3,10064.000000005,45067.700000005,1,0.1
"15%426","Ohio",2022-08-27,3,12004.900000005,39971.250000005,1,0.15
"20%426","Ohio",2022-08-27,3,13547.100000005,36579.700000005,1,0.2
"25%426","Ohio",2022-08-27,3,15067.500000005,33297.000000005,1,0.25
"30%426","Ohio",2022-08-27,3,16514.600000005,30776.800000005,1,0.3
"35%426","Ohio",2022-08-27,3,18025.900000005,28587.850000005,1,0.35
"40%426","Ohio",2022-08-27,3,19485.900000005,26355.700000005,1,0.4
"45%426","Ohio",2022-08-27,3,20957.450000005,24557.300000005,0,0.45
"1%427","Ohio",2022-08-27,4,6620.480000005,105127.820000005,1,0.01
"2.5%427","Ohio",2022-08-27,4,6994.500000005,88048.6250000049,1,0.025
"5%427","Ohio",2022-08-27,4,7631.450000005,72781.050000005,1,0.05
"10%427","Ohio",2022-08-27,4,8973.400000005,57988.500000005,1,0.1
"15%427","Ohio",2022-08-27,4,10353.500000005,49384.850000005,1,0.15
"20%427","Ohio",2022-08-27,4,11815.700000005,42924.500000005,1,0.2
"25%427","Ohio",2022-08-27,4,13394.000000005,38235.500000005,1,0.25
"30%427","Ohio",2022-08-27,4,15038.500000005,34281.600000005,0,0.3
"35%427","Ohio",2022-08-27,4,16656.750000005,30606.5500000051,0,0.35
"40%427","Ohio",2022-08-27,4,18366.100000005,27693.900000005,0,0.4
"45%427","Ohio",2022-08-27,4,20529.600000005,25131.800000005,0,0.45
"1%428","Ohio",2022-09-03,1,12614.39,44430.4,1,0.01
"2.5%428","Ohio",2022-09-03,1,14182.1,41040.35,1,0.025
"5%428","Ohio",2022-09-03,1,15656.3,38218.05,1,0.05
"10%428","Ohio",2022-09-03,1,17594.3,35254.8,1,0.1
"15%428","Ohio",2022-09-03,1,18824.9,33129.4,1,0.15
"20%428","Ohio",2022-09-03,1,19878.7,31548.9,1,0.2
"25%428","Ohio",2022-09-03,1,20828.5,30186.25,1,0.25
"30%428","Ohio",2022-09-03,1,21732.9,29028.3,0,0.3
"35%428","Ohio",2022-09-03,1,22630.4,27870.85,0,0.35
"40%428","Ohio",2022-09-03,1,23453.1,26850.3,0,0.4
"45%428","Ohio",2022-09-03,1,24278.45,25997.4,0,0.45
"1%429","Ohio",2022-09-03,2,6424.98,69955.9900000001,1,0.01
"2.5%429","Ohio",2022-09-03,2,7967.925,61978.25,1,0.025
"5%429","Ohio",2022-09-03,2,9717.95,55122,1,0.05
"10%429","Ohio",2022-09-03,2,12075.5,46770.5,1,0.1
"15%429","Ohio",2022-09-03,2,13980.5,41659.7,1,0.15
"20%429","Ohio",2022-09-03,2,15638.8,37895.2,1,0.2
"25%429","Ohio",2022-09-03,2,17269,35217.75,1,0.25
"30%429","Ohio",2022-09-03,2,18911.1,32859.5,1,0.3
"35%429","Ohio",2022-09-03,2,20271.6,30613.85,1,0.35
"40%429","Ohio",2022-09-03,2,21817.2,28652.8,0,0.4
"45%429","Ohio",2022-09-03,2,23481.1,26756.15,0,0.45
"1%430","Ohio",2022-09-03,3,5751.48,76787.0100000001,1,0.01
"2.5%430","Ohio",2022-09-03,3,7313.675,68033.1,1,0.025
"5%430","Ohio",2022-09-03,3,9213.7,59052.75,1,0.05
"10%430","Ohio",2022-09-03,3,11331.7,49275.9,1,0.1
"15%430","Ohio",2022-09-03,3,13124.5,43674.8,1,0.15
"20%430","Ohio",2022-09-03,3,14761.5,39663.1,0,0.2
"25%430","Ohio",2022-09-03,3,16492,36174.25,0,0.25
"30%430","Ohio",2022-09-03,3,18020.6,33433.3,0,0.3
"35%430","Ohio",2022-09-03,3,19872.05,30974.25,0,0.35
"40%430","Ohio",2022-09-03,3,21544.3,28539.9,0,0.4
"45%430","Ohio",2022-09-03,3,23108.75,26661.35,0,0.45
"1%431","Ohio",2022-09-03,4,7071.48,113583.72,1,0.01
"2.5%431","Ohio",2022-09-03,4,7584.2,96448.425,1,0.025
"5%431","Ohio",2022-09-03,4,8297.35,80104.35,1,0.05
"10%431","Ohio",2022-09-03,4,9811.4,63445.8,1,0.1
"15%431","Ohio",2022-09-03,4,11345.2,52822.85,1,0.15
"20%431","Ohio",2022-09-03,4,12878.9,46184.1,0,0.2
"25%431","Ohio",2022-09-03,4,14477.25,40775.75,0,0.25
"30%431","Ohio",2022-09-03,4,16386.6,36448.8,0,0.3
"35%431","Ohio",2022-09-03,4,18461.45,32916.8,0,0.35
"40%431","Ohio",2022-09-03,4,20553.3,29934.3,0,0.4
"45%431","Ohio",2022-09-03,4,22684.7,27165.2,0,0.45
"1%432","Ohio",2022-09-10,1,10147.32,37621.52,1,0.01
"2.5%432","Ohio",2022-09-10,1,11597.225,34417.925,1,0.025
"5%432","Ohio",2022-09-10,1,13008.25,32068.15,1,0.05
"10%432","Ohio",2022-09-10,1,14631.6,29548.7,1,0.1
"15%432","Ohio",2022-09-10,1,15874.9,27922.5,1,0.15
"20%432","Ohio",2022-09-10,1,16846.1,26559.3,1,0.2
"25%432","Ohio",2022-09-10,1,17641.75,25504.25,1,0.25
"30%432","Ohio",2022-09-10,1,18459,24497.7,1,0.3
"35%432","Ohio",2022-09-10,1,19196.8,23639.5,1,0.35
"40%432","Ohio",2022-09-10,1,19896.1,22878.7,1,0.4
"45%432","Ohio",2022-09-10,1,20581.25,22103.95,0,0.45
"1%433","Ohio",2022-09-10,2,5532.95,57196.37,1,0.01
"2.5%433","Ohio",2022-09-10,2,6916.775,50073.75,1,0.025
"5%433","Ohio",2022-09-10,2,8399.7,44492.1,1,0.05
"10%433","Ohio",2022-09-10,2,10485.4,38497,1,0.1
"15%433","Ohio",2022-09-10,2,12120.25,34671.45,1,0.15
"20%433","Ohio",2022-09-10,2,13619,31997.4,1,0.2
"25%433","Ohio",2022-09-10,2,14974.75,29328.5,0,0.25
"30%433","Ohio",2022-09-10,2,16226.6,27380.1,0,0.3
"35%433","Ohio",2022-09-10,2,17416.95,25568.45,0,0.35
"40%433","Ohio",2022-09-10,2,18421.6,23962.2,0,0.4
"45%433","Ohio",2022-09-10,2,19790.65,22463.8,0,0.45
"1%434","Ohio",2022-09-10,3,5195.29,65973.2,1,0.01
"2.5%434","Ohio",2022-09-10,3,6433.275,55335.575,1,0.025
"5%434","Ohio",2022-09-10,3,7729.15,48515.75,1,0.05
"10%434","Ohio",2022-09-10,3,9516.7,40612.7,1,0.1
"15%434","Ohio",2022-09-10,3,11102.35,36361.85,1,0.15
"20%434","Ohio",2022-09-10,3,12538.3,33318.1,0,0.2
"25%434","Ohio",2022-09-10,3,13828.5,30474.5,0,0.25
"30%434","Ohio",2022-09-10,3,15225.4,28033.8,0,0.3
"35%434","Ohio",2022-09-10,3,16598.05,26185.55,0,0.35
"40%434","Ohio",2022-09-10,3,17847.1,24252.7,0,0.4
"45%434","Ohio",2022-09-10,3,19269.15,22477.35,0,0.45
"1%435","Ohio",2022-09-10,4,6773.46,94501.91,1,0.01
"2.5%435","Ohio",2022-09-10,4,7210.475,78796.3499999999,1,0.025
"5%435","Ohio",2022-09-10,4,7755.55,66923.8,1,0.05
"10%435","Ohio",2022-09-10,4,9029.5,52423.0000000001,1,0.1
"15%435","Ohio",2022-09-10,4,10281.25,43890.05,0,0.15
"20%435","Ohio",2022-09-10,4,11560.1,38158.1,0,0.2
"25%435","Ohio",2022-09-10,4,12919,34129.25,0,0.25
"30%435","Ohio",2022-09-10,4,14175.2,31024,0,0.3
"35%435","Ohio",2022-09-10,4,15663.7,28052.55,0,0.35
"40%435","Ohio",2022-09-10,4,17377.7,25338.9,0,0.4
"45%435","Ohio",2022-09-10,4,19033.7,22888.6,0,0.45
"1%436","Ohio",2022-09-17,1,9866.97,36008.3,1,0.01
"2.5%436","Ohio",2022-09-17,1,11154.75,33126.325,1,0.025
"5%436","Ohio",2022-09-17,1,12327.8,30539.85,1,0.05
"10%436","Ohio",2022-09-17,1,13868.6,27862.1,1,0.1
"15%436","Ohio",2022-09-17,1,14897.25,26216.45,0,0.15
"20%436","Ohio",2022-09-17,1,15765.6,24996.2,0,0.2
"25%436","Ohio",2022-09-17,1,16580.75,24008,0,0.25
"30%436","Ohio",2022-09-17,1,17255,23103.3,0,0.3
"35%436","Ohio",2022-09-17,1,17955.25,22324.35,0,0.35
"40%436","Ohio",2022-09-17,1,18710.2,21527.4,0,0.4
"45%436","Ohio",2022-09-17,1,19395.55,20811,0,0.45
"1%437","Ohio",2022-09-17,2,5240.43,55870.09,1,0.01
"2.5%437","Ohio",2022-09-17,2,6519.875,48828.375,1,0.025
"5%437","Ohio",2022-09-17,2,7832.45,43016.6,1,0.05
"10%437","Ohio",2022-09-17,2,9745.5,36756.2,1,0.1
"15%437","Ohio",2022-09-17,2,11144.45,33252.3,1,0.15
"20%437","Ohio",2022-09-17,2,12489.8,30328.2,0,0.2
"25%437","Ohio",2022-09-17,2,13697,27864.5,0,0.25
"30%437","Ohio",2022-09-17,2,14949,25865.6,0,0.3
"35%437","Ohio",2022-09-17,2,16092,24065.7,0,0.35
"40%437","Ohio",2022-09-17,2,17258,22523,0,0.4
"45%437","Ohio",2022-09-17,2,18498.4,20976.35,0,0.45
"1%438","Ohio",2022-09-17,3,4516.72,61895.2900000001,1,0.01
"2.5%438","Ohio",2022-09-17,3,5710.95,53153,1,0.025
"5%438","Ohio",2022-09-17,3,6836.25,46023.05,1,0.05
"10%438","Ohio",2022-09-17,3,8526.2,38205.8,1,0.1
"15%438","Ohio",2022-09-17,3,10055.65,33991.3,0,0.15
"20%438","Ohio",2022-09-17,3,11338.6,30689.4,0,0.2
"25%438","Ohio",2022-09-17,3,12589,28019.25,0,0.25
"30%438","Ohio",2022-09-17,3,13937.7,25818.9,0,0.3
"35%438","Ohio",2022-09-17,3,15262.6,23896,0,0.35
"40%438","Ohio",2022-09-17,3,16599.2,22296.2,0,0.4
"45%438","Ohio",2022-09-17,3,17977.65,20838.7,0,0.45
"1%439","Ohio",2022-09-17,4,5639.49,83511.99,1,0.01
