"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"10%253","Maine",2021-10-30,2,1533.3,5499.6,1,0.1
"15%253","Maine",2021-10-30,2,1790.5,4950.5,1,0.15
"20%253","Maine",2021-10-30,2,2016.3,4594.1,1,0.2
"25%253","Maine",2021-10-30,2,2223.25,4259,1,0.25
"30%253","Maine",2021-10-30,2,2398.2,3989.5,1,0.3
"35%253","Maine",2021-10-30,2,2577.15,3730.5,1,0.35
"40%253","Maine",2021-10-30,2,2740.7,3521.9,1,0.4
"45%253","Maine",2021-10-30,2,2924.5,3307.95,0,0.45
"1%254","Maine",2021-10-30,3,797.93,9592.22,1,0.01
"2.5%254","Maine",2021-10-30,3,965.875,8259.125,1,0.025
"5%254","Maine",2021-10-30,3,1156,7163.05,1,0.05
"10%254","Maine",2021-10-30,3,1428.9,6057,1,0.1
"15%254","Maine",2021-10-30,3,1639,5377,1,0.15
"20%254","Maine",2021-10-30,3,1839,4904.4,1,0.2
"25%254","Maine",2021-10-30,3,2056.75,4479.25,0,0.25
"30%254","Maine",2021-10-30,3,2244,4127.2,0,0.3
"35%254","Maine",2021-10-30,3,2450,3820.35,0,0.35
"40%254","Maine",2021-10-30,3,2643.6,3583,0,0.4
"45%254","Maine",2021-10-30,3,2868.55,3333.45,0,0.45
"1%255","Maine",2021-10-30,4,645.00000001,11086.91000001,1,0.01
"2.5%255","Maine",2021-10-30,4,801.87500001,9289.30000001,1,0.025
"5%255","Maine",2021-10-30,4,960.00000001,7914.95000001,1,0.05
"10%255","Maine",2021-10-30,4,1227.00000001,6561.00000001,1,0.1
"15%255","Maine",2021-10-30,4,1495.85000001,5806.15000001,1,0.15
"20%255","Maine",2021-10-30,4,1711.00000001,5177.80000001,1,0.2
"25%255","Maine",2021-10-30,4,1944.75000001,4655.00000001,1,0.25
"30%255","Maine",2021-10-30,4,2171.40000001,4256.90000001,1,0.3
"35%255","Maine",2021-10-30,4,2395.30000001,3888.00000001,1,0.35
"40%255","Maine",2021-10-30,4,2629.40000001,3626.40000001,0,0.4
"45%255","Maine",2021-10-30,4,2849.55000001,3349.45000001,0,0.45
"1%256","Maine",2021-11-06,1,1582.99,6317.01,1,0.01
"2.5%256","Maine",2021-11-06,1,1810.975,5815.05,1,0.025
"5%256","Maine",2021-11-06,1,2013.95,5369.1,1,0.05
"10%256","Maine",2021-11-06,1,2266.9,4895.2,1,0.1
"15%256","Maine",2021-11-06,1,2447.85,4582.15,1,0.15
"20%256","Maine",2021-11-06,1,2616.8,4346.6,1,0.2
"25%256","Maine",2021-11-06,1,2769,4135,1,0.25
"30%256","Maine",2021-11-06,1,2912,3974,1,0.3
"35%256","Maine",2021-11-06,1,3033,3835.35,1,0.35
"40%256","Maine",2021-11-06,1,3159,3679.4,1,0.4
"45%256","Maine",2021-11-06,1,3285,3530,1,0.45
"1%257","Maine",2021-11-06,2,997.46,9169.41000000002,1,0.01
"2.5%257","Maine",2021-11-06,2,1251.45,8003.5,1,0.025
"5%257","Maine",2021-11-06,2,1471.45,7068.5,1,0.05
"10%257","Maine",2021-11-06,2,1783.2,6075.8,1,0.1
"15%257","Maine",2021-11-06,2,2049.5,5510.8,1,0.15
"20%257","Maine",2021-11-06,2,2257.5,5081.1,1,0.2
"25%257","Maine",2021-11-06,2,2442.25,4734.5,1,0.25
"30%257","Maine",2021-11-06,2,2659.5,4425.8,0,0.3
"35%257","Maine",2021-11-06,2,2862.8,4148.85,0,0.35
"40%257","Maine",2021-11-06,2,3057.5,3928.3,0,0.4
"45%257","Maine",2021-11-06,2,3263.6,3688.95,0,0.45
"1%258","Maine",2021-11-06,3,801.38,11054.82,1,0.01
"2.5%258","Maine",2021-11-06,3,1012.375,9541.725,1,0.025
"5%258","Maine",2021-11-06,3,1231.4,8375.55,1,0.05
"10%258","Maine",2021-11-06,3,1556.4,6910.1,1,0.1
"15%258","Maine",2021-11-06,3,1839.5,6149.65,1,0.15
"20%258","Maine",2021-11-06,3,2098.9,5538.5,1,0.2
"25%258","Maine",2021-11-06,3,2342,5102.75,1,0.25
"30%258","Maine",2021-11-06,3,2555.5,4705.1,1,0.3
"35%258","Maine",2021-11-06,3,2787.15,4355.5,0,0.35
"40%258","Maine",2021-11-06,3,2996.1,4050.5,0,0.4
"45%258","Maine",2021-11-06,3,3250.05,3749.4,0,0.45
"1%259","Maine",2021-11-06,4,827.95,12438.02,1,0.01
"2.5%259","Maine",2021-11-06,4,985.9,10723.075,1,0.025
"5%259","Maine",2021-11-06,4,1160.9,9129.2,1,0.05
"10%259","Maine",2021-11-06,4,1462.9,7356.70000000001,1,0.1
"15%259","Maine",2021-11-06,4,1709.85,6541.75,1,0.15
"20%259","Maine",2021-11-06,4,1969.8,5856.8,1,0.2
"25%259","Maine",2021-11-06,4,2211,5258.25,1,0.25
"30%259","Maine",2021-11-06,4,2468.7,4821,1,0.3
"35%259","Maine",2021-11-06,4,2708.6,4459.7,0,0.35
"40%259","Maine",2021-11-06,4,2964.4,4093,0,0.4
"45%259","Maine",2021-11-06,4,3227,3783.9,0,0.45
"1%260","Maine",2021-11-13,1,1563.98,6227.02,1,0.01
"2.5%260","Maine",2021-11-13,1,1787.95,5689.05,1,0.025
"5%260","Maine",2021-11-13,1,1994,5229.25,1,0.05
"10%260","Maine",2021-11-13,1,2264.9,4785.2,1,0.1
"15%260","Maine",2021-11-13,1,2431.85,4504,0,0.15
"20%260","Maine",2021-11-13,1,2598,4277,0,0.2
"25%260","Maine",2021-11-13,1,2736.75,4077.25,0,0.25
"30%260","Maine",2021-11-13,1,2866,3916.3,0,0.3
"35%260","Maine",2021-11-13,1,2991,3765.35,0,0.35
"40%260","Maine",2021-11-13,1,3112.6,3625,0,0.4
"45%260","Maine",2021-11-13,1,3241.55,3496,0,0.45
"1%261","Maine",2021-11-13,2,979.49,8824.94000000001,1,0.01
"2.5%261","Maine",2021-11-13,2,1215.4,7707.14999999999,1,0.025
"5%261","Maine",2021-11-13,2,1439.4,6872.75,1,0.05
"10%261","Maine",2021-11-13,2,1729.3,5916.8,1,0.1
"15%261","Maine",2021-11-13,2,1990.35,5355.25,1,0.15
"20%261","Maine",2021-11-13,2,2223.3,4955.9,1,0.2
"25%261","Maine",2021-11-13,2,2426.5,4656.5,1,0.25
"30%261","Maine",2021-11-13,2,2613.2,4326.8,1,0.3
"35%261","Maine",2021-11-13,2,2815.45,4082.5,0,0.35
"40%261","Maine",2021-11-13,2,3008.1,3818.5,0,0.4
"45%261","Maine",2021-11-13,2,3195.05,3594.95,0,0.45
"1%262","Maine",2021-11-13,3,863.98,10748.13,1,0.01
"2.5%262","Maine",2021-11-13,3,1061.95,9103.62499999999,1,0.025
"5%262","Maine",2021-11-13,3,1257.9,7773.80000000001,1,0.05
"10%262","Maine",2021-11-13,3,1565,6560.1,1,0.1
"15%262","Maine",2021-11-13,3,1827.85,5882,1,0.15
"20%262","Maine",2021-11-13,3,2069.8,5308.6,1,0.2
"25%262","Maine",2021-11-13,3,2282.5,4905,1,0.25
"30%262","Maine",2021-11-13,3,2491.7,4535,0,0.3
"35%262","Maine",2021-11-13,3,2678.65,4172.35,0,0.35
"40%262","Maine",2021-11-13,3,2905.6,3887,0,0.4
"45%262","Maine",2021-11-13,3,3132.55,3625.9,0,0.45
"1%263","Maine",2021-11-13,4,798.99,11606.97,1,0.01
"2.5%263","Maine",2021-11-13,4,915.95,10096.275,1,0.025
"5%263","Maine",2021-11-13,4,1101.9,8532.15,1,0.05
"10%263","Maine",2021-11-13,4,1416.9,7119.5,1,0.1
"15%263","Maine",2021-11-13,4,1662,6258.15,0,0.15
"20%263","Maine",2021-11-13,4,1889,5570.2,0,0.2
"25%263","Maine",2021-11-13,4,2107.75,5084,0,0.25
"30%263","Maine",2021-11-13,4,2359,4674.3,0,0.3
"35%263","Maine",2021-11-13,4,2604,4316.4,0,0.35
"40%263","Maine",2021-11-13,4,2839,3974,0,0.4
"45%263","Maine",2021-11-13,4,3101.1,3672,0,0.45
"1%264","Maine",2021-11-20,1,2610.94,10034.37,1,0.01
"2.5%264","Maine",2021-11-20,1,2929.875,9157.025,0,0.025
"5%264","Maine",2021-11-20,1,3291,8480.2,0,0.05
"10%264","Maine",2021-11-20,1,3678,7729.1,0,0.1
"15%264","Maine",2021-11-20,1,3962.4,7191.15,0,0.15
"20%264","Maine",2021-11-20,1,4220,6825.2,0,0.2
"25%264","Maine",2021-11-20,1,4448.5,6531.25,0,0.25
"30%264","Maine",2021-11-20,1,4652.7,6282,0,0.3
"35%264","Maine",2021-11-20,1,4842.65,6051.35,0,0.35
"40%264","Maine",2021-11-20,1,5023.4,5817,0,0.4
"45%264","Maine",2021-11-20,1,5219.55,5610.35,0,0.45
"1%265","Maine",2021-11-20,2,1857.91,16892.22,1,0.01
"2.5%265","Maine",2021-11-20,2,2219,14940.425,1,0.025
"5%265","Maine",2021-11-20,2,2656,12994.55,1,0.05
"10%265","Maine",2021-11-20,2,3254.8,11126,1,0.1
"15%265","Maine",2021-11-20,2,3713.95,10067,1,0.15
"20%265","Maine",2021-11-20,2,4103.6,9294.4,1,0.2
"25%265","Maine",2021-11-20,2,4477,8666.5,1,0.25
"30%265","Maine",2021-11-20,2,4873.4,8114,0,0.3
"35%265","Maine",2021-11-20,2,5221.65,7583.35,0,0.35
"40%265","Maine",2021-11-20,2,5574.6,7128.8,0,0.4
"45%265","Maine",2021-11-20,2,5918,6749.45,0,0.45
"1%266","Maine",2021-11-20,3,1810.45,22668.58,1,0.01
"2.5%266","Maine",2021-11-20,3,2173.3,19432.4,1,0.025
"5%266","Maine",2021-11-20,3,2609.1,16824.95,1,0.05
"10%266","Maine",2021-11-20,3,3312.9,14132.7,1,0.1
"15%266","Maine",2021-11-20,3,3858.35,12572.5,1,0.15
"20%266","Maine",2021-11-20,3,4337.3,11413.9,1,0.2
"25%266","Maine",2021-11-20,3,4819,10488.75,1,0.25
"30%266","Maine",2021-11-20,3,5279.2,9690.4,1,0.3
"35%266","Maine",2021-11-20,3,5723.75,8980.55,1,0.35
"40%266","Maine",2021-11-20,3,6200.1,8313.3,1,0.4
"45%266","Maine",2021-11-20,3,6660.6,7746.2,1,0.45
"1%267","Maine",2021-11-20,4,2025.49,28678.19,1,0.01
"2.5%267","Maine",2021-11-20,4,2372.475,24201.4,1,0.025
"5%267","Maine",2021-11-20,4,2749.35,20563.9,1,0.05
"10%267","Maine",2021-11-20,4,3467.4,17177.1,1,0.1
"15%267","Maine",2021-11-20,4,4081.75,14901.7,1,0.15
"20%267","Maine",2021-11-20,4,4651.3,13261.5,1,0.2
"25%267","Maine",2021-11-20,4,5157.5,12128.75,1,0.25
"30%267","Maine",2021-11-20,4,5693.6,11086,1,0.3
"35%267","Maine",2021-11-20,4,6260.5,10201.5,1,0.35
"40%267","Maine",2021-11-20,4,6850.5,9472.5,0,0.4
"45%267","Maine",2021-11-20,4,7384.05,8666.5,0,0.45
"1%268","Maine",2021-11-27,1,1216.99,4826.04,1,0.01
"2.5%268","Maine",2021-11-27,1,1381,4439.05,0,0.025
"5%268","Maine",2021-11-27,1,1537.95,4154.1,0,0.05
"10%268","Maine",2021-11-27,1,1738.9,3775,0,0.1
"15%268","Maine",2021-11-27,1,1886.85,3545,0,0.15
"20%268","Maine",2021-11-27,1,2005,3355.6,0,0.2
"25%268","Maine",2021-11-27,1,2120,3201,0,0.25
"30%268","Maine",2021-11-27,1,2219,3055.3,0,0.3
"35%268","Maine",2021-11-27,1,2315,2934.35,0,0.35
"40%268","Maine",2021-11-27,1,2424.6,2820,0,0.4
"45%268","Maine",2021-11-27,1,2514.55,2706.9,0,0.45
"1%269","Maine",2021-11-27,2,670.99,6681.13,0,0.01
"2.5%269","Maine",2021-11-27,2,854.975,5869.175,0,0.025
"5%269","Maine",2021-11-27,2,1003.95,5228.15,0,0.05
"10%269","Maine",2021-11-27,2,1272,4530.2,0,0.1
"15%269","Maine",2021-11-27,2,1473.7,4074.3,0,0.15
"20%269","Maine",2021-11-27,2,1617,3736,0,0.2
"25%269","Maine",2021-11-27,2,1784,3492.25,0,0.25
"30%269","Maine",2021-11-27,2,1943.7,3266,0,0.3
"35%269","Maine",2021-11-27,2,2099.65,3069.35,0,0.35
"40%269","Maine",2021-11-27,2,2250,2883,0,0.4
"45%269","Maine",2021-11-27,2,2404,2704.45,0,0.45
"1%270","Maine",2021-11-27,3,586.97,7770.12,1,0.01
"2.5%270","Maine",2021-11-27,3,743.975,6458.05,1,0.025
"5%270","Maine",2021-11-27,3,905.95,5776,0,0.05
"10%270","Maine",2021-11-27,3,1135,4985.3,0,0.1
"15%270","Maine",2021-11-27,3,1328.7,4448,0,0.15
"20%270","Maine",2021-11-27,3,1491.6,4035.2,0,0.2
"25%270","Maine",2021-11-27,3,1651,3670.25,0,0.25
"30%270","Maine",2021-11-27,3,1819,3350.6,0,0.3
"35%270","Maine",2021-11-27,3,1986,3109.7,0,0.35
"40%270","Maine",2021-11-27,3,2154,2884.2,0,0.4
"45%270","Maine",2021-11-27,3,2330.55,2672,0,0.45
"1%271","Maine",2021-11-27,4,566.49,9003.39000000002,1,0.01
"2.5%271","Maine",2021-11-27,4,676.475,7497.94999999999,1,0.025
"5%271","Maine",2021-11-27,4,808.45,6382.6,1,0.05
"10%271","Maine",2021-11-27,4,1033.5,5257.5,0,0.1
"15%271","Maine",2021-11-27,4,1238.5,4637.1,0,0.15
"20%271","Maine",2021-11-27,4,1421.5,4160.9,0,0.2
"25%271","Maine",2021-11-27,4,1580.25,3756.75,0,0.25
"30%271","Maine",2021-11-27,4,1740.5,3431.5,0,0.3
"35%271","Maine",2021-11-27,4,1903.45,3154.25,0,0.35
"40%271","Maine",2021-11-27,4,2074.5,2897.5,0,0.4
"45%271","Maine",2021-11-27,4,2259.15,2679.5,0,0.45
"1%272","Maine",2021-12-04,1,2115.95,9302.58000000001,1,0.01
"2.5%272","Maine",2021-12-04,1,2452,8386.2,1,0.025
"5%272","Maine",2021-12-04,1,2770.95,7689.35,1,0.05
"10%272","Maine",2021-12-04,1,3156,6967.1,1,0.1
"15%272","Maine",2021-12-04,1,3439.7,6497.45,0,0.15
"20%272","Maine",2021-12-04,1,3672.6,6140,0,0.2
"25%272","Maine",2021-12-04,1,3873,5855.25,0,0.25
"30%272","Maine",2021-12-04,1,4057.7,5598.3,0,0.3
"35%272","Maine",2021-12-04,1,4243,5375.35,0,0.35
"40%272","Maine",2021-12-04,1,4433,5181.8,0,0.4
"45%272","Maine",2021-12-04,1,4622,4999,0,0.45
"1%273","Maine",2021-12-04,2,1385.49,13378.62,1,0.01
"2.5%273","Maine",2021-12-04,2,1726.475,11788.7,1,0.025
"5%273","Maine",2021-12-04,2,2082.5,10490.65,1,0.05
"10%273","Maine",2021-12-04,2,2550.3,8937.3,1,0.1
"15%273","Maine",2021-12-04,2,2935.05,8036.4,1,0.15
"20%273","Maine",2021-12-04,2,3259.1,7344.9,1,0.2
"25%273","Maine",2021-12-04,2,3522.5,6824.25,1,0.25
"30%273","Maine",2021-12-04,2,3816.5,6394.1,0,0.3
"35%273","Maine",2021-12-04,2,4123.5,5967.2,0,0.35
"40%273","Maine",2021-12-04,2,4443.1,5596.9,0,0.4
"45%273","Maine",2021-12-04,2,4731.35,5290.95,0,0.45
"1%274","Maine",2021-12-04,3,1272.48,16524.58,1,0.01
"2.5%274","Maine",2021-12-04,3,1583.475,14107.825,1,0.025
"5%274","Maine",2021-12-04,3,1878.5,11774.5,1,0.05
"10%274","Maine",2021-12-04,3,2360.4,9918.7,1,0.1
"15%274","Maine",2021-12-04,3,2745.35,8887.95,1,0.15
"20%274","Maine",2021-12-04,3,3123.7,8110.9,1,0.2
"25%274","Maine",2021-12-04,3,3484,7406.5,1,0.25
"30%274","Maine",2021-12-04,3,3846.9,6854.4,1,0.3
"35%274","Maine",2021-12-04,3,4157.5,6362.55,1,0.35
"40%274","Maine",2021-12-04,3,4480.1,5949.9,1,0.4
"45%274","Maine",2021-12-04,3,4816.5,5508.95,1,0.45
"1%275","Maine",2021-12-04,4,1235.97,18241.77,1,0.01
"2.5%275","Maine",2021-12-04,4,1487.975,15672.075,1,0.025
"5%275","Maine",2021-12-04,4,1799.9,13820.3,1,0.05
"10%275","Maine",2021-12-04,4,2269.7,11407.3,1,0.1
"15%275","Maine",2021-12-04,4,2649.7,10053,1,0.15
"20%275","Maine",2021-12-04,4,3041.8,8999.2,1,0.2
"25%275","Maine",2021-12-04,4,3399.25,8146.25,1,0.25
"30%275","Maine",2021-12-04,4,3784,7487.3,1,0.3
"35%275","Maine",2021-12-04,4,4165.65,6873.05,1,0.35
"40%275","Maine",2021-12-04,4,4536.8,6259.2,1,0.4
"45%275","Maine",2021-12-04,4,4915,5742.45,1,0.45
"1%276","Maine",2021-12-11,1,4326.47,17343.63,1,0.01
"2.5%276","Maine",2021-12-11,1,4909.4,16086.475,1,0.025
"5%276","Maine",2021-12-11,1,5413.35,14696.1,1,0.05
"10%276","Maine",2021-12-11,1,6144.4,13294.6,1,0.1
"15%276","Maine",2021-12-11,1,6608.2,12454.25,0,0.15
"20%276","Maine",2021-12-11,1,7066.3,11805.1,0,0.2
"25%276","Maine",2021-12-11,1,7441.5,11269.5,0,0.25
"30%276","Maine",2021-12-11,1,7797.5,10869.5,0,0.3
"35%276","Maine",2021-12-11,1,8142.5,10413.85,0,0.35
"40%276","Maine",2021-12-11,1,8498.1,10001.3,0,0.4
"45%276","Maine",2021-12-11,1,8861.15,9621.5,0,0.45
"1%277","Maine",2021-12-11,2,3460.38,32555.52,1,0.01
"2.5%277","Maine",2021-12-11,2,4295.875,28705.975,1,0.025
"5%277","Maine",2021-12-11,2,5181.25,25240.75,1,0.05
"10%277","Maine",2021-12-11,2,6400.3,21907.5,0,0.1
"15%277","Maine",2021-12-11,2,7295.75,19648,0,0.15
"20%277","Maine",2021-12-11,2,8054.7,18077.5,0,0.2
"25%277","Maine",2021-12-11,2,8838,16789.5,0,0.25
"30%277","Maine",2021-12-11,2,9543.9,15782.3,0,0.3
"35%277","Maine",2021-12-11,2,10260.75,14736.5,0,0.35
"40%277","Maine",2021-12-11,2,10960.7,13751.5,0,0.4
"45%277","Maine",2021-12-11,2,11656.25,12974.5,0,0.45
"1%278","Maine",2021-12-11,3,3830.69,46709.24,1,0.01
"2.5%278","Maine",2021-12-11,3,4601.825,40009.45,1,0.025
"5%278","Maine",2021-12-11,3,5517.85,34688.2,0,0.05
"10%278","Maine",2021-12-11,3,6832.6,29566.9,0,0.1
"15%278","Maine",2021-12-11,3,7987.8,26308.3,0,0.15
"20%278","Maine",2021-12-11,3,9065.6,23813.6,0,0.2
"25%278","Maine",2021-12-11,3,10093.75,21804.5,0,0.25
"30%278","Maine",2021-12-11,3,11008.1,20151.3,0,0.3
"35%278","Maine",2021-12-11,3,12015.6,18757.7,0,0.35
"40%278","Maine",2021-12-11,3,13030.8,17310.8,0,0.4
"45%278","Maine",2021-12-11,3,13929.65,16054.7,0,0.45
"1%279","Maine",2021-12-11,4,3989.83,56146.11,1,0.01
"2.5%279","Maine",2021-12-11,4,4799.85,47745.3,1,0.025
"5%279","Maine",2021-12-11,4,5613.95,41562.9,1,0.05
"10%279","Maine",2021-12-11,4,7007.1,34372.6,0,0.1
"15%279","Maine",2021-12-11,4,8157.5,30338.5,0,0.15
"20%279","Maine",2021-12-11,4,9288.4,27017.4,0,0.2
"25%279","Maine",2021-12-11,4,10487.5,24323,0,0.25
"30%279","Maine",2021-12-11,4,11602.7,22340.2,0,0.3
"35%279","Maine",2021-12-11,4,12809.05,20628.3,0,0.35
"40%279","Maine",2021-12-11,4,13904,18977.2,0,0.4
"45%279","Maine",2021-12-11,4,15118.4,17626.45,0,0.45
"1%280","Maine",2021-12-18,1,3490.81,14019.08,1,0.01
"2.5%280","Maine",2021-12-18,1,3948.825,12715.6,1,0.025
"5%280","Maine",2021-12-18,1,4317,11813,1,0.05
"10%280","Maine",2021-12-18,1,4860.9,10620.1,1,0.1
"15%280","Maine",2021-12-18,1,5281.85,9900.15,1,0.15
"20%280","Maine",2021-12-18,1,5608,9397,0,0.2
"25%280","Maine",2021-12-18,1,5938.75,8930,0,0.25
"30%280","Maine",2021-12-18,1,6206.7,8574.3,0,0.3
"35%280","Maine",2021-12-18,1,6476.65,8197.35,0,0.35
"40%280","Maine",2021-12-18,1,6727.2,7920,0,0.4
"45%280","Maine",2021-12-18,1,7005.65,7609.35,0,0.45
"1%281","Maine",2021-12-18,2,2180.98,22037.34,1,0.01
"2.5%281","Maine",2021-12-18,2,2733.925,19078.175,1,0.025
"5%281","Maine",2021-12-18,2,3387.5,16842.25,1,0.05
"10%281","Maine",2021-12-18,2,4084.9,14470.2,1,0.1
"15%281","Maine",2021-12-18,2,4695.85,13083.2,1,0.15
"20%281","Maine",2021-12-18,2,5209.8,12006,0,0.2
"25%281","Maine",2021-12-18,2,5757.5,11194.75,0,0.25
"30%281","Maine",2021-12-18,2,6179.7,10450.6,0,0.3
"35%281","Maine",2021-12-18,2,6671.25,9749.75,0,0.35
"40%281","Maine",2021-12-18,2,7154,9211.4,0,0.4
"45%281","Maine",2021-12-18,2,7646.1,8663,0,0.45
"1%282","Maine",2021-12-18,3,2142.38,28010.77,1,0.01
"2.5%282","Maine",2021-12-18,3,2639.075,24388.875,1,0.025
"5%282","Maine",2021-12-18,3,3246.15,21449.3,1,0.05
"10%282","Maine",2021-12-18,3,4057.4,17855.6,1,0.1
"15%282","Maine",2021-12-18,3,4716.9,15901.4,1,0.15
"20%282","Maine",2021-12-18,3,5361.1,14482.7,1,0.2
"25%282","Maine",2021-12-18,3,5981,13116,1,0.25
"30%282","Maine",2021-12-18,3,6559.2,12070.6,1,0.3
"35%282","Maine",2021-12-18,3,7142.45,11195.85,0,0.35
"40%282","Maine",2021-12-18,3,7674.9,10379.5,0,0.4
"45%282","Maine",2021-12-18,3,8262.5,9601.95,0,0.45
"1%283","Maine",2021-12-18,4,2277.99,33661.54,1,0.01
"2.5%283","Maine",2021-12-18,4,2637.975,27907.625,1,0.025
"5%283","Maine",2021-12-18,4,3175.85,24412,1,0.05
"10%283","Maine",2021-12-18,4,4090.6,20284.8,1,0.1
"15%283","Maine",2021-12-18,4,4822.55,17637.75,1,0.15
"20%283","Maine",2021-12-18,4,5503,15787.4,1,0.2
"25%283","Maine",2021-12-18,4,6120.5,14181.25,1,0.25
"30%283","Maine",2021-12-18,4,6737.7,13069.5,1,0.3
"35%283","Maine",2021-12-18,4,7418.85,11971.85,1,0.35
"40%283","Maine",2021-12-18,4,8006,11031.8,0,0.4
"45%283","Maine",2021-12-18,4,8684.65,10222.35,0,0.45
"1%284","Maine",2021-12-25,1,2337.9,9747,1,0.01
"2.5%284","Maine",2021-12-25,1,2669.85,8859,1,0.025
"5%284","Maine",2021-12-25,1,2972.85,8183.05,1,0.05
"10%284","Maine",2021-12-25,1,3403,7509,1,0.1
"15%284","Maine",2021-12-25,1,3683.85,7022.15,1,0.15
"20%284","Maine",2021-12-25,1,3924.8,6595,1,0.2
"25%284","Maine",2021-12-25,1,4152,6295.5,1,0.25
"30%284","Maine",2021-12-25,1,4347,6009,1,0.3
"35%284","Maine",2021-12-25,1,4529,5768,1,0.35
"40%284","Maine",2021-12-25,1,4725,5521,1,0.4
"45%284","Maine",2021-12-25,1,4894.55,5326.45,1,0.45
"1%285","Maine",2021-12-25,2,1319.46,12523.56,1,0.01
"2.5%285","Maine",2021-12-25,2,1600.425,11108.9,1,0.025
"5%285","Maine",2021-12-25,2,1955.35,9998.75,1,0.05
"10%285","Maine",2021-12-25,2,2389.3,8464.20000000001,1,0.1
"15%285","Maine",2021-12-25,2,2746.35,7640.65,1,0.15
"20%285","Maine",2021-12-25,2,3038.3,7056.9,1,0.2
"25%285","Maine",2021-12-25,2,3342.5,6545.75,0,0.25
"30%285","Maine",2021-12-25,2,3652.3,6124.1,0,0.3
"35%285","Maine",2021-12-25,2,3956.5,5749.85,0,0.35
"40%285","Maine",2021-12-25,2,4218.5,5427.7,0,0.4
"45%285","Maine",2021-12-25,2,4496.5,5081.95,0,0.45
"1%286","Maine",2021-12-25,3,956.95,13661.08,1,0.01
"2.5%286","Maine",2021-12-25,3,1270.975,11978.4,1,0.025
"5%286","Maine",2021-12-25,3,1592.85,10505.1,1,0.05
"10%286","Maine",2021-12-25,3,1990.6,8893.1,1,0.1
"15%286","Maine",2021-12-25,3,2330.85,7858.3,1,0.15
"20%286","Maine",2021-12-25,3,2654.6,7131.6,0,0.2
"25%286","Maine",2021-12-25,3,2922.75,6518,0,0.25
"30%286","Maine",2021-12-25,3,3236.7,6075,0,0.3
"35%286","Maine",2021-12-25,3,3557.3,5608.7,0,0.35
"40%286","Maine",2021-12-25,3,3860.6,5209,0,0.4
"45%286","Maine",2021-12-25,3,4187.55,4879.45,0,0.45
"1%287","Maine",2021-12-25,4,1068.84,15103.05,1,0.01
"2.5%287","Maine",2021-12-25,4,1245,12800.675,1,0.025
"5%287","Maine",2021-12-25,4,1491.75,11106.45,1,0.05
"10%287","Maine",2021-12-25,4,1875.7,9229.3,1,0.1
"15%287","Maine",2021-12-25,4,2184,8095.9,1,0.15
"20%287","Maine",2021-12-25,4,2496.8,7184.8,1,0.2
"25%287","Maine",2021-12-25,4,2782.75,6482.5,1,0.25
"30%287","Maine",2021-12-25,4,3066.4,5935.6,0,0.3
"35%287","Maine",2021-12-25,4,3367.65,5492,0,0.35
"40%287","Maine",2021-12-25,4,3656.4,5106.4,0,0.4
"45%287","Maine",2021-12-25,4,3980,4692,0,0.45
"1%288","Maine",2022-01-01,1,2109.97,8869.1,1,0.01
"2.5%288","Maine",2022-01-01,1,2442.925,7989.325,1,0.025
"5%288","Maine",2022-01-01,1,2749.95,7294.1,1,0.05
"10%288","Maine",2022-01-01,1,3097.9,6617.7,0,0.1
"15%288","Maine",2022-01-01,1,3318.85,6217,0,0.15
"20%288","Maine",2022-01-01,1,3524,5898.8,0,0.2
"25%288","Maine",2022-01-01,1,3710,5605.25,0,0.25
"30%288","Maine",2022-01-01,1,3900.4,5364,0,0.3
"35%288","Maine",2022-01-01,1,4071.65,5154.35,0,0.35
"40%288","Maine",2022-01-01,1,4247,4957,0,0.4
"45%288","Maine",2022-01-01,1,4408,4766,0,0.45
"1%289","Maine",2022-01-01,2,1144.64,11132.13,1,0.01
"2.5%289","Maine",2022-01-01,2,1394.975,9645.05,1,0.025
"5%289","Maine",2022-01-01,2,1665,8651,1,0.05
"10%289","Maine",2022-01-01,2,2075.8,7501.1,1,0.1
"15%289","Maine",2022-01-01,2,2401.55,6793.3,0,0.15
"20%289","Maine",2022-01-01,2,2665.6,6260.4,0,0.2
"25%289","Maine",2022-01-01,2,2917,5793.25,0,0.25
"30%289","Maine",2022-01-01,2,3185,5396.3,0,0.3
"35%289","Maine",2022-01-01,2,3416.65,5054,0,0.35
"40%289","Maine",2022-01-01,2,3660.6,4771.4,0,0.4
"45%289","Maine",2022-01-01,2,3941.55,4448,0,0.45
"1%290","Maine",2022-01-01,3,921.49,12600.79,1,0.01
"2.5%290","Maine",2022-01-01,3,1155.5,10519.4,1,0.025
"5%290","Maine",2022-01-01,3,1407.45,9161.8,1,0.05
"10%290","Maine",2022-01-01,3,1764.3,7698.7,1,0.1
"15%290","Maine",2022-01-01,3,2064.5,6804.5,1,0.15
"20%290","Maine",2022-01-01,3,2316.1,6197.7,1,0.2
"25%290","Maine",2022-01-01,3,2566.25,5676,0,0.25
"30%290","Maine",2022-01-01,3,2800.2,5245.3,0,0.3
"35%290","Maine",2022-01-01,3,3053.5,4854.85,0,0.35
"40%290","Maine",2022-01-01,3,3323.1,4486.7,0,0.4
"45%290","Maine",2022-01-01,3,3584.05,4167.3,0,0.45
