"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"25%398","Utah",2022-07-09,3,4380.749999995,10354.499999995,1,0.25
"30%398","Utah",2022-07-09,3,4886.699999995,9413.299999995,1,0.3
"35%398","Utah",2022-07-09,3,5423.299999995,8773.699999995,1,0.35
"40%398","Utah",2022-07-09,3,5898.599999995,8099.399999995,0,0.4
"45%398","Utah",2022-07-09,3,6401.549999995,7472.499999995,0,0.45
"1%399","Utah",2022-07-09,4,2082.979999995,31562.199999995,1,0.01
"2.5%399","Utah",2022-07-09,4,2223.899999995,25586.549999995,1,0.025
"5%399","Utah",2022-07-09,4,2476.999999995,21379.249999995,1,0.05
"10%399","Utah",2022-07-09,4,2921.999999995,17660.199999995,1,0.1
"15%399","Utah",2022-07-09,4,3353.699999995,15104.899999995,1,0.15
"20%399","Utah",2022-07-09,4,3785.599999995,13048.799999995,1,0.2
"25%399","Utah",2022-07-09,4,4191.249999995,11453.499999995,1,0.25
"30%399","Utah",2022-07-09,4,4667.999999995,10242.699999995,1,0.3
"35%399","Utah",2022-07-09,4,5179.649999995,9180.049999995,0,0.35
"40%399","Utah",2022-07-09,4,5832.999999995,8360.39999999501,0,0.4
"45%399","Utah",2022-07-09,4,6334.999999995,7588.999999995,0,0.45
"1%400","Utah",2022-07-16,1,3700.46,15642.64,1,0.01
"2.5%400","Utah",2022-07-16,1,4253.375,14111.55,1,0.025
"5%400","Utah",2022-07-16,1,4805.45,13044.95,1,0.05
"10%400","Utah",2022-07-16,1,5403.4,11796.7,1,0.1
"15%400","Utah",2022-07-16,1,5853.75,10937.95,1,0.15
"20%400","Utah",2022-07-16,1,6220.1,10324.9,1,0.2
"25%400","Utah",2022-07-16,1,6561.25,9819.5,1,0.25
"30%400","Utah",2022-07-16,1,6886.5,9388.8,0,0.3
"35%400","Utah",2022-07-16,1,7207.15,9058.2,0,0.35
"40%400","Utah",2022-07-16,1,7470.1,8707.5,0,0.4
"45%400","Utah",2022-07-16,1,7763.6,8364.5,0,0.45
"1%401","Utah",2022-07-16,2,2348.36,21904.81,1,0.01
"2.5%401","Utah",2022-07-16,2,2833.5,19462.5,1,0.025
"5%401","Utah",2022-07-16,2,3403.45,17482.15,1,0.05
"10%401","Utah",2022-07-16,2,4188.2,14830.8,1,0.1
"15%401","Utah",2022-07-16,2,4805.5,13398.45,1,0.15
"20%401","Utah",2022-07-16,2,5358.1,12306.9,1,0.2
"25%401","Utah",2022-07-16,2,5904,11376.5,0,0.25
"30%401","Utah",2022-07-16,2,6389.5,10667.4,0,0.3
"35%401","Utah",2022-07-16,2,6912.45,9981.25,0,0.35
"40%401","Utah",2022-07-16,2,7362.5,9394.9,0,0.4
"45%401","Utah",2022-07-16,2,7832.6,8861.5,0,0.45
"1%402","Utah",2022-07-16,3,2073.48,31086.67,1,0.01
"2.5%402","Utah",2022-07-16,3,2473.45,26711.975,1,0.025
"5%402","Utah",2022-07-16,3,2850.45,22262.15,1,0.05
"10%402","Utah",2022-07-16,3,3581.4,18391.2,1,0.1
"15%402","Utah",2022-07-16,3,4171.6,16071.8,1,0.15
"20%402","Utah",2022-07-16,3,4845.3,14404.9,1,0.2
"25%402","Utah",2022-07-16,3,5446,13072.75,0,0.25
"30%402","Utah",2022-07-16,3,6039.6,11971.2,0,0.3
"35%402","Utah",2022-07-16,3,6699.45,10922.6,0,0.35
"40%402","Utah",2022-07-16,3,7253.1,10080.5,0,0.4
"45%402","Utah",2022-07-16,3,7909.05,9328.5,0,0.45
"1%403","Utah",2022-07-16,4,2487,38172.2200000001,1,0.01
"2.5%403","Utah",2022-07-16,4,2696.875,31941,1,0.025
"5%403","Utah",2022-07-16,4,2986.85,26725.3,1,0.05
"10%403","Utah",2022-07-16,4,3567.9,21466.1,1,0.1
"15%403","Utah",2022-07-16,4,4172,18365.3,1,0.15
"20%403","Utah",2022-07-16,4,4691.6,16085,0,0.2
"25%403","Utah",2022-07-16,4,5300.5,14374,0,0.25
"30%403","Utah",2022-07-16,4,5912.7,13070.9,0,0.3
"35%403","Utah",2022-07-16,4,6584,11818,0,0.35
"40%403","Utah",2022-07-16,4,7202.2,10826.8,0,0.4
"45%403","Utah",2022-07-16,4,7927.55,9830.45,0,0.45
"1%404","Utah",2022-07-23,1,3025.900000005,12872.210000005,1,0.01
"2.5%404","Utah",2022-07-23,1,3449.000000005,11745.375000005,1,0.025
"5%404","Utah",2022-07-23,1,3919.850000005,10941.050000005,1,0.05
"10%404","Utah",2022-07-23,1,4545.800000005,9891.000000005,1,0.1
"15%404","Utah",2022-07-23,1,4940.850000005,9259.000000005,1,0.15
"20%404","Utah",2022-07-23,1,5266.800000005,8752.000000005,1,0.2
"25%404","Utah",2022-07-23,1,5561.750000005,8388.500000005,1,0.25
"30%404","Utah",2022-07-23,1,5855.100000005,8021.300000005,1,0.3
"35%404","Utah",2022-07-23,1,6097.000000005,7723.45000000501,0,0.35
"40%404","Utah",2022-07-23,1,6348.000000005,7397.800000005,0,0.4
"45%404","Utah",2022-07-23,1,6608.000000005,7126.450000005,0,0.45
"1%405","Utah",2022-07-23,2,1930.420000005,18224.650000005,1,0.01
"2.5%405","Utah",2022-07-23,2,2385.450000005,15752.425000005,1,0.025
"5%405","Utah",2022-07-23,2,2853.250000005,13890.550000005,1,0.05
"10%405","Utah",2022-07-23,2,3567.400000005,12153.600000005,1,0.1
"15%405","Utah",2022-07-23,2,4030.200000005,10910.100000005,1,0.15
"20%405","Utah",2022-07-23,2,4478.900000005,10086.700000005,1,0.2
"25%405","Utah",2022-07-23,2,4897.250000005,9384.000000005,1,0.25
"30%405","Utah",2022-07-23,2,5267.200000005,8782.800000005,0,0.3
"35%405","Utah",2022-07-23,2,5651.700000005,8218.200000005,0,0.35
"40%405","Utah",2022-07-23,2,6037.700000005,7781.500000005,0,0.4
"45%405","Utah",2022-07-23,2,6447.050000005,7280.400000005,0,0.45
"1%406","Utah",2022-07-23,3,1608.870000005,24168.360000005,1,0.01
"2.5%406","Utah",2022-07-23,3,1946.925000005,20409.500000005,1,0.025
"5%406","Utah",2022-07-23,3,2296.950000005,17425.450000005,1,0.05
"10%406","Utah",2022-07-23,3,2929.900000005,14326.100000005,1,0.1
"15%406","Utah",2022-07-23,3,3371.000000005,12753.800000005,1,0.15
"20%406","Utah",2022-07-23,3,3891.600000005,11568.400000005,1,0.2
"25%406","Utah",2022-07-23,3,4362.000000005,10487.500000005,1,0.25
"30%406","Utah",2022-07-23,3,4844.400000005,9573.600000005,0,0.3
"35%406","Utah",2022-07-23,3,5286.950000005,8801.000000005,0,0.35
"40%406","Utah",2022-07-23,3,5835.200000005,8096.200000005,0,0.4
"45%406","Utah",2022-07-23,3,6334.100000005,7470.000000005,0,0.45
"1%407","Utah",2022-07-23,4,1997.990000005,30257.080000005,1,0.01
"2.5%407","Utah",2022-07-23,4,2180.000000005,24606.1750000049,1,0.025
"5%407","Utah",2022-07-23,4,2400.000000005,20612.700000005,1,0.05
"10%407","Utah",2022-07-23,4,2847.700000005,16578.200000005,1,0.1
"15%407","Utah",2022-07-23,4,3268.250000005,14073.650000005,1,0.15
"20%407","Utah",2022-07-23,4,3694.600000005,12402.600000005,0,0.2
"25%407","Utah",2022-07-23,4,4186.750000005,11097.750000005,0,0.25
"30%407","Utah",2022-07-23,4,4692.000000005,10071.100000005,0,0.3
"35%407","Utah",2022-07-23,4,5178.650000005,9069.000000005,0,0.35
"40%407","Utah",2022-07-23,4,5676.000000005,8248.000000005,0,0.4
"45%407","Utah",2022-07-23,4,6256.850000005,7485.450000005,0,0.45
"1%408","Utah",2022-07-30,1,2592.44,10877.6,1,0.01
"2.5%408","Utah",2022-07-30,1,2935.475,9823.65,1,0.025
"5%408","Utah",2022-07-30,1,3296.4,9081.65,1,0.05
"10%408","Utah",2022-07-30,1,3727.4,8199.7,1,0.1
"15%408","Utah",2022-07-30,1,4058.5,7667.25,1,0.15
"20%408","Utah",2022-07-30,1,4332.1,7271.7,1,0.2
"25%408","Utah",2022-07-30,1,4595.5,6952.75,1,0.25
"30%408","Utah",2022-07-30,1,4836.6,6659.1,1,0.3
"35%408","Utah",2022-07-30,1,5062.45,6402.5,1,0.35
"40%408","Utah",2022-07-30,1,5272.1,6156.9,0,0.4
"45%408","Utah",2022-07-30,1,5466.6,5933.5,0,0.45
"1%409","Utah",2022-07-30,2,1645.49,14944.82,1,0.01
"2.5%409","Utah",2022-07-30,2,1952.3,12978.675,1,0.025
"5%409","Utah",2022-07-30,2,2310.2,11450.7,1,0.05
"10%409","Utah",2022-07-30,2,2853.5,9888.9,1,0.1
"15%409","Utah",2022-07-30,2,3224.2,8910.65,1,0.15
"20%409","Utah",2022-07-30,2,3583.1,8196.5,1,0.2
"25%409","Utah",2022-07-30,2,3887.25,7687.5,1,0.25
"30%409","Utah",2022-07-30,2,4219.3,7197.8,1,0.3
"35%409","Utah",2022-07-30,2,4515.8,6725.2,1,0.35
"40%409","Utah",2022-07-30,2,4865.3,6323.9,0,0.4
"45%409","Utah",2022-07-30,2,5205.7,5959.5,0,0.45
"1%410","Utah",2022-07-30,3,1364.96,19920.0900000001,1,0.01
"2.5%410","Utah",2022-07-30,3,1570.95,16842.05,1,0.025
"5%410","Utah",2022-07-30,3,1886,14677,1,0.05
"10%410","Utah",2022-07-30,3,2391.9,12006.6,1,0.1
"15%410","Utah",2022-07-30,3,2792.85,10552,1,0.15
"20%410","Utah",2022-07-30,3,3148.8,9334.4,1,0.2
"25%410","Utah",2022-07-30,3,3525,8472.5,1,0.25
"30%410","Utah",2022-07-30,3,3874,7741.6,0,0.3
"35%410","Utah",2022-07-30,3,4248,7070.05,0,0.35
"40%410","Utah",2022-07-30,3,4634.2,6537,0,0.4
"45%410","Utah",2022-07-30,3,5014.1,5977.9,0,0.45
"1%411","Utah",2022-07-30,4,1553.49,23482.54,1,0.01
"2.5%411","Utah",2022-07-30,4,1671.425,19375.125,1,0.025
"5%411","Utah",2022-07-30,4,1864.5,16320.35,1,0.05
"10%411","Utah",2022-07-30,4,2231.4,12947.2,1,0.1
"15%411","Utah",2022-07-30,4,2588.5,11222.9,1,0.15
"20%411","Utah",2022-07-30,4,2959.5,10014.3,1,0.2
"25%411","Utah",2022-07-30,4,3341,8823.5,0,0.25
"30%411","Utah",2022-07-30,4,3685.5,7958.3,0,0.3
"35%411","Utah",2022-07-30,4,4106.15,7101.5,0,0.35
"40%411","Utah",2022-07-30,4,4549.7,6491.3,0,0.4
"45%411","Utah",2022-07-30,4,4970.05,5933.5,0,0.45
"1%412","Utah",2022-08-06,1,2289.48,9683.62,1,0.01
"2.5%412","Utah",2022-08-06,1,2576.35,8676.55,1,0.025
"5%412","Utah",2022-08-06,1,2872.5,7926.5,1,0.05
"10%412","Utah",2022-08-06,1,3293.4,7213.6,1,0.1
"15%412","Utah",2022-08-06,1,3587.35,6794.65,1,0.15
"20%412","Utah",2022-08-06,1,3849.5,6431.7,1,0.2
"25%412","Utah",2022-08-06,1,4057.5,6154.75,1,0.25
"30%412","Utah",2022-08-06,1,4242.5,5878.8,1,0.3
"35%412","Utah",2022-08-06,1,4443.15,5656.85,1,0.35
"40%412","Utah",2022-08-06,1,4633.1,5436.9,1,0.4
"45%412","Utah",2022-08-06,1,4831.5,5204.95,0,0.45
"1%413","Utah",2022-08-06,2,1442.480000005,13534.250000005,1,0.01
"2.5%413","Utah",2022-08-06,2,1742.450000005,11535.825000005,1,0.025
"5%413","Utah",2022-08-06,2,2072.450000005,10157.650000005,1,0.05
"10%413","Utah",2022-08-06,2,2552.500000005,8816.700000005,1,0.1
"15%413","Utah",2022-08-06,2,2902.050000005,7985.500000005,1,0.15
"20%413","Utah",2022-08-06,2,3247.500000005,7300.500000005,1,0.2
"25%413","Utah",2022-08-06,2,3545.250000005,6727.750000005,0,0.25
"30%413","Utah",2022-08-06,2,3808.200000005,6336.800000005,0,0.3
"35%413","Utah",2022-08-06,2,4088.800000005,5961.850000005,0,0.35
"40%413","Utah",2022-08-06,2,4378.700000005,5591.300000005,0,0.4
"45%413","Utah",2022-08-06,2,4637.500000005,5262.950000005,0,0.45
"1%414","Utah",2022-08-06,3,1161.410000005,17462.1900000051,1,0.01
"2.5%414","Utah",2022-08-06,3,1386.450000005,14736.800000005,1,0.025
"5%414","Utah",2022-08-06,3,1641.400000005,12586.100000005,1,0.05
"10%414","Utah",2022-08-06,3,2083.400000005,10432.600000005,1,0.1
"15%414","Utah",2022-08-06,3,2458.350000005,9173.100000005,1,0.15
"20%414","Utah",2022-08-06,3,2796.300000005,8181.700000005,1,0.2
"25%414","Utah",2022-08-06,3,3125.500000005,7453.750000005,1,0.25
"30%414","Utah",2022-08-06,3,3434.200000005,6867.800000005,0,0.3
"35%414","Utah",2022-08-06,3,3755.500000005,6320.850000005,0,0.35
"40%414","Utah",2022-08-06,3,4148.700000005,5802.300000005,0,0.4
"45%414","Utah",2022-08-06,3,4511.700000005,5357.950000005,0,0.45
"1%415","Utah",2022-08-06,4,1385.00000001,21488.18000001,1,0.01
"2.5%415","Utah",2022-08-06,4,1495.97500001,17455.9750000099,1,0.025
"5%415","Utah",2022-08-06,4,1665.95000001,14940.80000001,1,0.05
"10%415","Utah",2022-08-06,4,2000.60000001,12007.10000001,1,0.1
"15%415","Utah",2022-08-06,4,2288.85000001,10238.05000001,1,0.15
"20%415","Utah",2022-08-06,4,2602.80000001,8982.20000001,1,0.2
"25%415","Utah",2022-08-06,4,2965.75000001,8030.00000001,0,0.25
"30%415","Utah",2022-08-06,4,3298.70000001,7207.60000001,0,0.3
"35%415","Utah",2022-08-06,4,3639.65000001,6507.35000001,0,0.35
"40%415","Utah",2022-08-06,4,4018.00000001,5916.80000001,0,0.4
"45%415","Utah",2022-08-06,4,4391.10000001,5381.45000001,0,0.45
"1%416","Utah",2022-08-13,1,1967.99,8067.04,1,0.01
"2.5%416","Utah",2022-08-13,1,2251.95,7405,1,0.025
"5%416","Utah",2022-08-13,1,2514.8,6813.15,1,0.05
"10%416","Utah",2022-08-13,1,2835,6190.5,1,0.1
"15%416","Utah",2022-08-13,1,3101,5830.3,1,0.15
"20%416","Utah",2022-08-13,1,3299.8,5509,1,0.2
"25%416","Utah",2022-08-13,1,3471.5,5243.25,1,0.25
"30%416","Utah",2022-08-13,1,3655.7,5056,0,0.3
"35%416","Utah",2022-08-13,1,3812.65,4845.35,0,0.35
"40%416","Utah",2022-08-13,1,3964.6,4648,0,0.4
"45%416","Utah",2022-08-13,1,4116.55,4472,0,0.45
"1%417","Utah",2022-08-13,2,1129.44,10639.54,1,0.01
"2.5%417","Utah",2022-08-13,2,1384.4,9441.75,1,0.025
"5%417","Utah",2022-08-13,2,1636.4,8218.9,1,0.05
"10%417","Utah",2022-08-13,2,2077.2,7152.5,1,0.1
"15%417","Utah",2022-08-13,2,2368.35,6452.5,1,0.15
"20%417","Utah",2022-08-13,2,2649.3,5922.5,1,0.2
"25%417","Utah",2022-08-13,2,2873,5494.25,1,0.25
"30%417","Utah",2022-08-13,2,3069.5,5144.5,1,0.3
"35%417","Utah",2022-08-13,2,3304.8,4785.5,0,0.35
"40%417","Utah",2022-08-13,2,3521.5,4463.7,0,0.4
"45%417","Utah",2022-08-13,2,3743.6,4218.3,0,0.45
"1%418","Utah",2022-08-13,3,865.94,13251.97,1,0.01
"2.5%418","Utah",2022-08-13,3,1016.975,11091.2,1,0.025
"5%418","Utah",2022-08-13,3,1224.95,9539.2,1,0.05
"10%418","Utah",2022-08-13,3,1539,7973.90000000001,1,0.1
"15%418","Utah",2022-08-13,3,1824,6966,1,0.15
"20%418","Utah",2022-08-13,3,2089.8,6177.4,1,0.2
"25%418","Utah",2022-08-13,3,2321.75,5630.75,1,0.25
"30%418","Utah",2022-08-13,3,2570.4,5172,1,0.3
"35%418","Utah",2022-08-13,3,2819.3,4727,1,0.35
"40%418","Utah",2022-08-13,3,3112,4355.4,0,0.4
"45%418","Utah",2022-08-13,3,3396.65,4019.45,0,0.45
"1%419","Utah",2022-08-13,4,980.99,15267.3,1,0.01
"2.5%419","Utah",2022-08-13,4,1056,12508.375,1,0.025
"5%419","Utah",2022-08-13,4,1182.9,10535.35,1,0.05
"10%419","Utah",2022-08-13,4,1407.8,8498.4,1,0.1
"15%419","Utah",2022-08-13,4,1648,7165.15,1,0.15
"20%419","Utah",2022-08-13,4,1875.8,6341.2,1,0.2
"25%419","Utah",2022-08-13,4,2117,5683.25,1,0.25
"30%419","Utah",2022-08-13,4,2368,5119.6,1,0.3
"35%419","Utah",2022-08-13,4,2599.65,4672.35,0,0.35
"40%419","Utah",2022-08-13,4,2880,4195,0,0.4
"45%419","Utah",2022-08-13,4,3170.55,3817.9,0,0.45
"1%420","Utah",2022-08-20,1,1351.49,5948.57,1,0.01
"2.5%420","Utah",2022-08-20,1,1553.5,5434.675,1,0.025
"5%420","Utah",2022-08-20,1,1760.45,4947.55,1,0.05
"10%420","Utah",2022-08-20,1,2024.4,4525.6,1,0.1
"15%420","Utah",2022-08-20,1,2191.35,4209.65,1,0.15
"20%420","Utah",2022-08-20,1,2364.5,3995.7,1,0.2
"25%420","Utah",2022-08-20,1,2497.5,3806.5,1,0.25
"30%420","Utah",2022-08-20,1,2635.5,3642.5,1,0.3
"35%420","Utah",2022-08-20,1,2759.5,3509.85,1,0.35
"40%420","Utah",2022-08-20,1,2883.1,3388.9,1,0.4
"45%420","Utah",2022-08-20,1,2995.5,3271.5,1,0.45
"1%421","Utah",2022-08-20,2,793.48,7354.54,1,0.01
"2.5%421","Utah",2022-08-20,2,978.45,6418.94999999999,1,0.025
"5%421","Utah",2022-08-20,2,1162.45,5743.25,1,0.05
"10%421","Utah",2022-08-20,2,1424.4,4999.3,1,0.1
"15%421","Utah",2022-08-20,2,1624.5,4511.5,1,0.15
"20%421","Utah",2022-08-20,2,1802.5,4148.5,1,0.2
"25%421","Utah",2022-08-20,2,1975.5,3854.5,1,0.25
"30%421","Utah",2022-08-20,2,2137.5,3596.1,1,0.3
"35%421","Utah",2022-08-20,2,2304.15,3361.85,1,0.35
"40%421","Utah",2022-08-20,2,2474.5,3164.5,1,0.4
"45%421","Utah",2022-08-20,2,2618.5,2966.5,1,0.45
"1%422","Utah",2022-08-20,3,594.99,8801.27000000001,1,0.01
"2.5%422","Utah",2022-08-20,3,706.95,7500.175,1,0.025
"5%422","Utah",2022-08-20,3,833.95,6511.85,1,0.05
"10%422","Utah",2022-08-20,3,1065.9,5365.4,1,0.1
"15%422","Utah",2022-08-20,3,1256,4666.15,1,0.15
"20%422","Utah",2022-08-20,3,1431.8,4195,1,0.2
"25%422","Utah",2022-08-20,3,1590,3783,1,0.25
"30%422","Utah",2022-08-20,3,1761,3486,1,0.3
"35%422","Utah",2022-08-20,3,1934,3199.4,1,0.35
"40%422","Utah",2022-08-20,3,2102.6,2933.4,1,0.4
"45%422","Utah",2022-08-20,3,2302,2690.45,1,0.45
"1%423","Utah",2022-08-20,4,628,10001.04,1,0.01
"2.5%423","Utah",2022-08-20,4,675.975,7920.05,1,0.025
"5%423","Utah",2022-08-20,4,758.95,6751.3,1,0.05
"10%423","Utah",2022-08-20,4,909,5541.7,1,0.1
"15%423","Utah",2022-08-20,4,1053.85,4788.3,1,0.15
"20%423","Utah",2022-08-20,4,1195.8,4242.4,1,0.2
"25%423","Utah",2022-08-20,4,1351.5,3811,1,0.25
"30%423","Utah",2022-08-20,4,1506.4,3395.6,1,0.3
"35%423","Utah",2022-08-20,4,1685.65,3027.35,1,0.35
"40%423","Utah",2022-08-20,4,1854.6,2763.8,1,0.4
"45%423","Utah",2022-08-20,4,2050,2493,1,0.45
"1%424","Utah",2022-08-27,1,1259.98,5209.05,1,0.01
"2.5%424","Utah",2022-08-27,1,1429,4736.025,1,0.025
"5%424","Utah",2022-08-27,1,1599,4347,1,0.05
"10%424","Utah",2022-08-27,1,1829.9,3968.3,1,0.1
"15%424","Utah",2022-08-27,1,1979,3709,1,0.15
"20%424","Utah",2022-08-27,1,2107.8,3518,1,0.2
"25%424","Utah",2022-08-27,1,2220,3352,1,0.25
"30%424","Utah",2022-08-27,1,2336.7,3222,1,0.3
"35%424","Utah",2022-08-27,1,2441.65,3092,1,0.35
"40%424","Utah",2022-08-27,1,2541,2973,1,0.4
"45%424","Utah",2022-08-27,1,2642,2846,0,0.45
"1%425","Utah",2022-08-27,2,664.99,6661.05,1,0.01
"2.5%425","Utah",2022-08-27,2,825,5606.175,1,0.025
"5%425","Utah",2022-08-27,2,1028.9,5006.1,1,0.05
"10%425","Utah",2022-08-27,2,1259,4260.2,1,0.1
"15%425","Utah",2022-08-27,2,1417,3853.3,1,0.15
"20%425","Utah",2022-08-27,2,1572,3525.2,1,0.2
"25%425","Utah",2022-08-27,2,1709,3277.25,1,0.25
"30%425","Utah",2022-08-27,2,1859,3046.6,1,0.3
"35%425","Utah",2022-08-27,2,1993.65,2858,1,0.35
"40%425","Utah",2022-08-27,2,2116.6,2690.4,1,0.4
"45%425","Utah",2022-08-27,2,2261.1,2535.45,1,0.45
"1%426","Utah",2022-08-27,3,472.98,7182.05,1,0.01
"2.5%426","Utah",2022-08-27,3,569.975,6196.25,1,0.025
"5%426","Utah",2022-08-27,3,679.95,5318,1,0.05
"10%426","Utah",2022-08-27,3,870,4473.5,1,0.1
"15%426","Utah",2022-08-27,3,1026,3917.6,1,0.15
"20%426","Utah",2022-08-27,3,1183.6,3534,1,0.2
"25%426","Utah",2022-08-27,3,1332,3198.5,1,0.25
"30%426","Utah",2022-08-27,3,1461.7,2910.3,1,0.3
"35%426","Utah",2022-08-27,3,1594,2673,1,0.35
"40%426","Utah",2022-08-27,3,1760.6,2430.4,0,0.4
"45%426","Utah",2022-08-27,3,1905.55,2238.9,0,0.45
"1%427","Utah",2022-08-27,4,503,8071.09,1,0.01
"2.5%427","Utah",2022-08-27,4,551,6617.3,1,0.025
"5%427","Utah",2022-08-27,4,619,5516.35,1,0.05
"10%427","Utah",2022-08-27,4,734.9,4479.1,1,0.1
"15%427","Utah",2022-08-27,4,853,3790.6,1,0.15
"20%427","Utah",2022-08-27,4,962,3345.2,1,0.2
"25%427","Utah",2022-08-27,4,1090,2997.75,1,0.25
"30%427","Utah",2022-08-27,4,1227,2696.3,1,0.3
"35%427","Utah",2022-08-27,4,1363.3,2418.35,1,0.35
"40%427","Utah",2022-08-27,4,1494,2192.4,1,0.4
"45%427","Utah",2022-08-27,4,1646,2000,1,0.45
"1%428","Utah",2022-09-03,1,1254.46,5209.63,1,0.01
"2.5%428","Utah",2022-09-03,1,1448.5,4683.525,1,0.025
"5%428","Utah",2022-09-03,1,1617.45,4330.55,1,0.05
"10%428","Utah",2022-09-03,1,1826.5,3940.5,1,0.1
"15%428","Utah",2022-09-03,1,1970.35,3676.5,1,0.15
"20%428","Utah",2022-09-03,1,2092.5,3490.7,1,0.2
"25%428","Utah",2022-09-03,1,2212.5,3329.75,1,0.25
"30%428","Utah",2022-09-03,1,2316.2,3176.5,1,0.3
"35%428","Utah",2022-09-03,1,2415.5,3048.5,0,0.35
"40%428","Utah",2022-09-03,1,2512.5,2923.5,0,0.4
"45%428","Utah",2022-09-03,1,2615.5,2810.95,0,0.45
"1%429","Utah",2022-09-03,2,713.49,6506.59,1,0.01
"2.5%429","Utah",2022-09-03,2,870.5,5655.55,1,0.025
"5%429","Utah",2022-09-03,2,1034.5,5089.55,1,0.05
"10%429","Utah",2022-09-03,2,1275.4,4428.6,1,0.1
"15%429","Utah",2022-09-03,2,1454.5,4009.65,1,0.15
"20%429","Utah",2022-09-03,2,1605.1,3659.9,1,0.2
"25%429","Utah",2022-09-03,2,1771.25,3418.75,1,0.25
"30%429","Utah",2022-09-03,2,1916.5,3196.1,1,0.3
"35%429","Utah",2022-09-03,2,2059.15,2988.5,1,0.35
"40%429","Utah",2022-09-03,2,2209.5,2821.5,1,0.4
"45%429","Utah",2022-09-03,2,2356.5,2671.5,1,0.45
"1%430","Utah",2022-09-03,3,538,8499.13,1,0.01
"2.5%430","Utah",2022-09-03,3,635,7205.1,1,0.025
"5%430","Utah",2022-09-03,3,752,6160.3,1,0.05
"10%430","Utah",2022-09-03,3,962.8,5090.2,1,0.1
"15%430","Utah",2022-09-03,3,1151.85,4498.15,1,0.15
"20%430","Utah",2022-09-03,3,1316.8,4028.4,1,0.2
"25%430","Utah",2022-09-03,3,1482.5,3646.25,1,0.25
"30%430","Utah",2022-09-03,3,1644,3332.9,1,0.3
"35%430","Utah",2022-09-03,3,1833,3052,1,0.35
"40%430","Utah",2022-09-03,3,1996.6,2800.4,0,0.4
"45%430","Utah",2022-09-03,3,2165,2576.45,0,0.45
"1%431","Utah",2022-09-03,4,599.5,9116.72,1,0.01
"2.5%431","Utah",2022-09-03,4,645.5,7920.625,1,0.025
"5%431","Utah",2022-09-03,4,714.5,6561.65,1,0.05
"10%431","Utah",2022-09-03,4,865.5,5357.6,1,0.1
"15%431","Utah",2022-09-03,4,1022.35,4573.25,1,0.15
"20%431","Utah",2022-09-03,4,1176.3,3990.5,1,0.2
"25%431","Utah",2022-09-03,4,1334.5,3577.25,1,0.25
"30%431","Utah",2022-09-03,4,1497.2,3277.8,1,0.3
"35%431","Utah",2022-09-03,4,1653.15,2939.85,1,0.35
"40%431","Utah",2022-09-03,4,1824.5,2660.9,1,0.4
"45%431","Utah",2022-09-03,4,2016.05,2444.5,0,0.45
"1%432","Utah",2022-09-10,1,1003,3953.05,1,0.01
"2.5%432","Utah",2022-09-10,1,1121.975,3658.025,1,0.025
"5%432","Utah",2022-09-10,1,1258.95,3364.05,1,0.05
"10%432","Utah",2022-09-10,1,1418,3076.1,1,0.1
"15%432","Utah",2022-09-10,1,1546,2887,1,0.15
"20%432","Utah",2022-09-10,1,1656,2734.2,1,0.2
"25%432","Utah",2022-09-10,1,1749,2619,1,0.25
"30%432","Utah",2022-09-10,1,1826,2506.3,1,0.3
"35%432","Utah",2022-09-10,1,1907.65,2406,0,0.35
"40%432","Utah",2022-09-10,1,1985.6,2321.4,0,0.4
"45%432","Utah",2022-09-10,1,2064,2231,0,0.45
"1%433","Utah",2022-09-10,2,562,5046.08,1,0.01
"2.5%433","Utah",2022-09-10,2,694.95,4510.3,1,0.025
"5%433","Utah",2022-09-10,2,820.95,4035.2,1,0.05
"10%433","Utah",2022-09-10,2,1008.9,3520.1,1,0.1
"15%433","Utah",2022-09-10,2,1164.85,3173.15,1,0.15
"20%433","Utah",2022-09-10,2,1291,2930,1,0.2
"25%433","Utah",2022-09-10,2,1408.5,2720.5,1,0.25
"30%433","Utah",2022-09-10,2,1512.7,2544.3,1,0.3
"35%433","Utah",2022-09-10,2,1619.65,2380,1,0.35
"40%433","Utah",2022-09-10,2,1732,2228,1,0.4
"45%433","Utah",2022-09-10,2,1841,2091.45,1,0.45
"1%434","Utah",2022-09-10,3,418,6555.12,1,0.01
"2.5%434","Utah",2022-09-10,3,503,5494.15,1,0.025
"5%434","Utah",2022-09-10,3,617.75,4793.05,1,0.05
"10%434","Utah",2022-09-10,3,767.9,3958.5,1,0.1
"15%434","Utah",2022-09-10,3,915.85,3466.15,1,0.15
"20%434","Utah",2022-09-10,3,1039,3084.4,1,0.2
"25%434","Utah",2022-09-10,3,1158.25,2769.25,1,0.25
"30%434","Utah",2022-09-10,3,1276.7,2533.3,1,0.3
"35%434","Utah",2022-09-10,3,1410,2344,1,0.35
"40%434","Utah",2022-09-10,3,1538,2149,1,0.4
"45%434","Utah",2022-09-10,3,1679,1985,1,0.45
"1%435","Utah",2022-09-10,4,464.98,7480.07000000002,1,0.01
"2.5%435","Utah",2022-09-10,4,506,6221.39999999999,1,0.025
"5%435","Utah",2022-09-10,4,573.95,5191.25,1,0.05
"10%435","Utah",2022-09-10,4,684.9,4172,1,0.1
