"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"15%395","Wisconsin",2022-07-02,4,4461.1,21012.15,1,0.15
"20%395","Wisconsin",2022-07-02,4,5110.8,18336.2,1,0.2
"25%395","Wisconsin",2022-07-02,4,5766,16390.5,1,0.25
"30%395","Wisconsin",2022-07-02,4,6521.1,14767.3,1,0.3
"35%395","Wisconsin",2022-07-02,4,7266.95,13303.1,0,0.35
"40%395","Wisconsin",2022-07-02,4,8126.2,11979.8,0,0.4
"45%395","Wisconsin",2022-07-02,4,8900,10895.45,0,0.45
"1%396","Wisconsin",2022-07-09,1,4211.49,16714.62,1,0.01
"2.5%396","Wisconsin",2022-07-09,1,4816.45,15227.5,1,0.025
"5%396","Wisconsin",2022-07-09,1,5466.4,14232.2,1,0.05
"10%396","Wisconsin",2022-07-09,1,6088.4,12969.9,1,0.1
"15%396","Wisconsin",2022-07-09,1,6578.5,12123.1,1,0.15
"20%396","Wisconsin",2022-07-09,1,7001.5,11515.7,0,0.2
"25%396","Wisconsin",2022-07-09,1,7353.25,10942.75,0,0.25
"30%396","Wisconsin",2022-07-09,1,7735.2,10483,0,0.3
"35%396","Wisconsin",2022-07-09,1,8074.5,10082.5,0,0.35
"40%396","Wisconsin",2022-07-09,1,8428.1,9719.5,0,0.4
"45%396","Wisconsin",2022-07-09,1,8755.6,9397.95,0,0.45
"1%397","Wisconsin",2022-07-09,2,2425.38,23458.87,1,0.01
"2.5%397","Wisconsin",2022-07-09,2,2992.4,20577.175,1,0.025
"5%397","Wisconsin",2022-07-09,2,3648.2,18177.15,1,0.05
"10%397","Wisconsin",2022-07-09,2,4459.5,15619.6,1,0.1
"15%397","Wisconsin",2022-07-09,2,5127.05,14127.7,1,0.15
"20%397","Wisconsin",2022-07-09,2,5682.3,13026.7,0,0.2
"25%397","Wisconsin",2022-07-09,2,6247.5,12129.5,0,0.25
"30%397","Wisconsin",2022-07-09,2,6763.2,11397.9,0,0.3
"35%397","Wisconsin",2022-07-09,2,7239.15,10663.85,0,0.35
"40%397","Wisconsin",2022-07-09,2,7828.7,9986.3,0,0.4
"45%397","Wisconsin",2022-07-09,2,8341.5,9453.95,0,0.45
"1%398","Wisconsin",2022-07-09,3,2135.49,31972.14,1,0.01
"2.5%398","Wisconsin",2022-07-09,3,2462.425,26923.625,1,0.025
"5%398","Wisconsin",2022-07-09,3,2896.25,23220.65,1,0.05
"10%398","Wisconsin",2022-07-09,3,3619.3,19468.3,1,0.1
"15%398","Wisconsin",2022-07-09,3,4278.35,16854,1,0.15
"20%398","Wisconsin",2022-07-09,3,4881.7,14939.3,1,0.2
"25%398","Wisconsin",2022-07-09,3,5538,13546.5,0,0.25
"30%398","Wisconsin",2022-07-09,3,6143.9,12336.9,0,0.3
"35%398","Wisconsin",2022-07-09,3,6713.35,11299.2,0,0.35
"40%398","Wisconsin",2022-07-09,3,7388.7,10353.1,0,0.4
"45%398","Wisconsin",2022-07-09,3,8043.05,9509.85,0,0.45
"1%399","Wisconsin",2022-07-09,4,2562.93,41375.27,1,0.01
"2.5%399","Wisconsin",2022-07-09,4,2742.9,32513.525,1,0.025
"5%399","Wisconsin",2022-07-09,4,3030.7,27839.75,1,0.05
"10%399","Wisconsin",2022-07-09,4,3625.5,22202.1,1,0.1
"15%399","Wisconsin",2022-07-09,4,4172.85,18719.3,1,0.15
"20%399","Wisconsin",2022-07-09,4,4752,16292.6,1,0.2
"25%399","Wisconsin",2022-07-09,4,5315.5,14487.5,1,0.25
"30%399","Wisconsin",2022-07-09,4,5888.5,12803,0,0.3
"35%399","Wisconsin",2022-07-09,4,6542.65,11563.15,0,0.35
"40%399","Wisconsin",2022-07-09,4,7200.6,10597.4,0,0.4
"45%399","Wisconsin",2022-07-09,4,7922.1,9584,0,0.45
"1%400","Wisconsin",2022-07-16,1,5501.97,21250.26,1,0.01
"2.5%400","Wisconsin",2022-07-16,1,6195.85,19760.8,1,0.025
"5%400","Wisconsin",2022-07-16,1,6939.95,18273.6,1,0.05
"10%400","Wisconsin",2022-07-16,1,7837.8,16507.2,1,0.1
"15%400","Wisconsin",2022-07-16,1,8565.85,15418.9,1,0.15
"20%400","Wisconsin",2022-07-16,1,9099.2,14663.6,1,0.2
"25%400","Wisconsin",2022-07-16,1,9567,14042,1,0.25
"30%400","Wisconsin",2022-07-16,1,9984.8,13523.5,1,0.3
"35%400","Wisconsin",2022-07-16,1,10395.65,12960.7,0,0.35
"40%400","Wisconsin",2022-07-16,1,10816.6,12487.4,0,0.4
"45%400","Wisconsin",2022-07-16,1,11191.55,12000.9,0,0.45
"1%401","Wisconsin",2022-07-16,2,3517.47,31694.04,1,0.01
"2.5%401","Wisconsin",2022-07-16,2,4201.2,27407.225,1,0.025
"5%401","Wisconsin",2022-07-16,2,4993.4,24544.35,1,0.05
"10%401","Wisconsin",2022-07-16,2,6159.7,21077,1,0.1
"15%401","Wisconsin",2022-07-16,2,7040.2,18990.35,1,0.15
"20%401","Wisconsin",2022-07-16,2,7781.7,17548.5,1,0.2
"25%401","Wisconsin",2022-07-16,2,8527.25,16295.25,1,0.25
"30%401","Wisconsin",2022-07-16,2,9146.6,15223.7,1,0.3
"35%401","Wisconsin",2022-07-16,2,9830.15,14352.55,1,0.35
"40%401","Wisconsin",2022-07-16,2,10517.5,13474.7,0,0.4
"45%401","Wisconsin",2022-07-16,2,11222.05,12707.55,0,0.45
"1%402","Wisconsin",2022-07-16,3,3046.49,43657.56,1,0.01
"2.5%402","Wisconsin",2022-07-16,3,3471.5,37221.55,1,0.025
"5%402","Wisconsin",2022-07-16,3,4101.1,31767.5,1,0.05
"10%402","Wisconsin",2022-07-16,3,5007.5,26343.7,1,0.1
"15%402","Wisconsin",2022-07-16,3,5972.5,22872.95,1,0.15
"20%402","Wisconsin",2022-07-16,3,6744.7,20296.1,1,0.2
"25%402","Wisconsin",2022-07-16,3,7530.75,18290.75,1,0.25
"30%402","Wisconsin",2022-07-16,3,8468.5,16682.5,1,0.3
"35%402","Wisconsin",2022-07-16,3,9328.5,15284.9,1,0.35
"40%402","Wisconsin",2022-07-16,3,10249.1,14038.7,1,0.4
"45%402","Wisconsin",2022-07-16,3,11173.9,13010.45,0,0.45
"1%403","Wisconsin",2022-07-16,4,3341.5,52554.62,1,0.01
"2.5%403","Wisconsin",2022-07-16,4,3607.45,43611.675,1,0.025
"5%403","Wisconsin",2022-07-16,4,3986.45,36742.75,1,0.05
"10%403","Wisconsin",2022-07-16,4,4721.8,29499.5,1,0.1
"15%403","Wisconsin",2022-07-16,4,5520.45,25399,1,0.15
"20%403","Wisconsin",2022-07-16,4,6347.5,22220.1,1,0.2
"25%403","Wisconsin",2022-07-16,4,7160,19833,1,0.25
"30%403","Wisconsin",2022-07-16,4,8006.9,17705.7,1,0.3
"35%403","Wisconsin",2022-07-16,4,8851.15,16049.55,1,0.35
"40%403","Wisconsin",2022-07-16,4,9789.7,14450.7,1,0.4
"45%403","Wisconsin",2022-07-16,4,10920.4,13193.3,1,0.45
"1%404","Wisconsin",2022-07-23,1,6011.73,24254.07,1,0.01
"2.5%404","Wisconsin",2022-07-23,1,6788,22090.025,1,0.025
"5%404","Wisconsin",2022-07-23,1,7645.55,20422.7,1,0.05
"10%404","Wisconsin",2022-07-23,1,8617.2,18568.4,1,0.1
"15%404","Wisconsin",2022-07-23,1,9308.55,17442.9,1,0.15
"20%404","Wisconsin",2022-07-23,1,10013.6,16418.8,1,0.2
"25%404","Wisconsin",2022-07-23,1,10615.25,15695.75,1,0.25
"30%404","Wisconsin",2022-07-23,1,11089,15060,1,0.3
"35%404","Wisconsin",2022-07-23,1,11576,14547.35,1,0.35
"40%404","Wisconsin",2022-07-23,1,12048.2,13984.8,0,0.4
"45%404","Wisconsin",2022-07-23,1,12496.1,13517.35,0,0.45
"1%405","Wisconsin",2022-07-23,2,3740.82,34385.03,1,0.01
"2.5%405","Wisconsin",2022-07-23,2,4705.75,29980.525,1,0.025
"5%405","Wisconsin",2022-07-23,2,5483.6,26745.2,1,0.05
"10%405","Wisconsin",2022-07-23,2,6655.7,23362.2,1,0.1
"15%405","Wisconsin",2022-07-23,2,7651,21129,1,0.15
"20%405","Wisconsin",2022-07-23,2,8492.2,19517.6,1,0.2
"25%405","Wisconsin",2022-07-23,2,9280.5,18122.5,1,0.25
"30%405","Wisconsin",2022-07-23,2,10109,16833.9,1,0.3
"35%405","Wisconsin",2022-07-23,2,10832.6,15712.35,1,0.35
"40%405","Wisconsin",2022-07-23,2,11646.6,14776.4,1,0.4
"45%405","Wisconsin",2022-07-23,2,12409.65,13889.45,1,0.45
"1%406","Wisconsin",2022-07-23,3,3004.26,51510.94,1,0.01
"2.5%406","Wisconsin",2022-07-23,3,3482.375,42001.85,1,0.025
"5%406","Wisconsin",2022-07-23,3,4150.5,36810.3,1,0.05
"10%406","Wisconsin",2022-07-23,3,5344.1,29477.7,1,0.1
"15%406","Wisconsin",2022-07-23,3,6309.75,25846.15,1,0.15
"20%406","Wisconsin",2022-07-23,3,7299.1,22874.9,1,0.2
"25%406","Wisconsin",2022-07-23,3,8173.5,20522.75,1,0.25
"30%406","Wisconsin",2022-07-23,3,9161.9,18699.4,1,0.3
"35%406","Wisconsin",2022-07-23,3,10034.8,16928.55,1,0.35
"40%406","Wisconsin",2022-07-23,3,10983.7,15583.9,1,0.4
"45%406","Wisconsin",2022-07-23,3,12068.05,14296.85,1,0.45
"1%407","Wisconsin",2022-07-23,4,4161.5,60799.49,1,0.01
"2.5%407","Wisconsin",2022-07-23,4,4396.45,50043.175,1,0.025
"5%407","Wisconsin",2022-07-23,4,4811.35,42361.55,1,0.05
"10%407","Wisconsin",2022-07-23,4,5630.2,33798.1,1,0.1
"15%407","Wisconsin",2022-07-23,4,6369.35,28639.45,1,0.15
"20%407","Wisconsin",2022-07-23,4,7262.5,24926.7,1,0.2
"25%407","Wisconsin",2022-07-23,4,8163.25,22234.5,1,0.25
"30%407","Wisconsin",2022-07-23,4,9251.2,20062.6,1,0.3
"35%407","Wisconsin",2022-07-23,4,10194.8,18170.3,1,0.35
"40%407","Wisconsin",2022-07-23,4,11110.7,16343.5,1,0.4
"45%407","Wisconsin",2022-07-23,4,12137.25,14779.1,0,0.45
"1%408","Wisconsin",2022-07-30,1,6987.31,27472.72,1,0.01
"2.5%408","Wisconsin",2022-07-30,1,8012.85,24842.725,1,0.025
"5%408","Wisconsin",2022-07-30,1,8911.5,22946.85,1,0.05
"10%408","Wisconsin",2022-07-30,1,9942.4,20901.2,1,0.1
"15%408","Wisconsin",2022-07-30,1,10812.9,19638.8,1,0.15
"20%408","Wisconsin",2022-07-30,1,11504.5,18639.1,1,0.2
"25%408","Wisconsin",2022-07-30,1,12112.25,17848,1,0.25
"30%408","Wisconsin",2022-07-30,1,12688.6,17175.8,1,0.3
"35%408","Wisconsin",2022-07-30,1,13277.5,16496.2,0,0.35
"40%408","Wisconsin",2022-07-30,1,13744.1,15910.9,0,0.4
"45%408","Wisconsin",2022-07-30,1,14249.5,15318.5,0,0.45
"1%409","Wisconsin",2022-07-30,2,4373.9,40010.95,1,0.01
"2.5%409","Wisconsin",2022-07-30,2,5122.85,35241.975,1,0.025
"5%409","Wisconsin",2022-07-30,2,6296.95,31460.55,1,0.05
"10%409","Wisconsin",2022-07-30,2,7741.7,27252.8,1,0.1
"15%409","Wisconsin",2022-07-30,2,8938.4,24610.15,1,0.15
"20%409","Wisconsin",2022-07-30,2,9838.6,22747.6,1,0.2
"25%409","Wisconsin",2022-07-30,2,10741.5,21120,1,0.25
"30%409","Wisconsin",2022-07-30,2,11661.1,19690,1,0.3
"35%409","Wisconsin",2022-07-30,2,12697.65,18367.7,0,0.35
"40%409","Wisconsin",2022-07-30,2,13505.2,17305.6,0,0.4
"45%409","Wisconsin",2022-07-30,2,14347,16294.45,0,0.45
"1%410","Wisconsin",2022-07-30,3,3704.03,59130.75,1,0.01
"2.5%410","Wisconsin",2022-07-30,3,4428.4,49438.6,1,0.025
"5%410","Wisconsin",2022-07-30,3,5238.3,42103.6,1,0.05
"10%410","Wisconsin",2022-07-30,3,6402.4,34375.6,1,0.1
"15%410","Wisconsin",2022-07-30,3,7649.05,29700.2,1,0.15
"20%410","Wisconsin",2022-07-30,3,8638.9,26621.1,1,0.2
"25%410","Wisconsin",2022-07-30,3,9703,24151.75,1,0.25
"30%410","Wisconsin",2022-07-30,3,10952.2,21911.3,1,0.3
"35%410","Wisconsin",2022-07-30,3,12158.5,20345.85,0,0.35
"40%410","Wisconsin",2022-07-30,3,13273.1,18739.7,0,0.4
"45%410","Wisconsin",2022-07-30,3,14514.25,17209.3,0,0.45
"1%411","Wisconsin",2022-07-30,4,4638.93,74028.1000000001,1,0.01
"2.5%411","Wisconsin",2022-07-30,4,5007.95,58269.725,1,0.025
"5%411","Wisconsin",2022-07-30,4,5553.9,48365.8,1,0.05
"10%411","Wisconsin",2022-07-30,4,6584.9,39097.9,1,0.1
"15%411","Wisconsin",2022-07-30,4,7602.55,34260.45,1,0.15
"20%411","Wisconsin",2022-07-30,4,8538,29689.6,1,0.2
"25%411","Wisconsin",2022-07-30,4,9656,26566.75,1,0.25
"30%411","Wisconsin",2022-07-30,4,10859.2,23845.2,1,0.3
"35%411","Wisconsin",2022-07-30,4,12093.65,21493.35,0,0.35
"40%411","Wisconsin",2022-07-30,4,13240.6,19536.4,0,0.4
"45%411","Wisconsin",2022-07-30,4,14622.55,17665.15,0,0.45
"1%412","Wisconsin",2022-08-06,1,6060.98,24398.13,1,0.01
"2.5%412","Wisconsin",2022-08-06,1,6944.875,22337.925,1,0.025
"5%412","Wisconsin",2022-08-06,1,7617,20439.5,1,0.05
"10%412","Wisconsin",2022-08-06,1,8698.6,18536.5,1,0.1
"15%412","Wisconsin",2022-08-06,1,9377.7,17446.5,1,0.15
"20%412","Wisconsin",2022-08-06,1,9997,16595.4,1,0.2
"25%412","Wisconsin",2022-08-06,1,10562.5,15828.25,1,0.25
"30%412","Wisconsin",2022-08-06,1,11068.7,15172.3,1,0.3
"35%412","Wisconsin",2022-08-06,1,11578.65,14543.05,1,0.35
"40%412","Wisconsin",2022-08-06,1,12082,14005.2,1,0.4
"45%412","Wisconsin",2022-08-06,1,12538.3,13520.45,0,0.45
"1%413","Wisconsin",2022-08-06,2,3327.28,33706.23,1,0.01
"2.5%413","Wisconsin",2022-08-06,2,4423.1,29151.8,1,0.025
"5%413","Wisconsin",2022-08-06,2,5214.45,26564.3,1,0.05
"10%413","Wisconsin",2022-08-06,2,6555.9,22780.7,1,0.1
"15%413","Wisconsin",2022-08-06,2,7521.35,20704.65,1,0.15
"20%413","Wisconsin",2022-08-06,2,8395.3,19004.7,1,0.2
"25%413","Wisconsin",2022-08-06,2,9230.25,17654.75,1,0.25
"30%413","Wisconsin",2022-08-06,2,9973.8,16640.1,1,0.3
"35%413","Wisconsin",2022-08-06,2,10665.15,15602.85,1,0.35
"40%413","Wisconsin",2022-08-06,2,11330.7,14658.7,0,0.4
"45%413","Wisconsin",2022-08-06,2,12097.6,13881.95,0,0.45
"1%414","Wisconsin",2022-08-06,3,2607.49,48227.92,1,0.01
"2.5%414","Wisconsin",2022-08-06,3,3168.45,41358.825,1,0.025
"5%414","Wisconsin",2022-08-06,3,3921.15,35009.75,1,0.05
"10%414","Wisconsin",2022-08-06,3,5169.5,28368.4,1,0.1
"15%414","Wisconsin",2022-08-06,3,6107.9,24696.55,1,0.15
"20%414","Wisconsin",2022-08-06,3,7035.3,22111.3,1,0.2
"25%414","Wisconsin",2022-08-06,3,7922.5,19764.5,1,0.25
"30%414","Wisconsin",2022-08-06,3,8837,18147.4,1,0.3
"35%414","Wisconsin",2022-08-06,3,9796.45,16573.85,1,0.35
"40%414","Wisconsin",2022-08-06,3,10875.1,15272.9,1,0.4
"45%414","Wisconsin",2022-08-06,3,11891.8,13937.4,0,0.45
"1%415","Wisconsin",2022-08-06,4,3334.91,57893.51,1,0.01
"2.5%415","Wisconsin",2022-08-06,4,3607.95,47732.9499999999,1,0.025
"5%415","Wisconsin",2022-08-06,4,3995.95,39658.35,1,0.05
"10%415","Wisconsin",2022-08-06,4,4740.5,31888.6,1,0.1
"15%415","Wisconsin",2022-08-06,4,5520.4,26970.9,1,0.15
"20%415","Wisconsin",2022-08-06,4,6452.2,23538.4,1,0.2
"25%415","Wisconsin",2022-08-06,4,7295.75,20772,1,0.25
"30%415","Wisconsin",2022-08-06,4,8258.5,18748.5,1,0.3
"35%415","Wisconsin",2022-08-06,4,9298.6,17015.4,1,0.35
"40%415","Wisconsin",2022-08-06,4,10274,15429.6,0,0.4
"45%415","Wisconsin",2022-08-06,4,11377.1,14049.45,0,0.45
"1%416","Wisconsin",2022-08-13,1,5485.8,21483.2,1,0.01
"2.5%416","Wisconsin",2022-08-13,1,6226.9,19548.325,1,0.025
"5%416","Wisconsin",2022-08-13,1,6938.9,18141.6,1,0.05
"10%416","Wisconsin",2022-08-13,1,7846,16511.4,1,0.1
"15%416","Wisconsin",2022-08-13,1,8536.85,15516.15,1,0.15
"20%416","Wisconsin",2022-08-13,1,9061.8,14716,1,0.2
"25%416","Wisconsin",2022-08-13,1,9512,14043.75,1,0.25
"30%416","Wisconsin",2022-08-13,1,9964.5,13445.9,1,0.3
"35%416","Wisconsin",2022-08-13,1,10360,12988.4,1,0.35
"40%416","Wisconsin",2022-08-13,1,10799.4,12536,1,0.4
"45%416","Wisconsin",2022-08-13,1,11215,12090,1,0.45
"1%417","Wisconsin",2022-08-13,2,3347.99,28749.01,1,0.01
"2.5%417","Wisconsin",2022-08-13,2,4045.85,25290.1,1,0.025
"5%417","Wisconsin",2022-08-13,2,4739.2,22746.05,1,0.05
"10%417","Wisconsin",2022-08-13,2,5749.8,19525,1,0.1
"15%417","Wisconsin",2022-08-13,2,6578,17715,1,0.15
"20%417","Wisconsin",2022-08-13,2,7263.8,16241.4,1,0.2
"25%417","Wisconsin",2022-08-13,2,7943.25,15118.25,1,0.25
"30%417","Wisconsin",2022-08-13,2,8587.8,14211.5,1,0.3
"35%417","Wisconsin",2022-08-13,2,9201.65,13306.35,1,0.35
"40%417","Wisconsin",2022-08-13,2,9797.8,12447.4,1,0.4
"45%417","Wisconsin",2022-08-13,2,10394.2,11709.45,1,0.45
"1%418","Wisconsin",2022-08-13,3,2197.99,37830.59,1,0.01
"2.5%418","Wisconsin",2022-08-13,3,2638.675,32759.55,1,0.025
"5%418","Wisconsin",2022-08-13,3,3185.8,27870,1,0.05
"10%418","Wisconsin",2022-08-13,3,4181.9,22806.6,1,0.1
"15%418","Wisconsin",2022-08-13,3,4979.85,19729.5,1,0.15
"20%418","Wisconsin",2022-08-13,3,5601.8,17615,1,0.2
"25%418","Wisconsin",2022-08-13,3,6342.75,16019.25,1,0.25
"30%418","Wisconsin",2022-08-13,3,7096.8,14653.8,1,0.3
"35%418","Wisconsin",2022-08-13,3,7851.3,13399.35,1,0.35
"40%418","Wisconsin",2022-08-13,3,8598.6,12324.4,1,0.4
"45%418","Wisconsin",2022-08-13,3,9477.2,11294.35,0,0.45
"1%419","Wisconsin",2022-08-13,4,2830.48,45140.63,1,0.01
"2.5%419","Wisconsin",2022-08-13,4,3051.45,36687.125,1,0.025
"5%419","Wisconsin",2022-08-13,4,3358.45,30677.75,1,0.05
"10%419","Wisconsin",2022-08-13,4,4071.5,24912.4,1,0.1
"15%419","Wisconsin",2022-08-13,4,4787.35,21200.9,1,0.15
"20%419","Wisconsin",2022-08-13,4,5379.7,18456.9,1,0.2
"25%419","Wisconsin",2022-08-13,4,6029,16481.75,1,0.25
"30%419","Wisconsin",2022-08-13,4,6703.2,14966.2,1,0.3
"35%419","Wisconsin",2022-08-13,4,7402.45,13473.2,1,0.35
"40%419","Wisconsin",2022-08-13,4,8125.3,12178.5,0,0.4
"45%419","Wisconsin",2022-08-13,4,9003.05,11026.95,0,0.45
"1%420","Wisconsin",2022-08-20,1,5647.91,21341.03,1,0.01
"2.5%420","Wisconsin",2022-08-20,1,6225.85,19374.075,1,0.025
"5%420","Wisconsin",2022-08-20,1,6885.7,17964.8,1,0.05
"10%420","Wisconsin",2022-08-20,1,7744.9,16463.5,1,0.1
"15%420","Wisconsin",2022-08-20,1,8406,15535.6,1,0.15
"20%420","Wisconsin",2022-08-20,1,8915.8,14731.2,1,0.2
"25%420","Wisconsin",2022-08-20,1,9398.5,14056.75,1,0.25
"30%420","Wisconsin",2022-08-20,1,9869,13488.6,1,0.3
"35%420","Wisconsin",2022-08-20,1,10314.65,12913.7,1,0.35
"40%420","Wisconsin",2022-08-20,1,10718,12465.6,1,0.4
"45%420","Wisconsin",2022-08-20,1,11165.55,12037.45,1,0.45
"1%421","Wisconsin",2022-08-20,2,3316.28,30477.59,1,0.01
"2.5%421","Wisconsin",2022-08-20,2,3975.425,26395.525,1,0.025
"5%421","Wisconsin",2022-08-20,2,4754.35,23494.6,1,0.05
"10%421","Wisconsin",2022-08-20,2,5828.9,20412,1,0.1
"15%421","Wisconsin",2022-08-20,2,6712.5,18486.55,1,0.15
"20%421","Wisconsin",2022-08-20,2,7472.1,16965.3,1,0.2
"25%421","Wisconsin",2022-08-20,2,8204.75,15791.5,1,0.25
"30%421","Wisconsin",2022-08-20,2,8951.4,14707.5,1,0.3
"35%421","Wisconsin",2022-08-20,2,9549.8,13763.2,0,0.35
"40%421","Wisconsin",2022-08-20,2,10220.9,12994.9,0,0.4
"45%421","Wisconsin",2022-08-20,2,10843.6,12289.65,0,0.45
"1%422","Wisconsin",2022-08-20,3,2843,43536.31,1,0.01
"2.5%422","Wisconsin",2022-08-20,3,3341.95,36207.8,1,0.025
"5%422","Wisconsin",2022-08-20,3,3972.05,30776,1,0.05
"10%422","Wisconsin",2022-08-20,3,4964.8,25275.7,1,0.1
"15%422","Wisconsin",2022-08-20,3,5783.85,21925.15,1,0.15
"20%422","Wisconsin",2022-08-20,3,6626.8,19678.6,1,0.2
"25%422","Wisconsin",2022-08-20,3,7403.75,17848,1,0.25
"30%422","Wisconsin",2022-08-20,3,8148.4,16258,0,0.3
"35%422","Wisconsin",2022-08-20,3,8963.9,14852.35,0,0.35
"40%422","Wisconsin",2022-08-20,3,9735.6,13585.4,0,0.4
"45%422","Wisconsin",2022-08-20,3,10561.2,12486.9,0,0.45
"1%423","Wisconsin",2022-08-20,4,3102.46000001,49942.30000001,1,0.01
"2.5%423","Wisconsin",2022-08-20,4,3344.35000001,41791.72500001,1,0.025
"5%423","Wisconsin",2022-08-20,4,3745.00000001,35106.80000001,1,0.05
"10%423","Wisconsin",2022-08-20,4,4426.30000001,28528.90000001,1,0.1
"15%423","Wisconsin",2022-08-20,4,5114.45000001,24336.55000001,1,0.15
"20%423","Wisconsin",2022-08-20,4,5890.50000001,21277.50000001,1,0.2
"25%423","Wisconsin",2022-08-20,4,6749.00000001,18813.75000001,1,0.25
"30%423","Wisconsin",2022-08-20,4,7556.20000001,16897.70000001,1,0.3
"35%423","Wisconsin",2022-08-20,4,8414.70000001,15132.55000001,1,0.35
"40%423","Wisconsin",2022-08-20,4,9452.10000001,13717.90000001,0,0.4
"45%423","Wisconsin",2022-08-20,4,10441.05000001,12541.40000001,0,0.45
"1%424","Wisconsin",2022-08-27,1,5464.35,20679.75,1,0.01
"2.5%424","Wisconsin",2022-08-27,1,6326.225,19039.5,1,0.025
"5%424","Wisconsin",2022-08-27,1,6946.8,17615.55,1,0.05
"10%424","Wisconsin",2022-08-27,1,7757.3,16025.6,1,0.1
"15%424","Wisconsin",2022-08-27,1,8428.45,15031.1,1,0.15
"20%424","Wisconsin",2022-08-27,1,8960.9,14260.9,1,0.2
"25%424","Wisconsin",2022-08-27,1,9428,13672.5,0,0.25
"30%424","Wisconsin",2022-08-27,1,9870.5,13134.4,0,0.3
"35%424","Wisconsin",2022-08-27,1,10253.5,12660.85,0,0.35
"40%424","Wisconsin",2022-08-27,1,10615.1,12219.3,0,0.4
"45%424","Wisconsin",2022-08-27,1,10979.15,11746.3,0,0.45
"1%425","Wisconsin",2022-08-27,2,3285.89,29913.41,1,0.01
"2.5%425","Wisconsin",2022-08-27,2,4095.9,26145.75,1,0.025
"5%425","Wisconsin",2022-08-27,2,4791,23046.1,1,0.05
"10%425","Wisconsin",2022-08-27,2,5834,19629.7,1,0.1
"15%425","Wisconsin",2022-08-27,2,6524.55,17843.45,1,0.15
"20%425","Wisconsin",2022-08-27,2,7288.2,16366.4,1,0.2
"25%425","Wisconsin",2022-08-27,2,7913,15205.75,0,0.25
"30%425","Wisconsin",2022-08-27,2,8521,14186.3,0,0.3
"35%425","Wisconsin",2022-08-27,2,9133.3,13255.35,0,0.35
"40%425","Wisconsin",2022-08-27,2,9787,12529.6,0,0.4
"45%425","Wisconsin",2022-08-27,2,10408.55,11759,0,0.45
"1%426","Wisconsin",2022-08-27,3,2500.89,40913.3700000001,1,0.01
"2.5%426","Wisconsin",2022-08-27,3,3008.825,34393.25,1,0.025
"5%426","Wisconsin",2022-08-27,3,3519.85,28731.45,1,0.05
"10%426","Wisconsin",2022-08-27,3,4483,23841.4,1,0.1
"15%426","Wisconsin",2022-08-27,3,5215.4,20986.95,1,0.15
"20%426","Wisconsin",2022-08-27,3,5956.4,18796.4,1,0.2
"25%426","Wisconsin",2022-08-27,3,6774,16983.25,1,0.25
"30%426","Wisconsin",2022-08-27,3,7564,15419.2,1,0.3
"35%426","Wisconsin",2022-08-27,3,8350.3,14114.85,1,0.35
"40%426","Wisconsin",2022-08-27,3,9086.6,12922,0,0.4
"45%426","Wisconsin",2022-08-27,3,9917,11804.35,0,0.45
"1%427","Wisconsin",2022-08-27,4,2909.9,47886.58,1,0.01
"2.5%427","Wisconsin",2022-08-27,4,3160.925,38853.7249999999,1,0.025
"5%427","Wisconsin",2022-08-27,4,3498.9,32580.1,1,0.05
"10%427","Wisconsin",2022-08-27,4,4191.6,26065.3,1,0.1
"15%427","Wisconsin",2022-08-27,4,4835,22682.1,1,0.15
"20%427","Wisconsin",2022-08-27,4,5500,19883,1,0.2
"25%427","Wisconsin",2022-08-27,4,6202.5,17690,1,0.25
"30%427","Wisconsin",2022-08-27,4,6976.7,15905.8,1,0.3
"35%427","Wisconsin",2022-08-27,4,7810.95,14283.35,1,0.35
"40%427","Wisconsin",2022-08-27,4,8693.2,12901.4,0,0.4
"45%427","Wisconsin",2022-08-27,4,9572.55,11700.95,0,0.45
"1%428","Wisconsin",2022-09-03,1,4131.87,16394.53,1,0.01
"2.5%428","Wisconsin",2022-09-03,1,4787.9,15188.325,1,0.025
"5%428","Wisconsin",2022-09-03,1,5345.75,14233.5,1,0.05
"10%428","Wisconsin",2022-09-03,1,6070.7,12958.2,1,0.1
"15%428","Wisconsin",2022-09-03,1,6617.85,12119.3,1,0.15
"20%428","Wisconsin",2022-09-03,1,7031.8,11511.6,1,0.2
"25%428","Wisconsin",2022-09-03,1,7435,11029,1,0.25
"30%428","Wisconsin",2022-09-03,1,7758,10540.3,1,0.3
"35%428","Wisconsin",2022-09-03,1,8094,10142.7,0,0.35
"40%428","Wisconsin",2022-09-03,1,8403.6,9740.4,0,0.4
"45%428","Wisconsin",2022-09-03,1,8715,9374.45,0,0.45
"1%429","Wisconsin",2022-09-03,2,2607.94,23082.86,1,0.01
"2.5%429","Wisconsin",2022-09-03,2,3102.9,19904.7,1,0.025
"5%429","Wisconsin",2022-09-03,2,3664.95,17563.15,1,0.05
"10%429","Wisconsin",2022-09-03,2,4527.6,15189.4,1,0.1
"15%429","Wisconsin",2022-09-03,2,5169,13780.45,1,0.15
"20%429","Wisconsin",2022-09-03,2,5736.4,12642,1,0.2
"25%429","Wisconsin",2022-09-03,2,6285.75,11718.75,1,0.25
"30%429","Wisconsin",2022-09-03,2,6818,11000.5,1,0.3
