"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"1%401","Iowa",2022-07-16,2,1204.27,15688.48,1,0.01
"2.5%401","Iowa",2022-07-16,2,1519.425,13515.525,1,0.025
"5%401","Iowa",2022-07-16,2,1859.4,11797.55,1,0.05
"10%401","Iowa",2022-07-16,2,2363.4,9993,1,0.1
"15%401","Iowa",2022-07-16,2,2770.35,8910.65,1,0.15
"20%401","Iowa",2022-07-16,2,3111.1,8091.7,1,0.2
"25%401","Iowa",2022-07-16,2,3457,7436.5,1,0.25
"30%401","Iowa",2022-07-16,2,3795.5,6936.5,1,0.3
"35%401","Iowa",2022-07-16,2,4152.5,6440.6,1,0.35
"40%401","Iowa",2022-07-16,2,4519.7,6001.3,1,0.4
"45%401","Iowa",2022-07-16,2,4899.05,5590.4,0,0.45
"1%402","Iowa",2022-07-16,3,1395.92,22302.2000000001,1,0.01
"2.5%402","Iowa",2022-07-16,3,1544.975,18932.125,1,0.025
"5%402","Iowa",2022-07-16,3,1732,15770.1,1,0.05
"10%402","Iowa",2022-07-16,3,2126,12846.5,1,0.1
"15%402","Iowa",2022-07-16,3,2531.4,10937.45,1,0.15
"20%402","Iowa",2022-07-16,3,2875,9829.8,1,0.2
"25%402","Iowa",2022-07-16,3,3224,8642.75,1,0.25
"30%402","Iowa",2022-07-16,3,3563,7816.2,1,0.3
"35%402","Iowa",2022-07-16,3,3937.3,7101.7,1,0.35
"40%402","Iowa",2022-07-16,3,4405,6447.4,1,0.4
"45%402","Iowa",2022-07-16,3,4831,5882.7,1,0.45
"1%403","Iowa",2022-07-16,4,1502.99,25535.13,1,0.01
"2.5%403","Iowa",2022-07-16,4,1605.95,20908.175,1,0.025
"5%403","Iowa",2022-07-16,4,1775.95,17634.95,1,0.05
"10%403","Iowa",2022-07-16,4,2127.5,14144.9,1,0.1
"15%403","Iowa",2022-07-16,4,2523.55,11896.35,1,0.15
"20%403","Iowa",2022-07-16,4,2871.8,10231.2,1,0.2
"25%403","Iowa",2022-07-16,4,3251.5,9138.75,1,0.25
"30%403","Iowa",2022-07-16,4,3630,8171.3,1,0.3
"35%403","Iowa",2022-07-16,4,4024.6,7418.35,1,0.35
"40%403","Iowa",2022-07-16,4,4475.6,6671.6,1,0.4
"45%403","Iowa",2022-07-16,4,4927,6046,1,0.45
"1%404","Iowa",2022-07-23,1,1485.47,19898.36,1,0.01
"2.5%404","Iowa",2022-07-23,1,1818.5,17462.3,1,0.025
"5%404","Iowa",2022-07-23,1,2147.4,15440,1,0.05
"10%404","Iowa",2022-07-23,1,2700.5,13017.5,1,0.1
"15%404","Iowa",2022-07-23,1,3141.35,11601.65,1,0.15
"20%404","Iowa",2022-07-23,1,3600.3,10379.9,1,0.2
"25%404","Iowa",2022-07-23,1,4027,9383.25,1,0.25
"30%404","Iowa",2022-07-23,1,4453.9,8603.4,1,0.3
"35%404","Iowa",2022-07-23,1,4889.45,7921.55,1,0.35
"40%404","Iowa",2022-07-23,1,5325.3,7313.9,1,0.4
"45%404","Iowa",2022-07-23,1,5749.05,6783.5,1,0.45
"1%405","Iowa",2022-07-23,2,1779.42,22294.97,1,0.01
"2.5%405","Iowa",2022-07-23,2,2199.425,19327.825,1,0.025
"5%405","Iowa",2022-07-23,2,2679.5,16923.8,1,0.05
"10%405","Iowa",2022-07-23,2,3418.4,14353.4,1,0.1
"15%405","Iowa",2022-07-23,2,3961.2,12758.5,1,0.15
"20%405","Iowa",2022-07-23,2,4472.9,11519.7,1,0.2
"25%405","Iowa",2022-07-23,2,4967.25,10581.75,1,0.25
"30%405","Iowa",2022-07-23,2,5432.9,9834.1,1,0.3
"35%405","Iowa",2022-07-23,2,5911.8,9137.5,0,0.35
"40%405","Iowa",2022-07-23,2,6398.5,8531.1,0,0.4
"45%405","Iowa",2022-07-23,2,6898.5,7986.5,0,0.45
"1%406","Iowa",2022-07-23,3,2437.49,35446.7800000001,1,0.01
"2.5%406","Iowa",2022-07-23,3,2642.5,28881.35,1,0.025
"5%406","Iowa",2022-07-23,3,2974.35,25022.2,1,0.05
"10%406","Iowa",2022-07-23,3,3630.1,20604.4,1,0.1
"15%406","Iowa",2022-07-23,3,4244.9,17997.95,1,0.15
"20%406","Iowa",2022-07-23,3,4841.5,15888.3,1,0.2
"25%406","Iowa",2022-07-23,3,5405.75,14257.75,1,0.25
"30%406","Iowa",2022-07-23,3,6012.6,12906.5,0,0.3
"35%406","Iowa",2022-07-23,3,6686.15,11713.85,0,0.35
"40%406","Iowa",2022-07-23,3,7286.3,10603.3,0,0.4
"45%406","Iowa",2022-07-23,3,7970.6,9629,0,0.45
"1%407","Iowa",2022-07-23,4,2966.47,45158.62,1,0.01
"2.5%407","Iowa",2022-07-23,4,3140.5,36917.075,1,0.025
"5%407","Iowa",2022-07-23,4,3454.2,30561.9,1,0.05
"10%407","Iowa",2022-07-23,4,4109.5,24758.5,1,0.1
"15%407","Iowa",2022-07-23,4,4740.35,21165.8,1,0.15
"20%407","Iowa",2022-07-23,4,5403.9,18561.9,0,0.2
"25%407","Iowa",2022-07-23,4,6012.5,16456.75,0,0.25
"30%407","Iowa",2022-07-23,4,6737.9,14781.5,0,0.3
"35%407","Iowa",2022-07-23,4,7394.05,13492.3,0,0.35
"40%407","Iowa",2022-07-23,4,8120.1,12077.1,0,0.4
"45%407","Iowa",2022-07-23,4,8943.05,10932.95,0,0.45
"1%408","Iowa",2022-07-30,1,1468.99,21781.14,1,0.01
"2.5%408","Iowa",2022-07-30,1,1797.9,18417.7,1,0.025
"5%408","Iowa",2022-07-30,1,2217.95,15904.35,1,0.05
"10%408","Iowa",2022-07-30,1,2748.8,13224.6,1,0.1
"15%408","Iowa",2022-07-30,1,3219.4,11597.75,1,0.15
"20%408","Iowa",2022-07-30,1,3701,10302.4,1,0.2
"25%408","Iowa",2022-07-30,1,4161,9489.5,1,0.25
"30%408","Iowa",2022-07-30,1,4575,8708,1,0.3
"35%408","Iowa",2022-07-30,1,5028.65,8053.35,1,0.35
"40%408","Iowa",2022-07-30,1,5438.6,7471,1,0.4
"45%408","Iowa",2022-07-30,1,5962.55,6914.35,0,0.45
"1%409","Iowa",2022-07-30,2,1618.48,21192.85,1,0.01
"2.5%409","Iowa",2022-07-30,2,2074.325,18415.625,1,0.025
"5%409","Iowa",2022-07-30,2,2550.4,15976.5,1,0.05
"10%409","Iowa",2022-07-30,2,3248.3,13679.3,1,0.1
"15%409","Iowa",2022-07-30,2,3840.2,12286.5,1,0.15
"20%409","Iowa",2022-07-30,2,4360.9,11216.1,1,0.2
"25%409","Iowa",2022-07-30,2,4788.25,10337.5,1,0.25
"30%409","Iowa",2022-07-30,2,5277.5,9498.7,1,0.3
"35%409","Iowa",2022-07-30,2,5713.15,8752.60000000001,0,0.35
"40%409","Iowa",2022-07-30,2,6195.5,8138.3,0,0.4
"45%409","Iowa",2022-07-30,2,6638.05,7610.5,0,0.45
"1%410","Iowa",2022-07-30,3,2050.48,33016.16,1,0.01
"2.5%410","Iowa",2022-07-30,3,2269.5,28334.925,1,0.025
"5%410","Iowa",2022-07-30,3,2564.1,24150.4,1,0.05
"10%410","Iowa",2022-07-30,3,3169.2,19396.6,1,0.1
"15%410","Iowa",2022-07-30,3,3673.2,16495.65,1,0.15
"20%410","Iowa",2022-07-30,3,4228.3,14561.7,1,0.2
"25%410","Iowa",2022-07-30,3,4779.25,12887.75,0,0.25
"30%410","Iowa",2022-07-30,3,5340,11666.4,0,0.3
"35%410","Iowa",2022-07-30,3,5925.15,10565.25,0,0.35
"40%410","Iowa",2022-07-30,3,6489.5,9584.9,0,0.4
"45%410","Iowa",2022-07-30,3,7178.7,8659.75,0,0.45
"1%411","Iowa",2022-07-30,4,2599.97,39502.8000000001,1,0.01
"2.5%411","Iowa",2022-07-30,4,2749.95,32153.25,1,0.025
"5%411","Iowa",2022-07-30,4,3018.95,26860.4,1,0.05
"10%411","Iowa",2022-07-30,4,3554.9,21656.1,1,0.1
"15%411","Iowa",2022-07-30,4,4096.7,18384.9,1,0.15
"20%411","Iowa",2022-07-30,4,4636.8,16038,1,0.2
"25%411","Iowa",2022-07-30,4,5233,14358.25,0,0.25
"30%411","Iowa",2022-07-30,4,5783,12787.3,0,0.3
"35%411","Iowa",2022-07-30,4,6434,11514,0,0.35
"40%411","Iowa",2022-07-30,4,7118.6,10444,0,0.4
"45%411","Iowa",2022-07-30,4,7774.1,9413.45,0,0.45
"1%412","Iowa",2022-08-06,1,1302.44,18696.31,1,0.01
"2.5%412","Iowa",2022-08-06,1,1615.425,15908.175,1,0.025
"5%412","Iowa",2022-08-06,1,1937.3,13949.65,1,0.05
"10%412","Iowa",2022-08-06,1,2456.4,11625.9,1,0.1
"15%412","Iowa",2022-08-06,1,2922.5,10274.65,1,0.15
"20%412","Iowa",2022-08-06,1,3363.3,9280.5,1,0.2
"25%412","Iowa",2022-08-06,1,3735.5,8492.5,1,0.25
"30%412","Iowa",2022-08-06,1,4117.2,7850.8,1,0.3
"35%412","Iowa",2022-08-06,1,4477.1,7209.5,1,0.35
"40%412","Iowa",2022-08-06,1,4836.1,6638.3,1,0.4
"45%412","Iowa",2022-08-06,1,5251.05,6137.95,1,0.45
"1%413","Iowa",2022-08-06,2,1415.94,17254.21,1,0.01
"2.5%413","Iowa",2022-08-06,2,1712.875,14697.1,1,0.025
"5%413","Iowa",2022-08-06,2,2094.7,12739.95,1,0.05
"10%413","Iowa",2022-08-06,2,2635,10839.4,1,0.1
"15%413","Iowa",2022-08-06,2,3086.55,9693.15,1,0.15
"20%413","Iowa",2022-08-06,2,3474.8,8783,1,0.2
"25%413","Iowa",2022-08-06,2,3834,7989,1,0.25
"30%413","Iowa",2022-08-06,2,4171.7,7417.5,1,0.3
"35%413","Iowa",2022-08-06,2,4538,6895,1,0.35
"40%413","Iowa",2022-08-06,2,4899.8,6397.8,0,0.4
"45%413","Iowa",2022-08-06,2,5256.55,5965.9,0,0.45
"1%414","Iowa",2022-08-06,3,1490,23005.5,1,0.01
"2.5%414","Iowa",2022-08-06,3,1649.95,19070.3,1,0.025
"5%414","Iowa",2022-08-06,3,1860.95,16154.35,1,0.05
"10%414","Iowa",2022-08-06,3,2278.9,13197.2,1,0.1
"15%414","Iowa",2022-08-06,3,2677.4,11328.7,1,0.15
"20%414","Iowa",2022-08-06,3,2999.6,9849.2,1,0.2
"25%414","Iowa",2022-08-06,3,3378,8831.25,1,0.25
"30%414","Iowa",2022-08-06,3,3741.7,7927.6,1,0.3
"35%414","Iowa",2022-08-06,3,4138.95,7277.45000000001,1,0.35
"40%414","Iowa",2022-08-06,3,4561,6651.2,1,0.4
"45%414","Iowa",2022-08-06,3,5023.55,6050.7,0,0.45
"1%415","Iowa",2022-08-06,4,1570,23362.28,1,0.01
"2.5%415","Iowa",2022-08-06,4,1705.975,19353.175,1,0.025
"5%415","Iowa",2022-08-06,4,1869,16368.25,1,0.05
"10%415","Iowa",2022-08-06,4,2199,13264.9,1,0.1
"15%415","Iowa",2022-08-06,4,2545.85,11369.05,1,0.15
"20%415","Iowa",2022-08-06,4,2901.4,9910,1,0.2
"25%415","Iowa",2022-08-06,4,3253.75,8885,1,0.25
"30%415","Iowa",2022-08-06,4,3587.7,7957.6,1,0.3
"35%415","Iowa",2022-08-06,4,3963.65,7181,1,0.35
"40%415","Iowa",2022-08-06,4,4373.6,6527.4,1,0.4
"45%415","Iowa",2022-08-06,4,4825.55,5903.9,1,0.45
"1%416","Iowa",2022-08-13,1,1457.31,18213.28,1,0.01
"2.5%416","Iowa",2022-08-13,1,1715.5,15679.55,1,0.025
"5%416","Iowa",2022-08-13,1,2052.5,13773.85,1,0.05
"10%416","Iowa",2022-08-13,1,2600.3,11535.5,1,0.1
"15%416","Iowa",2022-08-13,1,3052.75,10141.65,1,0.15
"20%416","Iowa",2022-08-13,1,3460.9,9105.1,1,0.2
"25%416","Iowa",2022-08-13,1,3830.5,8370.5,1,0.25
"30%416","Iowa",2022-08-13,1,4175.9,7710.8,1,0.3
"35%416","Iowa",2022-08-13,1,4554.5,7121.2,1,0.35
"40%416","Iowa",2022-08-13,1,4886.5,6648.5,0,0.4
"45%416","Iowa",2022-08-13,1,5280.7,6155.5,0,0.45
"1%417","Iowa",2022-08-13,2,1407.96,16747.24,1,0.01
"2.5%417","Iowa",2022-08-13,2,1750.925,14830.8,1,0.025
"5%417","Iowa",2022-08-13,2,2111.95,12733.45,1,0.05
"10%417","Iowa",2022-08-13,2,2639.5,10781.7,1,0.1
"15%417","Iowa",2022-08-13,2,3081,9659.3,1,0.15
"20%417","Iowa",2022-08-13,2,3459.4,8761,1,0.2
"25%417","Iowa",2022-08-13,2,3814,8031.5,1,0.25
"30%417","Iowa",2022-08-13,2,4169,7395.6,1,0.3
"35%417","Iowa",2022-08-13,2,4545,6876.1,1,0.35
"40%417","Iowa",2022-08-13,2,4842.6,6429.4,1,0.4
"45%417","Iowa",2022-08-13,2,5240,6023,0,0.45
"1%418","Iowa",2022-08-13,3,1340.98,22139.9500000001,1,0.01
"2.5%418","Iowa",2022-08-13,3,1486,19204.45,1,0.025
"5%418","Iowa",2022-08-13,3,1718.95,16448.5,1,0.05
"10%418","Iowa",2022-08-13,3,2129.8,13510.8,1,0.1
"15%418","Iowa",2022-08-13,3,2546,11529.2,1,0.15
"20%418","Iowa",2022-08-13,3,2877.8,10213.2,1,0.2
"25%418","Iowa",2022-08-13,3,3286,9142.25,1,0.25
"30%418","Iowa",2022-08-13,3,3671.7,8184,1,0.3
"35%418","Iowa",2022-08-13,3,4111.65,7451.7,1,0.35
"40%418","Iowa",2022-08-13,3,4613.6,6761.4,1,0.4
"45%418","Iowa",2022-08-13,3,5109,6113.9,0,0.45
"1%419","Iowa",2022-08-13,4,1741.95,25082.4500000001,1,0.01
"2.5%419","Iowa",2022-08-13,4,1848.925,20087.575,1,0.025
"5%419","Iowa",2022-08-13,4,1994.9,16921.3,1,0.05
"10%419","Iowa",2022-08-13,4,2320.6,13743.2,1,0.1
"15%419","Iowa",2022-08-13,4,2617.7,11531.65,1,0.15
"20%419","Iowa",2022-08-13,4,2972.8,10118.6,1,0.2
"25%419","Iowa",2022-08-13,4,3354.75,8961,1,0.25
"30%419","Iowa",2022-08-13,4,3735.7,8090.1,1,0.3
"35%419","Iowa",2022-08-13,4,4143,7400.7,1,0.35
"40%419","Iowa",2022-08-13,4,4569,6737.2,0,0.4
"45%419","Iowa",2022-08-13,4,5000.65,6106.9,0,0.45
"1%420","Iowa",2022-08-20,1,961.48,14412.69,1,0.01
"2.5%420","Iowa",2022-08-20,1,1184.475,12680.525,1,0.025
"5%420","Iowa",2022-08-20,1,1475.4,10955.9,1,0.05
"10%420","Iowa",2022-08-20,1,1893.2,9233.5,1,0.1
"15%420","Iowa",2022-08-20,1,2278.35,8036.5,1,0.15
"20%420","Iowa",2022-08-20,1,2602.5,7214.7,1,0.2
"25%420","Iowa",2022-08-20,1,2921.25,6579.5,1,0.25
"30%420","Iowa",2022-08-20,1,3229.2,6050.5,1,0.3
"35%420","Iowa",2022-08-20,1,3541.15,5559.5,1,0.35
"40%420","Iowa",2022-08-20,1,3837.5,5192.1,1,0.4
"45%420","Iowa",2022-08-20,1,4161.6,4822.95,0,0.45
"1%421","Iowa",2022-08-20,2,1093.95,12621.4,1,0.01
"2.5%421","Iowa",2022-08-20,2,1378.875,10887.175,1,0.025
"5%421","Iowa",2022-08-20,2,1607,9589.15,1,0.05
"10%421","Iowa",2022-08-20,2,1985.8,8133.2,1,0.1
"15%421","Iowa",2022-08-20,2,2313.85,7228.85000000001,1,0.15
"20%421","Iowa",2022-08-20,2,2649.2,6569,1,0.2
"25%421","Iowa",2022-08-20,2,2891.75,6024,1,0.25
"30%421","Iowa",2022-08-20,2,3181,5593,1,0.3
"35%421","Iowa",2022-08-20,2,3469,5207.4,1,0.35
"40%421","Iowa",2022-08-20,2,3716,4868.4,0,0.4
"45%421","Iowa",2022-08-20,2,3965.55,4559,0,0.45
"1%422","Iowa",2022-08-20,3,1149.45,17482.64,1,0.01
"2.5%422","Iowa",2022-08-20,3,1271.475,14254.1,1,0.025
"5%422","Iowa",2022-08-20,3,1429.45,12163.15,1,0.05
"10%422","Iowa",2022-08-20,3,1720.4,9844.4,1,0.1
"15%422","Iowa",2022-08-20,3,1990.35,8352.4,1,0.15
"20%422","Iowa",2022-08-20,3,2241.1,7316.5,1,0.2
"25%422","Iowa",2022-08-20,3,2514,6576,1,0.25
"30%422","Iowa",2022-08-20,3,2797.5,5952.8,1,0.3
"35%422","Iowa",2022-08-20,3,3076.15,5358.9,1,0.35
"40%422","Iowa",2022-08-20,3,3378.7,4818.5,1,0.4
"45%422","Iowa",2022-08-20,3,3690.5,4420.85,1,0.45
"1%423","Iowa",2022-08-20,4,1097.5,17377.16,1,0.01
"2.5%423","Iowa",2022-08-20,4,1178.5,13947.925,1,0.025
"5%423","Iowa",2022-08-20,4,1314.45,11728.55,1,0.05
"10%423","Iowa",2022-08-20,4,1561.5,9571.9,1,0.1
"15%423","Iowa",2022-08-20,4,1825.5,8025.5,1,0.15
"20%423","Iowa",2022-08-20,4,2082.3,7101.9,1,0.2
"25%423","Iowa",2022-08-20,4,2327.25,6372.25,1,0.25
"30%423","Iowa",2022-08-20,4,2607.2,5698,1,0.3
"35%423","Iowa",2022-08-20,4,2923.45,5112.2,1,0.35
"40%423","Iowa",2022-08-20,4,3186.3,4644.5,1,0.4
"45%423","Iowa",2022-08-20,4,3518.15,4252.5,1,0.45
"1%424","Iowa",2022-08-27,1,1151.49,15709.15,1,0.01
"2.5%424","Iowa",2022-08-27,1,1448.375,13601.5,1,0.025
"5%424","Iowa",2022-08-27,1,1740.35,11781.65,1,0.05
"10%424","Iowa",2022-08-27,1,2162.3,9916.5,1,0.1
"15%424","Iowa",2022-08-27,1,2536.5,8871.65,1,0.15
"20%424","Iowa",2022-08-27,1,2879.5,8004.9,1,0.2
"25%424","Iowa",2022-08-27,1,3215.5,7226.25,1,0.25
"30%424","Iowa",2022-08-27,1,3576.9,6624.8,1,0.3
"35%424","Iowa",2022-08-27,1,3904.8,6121.85,1,0.35
"40%424","Iowa",2022-08-27,1,4229.5,5673.3,1,0.4
"45%424","Iowa",2022-08-27,1,4560.05,5292.5,1,0.45
"1%425","Iowa",2022-08-27,2,1246.500000005,14969.560000005,1,0.01
"2.5%425","Iowa",2022-08-27,2,1549.475000005,12862.800000005,1,0.025
"5%425","Iowa",2022-08-27,2,1919.500000005,11029.950000005,1,0.05
"10%425","Iowa",2022-08-27,2,2358.400000005,9409.00000000501,1,0.1
"15%425","Iowa",2022-08-27,2,2776.500000005,8479.650000005,1,0.15
"20%425","Iowa",2022-08-27,2,3096.300000005,7717.100000005,1,0.2
"25%425","Iowa",2022-08-27,2,3379.250000005,7053.500000005,1,0.25
"30%425","Iowa",2022-08-27,2,3675.900000005,6530.800000005,1,0.3
"35%425","Iowa",2022-08-27,2,3955.150000005,6061.850000005,1,0.35
"40%425","Iowa",2022-08-27,2,4265.700000005,5656.300000005,0,0.4
"45%425","Iowa",2022-08-27,2,4559.050000005,5238.500000005,0,0.45
"1%426","Iowa",2022-08-27,3,1240.48000001,20946.91000001,1,0.01
"2.5%426","Iowa",2022-08-27,3,1380.42500001,16789.55000001,1,0.025
"5%426","Iowa",2022-08-27,3,1594.35000001,14344.80000001,1,0.05
"10%426","Iowa",2022-08-27,3,1944.50000001,11674.20000001,1,0.1
"15%426","Iowa",2022-08-27,3,2258.35000001,9936.70000001001,1,0.15
"20%426","Iowa",2022-08-27,3,2609.10000001,8828.70000001,1,0.2
"25%426","Iowa",2022-08-27,3,2925.25000001,7924.00000001,1,0.25
"30%426","Iowa",2022-08-27,3,3256.20000001,7129.80000001,1,0.3
"35%426","Iowa",2022-08-27,3,3623.15000001,6430.55000001,1,0.35
"40%426","Iowa",2022-08-27,3,3996.30000001,5852.30000001,1,0.4
"45%426","Iowa",2022-08-27,3,4436.05000001,5342.40000001,0,0.45
"1%427","Iowa",2022-08-27,4,1407.460000015,21401.940000015,1,0.01
"2.5%427","Iowa",2022-08-27,4,1520.500000015,17922.525000015,1,0.025
"5%427","Iowa",2022-08-27,4,1693.450000015,15111.800000015,1,0.05
"10%427","Iowa",2022-08-27,4,2004.000000015,11883.200000015,1,0.1
"15%427","Iowa",2022-08-27,4,2311.200000015,10126.950000015,1,0.15
"20%427","Iowa",2022-08-27,4,2624.300000015,8768.900000015,1,0.2
"25%427","Iowa",2022-08-27,4,2954.000000015,7922.500000015,0,0.25
"30%427","Iowa",2022-08-27,4,3298.900000015,7159.800000015,0,0.3
"35%427","Iowa",2022-08-27,4,3647.100000015,6446.850000015,0,0.35
"40%427","Iowa",2022-08-27,4,4013.500000015,5878.900000015,0,0.4
"45%427","Iowa",2022-08-27,4,4410.050000015,5319.950000015,0,0.45
"1%428","Iowa",2022-09-03,1,1249.43,15777.7,1,0.01
"2.5%428","Iowa",2022-09-03,1,1460.475,13262.575,1,0.025
"5%428","Iowa",2022-09-03,1,1725.35,11301.75,1,0.05
"10%428","Iowa",2022-09-03,1,2154.4,9633.6,1,0.1
"15%428","Iowa",2022-09-03,1,2506.5,8562.55,1,0.15
"20%428","Iowa",2022-09-03,1,2840.5,7769.5,1,0.2
"25%428","Iowa",2022-09-03,1,3166.25,7086,1,0.25
"30%428","Iowa",2022-09-03,1,3499.3,6512.8,1,0.3
"35%428","Iowa",2022-09-03,1,3817.8,5990.85,1,0.35
"40%428","Iowa",2022-09-03,1,4111.1,5546.1,1,0.4
"45%428","Iowa",2022-09-03,1,4455.1,5140.4,0,0.45
"1%429","Iowa",2022-09-03,2,1053.96,13892.12,1,0.01
"2.5%429","Iowa",2022-09-03,2,1407,11934.175,1,0.025
"5%429","Iowa",2022-09-03,2,1714.9,10551.1,1,0.05
"10%429","Iowa",2022-09-03,2,2153.9,8906.6,1,0.1
"15%429","Iowa",2022-09-03,2,2516,7899.75,1,0.15
"20%429","Iowa",2022-09-03,2,2854,7186.2,1,0.2
"25%429","Iowa",2022-09-03,2,3177,6658.5,1,0.25
"30%429","Iowa",2022-09-03,2,3483.7,6148.3,1,0.3
"35%429","Iowa",2022-09-03,2,3770,5708.05,1,0.35
"40%429","Iowa",2022-09-03,2,4060.2,5318.8,0,0.4
"45%429","Iowa",2022-09-03,2,4349.55,4996.9,0,0.45
"1%430","Iowa",2022-09-03,3,1134.93,18855.3,1,0.01
"2.5%430","Iowa",2022-09-03,3,1264.95,15507.075,1,0.025
"5%430","Iowa",2022-09-03,3,1447.9,13069.75,1,0.05
"10%430","Iowa",2022-09-03,3,1803.8,10749.2,1,0.1
"15%430","Iowa",2022-09-03,3,2157.85,9435.05,1,0.15
"20%430","Iowa",2022-09-03,3,2501.8,8268.2,1,0.2
"25%430","Iowa",2022-09-03,3,2802.75,7391,1,0.25
"30%430","Iowa",2022-09-03,3,3122,6678.8,0,0.3
"35%430","Iowa",2022-09-03,3,3474.65,6093.1,0,0.35
"40%430","Iowa",2022-09-03,3,3844.6,5573,0,0.4
"45%430","Iowa",2022-09-03,3,4227.75,5069.25,0,0.45
"1%431","Iowa",2022-09-03,4,1315.49,21150.65,1,0.01
"2.5%431","Iowa",2022-09-03,4,1406.475,16862.225,1,0.025
"5%431","Iowa",2022-09-03,4,1573.5,14489.15,1,0.05
"10%431","Iowa",2022-09-03,4,1857.3,11421,1,0.1
"15%431","Iowa",2022-09-03,4,2174.2,9761.95,0,0.15
"20%431","Iowa",2022-09-03,4,2477.9,8615.1,0,0.2
"25%431","Iowa",2022-09-03,4,2804.25,7594,0,0.25
"30%431","Iowa",2022-09-03,4,3112.2,6848.8,0,0.3
"35%431","Iowa",2022-09-03,4,3431.45,6169.2,0,0.35
"40%431","Iowa",2022-09-03,4,3813.5,5548.9,0,0.4
"45%431","Iowa",2022-09-03,4,4220.05,5042.5,0,0.45
"1%432","Iowa",2022-09-10,1,1023.48000001,13454.69000001,1,0.01
"2.5%432","Iowa",2022-09-10,1,1229.47500001,11603.02500001,1,0.025
"5%432","Iowa",2022-09-10,1,1461.50000001,10063.40000001,1,0.05
"10%432","Iowa",2022-09-10,1,1810.00000001,8460.60000001,1,0.1
"15%432","Iowa",2022-09-10,1,2142.20000001,7474.65000001,1,0.15
"20%432","Iowa",2022-09-10,1,2465.50000001,6784.90000001,1,0.2
"25%432","Iowa",2022-09-10,1,2767.50000001,6213.75000001,1,0.25
"30%432","Iowa",2022-09-10,1,3044.20000001,5711.10000001,1,0.3
"35%432","Iowa",2022-09-10,1,3314.50000001,5260.85000001,1,0.35
"40%432","Iowa",2022-09-10,1,3598.70000001,4853.50000001,1,0.4
"45%432","Iowa",2022-09-10,1,3909.60000001,4510.95000001,1,0.45
"1%433","Iowa",2022-09-10,2,1113.00000001,12302.73000001,1,0.01
"2.5%433","Iowa",2022-09-10,2,1290.92500001,10488.82500001,1,0.025
"5%433","Iowa",2022-09-10,2,1531.00000001,9125.10000001,1,0.05
"10%433","Iowa",2022-09-10,2,1904.00000001,7731.80000001,1,0.1
"15%433","Iowa",2022-09-10,2,2251.00000001,6841.60000001,1,0.15
"20%433","Iowa",2022-09-10,2,2543.40000001,6282.00000001,1,0.2
"25%433","Iowa",2022-09-10,2,2802.50000001,5766.00000001,1,0.25
"30%433","Iowa",2022-09-10,2,3069.00000001,5347.00000001,0,0.3
"35%433","Iowa",2022-09-10,2,3341.65000001,5007.05000001,0,0.35
"40%433","Iowa",2022-09-10,2,3597.00000001,4695.80000001,0,0.4
"45%433","Iowa",2022-09-10,2,3837.00000001,4354.80000001,0,0.45
"1%434","Iowa",2022-09-10,3,1089.49000001,16697.81000001,1,0.01
"2.5%434","Iowa",2022-09-10,3,1218.42500001,13850.75000001,1,0.025
"5%434","Iowa",2022-09-10,3,1376.45000001,11706.65000001,1,0.05
"10%434","Iowa",2022-09-10,3,1651.50000001,9482.50000001001,1,0.1
"15%434","Iowa",2022-09-10,3,1938.20000001,8206.80000001,1,0.15
"20%434","Iowa",2022-09-10,3,2229.10000001,7185.70000001,0,0.2
"25%434","Iowa",2022-09-10,3,2466.00000001,6425.75000001,0,0.25
"30%434","Iowa",2022-09-10,3,2753.20000001,5804.80000001,0,0.3
"35%434","Iowa",2022-09-10,3,3039.45000001,5220.85000001,0,0.35
"40%434","Iowa",2022-09-10,3,3353.10000001,4798.30000001,0,0.4
"45%434","Iowa",2022-09-10,3,3656.25000001,4391.50000001,0,0.45
"1%435","Iowa",2022-09-10,4,1012.98000001,18058.52000001,1,0.01
"2.5%435","Iowa",2022-09-10,4,1096.97500001,14520.80000001,1,0.025
"5%435","Iowa",2022-09-10,4,1214.90000001,11991.85000001,1,0.05
"10%435","Iowa",2022-09-10,4,1454.80000001,9480.00000001001,1,0.1
"15%435","Iowa",2022-09-10,4,1701.00000001,8143.45000001,1,0.15
"20%435","Iowa",2022-09-10,4,1958.40000001,7231.20000001,0,0.2
"25%435","Iowa",2022-09-10,4,2248.75000001,6436.50000001001,0,0.25
"30%435","Iowa",2022-09-10,4,2531.40000001,5769.90000001,0,0.3
"35%435","Iowa",2022-09-10,4,2813.00000001,5185.00000001,0,0.35
"40%435","Iowa",2022-09-10,4,3151.60000001,4741.40000001,0,0.4
"45%435","Iowa",2022-09-10,4,3516.00000001,4339.00000001,0,0.45
"1%436","Iowa",2022-09-17,1,906.98,12296.01,1,0.01
"2.5%436","Iowa",2022-09-17,1,1097.925,10588.3,1,0.025
"5%436","Iowa",2022-09-17,1,1332.95,9271.25,1,0.05
"10%436","Iowa",2022-09-17,1,1663,7764.6,1,0.1
"15%436","Iowa",2022-09-17,1,1971.7,6846.10000000001,1,0.15
"20%436","Iowa",2022-09-17,1,2230.6,6244.6,1,0.2
