"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"25%274","Massachusetts",2021-12-04,3,18221.5,50888,1,0.25
"30%274","Massachusetts",2021-12-04,3,20369.6,46174.3,0,0.3
"35%274","Massachusetts",2021-12-04,3,22818.05,41676.15,0,0.35
"40%274","Massachusetts",2021-12-04,3,25147.3,37986.7,0,0.4
"45%274","Massachusetts",2021-12-04,3,27477.65,33918.7,0,0.45
"1%275","Massachusetts",2021-12-04,4,9349.39,144351.73,1,0.01
"2.5%275","Massachusetts",2021-12-04,4,9753.275,116466.925,1,0.025
"5%275","Massachusetts",2021-12-04,4,10572.4,95743.9,1,0.05
"10%275","Massachusetts",2021-12-04,4,12121.1,76580.0000000001,0,0.1
"15%275","Massachusetts",2021-12-04,4,13926.8,65148.15,0,0.15
"20%275","Massachusetts",2021-12-04,4,15604.3,56400.9,0,0.2
"25%275","Massachusetts",2021-12-04,4,17531.75,49944.2500000001,0,0.25
"30%275","Massachusetts",2021-12-04,4,19465.5,44661.5,0,0.3
"35%275","Massachusetts",2021-12-04,4,21763.05,40065.4,0,0.35
"40%275","Massachusetts",2021-12-04,4,24195.5,36208.1,0,0.4
"45%275","Massachusetts",2021-12-04,4,26875.7,32689.95,0,0.45
"1%276","Massachusetts",2021-12-11,1,12125.75,99190.52,1,0.01
"2.5%276","Massachusetts",2021-12-11,1,14540.025,89656.875,1,0.025
"5%276","Massachusetts",2021-12-11,1,17354.85,79486.9,1,0.05
"10%276","Massachusetts",2021-12-11,1,21323,69361.8,1,0.1
"15%276","Massachusetts",2021-12-11,1,24187.05,62821.4,1,0.15
"20%276","Massachusetts",2021-12-11,1,26629.5,57808.7,1,0.2
"25%276","Massachusetts",2021-12-11,1,28926,54106,1,0.25
"30%276","Massachusetts",2021-12-11,1,31431.9,50722.2,1,0.3
"35%276","Massachusetts",2021-12-11,1,33445.15,47549.95,1,0.35
"40%276","Massachusetts",2021-12-11,1,35515.1,45000.1,1,0.4
"45%276","Massachusetts",2021-12-11,1,37813,42563.75,0,0.45
"1%277","Massachusetts",2021-12-11,2,11503.49,160112.39,1,0.01
"2.5%277","Massachusetts",2021-12-11,2,13697.825,138162.15,1,0.025
"5%277","Massachusetts",2021-12-11,2,15935.65,117170.4,1,0.05
"10%277","Massachusetts",2021-12-11,2,19706.3,97463.9,1,0.1
"15%277","Massachusetts",2021-12-11,2,22906.45,85775.3,1,0.15
"20%277","Massachusetts",2021-12-11,2,25861.1,75956.7,1,0.2
"25%277","Massachusetts",2021-12-11,2,29042,68136.25,1,0.25
"30%277","Massachusetts",2021-12-11,2,32257.7,62615.7,1,0.3
"35%277","Massachusetts",2021-12-11,2,35393.8,57483.7,1,0.35
"40%277","Massachusetts",2021-12-11,2,38628.7,53388.5,1,0.4
"45%277","Massachusetts",2021-12-11,2,41886.9,48962.4,0,0.45
"1%278","Massachusetts",2021-12-11,3,13172.4,211636.97,1,0.01
"2.5%278","Massachusetts",2021-12-11,3,14211.1,173005.625,1,0.025
"5%278","Massachusetts",2021-12-11,3,16060.95,145031.15,1,0.05
"10%278","Massachusetts",2021-12-11,3,19220.4,115464.8,1,0.1
"15%278","Massachusetts",2021-12-11,3,22775.3,99573.35,1,0.15
"20%278","Massachusetts",2021-12-11,3,26263.9,88250.1,1,0.2
"25%278","Massachusetts",2021-12-11,3,29431,78886.75,0,0.25
"30%278","Massachusetts",2021-12-11,3,32711.1,70916.2,0,0.3
"35%278","Massachusetts",2021-12-11,3,36105.55,64178.6,0,0.35
"40%278","Massachusetts",2021-12-11,3,39948.3,58217.1,0,0.4
"45%278","Massachusetts",2021-12-11,3,44285.5,53158.95,0,0.45
"1%279","Massachusetts",2021-12-11,4,15789.94,238619.2,1,0.01
"2.5%279","Massachusetts",2021-12-11,4,16892.975,197401.325,1,0.025
"5%279","Massachusetts",2021-12-11,4,18183,162203.95,1,0.05
"10%279","Massachusetts",2021-12-11,4,20993.9,130967.6,0,0.1
"15%279","Massachusetts",2021-12-11,4,23769.25,108603.85,0,0.15
"20%279","Massachusetts",2021-12-11,4,26770.8,94539.6,0,0.2
"25%279","Massachusetts",2021-12-11,4,29976.5,84197.25,0,0.25
"30%279","Massachusetts",2021-12-11,4,33391,74172.1,0,0.3
"35%279","Massachusetts",2021-12-11,4,37007.2,66681.8500000001,0,0.35
"40%279","Massachusetts",2021-12-11,4,41055.6,60027.4,0,0.4
"45%279","Massachusetts",2021-12-11,4,45389.75,54461,0,0.45
"1%280","Massachusetts",2021-12-18,1,12115.2,93373.25,1,0.01
"2.5%280","Massachusetts",2021-12-18,1,14426.65,82769.05,1,0.025
"5%280","Massachusetts",2021-12-18,1,16879.75,73651.85,1,0.05
"10%280","Massachusetts",2021-12-18,1,20285,64017.2,1,0.1
"15%280","Massachusetts",2021-12-18,1,22874.95,58335.55,1,0.15
"20%280","Massachusetts",2021-12-18,1,25139.6,53845.2,1,0.2
"25%280","Massachusetts",2021-12-18,1,27521.25,50451.5,1,0.25
"30%280","Massachusetts",2021-12-18,1,29779.8,47434.1,0,0.3
"35%280","Massachusetts",2021-12-18,1,31941.05,44743.55,0,0.35
"40%280","Massachusetts",2021-12-18,1,33976.6,42439.4,0,0.4
"45%280","Massachusetts",2021-12-18,1,35892.2,40281.85,0,0.45
"1%281","Massachusetts",2021-12-18,2,9194.1,142938.91,1,0.01
"2.5%281","Massachusetts",2021-12-18,2,10979.425,121870.325,1,0.025
"5%281","Massachusetts",2021-12-18,2,12909.15,103286.05,1,0.05
"10%281","Massachusetts",2021-12-18,2,16434.5,83751.7,0,0.1
"15%281","Massachusetts",2021-12-18,2,19384.25,72477.7500000001,0,0.15
"20%281","Massachusetts",2021-12-18,2,22044.3,65110.3,0,0.2
"25%281","Massachusetts",2021-12-18,2,24650.25,59365.5,0,0.25
"30%281","Massachusetts",2021-12-18,2,27315.8,53519.8,0,0.3
"35%281","Massachusetts",2021-12-18,2,30033.8,49189.95,0,0.35
"40%281","Massachusetts",2021-12-18,2,33054.3,45504.5,0,0.4
"45%281","Massachusetts",2021-12-18,2,36126.9,42163,0,0.45
"1%282","Massachusetts",2021-12-18,3,10660.84,180860.1,1,0.01
"2.5%282","Massachusetts",2021-12-18,3,11736.85,141285.05,1,0.025
"5%282","Massachusetts",2021-12-18,3,13258.65,118188.4,0,0.05
"10%282","Massachusetts",2021-12-18,3,15918.8,95082.9,0,0.1
"15%282","Massachusetts",2021-12-18,3,18500.35,81185.3000000001,0,0.15
"20%282","Massachusetts",2021-12-18,3,21056.8,70971.8,0,0.2
"25%282","Massachusetts",2021-12-18,3,23471.5,63123.5,0,0.25
"30%282","Massachusetts",2021-12-18,3,26060.6,55704.1,0,0.3
"35%282","Massachusetts",2021-12-18,3,28860.4,50608.7,0,0.35
"40%282","Massachusetts",2021-12-18,3,32143,45958,0,0.4
"45%282","Massachusetts",2021-12-18,3,35092.45,42087.8,0,0.45
"1%283","Massachusetts",2021-12-18,4,12863.94,181717.73,1,0.01
"2.5%283","Massachusetts",2021-12-18,4,13373.975,149152.175,1,0.025
"5%283","Massachusetts",2021-12-18,4,14311.7,122846.6,0,0.05
"10%283","Massachusetts",2021-12-18,4,16239.9,96836.7,0,0.1
"15%283","Massachusetts",2021-12-18,4,18357.9,82740.9000000001,0,0.15
"20%283","Massachusetts",2021-12-18,4,20407.6,71300,0,0.2
"25%283","Massachusetts",2021-12-18,4,22601,62341.25,0,0.25
"30%283","Massachusetts",2021-12-18,4,25254.4,55854.1,0,0.3
"35%283","Massachusetts",2021-12-18,4,27792.15,49946.45,0,0.35
"40%283","Massachusetts",2021-12-18,4,31214.4,45425,0,0.4
"45%283","Massachusetts",2021-12-18,4,34260.6,41182.55,0,0.45
"1%284","Massachusetts",2021-12-25,1,18411.53,141372.5,1,0.01
"2.5%284","Massachusetts",2021-12-25,1,22218.55,124115,1,0.025
"5%284","Massachusetts",2021-12-25,1,26065.55,111488.05,1,0.05
"10%284","Massachusetts",2021-12-25,1,31322,96301.4,1,0.1
"15%284","Massachusetts",2021-12-25,1,35075.95,86885.45,1,0.15
"20%284","Massachusetts",2021-12-25,1,38507,80343.2,0,0.2
"25%284","Massachusetts",2021-12-25,1,41743,75567.75,0,0.25
"30%284","Massachusetts",2021-12-25,1,45124.3,71065.5,0,0.3
"35%284","Massachusetts",2021-12-25,1,47843,67078.05,0,0.35
"40%284","Massachusetts",2021-12-25,1,50883.4,63532.6,0,0.4
"45%284","Massachusetts",2021-12-25,1,53848.4,60044.45,0,0.45
"1%285","Massachusetts",2021-12-25,2,14495.41,223813.74,1,0.01
"2.5%285","Massachusetts",2021-12-25,2,17385.025,185986.525,1,0.025
"5%285","Massachusetts",2021-12-25,2,20401.2,160046.45,1,0.05
"10%285","Massachusetts",2021-12-25,2,25477.3,132833.9,0,0.1
"15%285","Massachusetts",2021-12-25,2,29752.85,116275.3,0,0.15
"20%285","Massachusetts",2021-12-25,2,34038.9,103003.3,0,0.2
"25%285","Massachusetts",2021-12-25,2,38312.75,93144.25,0,0.25
"30%285","Massachusetts",2021-12-25,2,42692.5,85540.9,0,0.3
"35%285","Massachusetts",2021-12-25,2,47262.05,78325.95,0,0.35
"40%285","Massachusetts",2021-12-25,2,51448.5,72250.1,0,0.4
"45%285","Massachusetts",2021-12-25,2,56786.65,66942.15,0,0.45
"1%286","Massachusetts",2021-12-25,3,18924.42,291396.88,1,0.01
"2.5%286","Massachusetts",2021-12-25,3,20281.15,238159.4,1,0.025
"5%286","Massachusetts",2021-12-25,3,22417.85,201208,1,0.05
"10%286","Massachusetts",2021-12-25,3,26072.2,160058.8,1,0.1
"15%286","Massachusetts",2021-12-25,3,30395.65,138157.85,0,0.15
"20%286","Massachusetts",2021-12-25,3,34973.7,122503.7,0,0.2
"25%286","Massachusetts",2021-12-25,3,39268.75,109319.5,0,0.25
"30%286","Massachusetts",2021-12-25,3,43651.2,97608.3,0,0.3
"35%286","Massachusetts",2021-12-25,3,48714.2,88087.2000000002,0,0.35
"40%286","Massachusetts",2021-12-25,3,53519.9,79572.7,0,0.4
"45%286","Massachusetts",2021-12-25,3,58793.9,72081.95,0,0.45
"1%287","Massachusetts",2021-12-25,4,19824.46,319681.960000001,1,0.01
"2.5%287","Massachusetts",2021-12-25,4,20854.125,270777.099999999,1,0.025
"5%287","Massachusetts",2021-12-25,4,22474.65,217391.15,1,0.05
"10%287","Massachusetts",2021-12-25,4,26055.9,169696.7,1,0.1
"15%287","Massachusetts",2021-12-25,4,30036.3,145870.25,1,0.15
"20%287","Massachusetts",2021-12-25,4,34215.9,124973.7,1,0.2
"25%287","Massachusetts",2021-12-25,4,38345,109495.5,0,0.25
"30%287","Massachusetts",2021-12-25,4,42972.6,98327.5,0,0.3
"35%287","Massachusetts",2021-12-25,4,48044.05,88895.9500000001,0,0.35
"40%287","Massachusetts",2021-12-25,4,52878.3,79819.1,0,0.4
"45%287","Massachusetts",2021-12-25,4,59208.75,72349.85,0,0.45
"1%288","Massachusetts",2022-01-01,1,35272.41,274759.07,1,0.01
"2.5%288","Massachusetts",2022-01-01,1,42335.05,241945.825,1,0.025
"5%288","Massachusetts",2022-01-01,1,50203.2,218648.7,1,0.05
"10%288","Massachusetts",2022-01-01,1,61391.7,190920.2,1,0.1
"15%288","Massachusetts",2022-01-01,1,69739.25,172539.15,1,0.15
"20%288","Massachusetts",2022-01-01,1,76664.7,159603.7,1,0.2
"25%288","Massachusetts",2022-01-01,1,83326.25,148962.25,1,0.25
"30%288","Massachusetts",2022-01-01,1,89565.1,140489.5,1,0.3
"35%288","Massachusetts",2022-01-01,1,94672.15,133005.8,0,0.35
"40%288","Massachusetts",2022-01-01,1,100414.7,125981.1,0,0.4
"45%288","Massachusetts",2022-01-01,1,105686.5,119059.95,0,0.45
"1%289","Massachusetts",2022-01-01,2,31853.28,467519.94,1,0.01
"2.5%289","Massachusetts",2022-01-01,2,38037.375,392780.55,1,0.025
"5%289","Massachusetts",2022-01-01,2,45026,331909.4,1,0.05
"10%289","Massachusetts",2022-01-01,2,56025.5,272002.4,1,0.1
"15%289","Massachusetts",2022-01-01,2,65429.05,239514.1,1,0.15
"20%289","Massachusetts",2022-01-01,2,74176.3,215657.5,1,0.2
"25%289","Massachusetts",2022-01-01,2,82758.25,195244.25,1,0.25
"30%289","Massachusetts",2022-01-01,2,90896.4,178702.3,1,0.3
"35%289","Massachusetts",2022-01-01,2,99750.05,165206.9,1,0.35
"40%289","Massachusetts",2022-01-01,2,109523.1,151781.5,1,0.4
"45%289","Massachusetts",2022-01-01,2,119768.9,141161.5,0,0.45
"1%290","Massachusetts",2022-01-01,3,36773.41,602190.390000001,1,0.01
"2.5%290","Massachusetts",2022-01-01,3,39492.9,493444.55,1,0.025
"5%290","Massachusetts",2022-01-01,3,44272.55,408023.95,1,0.05
"10%290","Massachusetts",2022-01-01,3,52841.9,323925.6,1,0.1
"15%290","Massachusetts",2022-01-01,3,61274.25,277948.35,1,0.15
"20%290","Massachusetts",2022-01-01,3,70228.5,246412.3,1,0.2
"25%290","Massachusetts",2022-01-01,3,78550,217729,1,0.25
"30%290","Massachusetts",2022-01-01,3,88847.4,196370.9,1,0.3
"35%290","Massachusetts",2022-01-01,3,98696.05,176259.75,1,0.35
"40%290","Massachusetts",2022-01-01,3,108575.7,159951.5,1,0.4
"45%290","Massachusetts",2022-01-01,3,119381.25,146405,0,0.45
"1%291","Massachusetts",2022-01-01,4,37738.01,656991.500000001,1,0.01
"2.5%291","Massachusetts",2022-01-01,4,39700.35,522986.799999999,1,0.025
"5%291","Massachusetts",2022-01-01,4,43052.9,427854.45,1,0.05
"10%291","Massachusetts",2022-01-01,4,50622.9,338473.6,1,0.1
"15%291","Massachusetts",2022-01-01,4,57277.7,288084.4,1,0.15
"20%291","Massachusetts",2022-01-01,4,65248.1,248711.7,0,0.2
"25%291","Massachusetts",2022-01-01,4,74457.25,221277,0,0.25
"30%291","Massachusetts",2022-01-01,4,83464.5,195837.5,0,0.3
"35%291","Massachusetts",2022-01-01,4,93245.15,175397.45,0,0.35
"40%291","Massachusetts",2022-01-01,4,103954.1,157651.1,0,0.4
"45%291","Massachusetts",2022-01-01,4,115735.05,142473.4,0,0.45
"1%292","Massachusetts",2022-01-08,1,56211.77,450991.1,1,0.01
"2.5%292","Massachusetts",2022-01-08,1,67714.425,397591.3,1,0.025
"5%292","Massachusetts",2022-01-08,1,82203,355951.1,1,0.05
"10%292","Massachusetts",2022-01-08,1,99001,308546.2,1,0.1
"15%292","Massachusetts",2022-01-08,1,110953.65,279273.35,1,0.15
"20%292","Massachusetts",2022-01-08,1,122103.5,259653.3,1,0.2
"25%292","Massachusetts",2022-01-08,1,132883.25,241634,1,0.25
"30%292","Massachusetts",2022-01-08,1,142379.2,227858.7,1,0.3
"35%292","Massachusetts",2022-01-08,1,151153.85,214360.25,0,0.35
"40%292","Massachusetts",2022-01-08,1,161210.5,202802.1,0,0.4
"45%292","Massachusetts",2022-01-08,1,170740.8,192139.4,0,0.45
"1%293","Massachusetts",2022-01-08,2,45904.94,683955.07,1,0.01
"2.5%293","Massachusetts",2022-01-08,2,54493.8,599823.275,1,0.025
"5%293","Massachusetts",2022-01-08,2,64411.6,503027.35,1,0.05
"10%293","Massachusetts",2022-01-08,2,82830.4,414443.3,1,0.1
"15%293","Massachusetts",2022-01-08,2,98237.65,363095.15,1,0.15
"20%293","Massachusetts",2022-01-08,2,112601.4,324410.6,0,0.2
"25%293","Massachusetts",2022-01-08,2,125953.25,295000,0,0.25
"30%293","Massachusetts",2022-01-08,2,138128,271975,0,0.3
"35%293","Massachusetts",2022-01-08,2,151548.5,250522.6,0,0.35
"40%293","Massachusetts",2022-01-08,2,166562,230320.8,0,0.4
"45%293","Massachusetts",2022-01-08,2,181020.15,213212.35,0,0.45
"1%294","Massachusetts",2022-01-08,3,60266.18,891159.900000001,1,0.01
"2.5%294","Massachusetts",2022-01-08,3,64869.175,746025.099999999,0,0.025
"5%294","Massachusetts",2022-01-08,3,72409.65,614298.4,0,0.05
"10%294","Massachusetts",2022-01-08,3,84398,485043.200000001,0,0.1
"15%294","Massachusetts",2022-01-08,3,98160.8,407182.6,0,0.15
"20%294","Massachusetts",2022-01-08,3,108330.5,361478.3,0,0.2
"25%294","Massachusetts",2022-01-08,3,121404.25,323289.5,0,0.25
"30%294","Massachusetts",2022-01-08,3,133521.9,285547.7,0,0.3
"35%294","Massachusetts",2022-01-08,3,147161.4,260969.85,0,0.35
"40%294","Massachusetts",2022-01-08,3,162616.9,235309.3,0,0.4
"45%294","Massachusetts",2022-01-08,3,177301.6,211847.05,0,0.45
"1%295","Massachusetts",2022-01-08,4,60090.61,864041.460000003,0,0.01
"2.5%295","Massachusetts",2022-01-08,4,62682.3,711894.25,0,0.025
"5%295","Massachusetts",2022-01-08,4,67866.4,599525.7,0,0.05
"10%295","Massachusetts",2022-01-08,4,76835.4,476001.2,0,0.1
"15%295","Massachusetts",2022-01-08,4,87491.05,402072.85,0,0.15
"20%295","Massachusetts",2022-01-08,4,98641.8,345758.2,0,0.2
"25%295","Massachusetts",2022-01-08,4,110087.75,309509.75,0,0.25
"30%295","Massachusetts",2022-01-08,4,123661.8,276942.3,0,0.3
"35%295","Massachusetts",2022-01-08,4,136368.35,246524.95,0,0.35
"40%295","Massachusetts",2022-01-08,4,150166.4,222641.8,0,0.4
"45%295","Massachusetts",2022-01-08,4,166223.2,200179.2,0,0.45
"1%296","Massachusetts",2022-01-15,1,50368.72,389672.87,1,0.01
"2.5%296","Massachusetts",2022-01-15,1,62058.75,338612.425,1,0.025
"5%296","Massachusetts",2022-01-15,1,73044.85,298734.3,1,0.05
"10%296","Massachusetts",2022-01-15,1,87978.7,265388.4,1,0.1
"15%296","Massachusetts",2022-01-15,1,99399.8,241660,1,0.15
"20%296","Massachusetts",2022-01-15,1,108902.6,223730,1,0.2
"25%296","Massachusetts",2022-01-15,1,117508.75,209602.5,0,0.25
"30%296","Massachusetts",2022-01-15,1,125545.1,197851.6,0,0.3
"35%296","Massachusetts",2022-01-15,1,134407.35,187542.55,0,0.35
"40%296","Massachusetts",2022-01-15,1,142770.2,177806,0,0.4
"45%296","Massachusetts",2022-01-15,1,150522.3,167582.45,0,0.45
"1%297","Massachusetts",2022-01-15,2,39400.71,591623.800000002,1,0.01
"2.5%297","Massachusetts",2022-01-15,2,47751.175,487593.975,1,0.025
"5%297","Massachusetts",2022-01-15,2,56919.2,424260.5,1,0.05
"10%297","Massachusetts",2022-01-15,2,69970.5,352119.4,0,0.1
"15%297","Massachusetts",2022-01-15,2,81295.2,304000.45,0,0.15
"20%297","Massachusetts",2022-01-15,2,94014.7,272852.3,0,0.2
"25%297","Massachusetts",2022-01-15,2,105955.5,250004.5,0,0.25
"30%297","Massachusetts",2022-01-15,2,117707.8,227705.7,0,0.3
"35%297","Massachusetts",2022-01-15,2,128486.4,208843.9,0,0.35
"40%297","Massachusetts",2022-01-15,2,139792.3,191468.5,0,0.4
"45%297","Massachusetts",2022-01-15,2,151084.45,176528.55,0,0.45
"1%298","Massachusetts",2022-01-15,3,42233.56,685593.240000002,0,0.01
"2.5%298","Massachusetts",2022-01-15,3,45812.7,571388,0,0.025
"5%298","Massachusetts",2022-01-15,3,51341.5,482211.3,0,0.05
"10%298","Massachusetts",2022-01-15,3,61050.6,383095.5,0,0.1
"15%298","Massachusetts",2022-01-15,3,70957.25,329786.85,0,0.15
"20%298","Massachusetts",2022-01-15,3,81562.4,287871.4,0,0.2
"25%298","Massachusetts",2022-01-15,3,91897.5,255929.5,0,0.25
"30%298","Massachusetts",2022-01-15,3,103902,229234.6,0,0.3
"35%298","Massachusetts",2022-01-15,3,116867.3,206250.2,0,0.35
"40%298","Massachusetts",2022-01-15,3,128342.8,189184.6,0,0.4
"45%298","Massachusetts",2022-01-15,3,141212.45,172602.4,0,0.45
"1%299","Massachusetts",2022-01-15,4,46149.07,708488.470000001,0,0.01
"2.5%299","Massachusetts",2022-01-15,4,48752.4,592464.825,0,0.025
"5%299","Massachusetts",2022-01-15,4,52622.5,497977.15,0,0.05
"10%299","Massachusetts",2022-01-15,4,60962.1,384665.7,0,0.1
"15%299","Massachusetts",2022-01-15,4,69417.95,325616.6,0,0.15
"20%299","Massachusetts",2022-01-15,4,78375.2,286063.2,0,0.2
"25%299","Massachusetts",2022-01-15,4,87156,254024,0,0.25
"30%299","Massachusetts",2022-01-15,4,96910.2,223451,0,0.3
"35%299","Massachusetts",2022-01-15,4,108599.3,202314.35,0,0.35
"40%299","Massachusetts",2022-01-15,4,121467.2,182788.6,0,0.4
"45%299","Massachusetts",2022-01-15,4,135136.4,165307.15,0,0.45
"1%300","Massachusetts",2022-01-22,1,29487.31,225482.32,1,0.01
"2.5%300","Massachusetts",2022-01-22,1,36093.225,201020.15,1,0.025
"5%300","Massachusetts",2022-01-22,1,42753.7,180814.55,1,0.05
"10%300","Massachusetts",2022-01-22,1,52325.9,157724.9,1,0.1
"15%300","Massachusetts",2022-01-22,1,58560.45,143516.7,1,0.15
"20%300","Massachusetts",2022-01-22,1,63935.1,133313.5,0,0.2
"25%300","Massachusetts",2022-01-22,1,68989.75,123726.5,0,0.25
"30%300","Massachusetts",2022-01-22,1,73678.8,116063,0,0.3
"35%300","Massachusetts",2022-01-22,1,78567.7,109691.35,0,0.35
"40%300","Massachusetts",2022-01-22,1,83229.7,104102.1,0,0.4
"45%300","Massachusetts",2022-01-22,1,88360.05,98872.15,0,0.45
"1%301","Massachusetts",2022-01-22,2,17967.14,293715.410000001,1,0.01
"2.5%301","Massachusetts",2022-01-22,2,21925.875,246117.025,1,0.025
"5%301","Massachusetts",2022-01-22,2,26937.4,208373.3,1,0.05
"10%301","Massachusetts",2022-01-22,2,33967.5,171168.4,0,0.1
"15%301","Massachusetts",2022-01-22,2,40972.35,152299.95,0,0.15
"20%301","Massachusetts",2022-01-22,2,46907.7,136290.9,0,0.2
"25%301","Massachusetts",2022-01-22,2,52420.75,123155.5,0,0.25
"30%301","Massachusetts",2022-01-22,2,57764.7,113499.6,0,0.3
"35%301","Massachusetts",2022-01-22,2,63815.15,104221.5,0,0.35
"40%301","Massachusetts",2022-01-22,2,69298.3,95643.9,0,0.4
"45%301","Massachusetts",2022-01-22,2,75326.3,88445.65,0,0.45
"1%302","Massachusetts",2022-01-22,3,18884.67,318284.86,0,0.01
"2.5%302","Massachusetts",2022-01-22,3,20410.85,261316.574999999,0,0.025
"5%302","Massachusetts",2022-01-22,3,23162.75,220199.6,0,0.05
"10%302","Massachusetts",2022-01-22,3,28142.4,176595.4,0,0.1
"15%302","Massachusetts",2022-01-22,3,32332.25,151378.3,0,0.15
"20%302","Massachusetts",2022-01-22,3,36856.4,133929.6,0,0.2
"25%302","Massachusetts",2022-01-22,3,41438.75,118154.75,0,0.25
"30%302","Massachusetts",2022-01-22,3,46253.5,105719.9,0,0.3
"35%302","Massachusetts",2022-01-22,3,51989.45,95740.55,0,0.35
"40%302","Massachusetts",2022-01-22,3,57970,86306,0,0.4
"45%302","Massachusetts",2022-01-22,3,64368.7,79542.45,0,0.45
"1%303","Massachusetts",2022-01-22,4,20541.96,314946.1,0,0.01
"2.5%303","Massachusetts",2022-01-22,4,21594.925,250371.5,0,0.025
"5%303","Massachusetts",2022-01-22,4,23085.6,210415.15,0,0.05
"10%303","Massachusetts",2022-01-22,4,26651.7,169949.8,0,0.1
"15%303","Massachusetts",2022-01-22,4,30431.2,143700.1,0,0.15
"20%303","Massachusetts",2022-01-22,4,33994.4,126280.2,0,0.2
"25%303","Massachusetts",2022-01-22,4,37502.75,110880.5,0,0.25
"30%303","Massachusetts",2022-01-22,4,41564.1,98900.3,0,0.3
"35%303","Massachusetts",2022-01-22,4,46551.25,88446.9,0,0.35
"40%303","Massachusetts",2022-01-22,4,52067.6,79974.4,0,0.4
"45%303","Massachusetts",2022-01-22,4,58568.6,71356.5,0,0.45
"1%304","Massachusetts",2022-01-29,1,13424.79,105369.83,1,0.01
"2.5%304","Massachusetts",2022-01-29,1,16545.175,92586.525,1,0.025
"5%304","Massachusetts",2022-01-29,1,19436.75,81933.15,1,0.05
"10%304","Massachusetts",2022-01-29,1,23199.1,72243.4,1,0.1
"15%304","Massachusetts",2022-01-29,1,26417.25,65761.9,1,0.15
"20%304","Massachusetts",2022-01-29,1,28872.5,60736.1,1,0.2
"25%304","Massachusetts",2022-01-29,1,31273,56610.75,1,0.25
"30%304","Massachusetts",2022-01-29,1,33417.5,53138.2,0,0.3
"35%304","Massachusetts",2022-01-29,1,35858.5,50120.95,0,0.35
"40%304","Massachusetts",2022-01-29,1,38165.9,47377.5,0,0.4
"45%304","Massachusetts",2022-01-29,1,40339.9,45071,0,0.45
"1%305","Massachusetts",2022-01-29,2,6334.47,92315.2000000001,1,0.01
"2.5%305","Massachusetts",2022-01-29,2,7628.8,79299.925,1,0.025
"5%305","Massachusetts",2022-01-29,2,9104.05,68883.65,1,0.05
"10%305","Massachusetts",2022-01-29,2,11553.5,57011.6,1,0.1
"15%305","Massachusetts",2022-01-29,2,13489.5,49316.5,1,0.15
"20%305","Massachusetts",2022-01-29,2,15451.7,44164.1,1,0.2
"25%305","Massachusetts",2022-01-29,2,17410.5,40153.25,1,0.25
"30%305","Massachusetts",2022-01-29,2,19211.9,36726.1,0,0.3
"35%305","Massachusetts",2022-01-29,2,21104.45,34010.55,0,0.35
"40%305","Massachusetts",2022-01-29,2,22845.3,31510.9,0,0.4
"45%305","Massachusetts",2022-01-29,2,24664.15,29073.95,0,0.45
"1%306","Massachusetts",2022-01-29,3,4454.89,76072.01,1,0.01
"2.5%306","Massachusetts",2022-01-29,3,4824.925,60909.6749999998,1,0.025
"5%306","Massachusetts",2022-01-29,3,5366.9,51734.6,1,0.05
"10%306","Massachusetts",2022-01-29,3,6466.8,40172.2000000001,1,0.1
"15%306","Massachusetts",2022-01-29,3,7459,34195.8,1,0.15
