"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%378","Louisiana",2022-06-04,3,8076.5,9873.5,0,0.45
"1%379","Louisiana",2022-06-04,4,3098.49,46023.66,1,0.01
"2.5%379","Louisiana",2022-06-04,4,3231.475,36987.4249999999,1,0.025
"5%379","Louisiana",2022-06-04,4,3475.45,30667.55,1,0.05
"10%379","Louisiana",2022-06-04,4,3963.2,24214.3,1,0.1
"15%379","Louisiana",2022-06-04,4,4526.5,21057.95,1,0.15
"20%379","Louisiana",2022-06-04,4,5188.1,18168.5,1,0.2
"25%379","Louisiana",2022-06-04,4,5870,16226.5,1,0.25
"30%379","Louisiana",2022-06-04,4,6476.2,14373.1,1,0.3
"35%379","Louisiana",2022-06-04,4,7217.5,12840.95,0,0.35
"40%379","Louisiana",2022-06-04,4,7920.7,11606.1,0,0.4
"45%379","Louisiana",2022-06-04,4,8661.05,10489.4,0,0.45
"1%380","Louisiana",2022-06-11,1,2683.49,44431.68,1,0.01
"2.5%380","Louisiana",2022-06-11,1,2817.475,36441.0499999999,1,0.025
"5%380","Louisiana",2022-06-11,1,3050.5,29976.95,1,0.05
"10%380","Louisiana",2022-06-11,1,3569.5,23156.2,1,0.1
"15%380","Louisiana",2022-06-11,1,4092.5,19399.45,1,0.15
"20%380","Louisiana",2022-06-11,1,4621.1,16824.5,1,0.2
"25%380","Louisiana",2022-06-11,1,5273.5,14693,1,0.25
"30%380","Louisiana",2022-06-11,1,5873.5,13127.9,1,0.3
"35%380","Louisiana",2022-06-11,1,6521.15,11752.5,1,0.35
"40%380","Louisiana",2022-06-11,1,7292.3,10678.9,1,0.4
"45%380","Louisiana",2022-06-11,1,7994.45,9681.95,1,0.45
"1%381","Louisiana",2022-06-11,2,2435.9,37032.13,1,0.01
"2.5%381","Louisiana",2022-06-11,2,2772.85,31116.35,1,0.025
"5%381","Louisiana",2022-06-11,2,3241.95,26275.05,1,0.05
"10%381","Louisiana",2022-06-11,2,3912.9,21254.3,1,0.1
"15%381","Louisiana",2022-06-11,2,4626.8,18571.15,1,0.15
"20%381","Louisiana",2022-06-11,2,5286,16620.4,1,0.2
"25%381","Louisiana",2022-06-11,2,5884,14996.5,1,0.25
"30%381","Louisiana",2022-06-11,2,6542.2,13633.3,0,0.3
"35%381","Louisiana",2022-06-11,2,7234,12425.4,0,0.35
"40%381","Louisiana",2022-06-11,2,7975,11349.8,0,0.4
"45%381","Louisiana",2022-06-11,2,8713.1,10368.8,0,0.45
"1%382","Louisiana",2022-06-11,3,3528.98,50026.9600000001,1,0.01
"2.5%382","Louisiana",2022-06-11,3,3679.975,39305.9999999999,1,0.025
"5%382","Louisiana",2022-06-11,3,3889.8,32765.5,1,0.05
"10%382","Louisiana",2022-06-11,3,4415,26154.5,1,0.1
"15%382","Louisiana",2022-06-11,3,4946,22017.1,1,0.15
"20%382","Louisiana",2022-06-11,3,5526.8,19024.4,1,0.2
"25%382","Louisiana",2022-06-11,3,6249.75,16855,1,0.25
"30%382","Louisiana",2022-06-11,3,6888.3,15130,1,0.3
"35%382","Louisiana",2022-06-11,3,7597.65,13489.45,0,0.35
"40%382","Louisiana",2022-06-11,3,8371.6,12123.2,0,0.4
"45%382","Louisiana",2022-06-11,3,9172.15,10974.15,0,0.45
"1%383","Louisiana",2022-06-11,4,3146.48,48891.85,1,0.01
"2.5%383","Louisiana",2022-06-11,4,3312.5,39803.8,1,0.025
"5%383","Louisiana",2022-06-11,4,3577.4,32776.6,1,0.05
"10%383","Louisiana",2022-06-11,4,4176.4,26125,1,0.1
"15%383","Louisiana",2022-06-11,4,4779.5,21931.85,1,0.15
"20%383","Louisiana",2022-06-11,4,5427.3,19294.5,1,0.2
"25%383","Louisiana",2022-06-11,4,6118.25,17147.75,1,0.25
"30%383","Louisiana",2022-06-11,4,6854.6,15191,0,0.3
"35%383","Louisiana",2022-06-11,4,7648.5,13681.35,0,0.35
"40%383","Louisiana",2022-06-11,4,8464.3,12329.7,0,0.4
"45%383","Louisiana",2022-06-11,4,9333.15,11276.95,0,0.45
"1%384","Louisiana",2022-06-18,1,2189,31915.9700000002,1,0.01
"2.5%384","Louisiana",2022-06-18,1,2282.975,25496.3,1,0.025
"5%384","Louisiana",2022-06-18,1,2445,21274.3,1,0.05
"10%384","Louisiana",2022-06-18,1,2800.9,16827.8,1,0.1
"15%384","Louisiana",2022-06-18,1,3193.4,14171.05,1,0.15
"20%384","Louisiana",2022-06-18,1,3633.6,12501.4,0,0.2
"25%384","Louisiana",2022-06-18,1,4048,11110.75,0,0.25
"30%384","Louisiana",2022-06-18,1,4502,9913.6,0,0.3
"35%384","Louisiana",2022-06-18,1,5010,8912.35,0,0.35
"40%384","Louisiana",2022-06-18,1,5521.2,8033,0,0.4
"45%384","Louisiana",2022-06-18,1,6075.65,7317.9,0,0.45
"1%385","Louisiana",2022-06-18,2,1652.49,25615.55,1,0.01
"2.5%385","Louisiana",2022-06-18,2,1877.475,21017.475,1,0.025
"5%385","Louisiana",2022-06-18,2,2210.5,17769.55,1,0.05
"10%385","Louisiana",2022-06-18,2,2705.2,14305.4,1,0.1
"15%385","Louisiana",2022-06-18,2,3143.5,12386.45,0,0.15
"20%385","Louisiana",2022-06-18,2,3613.1,10976.5,0,0.2
"25%385","Louisiana",2022-06-18,2,4086.5,9879,0,0.25
"30%385","Louisiana",2022-06-18,2,4489.2,9045.8,0,0.3
"35%385","Louisiana",2022-06-18,2,4934.5,8218.85,0,0.35
"40%385","Louisiana",2022-06-18,2,5389.5,7530.9,0,0.4
"45%385","Louisiana",2022-06-18,2,5939.05,6978.2,0,0.45
"1%386","Louisiana",2022-06-18,3,1924.48,30181.78,1,0.01
"2.5%386","Louisiana",2022-06-18,3,2022.5,25102.2,1,0.025
"5%386","Louisiana",2022-06-18,3,2192.4,20516.95,1,0.05
"10%386","Louisiana",2022-06-18,3,2573.4,15967.7,1,0.1
"15%386","Louisiana",2022-06-18,3,2946.05,13361.65,0,0.15
"20%386","Louisiana",2022-06-18,3,3309.3,11918.1,0,0.2
"25%386","Louisiana",2022-06-18,3,3692.5,10429.25,0,0.25
"30%386","Louisiana",2022-06-18,3,4116.5,9348.4,0,0.3
"35%386","Louisiana",2022-06-18,3,4541.45,8425.25,0,0.35
"40%386","Louisiana",2022-06-18,3,5065.1,7665.3,0,0.4
"45%386","Louisiana",2022-06-18,3,5618.25,6960.65,0,0.45
"1%387","Louisiana",2022-06-18,4,1936.99,30732.32,1,0.01
"2.5%387","Louisiana",2022-06-18,4,2036,25028.65,1,0.025
"5%387","Louisiana",2022-06-18,4,2214.9,20465.35,1,0.05
"10%387","Louisiana",2022-06-18,4,2588.9,16329.7,0,0.1
"15%387","Louisiana",2022-06-18,4,2977.55,13733.3,0,0.15
"20%387","Louisiana",2022-06-18,4,3378.8,11899.6,0,0.2
"25%387","Louisiana",2022-06-18,4,3764,10407.5,0,0.25
"30%387","Louisiana",2022-06-18,4,4190.1,9311,0,0.3
"35%387","Louisiana",2022-06-18,4,4569,8370,0,0.35
"40%387","Louisiana",2022-06-18,4,5039.6,7474.8,0,0.4
"45%387","Louisiana",2022-06-18,4,5588.55,6750.45,0,0.45
"1%388","Louisiana",2022-06-25,1,3910.98,58612.8000000001,1,0.01
"2.5%388","Louisiana",2022-06-25,1,4111.775,48669.375,1,0.025
"5%388","Louisiana",2022-06-25,1,4437.95,40050.05,1,0.05
"10%388","Louisiana",2022-06-25,1,5117.7,32436.9,1,0.1
"15%388","Louisiana",2022-06-25,1,5802.55,26889.7,1,0.15
"20%388","Louisiana",2022-06-25,1,6610.6,23117.6,1,0.2
"25%388","Louisiana",2022-06-25,1,7360,20318.75,1,0.25
"30%388","Louisiana",2022-06-25,1,8269,18248.3,1,0.3
"35%388","Louisiana",2022-06-25,1,9163.1,16287.35,1,0.35
"40%388","Louisiana",2022-06-25,1,10140.2,14731.4,1,0.4
"45%388","Louisiana",2022-06-25,1,11215,13560.15,0,0.45
"1%389","Louisiana",2022-06-25,2,3588.37,54910.0100000001,1,0.01
"2.5%389","Louisiana",2022-06-25,2,4100.4,46718.3,1,0.025
"5%389","Louisiana",2022-06-25,2,4718.25,39700.7,1,0.05
"10%389","Louisiana",2022-06-25,2,5785.2,32618.4,1,0.1
"15%389","Louisiana",2022-06-25,2,6901.5,28034.95,1,0.15
"20%389","Louisiana",2022-06-25,2,7886.5,25067.9,1,0.2
"25%389","Louisiana",2022-06-25,2,8845,22489.5,1,0.25
"30%389","Louisiana",2022-06-25,2,9796.5,20413.9,1,0.3
"35%389","Louisiana",2022-06-25,2,10907.95,18656.25,1,0.35
"40%389","Louisiana",2022-06-25,2,12035.1,17038.1,1,0.4
"45%389","Louisiana",2022-06-25,2,13159.05,15694.4,1,0.45
"1%390","Louisiana",2022-06-25,3,5415.49,82874.3600000001,1,0.01
"2.5%390","Louisiana",2022-06-25,3,5673.35,65904.4749999999,1,0.025
"5%390","Louisiana",2022-06-25,3,6126.4,55507.75,1,0.05
"10%390","Louisiana",2022-06-25,3,7068,43009.5,1,0.1
"15%390","Louisiana",2022-06-25,3,7923.45,35829.8,1,0.15
"20%390","Louisiana",2022-06-25,3,9006.5,31314.3,1,0.2
"25%390","Louisiana",2022-06-25,3,10097,27916.5,1,0.25
"30%390","Louisiana",2022-06-25,3,11197.6,24929.5,1,0.3
"35%390","Louisiana",2022-06-25,3,12476.15,22544.5,1,0.35
"40%390","Louisiana",2022-06-25,3,13716.7,19956.1,1,0.4
"45%390","Louisiana",2022-06-25,3,15014.6,18101.95,0,0.45
"1%391","Louisiana",2022-06-25,4,5834.49,86051.04,1,0.01
"2.5%391","Louisiana",2022-06-25,4,6116.425,71582.5,1,0.025
"5%391","Louisiana",2022-06-25,4,6591.4,59219.2,1,0.05
"10%391","Louisiana",2022-06-25,4,7509.7,46363.5,1,0.1
"15%391","Louisiana",2022-06-25,4,8551.9,39089.75,1,0.15
"20%391","Louisiana",2022-06-25,4,9655.1,34507.9,1,0.2
"25%391","Louisiana",2022-06-25,4,10956,30691.25,1,0.25
"30%391","Louisiana",2022-06-25,4,12331.6,27632,1,0.3
"35%391","Louisiana",2022-06-25,4,13587.15,24915.2,1,0.35
"40%391","Louisiana",2022-06-25,4,14969.7,22610.5,1,0.4
"45%391","Louisiana",2022-06-25,4,16574.8,20289.2,1,0.45
"1%392","Louisiana",2022-07-02,1,5159.99,73682.3200000001,1,0.01
"2.5%392","Louisiana",2022-07-02,1,5394.975,59322.1,1,0.025
"5%392","Louisiana",2022-07-02,1,5778.8,50418.9,1,0.05
"10%392","Louisiana",2022-07-02,1,6575.7,40486.2,1,0.1
"15%392","Louisiana",2022-07-02,1,7451,34258.05,1,0.15
"20%392","Louisiana",2022-07-02,1,8335,29736.2,1,0.2
"25%392","Louisiana",2022-07-02,1,9442,26451.5,1,0.25
"30%392","Louisiana",2022-07-02,1,10510.7,23717.7,1,0.3
"35%392","Louisiana",2022-07-02,1,11622.25,21562.8,1,0.35
"40%392","Louisiana",2022-07-02,1,12865,19302,1,0.4
"45%392","Louisiana",2022-07-02,1,14218.2,17399.9,1,0.45
"1%393","Louisiana",2022-07-02,2,4416.36,67175.9100000003,1,0.01
"2.5%393","Louisiana",2022-07-02,2,5019.45,56196.2499999999,1,0.025
"5%393","Louisiana",2022-07-02,2,6029.45,47744.6,1,0.05
"10%393","Louisiana",2022-07-02,2,7381.1,39371.4,1,0.1
"15%393","Louisiana",2022-07-02,2,8641.5,33987.95,1,0.15
"20%393","Louisiana",2022-07-02,2,9817.5,30204.3,1,0.2
"25%393","Louisiana",2022-07-02,2,10954.25,27252.25,1,0.25
"30%393","Louisiana",2022-07-02,2,12176.5,24815.5,1,0.3
"35%393","Louisiana",2022-07-02,2,13410.8,22674.9,1,0.35
"40%393","Louisiana",2022-07-02,2,14737.5,20554.5,1,0.4
"45%393","Louisiana",2022-07-02,2,15931.6,18747.4,0,0.45
"1%394","Louisiana",2022-07-02,3,5799.99,89767.9500000002,1,0.01
"2.5%394","Louisiana",2022-07-02,3,6072.775,73475.175,1,0.025
"5%394","Louisiana",2022-07-02,3,6552.7,61392.95,1,0.05
"10%394","Louisiana",2022-07-02,3,7489.8,48757.4,1,0.1
"15%394","Louisiana",2022-07-02,3,8538.7,41036.95,1,0.15
"20%394","Louisiana",2022-07-02,3,9713,35253.8,1,0.2
"25%394","Louisiana",2022-07-02,3,10858.25,30945,1,0.25
"30%394","Louisiana",2022-07-02,3,12299,27999,1,0.3
"35%394","Louisiana",2022-07-02,3,13752.6,25238.05,1,0.35
"40%394","Louisiana",2022-07-02,3,15198.6,22892.6,1,0.4
"45%394","Louisiana",2022-07-02,3,16877.65,20604.7,1,0.45
"1%395","Louisiana",2022-07-02,4,5792.35,97493.8400000001,1,0.01
"2.5%395","Louisiana",2022-07-02,4,6100.45,76069.525,1,0.025
"5%395","Louisiana",2022-07-02,4,6579.4,61825.9,1,0.05
"10%395","Louisiana",2022-07-02,4,7648.5,50426.4,1,0.1
"15%395","Louisiana",2022-07-02,4,8751.35,41971.3,1,0.15
"20%395","Louisiana",2022-07-02,4,10052.7,36756.5,1,0.2
"25%395","Louisiana",2022-07-02,4,11261,32795.25,1,0.25
"30%395","Louisiana",2022-07-02,4,12582.7,29223,1,0.3
"35%395","Louisiana",2022-07-02,4,14046.45,26315.5,1,0.35
"40%395","Louisiana",2022-07-02,4,15703.5,23678.5,0,0.4
"45%395","Louisiana",2022-07-02,4,17581.25,21507.85,0,0.45
"1%396","Louisiana",2022-07-09,1,5374.92,82457.5200000001,1,0.01
"2.5%396","Louisiana",2022-07-09,1,5666.4,68036.625,1,0.025
"5%396","Louisiana",2022-07-09,1,6080.95,55436.1,1,0.05
"10%396","Louisiana",2022-07-09,1,7037,43385.6,1,0.1
"15%396","Louisiana",2022-07-09,1,7926.7,36666.4,1,0.15
"20%396","Louisiana",2022-07-09,1,8997.4,31812.4,1,0.2
"25%396","Louisiana",2022-07-09,1,10057.5,28373.25,1,0.25
"30%396","Louisiana",2022-07-09,1,11213.7,25541.7,1,0.3
"35%396","Louisiana",2022-07-09,1,12346.55,22823.1,1,0.35
"40%396","Louisiana",2022-07-09,1,13821.6,20487.8,1,0.4
"45%396","Louisiana",2022-07-09,1,15266.75,18467.5,0,0.45
"1%397","Louisiana",2022-07-09,2,4306.43,66873.56,1,0.01
"2.5%397","Louisiana",2022-07-09,2,4820.425,56936.175,1,0.025
"5%397","Louisiana",2022-07-09,2,5661.4,48243.5,1,0.05
"10%397","Louisiana",2022-07-09,2,7074.4,39767.6,1,0.1
"15%397","Louisiana",2022-07-09,2,8351.35,34921.5,1,0.15
"20%397","Louisiana",2022-07-09,2,9562.9,30804.3,1,0.2
"25%397","Louisiana",2022-07-09,2,10859.25,27709.75,1,0.25
"30%397","Louisiana",2022-07-09,2,12202.9,25164.2,1,0.3
"35%397","Louisiana",2022-07-09,2,13528.95,22867.7,1,0.35
"40%397","Louisiana",2022-07-09,2,14655.3,21043.7,1,0.4
"45%397","Louisiana",2022-07-09,2,16086.85,19101.5,1,0.45
"1%398","Louisiana",2022-07-09,3,6000.47,88589.97,1,0.01
"2.5%398","Louisiana",2022-07-09,3,6290.9,70531.35,1,0.025
"5%398","Louisiana",2022-07-09,3,6692.85,57947.4,1,0.05
"10%398","Louisiana",2022-07-09,3,7576.1,46496.2,1,0.1
"15%398","Louisiana",2022-07-09,3,8569.5,39071.3,1,0.15
"20%398","Louisiana",2022-07-09,3,9680.3,33957.5,1,0.2
"25%398","Louisiana",2022-07-09,3,10805,30114.5,1,0.25
"30%398","Louisiana",2022-07-09,3,12123.2,26983.7,1,0.3
"35%398","Louisiana",2022-07-09,3,13526.8,24356.2,1,0.35
"40%398","Louisiana",2022-07-09,3,14979.7,21917.9,0,0.4
"45%398","Louisiana",2022-07-09,3,16413.4,19778.55,0,0.45
"1%399","Louisiana",2022-07-09,4,5478.47,84974.7200000001,1,0.01
"2.5%399","Louisiana",2022-07-09,4,5737.475,68904.6749999999,1,0.025
"5%399","Louisiana",2022-07-09,4,6198.5,58596.2,1,0.05
"10%399","Louisiana",2022-07-09,4,7226.9,47457.7,1,0.1
"15%399","Louisiana",2022-07-09,4,8178.6,39658.25,1,0.15
"20%399","Louisiana",2022-07-09,4,9282.7,34257.3,1,0.2
"25%399","Louisiana",2022-07-09,4,10316.5,30188.25,1,0.25
"30%399","Louisiana",2022-07-09,4,11665.3,26751.1,1,0.3
"35%399","Louisiana",2022-07-09,4,13038.1,24185.95,0,0.35
"40%399","Louisiana",2022-07-09,4,14648.9,21943.9,0,0.4
"45%399","Louisiana",2022-07-09,4,16189.05,19831.25,0,0.45
"1%400","Louisiana",2022-07-16,1,6394.98,101527.86,1,0.01
"2.5%400","Louisiana",2022-07-16,1,6711,80791.7749999999,1,0.025
"5%400","Louisiana",2022-07-16,1,7270.95,68704.55,1,0.05
"10%400","Louisiana",2022-07-16,1,8342.7,53412.6,1,0.1
"15%400","Louisiana",2022-07-16,1,9562.05,45292.2,1,0.15
"20%400","Louisiana",2022-07-16,1,10724,39639.4,1,0.2
"25%400","Louisiana",2022-07-16,1,12116.25,35426.25,1,0.25
"30%400","Louisiana",2022-07-16,1,13498,31688.3,1,0.3
"35%400","Louisiana",2022-07-16,1,15022.25,28209,1,0.35
"40%400","Louisiana",2022-07-16,1,16713.8,25393.8,1,0.4
"45%400","Louisiana",2022-07-16,1,18682.85,22969,0,0.45
"1%401","Louisiana",2022-07-16,2,5610.44,85376.4200000001,1,0.01
"2.5%401","Louisiana",2022-07-16,2,6538.4,70228.75,1,0.025
"5%401","Louisiana",2022-07-16,2,7463.05,60700.25,1,0.05
"10%401","Louisiana",2022-07-16,2,9155.3,50224,1,0.1
"15%401","Louisiana",2022-07-16,2,10796.6,43243.55,1,0.15
"20%401","Louisiana",2022-07-16,2,12328.1,38443.9,1,0.2
"25%401","Louisiana",2022-07-16,2,13931.5,35009,1,0.25
"30%401","Louisiana",2022-07-16,2,15611.7,31471.6,0,0.3
"35%401","Louisiana",2022-07-16,2,17110.4,28699.5,0,0.35
"40%401","Louisiana",2022-07-16,2,18630.1,25956.3,0,0.4
"45%401","Louisiana",2022-07-16,2,20216.95,23777.5,0,0.45
"1%402","Louisiana",2022-07-16,3,7321.33,114145.43,1,0.01
"2.5%402","Louisiana",2022-07-16,3,7641.475,91395.0499999999,1,0.025
"5%402","Louisiana",2022-07-16,3,8284.2,74999.65,1,0.05
"10%402","Louisiana",2022-07-16,3,9458.7,58987.3,1,0.1
"15%402","Louisiana",2022-07-16,3,10749.35,50189.65,1,0.15
"20%402","Louisiana",2022-07-16,3,12262.3,43455.7,0,0.2
"25%402","Louisiana",2022-07-16,3,13775,38497.75,0,0.25
"30%402","Louisiana",2022-07-16,3,15332.1,34279.8,0,0.3
"35%402","Louisiana",2022-07-16,3,17065.35,30802.6,0,0.35
"40%402","Louisiana",2022-07-16,3,18800.9,27900.9,0,0.4
"45%402","Louisiana",2022-07-16,3,20790.35,25370.3,0,0.45
"1%403","Louisiana",2022-07-16,4,7607.44,115733.3,1,0.01
"2.5%403","Louisiana",2022-07-16,4,7995.2,94422.95,1,0.025
"5%403","Louisiana",2022-07-16,4,8681.45,78547.95,1,0.05
"10%403","Louisiana",2022-07-16,4,10021.1,62844.3,1,0.1
"15%403","Louisiana",2022-07-16,4,11400.35,52565.7,0,0.15
"20%403","Louisiana",2022-07-16,4,12885.3,45835.9,0,0.2
"25%403","Louisiana",2022-07-16,4,14376,40674.75,0,0.25
"30%403","Louisiana",2022-07-16,4,15916.9,35515,0,0.3
"35%403","Louisiana",2022-07-16,4,17603.35,31622.7,0,0.35
"40%403","Louisiana",2022-07-16,4,19419.9,28577.1,0,0.4
"45%403","Louisiana",2022-07-16,4,21511.85,25845.85,0,0.45
"1%404","Louisiana",2022-07-23,1,6459.4,92751.61,1,0.01
"2.5%404","Louisiana",2022-07-23,1,6718.425,75342.4499999999,1,0.025
"5%404","Louisiana",2022-07-23,1,7150.3,61191.6,1,0.05
"10%404","Louisiana",2022-07-23,1,8096.5,49169.9,1,0.1
"15%404","Louisiana",2022-07-23,1,9118.2,41784.25,1,0.15
"20%404","Louisiana",2022-07-23,1,10239.1,36697.5,1,0.2
"25%404","Louisiana",2022-07-23,1,11479.25,32408.25,1,0.25
"30%404","Louisiana",2022-07-23,1,12731.6,28734.9,1,0.3
"35%404","Louisiana",2022-07-23,1,14099,25817.85,1,0.35
"40%404","Louisiana",2022-07-23,1,15719.9,23071.7,0,0.4
"45%404","Louisiana",2022-07-23,1,17285.25,20785.45,0,0.45
"1%405","Louisiana",2022-07-23,2,4344.48,75862.63,1,0.01
"2.5%405","Louisiana",2022-07-23,2,5035.325,62267.15,1,0.025
"5%405","Louisiana",2022-07-23,2,6014.3,53187.6,1,0.05
"10%405","Louisiana",2022-07-23,2,7581.3,43385.2,1,0.1
"15%405","Louisiana",2022-07-23,2,8987.6,37509.7,1,0.15
"20%405","Louisiana",2022-07-23,2,10338.7,33336.1,1,0.2
"25%405","Louisiana",2022-07-23,2,11748.25,29921.25,1,0.25
"30%405","Louisiana",2022-07-23,2,13062.3,27387.3,0,0.3
"35%405","Louisiana",2022-07-23,2,14634.1,25269.9,0,0.35
"40%405","Louisiana",2022-07-23,2,16065.3,23114.3,0,0.4
"45%405","Louisiana",2022-07-23,2,17511.5,21168.45,0,0.45
"1%406","Louisiana",2022-07-23,3,6414.49,94232.4,1,0.01
"2.5%406","Louisiana",2022-07-23,3,6692.45,76644.775,1,0.025
"5%406","Louisiana",2022-07-23,3,7201.5,64454,1,0.05
"10%406","Louisiana",2022-07-23,3,8163.1,51253,1,0.1
"15%406","Louisiana",2022-07-23,3,9343.05,42802.85,1,0.15
"20%406","Louisiana",2022-07-23,3,10557.9,37188.5,1,0.2
"25%406","Louisiana",2022-07-23,3,11627.75,33014.25,0,0.25
"30%406","Louisiana",2022-07-23,3,13142.6,29277.1,0,0.3
"35%406","Louisiana",2022-07-23,3,14501.35,26587.5,0,0.35
"40%406","Louisiana",2022-07-23,3,15980.5,24011.5,0,0.4
"45%406","Louisiana",2022-07-23,3,17708.15,21758.95,0,0.45
"1%407","Louisiana",2022-07-23,4,5809.97,88225.6600000001,1,0.01
"2.5%407","Louisiana",2022-07-23,4,6118.925,71658.2249999999,1,0.025
"5%407","Louisiana",2022-07-23,4,6555.85,60241.15,1,0.05
"10%407","Louisiana",2022-07-23,4,7652,48222.9,1,0.1
"15%407","Louisiana",2022-07-23,4,8667.4,41554.1,1,0.15
"20%407","Louisiana",2022-07-23,4,9927,36424.4,1,0.2
"25%407","Louisiana",2022-07-23,4,11120.25,32329.25,0,0.25
"30%407","Louisiana",2022-07-23,4,12481.7,28961.5,0,0.3
"35%407","Louisiana",2022-07-23,4,13857.6,25768,0,0.35
"40%407","Louisiana",2022-07-23,4,15601.2,23297.6,0,0.4
"45%407","Louisiana",2022-07-23,4,17218,21349.8,0,0.45
"1%408","Louisiana",2022-07-30,1,4270.49,62430.0100000001,1,0.01
"2.5%408","Louisiana",2022-07-30,1,4472.475,52191.15,1,0.025
"5%408","Louisiana",2022-07-30,1,4823.35,43192.3,1,0.05
"10%408","Louisiana",2022-07-30,1,5497.5,34369.8,1,0.1
"15%408","Louisiana",2022-07-30,1,6244.35,28969.75,1,0.15
"20%408","Louisiana",2022-07-30,1,7054.3,25646.3,1,0.2
"25%408","Louisiana",2022-07-30,1,7903,22561.25,1,0.25
"30%408","Louisiana",2022-07-30,1,8811.9,20035.6,1,0.3
"35%408","Louisiana",2022-07-30,1,9747.75,18022.55,1,0.35
"40%408","Louisiana",2022-07-30,1,10787.5,16332.7,1,0.4
"45%408","Louisiana",2022-07-30,1,12012.05,14646.85,0,0.45
"1%409","Louisiana",2022-07-30,2,2750.38,47993.76,1,0.01
"2.5%409","Louisiana",2022-07-30,2,3195.45,39955.9499999999,1,0.025
"5%409","Louisiana",2022-07-30,2,3821.05,33722.15,1,0.05
"10%409","Louisiana",2022-07-30,2,4774.3,27601.5,1,0.1
"15%409","Louisiana",2022-07-30,2,5641.5,23902.25,1,0.15
"20%409","Louisiana",2022-07-30,2,6610.9,21153.7,1,0.2
"25%409","Louisiana",2022-07-30,2,7478,18964.75,1,0.25
"30%409","Louisiana",2022-07-30,2,8350.2,17302.5,1,0.3
"35%409","Louisiana",2022-07-30,2,9275.8,15923.5,1,0.35
"40%409","Louisiana",2022-07-30,2,10222.3,14496.3,1,0.4
"45%409","Louisiana",2022-07-30,2,11220.25,13288.85,0,0.45
"1%410","Louisiana",2022-07-30,3,3531.93,53828.0200000001,1,0.01
"2.5%410","Louisiana",2022-07-30,3,3698.95,43420.3,1,0.025
"5%410","Louisiana",2022-07-30,3,3968.8,36570.85,1,0.05
"10%410","Louisiana",2022-07-30,3,4562.7,29693.9,1,0.1
"15%410","Louisiana",2022-07-30,3,5260.55,25009.25,1,0.15
"20%410","Louisiana",2022-07-30,3,6017,22234,1,0.2
"25%410","Louisiana",2022-07-30,3,6817.25,19767.25,1,0.25
"30%410","Louisiana",2022-07-30,3,7571.7,17562.6,1,0.3
"35%410","Louisiana",2022-07-30,3,8341.8,15652.75,1,0.35
"40%410","Louisiana",2022-07-30,3,9264.6,13960,1,0.4
"45%410","Louisiana",2022-07-30,3,10275.95,12582.8,1,0.45
"1%411","Louisiana",2022-07-30,4,3174.5,50927.9300000001,1,0.01
"2.5%411","Louisiana",2022-07-30,4,3346.4,42338.825,1,0.025
"5%411","Louisiana",2022-07-30,4,3653.5,34720.35,1,0.05
"10%411","Louisiana",2022-07-30,4,4243.8,27887.4,1,0.1
"15%411","Louisiana",2022-07-30,4,4798.05,23456.5,1,0.15
"20%411","Louisiana",2022-07-30,4,5464.3,20385.1,1,0.2
"25%411","Louisiana",2022-07-30,4,6157,17896.5,1,0.25
"30%411","Louisiana",2022-07-30,4,7032.1,16134.1,1,0.3
"35%411","Louisiana",2022-07-30,4,7840.15,14433.3,1,0.35
"40%411","Louisiana",2022-07-30,4,8647.1,13064.9,1,0.4
"45%411","Louisiana",2022-07-30,4,9568,11705.95,1,0.45
"1%412","Louisiana",2022-08-06,1,3581.92,51273.23,1,0.01
"2.5%412","Louisiana",2022-08-06,1,3722,42914.025,1,0.025
"5%412","Louisiana",2022-08-06,1,3989.95,35112.6,1,0.05
"10%412","Louisiana",2022-08-06,1,4557,28067,1,0.1
"15%412","Louisiana",2022-08-06,1,5110.7,23657.9,1,0.15
"20%412","Louisiana",2022-08-06,1,5773,20358.6,1,0.2
"25%412","Louisiana",2022-08-06,1,6441,18001.75,1,0.25
"30%412","Louisiana",2022-08-06,1,7150.1,16077.3,1,0.3
"35%412","Louisiana",2022-08-06,1,7875.15,14464.75,1,0.35
"40%412","Louisiana",2022-08-06,1,8648.6,12997.4,1,0.4
"45%412","Louisiana",2022-08-06,1,9583.65,11822.45,1,0.45
"1%413","Louisiana",2022-08-06,2,2169.97,36334.8400000001,1,0.01
"2.5%413","Louisiana",2022-08-06,2,2504,30855.9,1,0.025
"5%413","Louisiana",2022-08-06,2,3005,26229.5,1,0.05
"10%413","Louisiana",2022-08-06,2,3812.7,21015.1,1,0.1
"15%413","Louisiana",2022-08-06,2,4529.85,18154.3,1,0.15
"20%413","Louisiana",2022-08-06,2,5156.4,16275.2,1,0.2
"25%413","Louisiana",2022-08-06,2,5864,14570.25,1,0.25
"30%413","Louisiana",2022-08-06,2,6511.4,13290.2,1,0.3
"35%413","Louisiana",2022-08-06,2,7145.65,12113.8,1,0.35
"40%413","Louisiana",2022-08-06,2,7845,11139,1,0.4
"45%413","Louisiana",2022-08-06,2,8607.2,10205.8,0,0.45
"1%414","Louisiana",2022-08-06,3,2740.99,40834.88,1,0.01
