"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"30%412","Wyoming",2022-08-06,1,846.000000005,1968.600000005,1,0.3
"35%412","Wyoming",2022-08-06,1,934.000000005,1746.000000005,1,0.35
"40%412","Wyoming",2022-08-06,1,1040.000000005,1568.400000005,1,0.4
"45%412","Wyoming",2022-08-06,1,1145.550000005,1417.000000005,1,0.45
"1%413","Wyoming",2022-08-06,2,417.990000005,6320.27000000501,1,0.01
"2.5%413","Wyoming",2022-08-06,2,437.000000005,5070.250000005,1,0.025
"5%413","Wyoming",2022-08-06,2,474.950000005,4251.350000005,1,0.05
"10%413","Wyoming",2022-08-06,2,534.000000005,3271.000000005,1,0.1
"15%413","Wyoming",2022-08-06,2,603.000000005,2734.000000005,1,0.15
"20%413","Wyoming",2022-08-06,2,677.800000005,2426.200000005,1,0.2
"25%413","Wyoming",2022-08-06,2,763.750000005,2147.000000005,1,0.25
"30%413","Wyoming",2022-08-06,2,844.000000005,1900.900000005,1,0.3
"35%413","Wyoming",2022-08-06,2,951.650000005,1690.350000005,1,0.35
"40%413","Wyoming",2022-08-06,2,1053.000000005,1522.400000005,0,0.4
"45%413","Wyoming",2022-08-06,2,1160.000000005,1395.450000005,0,0.45
"1%414","Wyoming",2022-08-06,3,395.50000001,6272.56000001,1,0.01
"2.5%414","Wyoming",2022-08-06,3,416.50000001,5136.50000001,1,0.025
"5%414","Wyoming",2022-08-06,3,449.45000001,4262.85000001,1,0.05
"10%414","Wyoming",2022-08-06,3,519.50000001,3312.30000001,1,0.1
"15%414","Wyoming",2022-08-06,3,583.35000001,2788.95000001,1,0.15
"20%414","Wyoming",2022-08-06,3,663.50000001,2400.90000001,1,0.2
"25%414","Wyoming",2022-08-06,3,744.50000001,2126.50000001,0,0.25
"30%414","Wyoming",2022-08-06,3,824.50000001,1897.80000001,0,0.3
"35%414","Wyoming",2022-08-06,3,923.50000001,1688.50000001,0,0.35
"40%414","Wyoming",2022-08-06,3,1017.50000001,1521.50000001,0,0.4
"45%414","Wyoming",2022-08-06,3,1119.50000001,1389.95000001,0,0.45
"1%415","Wyoming",2022-08-06,4,427.50000001,6023.26000001002,1,0.01
"2.5%415","Wyoming",2022-08-06,4,446.50000001,4918.90000000999,1,0.025
"5%415","Wyoming",2022-08-06,4,479.50000001,4104.70000001,1,0.05
"10%415","Wyoming",2022-08-06,4,544.50000001,3348.90000001,1,0.1
"15%415","Wyoming",2022-08-06,4,617.50000001,2836.25000001,0,0.15
"20%415","Wyoming",2022-08-06,4,692.50000001,2424.70000001,0,0.2
"25%415","Wyoming",2022-08-06,4,763.50000001,2121.75000001,0,0.25
"30%415","Wyoming",2022-08-06,4,847.50000001,1897.50000001,0,0.3
"35%415","Wyoming",2022-08-06,4,944.15000001,1714.55000001,0,0.35
"40%415","Wyoming",2022-08-06,4,1038.10000001,1541.50000001,0,0.4
"45%415","Wyoming",2022-08-06,4,1141.50000001,1382.95000001,0,0.45
"1%416","Wyoming",2022-08-13,1,355.990000005,5567.030000005,1,0.01
"2.5%416","Wyoming",2022-08-13,1,373.000000005,4524.150000005,1,0.025
"5%416","Wyoming",2022-08-13,1,400.000000005,3780.300000005,1,0.05
"10%416","Wyoming",2022-08-13,1,463.000000005,2971.100000005,1,0.1
"15%416","Wyoming",2022-08-13,1,534.850000005,2510.000000005,1,0.15
"20%416","Wyoming",2022-08-13,1,602.000000005,2158.000000005,1,0.2
"25%416","Wyoming",2022-08-13,1,670.000000005,1896.250000005,1,0.25
"30%416","Wyoming",2022-08-13,1,755.000000005,1711.300000005,1,0.3
"35%416","Wyoming",2022-08-13,1,841.000000005,1537.000000005,1,0.35
"40%416","Wyoming",2022-08-13,1,929.600000005,1384.400000005,1,0.4
"45%416","Wyoming",2022-08-13,1,1028.000000005,1260.000000005,0,0.45
"1%417","Wyoming",2022-08-13,2,355.500000005,5708.670000005,1,0.01
"2.5%417","Wyoming",2022-08-13,2,373.500000005,4589.700000005,1,0.025
"5%417","Wyoming",2022-08-13,2,402.500000005,3782.650000005,1,0.05
"10%417","Wyoming",2022-08-13,2,474.400000005,2979.200000005,1,0.1
"15%417","Wyoming",2022-08-13,2,534.500000005,2477.950000005,1,0.15
"20%417","Wyoming",2022-08-13,2,603.500000005,2157.900000005,1,0.2
"25%417","Wyoming",2022-08-13,2,680.250000005,1873.500000005,1,0.25
"30%417","Wyoming",2022-08-13,2,764.500000005,1692.800000005,0,0.3
"35%417","Wyoming",2022-08-13,2,845.800000005,1526.500000005,0,0.35
"40%417","Wyoming",2022-08-13,2,934.500000005,1381.300000005,0,0.4
"45%417","Wyoming",2022-08-13,2,1031.500000005,1248.950000005,0,0.45
"1%418","Wyoming",2022-08-13,3,371.500000015,5453.580000015,1,0.01
"2.5%418","Wyoming",2022-08-13,3,386.500000015,4512.97500001499,1,0.025
"5%418","Wyoming",2022-08-13,3,417.500000015,3773.700000015,1,0.05
"10%418","Wyoming",2022-08-13,3,479.500000015,2990.500000015,1,0.1
"15%418","Wyoming",2022-08-13,3,542.350000015,2519.650000015,1,0.15
"20%418","Wyoming",2022-08-13,3,611.500000015,2171.700000015,1,0.2
"25%418","Wyoming",2022-08-13,3,683.250000015,1934.000000015,0,0.25
"30%418","Wyoming",2022-08-13,3,756.500000015,1721.500000015,0,0.3
"35%418","Wyoming",2022-08-13,3,836.150000015,1546.500000015,0,0.35
"40%418","Wyoming",2022-08-13,3,928.100000015,1388.500000015,0,0.4
"45%418","Wyoming",2022-08-13,3,1032.050000015,1245.500000015,0,0.45
"1%419","Wyoming",2022-08-13,4,372.490000015,5631.75000001501,1,0.01
"2.5%419","Wyoming",2022-08-13,4,389.500000015,4485.625000015,1,0.025
"5%419","Wyoming",2022-08-13,4,419.450000015,3816.600000015,1,0.05
"10%419","Wyoming",2022-08-13,4,481.500000015,2958.600000015,0,0.1
"15%419","Wyoming",2022-08-13,4,537.500000015,2492.650000015,0,0.15
"20%419","Wyoming",2022-08-13,4,610.500000015,2165.700000015,0,0.2
"25%419","Wyoming",2022-08-13,4,673.250000015,1930.750000015,0,0.25
"30%419","Wyoming",2022-08-13,4,747.500000015,1721.800000015,0,0.3
"35%419","Wyoming",2022-08-13,4,835.500000015,1530.850000015,0,0.35
"40%419","Wyoming",2022-08-13,4,938.100000015,1391.500000015,0,0.4
"45%419","Wyoming",2022-08-13,4,1040.600000015,1256.950000015,0,0.45
"1%420","Wyoming",2022-08-20,1,297.5,4494.53,1,0.01
"2.5%420","Wyoming",2022-08-20,1,312.5,3740.525,1,0.025
"5%420","Wyoming",2022-08-20,1,336.5,3130.9,1,0.05
"10%420","Wyoming",2022-08-20,1,387.4,2482.5,1,0.1
"15%420","Wyoming",2022-08-20,1,445.5,2135.5,1,0.15
"20%420","Wyoming",2022-08-20,1,508.5,1805.5,1,0.2
"25%420","Wyoming",2022-08-20,1,567.5,1598.5,1,0.25
"30%420","Wyoming",2022-08-20,1,639.5,1432.8,1,0.3
"35%420","Wyoming",2022-08-20,1,705.5,1292.85,1,0.35
"40%420","Wyoming",2022-08-20,1,781.1,1164.3,0,0.4
"45%420","Wyoming",2022-08-20,1,876.5,1052.5,0,0.45
"1%421","Wyoming",2022-08-20,2,286,4515.03,1,0.01
"2.5%421","Wyoming",2022-08-20,2,299,3714.25,1,0.025
"5%421","Wyoming",2022-08-20,2,322.95,3119.35,1,0.05
"10%421","Wyoming",2022-08-20,2,369,2438.1,1,0.1
"15%421","Wyoming",2022-08-20,2,421.85,2062,1,0.15
"20%421","Wyoming",2022-08-20,2,473,1772.2,1,0.2
"25%421","Wyoming",2022-08-20,2,533,1551.25,1,0.25
"30%421","Wyoming",2022-08-20,2,601,1375,1,0.3
"35%421","Wyoming",2022-08-20,2,662,1251.35,0,0.35
"40%421","Wyoming",2022-08-20,2,739,1124,0,0.4
"45%421","Wyoming",2022-08-20,2,815.55,1011,0,0.45
"1%422","Wyoming",2022-08-20,3,251,4110.05,1,0.01
"2.5%422","Wyoming",2022-08-20,3,264,3392.1,1,0.025
"5%422","Wyoming",2022-08-20,3,288,2860.1,1,0.05
"10%422","Wyoming",2022-08-20,3,339.9,2306.2,1,0.1
"15%422","Wyoming",2022-08-20,3,397,1944,1,0.15
"20%422","Wyoming",2022-08-20,3,449,1715,1,0.2
"25%422","Wyoming",2022-08-20,3,503,1485.25,0,0.25
"30%422","Wyoming",2022-08-20,3,564,1305.3,0,0.3
"35%422","Wyoming",2022-08-20,3,631,1178,0,0.35
"40%422","Wyoming",2022-08-20,3,704,1065,0,0.4
"45%422","Wyoming",2022-08-20,3,779.55,953.45,0,0.45
"1%423","Wyoming",2022-08-20,4,243,4247.26000000001,1,0.01
"2.5%423","Wyoming",2022-08-20,4,256.975,3426.44999999999,1,0.025
"5%423","Wyoming",2022-08-20,4,278,2821.1,1,0.05
"10%423","Wyoming",2022-08-20,4,321,2193.1,1,0.1
"15%423","Wyoming",2022-08-20,4,369,1836.3,1,0.15
"20%423","Wyoming",2022-08-20,4,415,1609,1,0.2
"25%423","Wyoming",2022-08-20,4,473,1415.25,0,0.25
"30%423","Wyoming",2022-08-20,4,532,1260.3,0,0.3
"35%423","Wyoming",2022-08-20,4,599,1131,0,0.35
"40%423","Wyoming",2022-08-20,4,669,1024,0,0.4
"45%423","Wyoming",2022-08-20,4,747,922.45,0,0.45
"1%424","Wyoming",2022-08-27,1,203.5,3142.64,1,0.01
"2.5%424","Wyoming",2022-08-27,1,214.5,2589.6,1,0.025
"5%424","Wyoming",2022-08-27,1,233.5,2148.6,1,0.05
"10%424","Wyoming",2022-08-27,1,265.5,1694.5,1,0.1
"15%424","Wyoming",2022-08-27,1,302.5,1448.65,1,0.15
"20%424","Wyoming",2022-08-27,1,340.5,1270.7,1,0.2
"25%424","Wyoming",2022-08-27,1,386.25,1116.5,1,0.25
"30%424","Wyoming",2022-08-27,1,436.5,981.5,1,0.3
"35%424","Wyoming",2022-08-27,1,483.5,892.5,1,0.35
"40%424","Wyoming",2022-08-27,1,537.1,806.900000000001,1,0.4
"45%424","Wyoming",2022-08-27,1,598.05,731.5,1,0.45
"1%425","Wyoming",2022-08-27,2,202.99,3052.09,1,0.01
"2.5%425","Wyoming",2022-08-27,2,210,2471.075,1,0.025
"5%425","Wyoming",2022-08-27,2,226,2022.2,1,0.05
"10%425","Wyoming",2022-08-27,2,257,1613,1,0.1
"15%425","Wyoming",2022-08-27,2,290,1380,1,0.15
"20%425","Wyoming",2022-08-27,2,325,1190.4,1,0.2
"25%425","Wyoming",2022-08-27,2,361.75,1050,1,0.25
"30%425","Wyoming",2022-08-27,2,400,912.3,1,0.3
"35%425","Wyoming",2022-08-27,2,442,823.350000000001,1,0.35
"40%425","Wyoming",2022-08-27,2,489,744,0,0.4
"45%425","Wyoming",2022-08-27,2,545,667,0,0.45
"1%426","Wyoming",2022-08-27,3,177,2890.82000000002,1,0.01
"2.5%426","Wyoming",2022-08-27,3,186,2320.05,1,0.025
"5%426","Wyoming",2022-08-27,3,199,1886.1,1,0.05
"10%426","Wyoming",2022-08-27,3,231,1458.2,1,0.1
"15%426","Wyoming",2022-08-27,3,260,1213,1,0.15
"20%426","Wyoming",2022-08-27,3,296,1068.2,1,0.2
"25%426","Wyoming",2022-08-27,3,330,943,1,0.25
"30%426","Wyoming",2022-08-27,3,363,828,1,0.3
"35%426","Wyoming",2022-08-27,3,400,750.350000000001,1,0.35
"40%426","Wyoming",2022-08-27,3,446,672.400000000001,1,0.4
"45%426","Wyoming",2022-08-27,3,499,610,0,0.45
"1%427","Wyoming",2022-08-27,4,159.99,2636.25000000001,1,0.01
"2.5%427","Wyoming",2022-08-27,4,167,2073.25,1,0.025
"5%427","Wyoming",2022-08-27,4,180,1688.45,1,0.05
"10%427","Wyoming",2022-08-27,4,205,1337,1,0.1
"15%427","Wyoming",2022-08-27,4,236,1111.15,1,0.15
"20%427","Wyoming",2022-08-27,4,268,957.2,1,0.2
"25%427","Wyoming",2022-08-27,4,301,844,1,0.25
"30%427","Wyoming",2022-08-27,4,338,761,1,0.3
"35%427","Wyoming",2022-08-27,4,372,684,1,0.35
"40%427","Wyoming",2022-08-27,4,417,615,1,0.4
"45%427","Wyoming",2022-08-27,4,460,558.45,1,0.45
"1%428","Wyoming",2022-09-03,1,169.5,2612.53,1,0.01
"2.5%428","Wyoming",2022-09-03,1,176.5,2062.675,1,0.025
"5%428","Wyoming",2022-09-03,1,189.45,1717.5,1,0.05
"10%428","Wyoming",2022-09-03,1,217.5,1360.6,1,0.1
"15%428","Wyoming",2022-09-03,1,248.35,1144.5,1,0.15
"20%428","Wyoming",2022-09-03,1,280.5,998.7,1,0.2
"25%428","Wyoming",2022-09-03,1,315.5,880.000000000001,1,0.25
"30%428","Wyoming",2022-09-03,1,353.5,778.5,1,0.3
"35%428","Wyoming",2022-09-03,1,389.5,701.850000000001,1,0.35
"40%428","Wyoming",2022-09-03,1,434.5,639.5,1,0.4
"45%428","Wyoming",2022-09-03,1,474.5,573.5,0,0.45
"1%429","Wyoming",2022-09-03,2,151,2168.16,1,0.01
"2.5%429","Wyoming",2022-09-03,2,158,1772.175,1,0.025
"5%429","Wyoming",2022-09-03,2,168.95,1440.05,1,0.05
"10%429","Wyoming",2022-09-03,2,192,1147.1,1,0.1
"15%429","Wyoming",2022-09-03,2,219,976,1,0.15
"20%429","Wyoming",2022-09-03,2,246,858,1,0.2
"25%429","Wyoming",2022-09-03,2,269,748,1,0.25
"30%429","Wyoming",2022-09-03,2,298,669,1,0.3
"35%429","Wyoming",2022-09-03,2,327,603,1,0.35
"40%429","Wyoming",2022-09-03,2,360,547.400000000001,1,0.4
"45%429","Wyoming",2022-09-03,2,396,492,1,0.45
"1%430","Wyoming",2022-09-03,3,116,1833.04,1,0.01
"2.5%430","Wyoming",2022-09-03,3,121,1497.05,1,0.025
"5%430","Wyoming",2022-09-03,3,131,1222.05,1,0.05
"10%430","Wyoming",2022-09-03,3,152.9,965.1,1,0.1
"15%430","Wyoming",2022-09-03,3,175,827.150000000001,1,0.15
"20%430","Wyoming",2022-09-03,3,197,720,1,0.2
"25%430","Wyoming",2022-09-03,3,221,636,1,0.25
"30%430","Wyoming",2022-09-03,3,245,560,1,0.3
"35%430","Wyoming",2022-09-03,3,270,507,0,0.35
"40%430","Wyoming",2022-09-03,3,301.6,458,0,0.4
"45%430","Wyoming",2022-09-03,3,336,412,0,0.45
"1%431","Wyoming",2022-09-03,4,97.5,1499.51,1,0.01
"2.5%431","Wyoming",2022-09-03,4,103.5,1228.55,1,0.025
"5%431","Wyoming",2022-09-03,4,111.5,1020.55,1,0.05
"10%431","Wyoming",2022-09-03,4,127.5,810.6,1,0.1
"15%431","Wyoming",2022-09-03,4,145.5,687.5,1,0.15
"20%431","Wyoming",2022-09-03,4,164.5,591.5,1,0.2
"25%431","Wyoming",2022-09-03,4,185.5,528.5,1,0.25
"30%431","Wyoming",2022-09-03,4,206.5,468.5,0,0.3
"35%431","Wyoming",2022-09-03,4,228.5,422.5,0,0.35
"40%431","Wyoming",2022-09-03,4,255.5,382.5,0,0.4
"45%431","Wyoming",2022-09-03,4,281.5,345.5,0,0.45
"1%432","Wyoming",2022-09-10,1,130,1942.13,1,0.01
"2.5%432","Wyoming",2022-09-10,1,136,1555.125,1,0.025
"5%432","Wyoming",2022-09-10,1,145.95,1306.05,1,0.05
"10%432","Wyoming",2022-09-10,1,168,1024.1,1,0.1
"15%432","Wyoming",2022-09-10,1,191,865,1,0.15
"20%432","Wyoming",2022-09-10,1,217,761.2,1,0.2
"25%432","Wyoming",2022-09-10,1,244,676,1,0.25
"30%432","Wyoming",2022-09-10,1,273.7,600.3,1,0.3
"35%432","Wyoming",2022-09-10,1,302,538,1,0.35
"40%432","Wyoming",2022-09-10,1,333,485.400000000001,1,0.4
"45%432","Wyoming",2022-09-10,1,367,437,0,0.45
"1%433","Wyoming",2022-09-10,2,113,1711.11,1,0.01
"2.5%433","Wyoming",2022-09-10,2,118,1411.34999999999,1,0.025
"5%433","Wyoming",2022-09-10,2,127,1178.35,1,0.05
"10%433","Wyoming",2022-09-10,2,145,912,1,0.1
"15%433","Wyoming",2022-09-10,2,166,772.150000000001,1,0.15
"20%433","Wyoming",2022-09-10,2,186,664,1,0.2
"25%433","Wyoming",2022-09-10,2,207,577,1,0.25
"30%433","Wyoming",2022-09-10,2,231,515.3,1,0.3
"35%433","Wyoming",2022-09-10,2,254,466,0,0.35
"40%433","Wyoming",2022-09-10,2,282,416.400000000001,0,0.4
"45%433","Wyoming",2022-09-10,2,313,378,0,0.45
"1%434","Wyoming",2022-09-10,3,96,1455.12,1,0.01
"2.5%434","Wyoming",2022-09-10,3,101,1171.075,1,0.025
"5%434","Wyoming",2022-09-10,3,108,997,1,0.05
"10%434","Wyoming",2022-09-10,3,124.9,782,1,0.1
"15%434","Wyoming",2022-09-10,3,143,653,1,0.15
"20%434","Wyoming",2022-09-10,3,162.8,575.2,1,0.2
"25%434","Wyoming",2022-09-10,3,180,511,1,0.25
"30%434","Wyoming",2022-09-10,3,200,457,0,0.3
"35%434","Wyoming",2022-09-10,3,223,409,0,0.35
"40%434","Wyoming",2022-09-10,3,246,371,0,0.4
"45%434","Wyoming",2022-09-10,3,272,332,0,0.45
"1%435","Wyoming",2022-09-10,4,77,1305.02,1,0.01
"2.5%435","Wyoming",2022-09-10,4,82,1064.05,1,0.025
"5%435","Wyoming",2022-09-10,4,89,882,1,0.05
"10%435","Wyoming",2022-09-10,4,104,686.200000000001,1,0.1
"15%435","Wyoming",2022-09-10,4,120,575.150000000001,1,0.15
"20%435","Wyoming",2022-09-10,4,138,506,1,0.2
"25%435","Wyoming",2022-09-10,4,155,449.25,1,0.25
"30%435","Wyoming",2022-09-10,4,173,402,0,0.3
"35%435","Wyoming",2022-09-10,4,193,362.350000000001,0,0.35
"40%435","Wyoming",2022-09-10,4,214,329,0,0.4
"45%435","Wyoming",2022-09-10,4,238.55,294,0,0.45
"1%436","Wyoming",2022-09-17,1,122,2039.02,1,0.01
"2.5%436","Wyoming",2022-09-17,1,128,1659,1,0.025
"5%436","Wyoming",2022-09-17,1,140,1365.05,1,0.05
"10%436","Wyoming",2022-09-17,1,163,1067.1,1,0.1
"15%436","Wyoming",2022-09-17,1,186,900.150000000001,1,0.15
"20%436","Wyoming",2022-09-17,1,213,796.2,1,0.2
"25%436","Wyoming",2022-09-17,1,241.75,697,1,0.25
"30%436","Wyoming",2022-09-17,1,268,618,1,0.3
"35%436","Wyoming",2022-09-17,1,299,555,1,0.35
"40%436","Wyoming",2022-09-17,1,330,499,0,0.4
"45%436","Wyoming",2022-09-17,1,368,451,0,0.45
"1%437","Wyoming",2022-09-17,2,116,1860.04,1,0.01
"2.5%437","Wyoming",2022-09-17,2,122,1476.05,1,0.025
"5%437","Wyoming",2022-09-17,2,133,1234.05,1,0.05
"10%437","Wyoming",2022-09-17,2,155,973.1,1,0.1
"15%437","Wyoming",2022-09-17,2,176.85,824,1,0.15
"20%437","Wyoming",2022-09-17,2,200.8,717,1,0.2
"25%437","Wyoming",2022-09-17,2,227,636,1,0.25
"30%437","Wyoming",2022-09-17,2,251,571.3,1,0.3
"35%437","Wyoming",2022-09-17,2,278,507,1,0.35
"40%437","Wyoming",2022-09-17,2,307,456,0,0.4
"45%437","Wyoming",2022-09-17,2,340,414,0,0.45
"1%438","Wyoming",2022-09-17,3,112,1776.03,1,0.01
"2.5%438","Wyoming",2022-09-17,3,118,1417.075,1,0.025
"5%438","Wyoming",2022-09-17,3,127,1166.05,1,0.05
"10%438","Wyoming",2022-09-17,3,147,919.200000000001,1,0.1
"15%438","Wyoming",2022-09-17,3,167,782.150000000001,1,0.15
"20%438","Wyoming",2022-09-17,3,187,680,1,0.2
"25%438","Wyoming",2022-09-17,3,209,598,1,0.25
"30%438","Wyoming",2022-09-17,3,233,533,1,0.3
"35%438","Wyoming",2022-09-17,3,258.65,474,1,0.35
"40%438","Wyoming",2022-09-17,3,285,427,0,0.4
"45%438","Wyoming",2022-09-17,3,313,385,0,0.45
"1%439","Wyoming",2022-09-17,4,106,1598.07,1,0.01
"2.5%439","Wyoming",2022-09-17,4,110,1251.37499999999,1,0.025
"5%439","Wyoming",2022-09-17,4,119,1052.05,1,0.05
"10%439","Wyoming",2022-09-17,4,137,840.1,1,0.1
"15%439","Wyoming",2022-09-17,4,153,709.150000000001,1,0.15
"20%439","Wyoming",2022-09-17,4,171,620,1,0.2
"25%439","Wyoming",2022-09-17,4,190,550.25,1,0.25
"30%439","Wyoming",2022-09-17,4,213,492,1,0.3
"35%439","Wyoming",2022-09-17,4,239,441,0,0.35
"40%439","Wyoming",2022-09-17,4,268,398,0,0.4
"45%439","Wyoming",2022-09-17,4,297.55,359.45,0,0.45
"1%440","Wyoming",2022-09-24,1,165,2339.09,1,0.01
"2.5%440","Wyoming",2022-09-24,1,172,1981.025,1,0.025
"5%440","Wyoming",2022-09-24,1,185,1680.1,1,0.05
"10%440","Wyoming",2022-09-24,1,214,1329.1,1,0.1
"15%440","Wyoming",2022-09-24,1,245,1112,1,0.15
"20%440","Wyoming",2022-09-24,1,276,967.2,1,0.2
"25%440","Wyoming",2022-09-24,1,306,846,1,0.25
"30%440","Wyoming",2022-09-24,1,343,754.3,1,0.3
"35%440","Wyoming",2022-09-24,1,382,683,1,0.35
"40%440","Wyoming",2022-09-24,1,415.6,616,1,0.4
"45%440","Wyoming",2022-09-24,1,459,559,1,0.45
"1%441","Wyoming",2022-09-24,2,145,2493.08,1,0.01
"2.5%441","Wyoming",2022-09-24,2,153,1998.225,1,0.025
"5%441","Wyoming",2022-09-24,2,165,1712.15,1,0.05
"10%441","Wyoming",2022-09-24,2,192,1325.1,1,0.1
"15%441","Wyoming",2022-09-24,2,221,1122,1,0.15
"20%441","Wyoming",2022-09-24,2,253,982.2,1,0.2
"25%441","Wyoming",2022-09-24,2,289,865,1,0.25
"30%441","Wyoming",2022-09-24,2,329,762,1,0.3
"35%441","Wyoming",2022-09-24,2,367,695,1,0.35
"40%441","Wyoming",2022-09-24,2,413,624,1,0.4
"45%441","Wyoming",2022-09-24,2,458,565,0,0.45
"1%442","Wyoming",2022-09-24,3,162.5,2494.72,1,0.01
"2.5%442","Wyoming",2022-09-24,3,168.5,2072.6,1,0.025
"5%442","Wyoming",2022-09-24,3,181.5,1716.65,1,0.05
"10%442","Wyoming",2022-09-24,3,208.5,1354.5,1,0.1
"15%442","Wyoming",2022-09-24,3,238.5,1133.65,1,0.15
"20%442","Wyoming",2022-09-24,3,269.5,983.7,1,0.2
"25%442","Wyoming",2022-09-24,3,302.5,871.5,1,0.25
"30%442","Wyoming",2022-09-24,3,337.2,773.5,1,0.3
"35%442","Wyoming",2022-09-24,3,371.5,694.5,1,0.35
"40%442","Wyoming",2022-09-24,3,410.5,621.5,1,0.4
"45%442","Wyoming",2022-09-24,3,458.5,566.5,1,0.45
"1%443","Wyoming",2022-09-24,4,166,2578.08,1,0.01
"2.5%443","Wyoming",2022-09-24,4,173,2023.025,1,0.025
"5%443","Wyoming",2022-09-24,4,186,1646.15,1,0.05
"10%443","Wyoming",2022-09-24,4,212.9,1330.1,1,0.1
"15%443","Wyoming",2022-09-24,4,244,1130,1,0.15
"20%443","Wyoming",2022-09-24,4,275,987,1,0.2
"25%443","Wyoming",2022-09-24,4,309,870,1,0.25
"30%443","Wyoming",2022-09-24,4,341,774,1,0.3
"35%443","Wyoming",2022-09-24,4,377,699,1,0.35
"40%443","Wyoming",2022-09-24,4,420,631,0,0.4
"45%443","Wyoming",2022-09-24,4,462,568,0,0.45
"1%444","Wyoming",2022-10-01,1,148,2466.01,1,0.01
"2.5%444","Wyoming",2022-10-01,1,154.975,1968.025,1,0.025
"5%444","Wyoming",2022-10-01,1,166,1627.05,1,0.05
"10%444","Wyoming",2022-10-01,1,192,1272.1,1,0.1
"15%444","Wyoming",2022-10-01,1,221,1062.15,1,0.15
"20%444","Wyoming",2022-10-01,1,250,914.2,1,0.2
"25%444","Wyoming",2022-10-01,1,277,802,1,0.25
"30%444","Wyoming",2022-10-01,1,311,715,1,0.3
"35%444","Wyoming",2022-10-01,1,342,641.350000000001,1,0.35
"40%444","Wyoming",2022-10-01,1,385,578.400000000001,1,0.4
"45%444","Wyoming",2022-10-01,1,429,520,1,0.45
"1%445","Wyoming",2022-10-01,2,147,2262.04,1,0.01
"2.5%445","Wyoming",2022-10-01,2,155,1932.225,1,0.025
"5%445","Wyoming",2022-10-01,2,169,1582,1,0.05
"10%445","Wyoming",2022-10-01,2,195,1231,1,0.1
"15%445","Wyoming",2022-10-01,2,224,1044.15,1,0.15
"20%445","Wyoming",2022-10-01,2,254,912,1,0.2
"25%445","Wyoming",2022-10-01,2,286,811,1,0.25
"30%445","Wyoming",2022-10-01,2,320,717,1,0.3
"35%445","Wyoming",2022-10-01,2,355,649,1,0.35
"40%445","Wyoming",2022-10-01,2,391,585,1,0.4
"45%445","Wyoming",2022-10-01,2,430,525,1,0.45
"1%446","Wyoming",2022-10-01,3,156,2327.02,1,0.01
"2.5%446","Wyoming",2022-10-01,3,164,1897.025,1,0.025
"5%446","Wyoming",2022-10-01,3,177,1599,1,0.05
"10%446","Wyoming",2022-10-01,3,203,1261.1,1,0.1
"15%446","Wyoming",2022-10-01,3,231,1063,1,0.15
"20%446","Wyoming",2022-10-01,3,258,920,1,0.2
"25%446","Wyoming",2022-10-01,3,288.75,812,1,0.25
"30%446","Wyoming",2022-10-01,3,323.7,724,1,0.3
"35%446","Wyoming",2022-10-01,3,356,650,1,0.35
"40%446","Wyoming",2022-10-01,3,394,580,1,0.4
"45%446","Wyoming",2022-10-01,3,431,519,0,0.45
"1%447","Wyoming",2022-10-01,4,143,2281.15,1,0.01
"2.5%447","Wyoming",2022-10-01,4,150,1873.075,1,0.025
"5%447","Wyoming",2022-10-01,4,163,1544,1,0.05
"10%447","Wyoming",2022-10-01,4,189,1207,1,0.1
"15%447","Wyoming",2022-10-01,4,220.85,1024.15,1,0.15
"20%447","Wyoming",2022-10-01,4,247,896.2,1,0.2
"25%447","Wyoming",2022-10-01,4,279,789,1,0.25
"30%447","Wyoming",2022-10-01,4,310,706.3,1,0.3
"35%447","Wyoming",2022-10-01,4,349,634,1,0.35
"40%447","Wyoming",2022-10-01,4,388,571,1,0.4
"45%447","Wyoming",2022-10-01,4,430.55,518,0,0.45
"1%448","Wyoming",2022-10-08,1,139.00000001,2167.04000001,1,0.01
"2.5%448","Wyoming",2022-10-08,1,145.00000001,1733.12500001,1,0.025
"5%448","Wyoming",2022-10-08,1,157.00000001,1426.05000001,1,0.05
"10%448","Wyoming",2022-10-08,1,182.00000001,1122.10000001,1,0.1
"15%448","Wyoming",2022-10-08,1,207.85000001,960.00000001,1,0.15
"20%448","Wyoming",2022-10-08,1,236.00000001,835.00000001,1,0.2
"25%448","Wyoming",2022-10-08,1,264.00000001,742.00000001,1,0.25
"30%448","Wyoming",2022-10-08,1,293.00000001,660.00000001,1,0.3
"35%448","Wyoming",2022-10-08,1,324.00000001,596.00000001,1,0.35
"40%448","Wyoming",2022-10-08,1,357.00000001,532.00000001,1,0.4
"45%448","Wyoming",2022-10-08,1,398.00000001,479.45000001,1,0.45
"1%449","Wyoming",2022-10-08,2,128.00000001,2207.10000001,1,0.01
"2.5%449","Wyoming",2022-10-08,2,134.00000001,1732.12500001,1,0.025
"5%449","Wyoming",2022-10-08,2,146.00000001,1406.15000001,1,0.05
"10%449","Wyoming",2022-10-08,2,171.00000001,1107.10000001,1,0.1
"15%449","Wyoming",2022-10-08,2,195.00000001,946.150000010001,1,0.15
"20%449","Wyoming",2022-10-08,2,222.00000001,827.20000001,1,0.2
"25%449","Wyoming",2022-10-08,2,251.75000001,732.00000001,1,0.25
