"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%475","Arizona",2022-11-19,4,7566.6,9328.85,0,0.45
"1%476","Arizona",2022-11-26,1,1651.44,17359.36,1,0.01
"2.5%476","Arizona",2022-11-26,1,2103.2,14965.55,1,0.025
"5%476","Arizona",2022-11-26,1,2499.45,12904.3,0,0.05
"10%476","Arizona",2022-11-26,1,3021.2,11039,0,0.1
"15%476","Arizona",2022-11-26,1,3449.35,9954.1,0,0.15
"20%476","Arizona",2022-11-26,1,3867.5,9121.7,0,0.2
"25%476","Arizona",2022-11-26,1,4221.25,8518.5,0,0.25
"30%476","Arizona",2022-11-26,1,4629.9,7915,0,0.3
"35%476","Arizona",2022-11-26,1,5009.5,7384.2,0,0.35
"40%476","Arizona",2022-11-26,1,5383.7,6943.5,0,0.4
"45%476","Arizona",2022-11-26,1,5723.6,6484.95,0,0.45
"1%477","Arizona",2022-11-26,2,1805,27235.16,1,0.01
"2.5%477","Arizona",2022-11-26,2,2148.975,22859.325,1,0.025
"5%477","Arizona",2022-11-26,2,2629.7,19223.55,1,0.05
"10%477","Arizona",2022-11-26,2,3178.9,16193.3,1,0.1
"15%477","Arizona",2022-11-26,2,3779.4,14088.9,0,0.15
"20%477","Arizona",2022-11-26,2,4311.8,12697.4,0,0.2
"25%477","Arizona",2022-11-26,2,4872.5,11589.25,0,0.25
"30%477","Arizona",2022-11-26,2,5394.4,10410.2,0,0.3
"35%477","Arizona",2022-11-26,2,5853,9606.35,0,0.35
"40%477","Arizona",2022-11-26,2,6380,8849.4,0,0.4
"45%477","Arizona",2022-11-26,2,6902.75,8122.35,0,0.45
"1%478","Arizona",2022-11-26,3,1989.49,32855.67,1,0.01
"2.5%478","Arizona",2022-11-26,3,2276.45,27025.675,1,0.025
"5%478","Arizona",2022-11-26,3,2688.5,23435.6,1,0.05
"10%478","Arizona",2022-11-26,3,3300.3,19357.8,1,0.1
"15%478","Arizona",2022-11-26,3,3922.2,16551.25,1,0.15
"20%478","Arizona",2022-11-26,3,4482.3,14481.5,1,0.2
"25%478","Arizona",2022-11-26,3,5101.5,13054.5,1,0.25
"30%478","Arizona",2022-11-26,3,5655.6,11806.8,1,0.3
"35%478","Arizona",2022-11-26,3,6266.15,10800.9,0,0.35
"40%478","Arizona",2022-11-26,3,6838.5,9897.5,0,0.4
"45%478","Arizona",2022-11-26,3,7496.6,9001.5,0,0.45
"1%479","Arizona",2022-11-26,4,2713.97,43025.89,1,0.01
"2.5%479","Arizona",2022-11-26,4,2855.975,34602.275,1,0.025
"5%479","Arizona",2022-11-26,4,3060.95,28173.45,1,0.05
"10%479","Arizona",2022-11-26,4,3542.5,21925.8,1,0.1
"15%479","Arizona",2022-11-26,4,4038.95,18486.35,1,0.15
"20%479","Arizona",2022-11-26,4,4509,16262.4,1,0.2
"25%479","Arizona",2022-11-26,4,5071.75,14390.75,1,0.25
"30%479","Arizona",2022-11-26,4,5700.7,12712,1,0.3
"35%479","Arizona",2022-11-26,4,6336.5,11409.35,1,0.35
"40%479","Arizona",2022-11-26,4,7020.2,10312.2,1,0.4
"45%479","Arizona",2022-11-26,4,7655.85,9309,1,0.45
"1%480","Arizona",2022-12-03,1,1532.41,17525.93,1,0.01
"2.5%480","Arizona",2022-12-03,1,2031.325,15363.6,0,0.025
"5%480","Arizona",2022-12-03,1,2398.35,13588.1,0,0.05
"10%480","Arizona",2022-12-03,1,2983,11428.5,0,0.1
"15%480","Arizona",2022-12-03,1,3505.75,10149.7,0,0.15
"20%480","Arizona",2022-12-03,1,3898.5,9372.9,0,0.2
"25%480","Arizona",2022-12-03,1,4280.25,8638.25,0,0.25
"30%480","Arizona",2022-12-03,1,4618.5,8014.8,0,0.3
"35%480","Arizona",2022-12-03,1,4963.5,7490.85,0,0.35
"40%480","Arizona",2022-12-03,1,5354.7,6998.5,0,0.4
"45%480","Arizona",2022-12-03,1,5741.5,6575.4,0,0.45
"1%481","Arizona",2022-12-03,2,1938.91,26206.08,1,0.01
"2.5%481","Arizona",2022-12-03,2,2273.8,22463.15,1,0.025
"5%481","Arizona",2022-12-03,2,2674.95,19142,1,0.05
"10%481","Arizona",2022-12-03,2,3346.9,15895,1,0.1
"15%481","Arizona",2022-12-03,2,3856.1,13989.45,1,0.15
"20%481","Arizona",2022-12-03,2,4393,12568.2,1,0.2
"25%481","Arizona",2022-12-03,2,4900,11348.5,0,0.25
"30%481","Arizona",2022-12-03,2,5396.7,10436.7,0,0.3
"35%481","Arizona",2022-12-03,2,5895.65,9599,0,0.35
"40%481","Arizona",2022-12-03,2,6393.6,8855.4,0,0.4
"45%481","Arizona",2022-12-03,2,6926.65,8183.05,0,0.45
"1%482","Arizona",2022-12-03,3,2038.49,31779,1,0.01
"2.5%482","Arizona",2022-12-03,3,2302.4,27224.675,1,0.025
"5%482","Arizona",2022-12-03,3,2691.35,22868.75,1,0.05
"10%482","Arizona",2022-12-03,3,3358.5,18597.1,1,0.1
"15%482","Arizona",2022-12-03,3,3946.2,16063.65,1,0.15
"20%482","Arizona",2022-12-03,3,4485.7,14263.3,1,0.2
"25%482","Arizona",2022-12-03,3,5061.25,12929.25,1,0.25
"30%482","Arizona",2022-12-03,3,5670.5,11832.6,1,0.3
"35%482","Arizona",2022-12-03,3,6321.5,10782.25,1,0.35
"40%482","Arizona",2022-12-03,3,6878.1,9790.1,1,0.4
"45%482","Arizona",2022-12-03,3,7578.25,9034.95,1,0.45
"1%483","Arizona",2022-12-03,4,2602.99,41993.75,1,0.01
"2.5%483","Arizona",2022-12-03,4,2725,33586.625,1,0.025
"5%483","Arizona",2022-12-03,4,2946.95,27959,1,0.05
"10%483","Arizona",2022-12-03,4,3431.6,21958.3,1,0.1
"15%483","Arizona",2022-12-03,4,3913.55,18704.05,1,0.15
"20%483","Arizona",2022-12-03,4,4383.4,16233.2,1,0.2
"25%483","Arizona",2022-12-03,4,4991.5,14398,0,0.25
"30%483","Arizona",2022-12-03,4,5625.7,12945.9,0,0.3
"35%483","Arizona",2022-12-03,4,6246.65,11522,0,0.35
"40%483","Arizona",2022-12-03,4,6855.2,10350.4,0,0.4
"45%483","Arizona",2022-12-03,4,7613.65,9333.35,0,0.45
"1%484","Arizona",2022-12-10,1,1561.98,17730.13,1,0.01
"2.5%484","Arizona",2022-12-10,1,1912.925,15627.025,1,0.025
"5%484","Arizona",2022-12-10,1,2286.6,13582.25,1,0.05
"10%484","Arizona",2022-12-10,1,2851.8,11463.5,0,0.1
"15%484","Arizona",2022-12-10,1,3347.7,10252.2,0,0.15
"20%484","Arizona",2022-12-10,1,3763.6,9352.2,0,0.2
"25%484","Arizona",2022-12-10,1,4166.75,8640.25,0,0.25
"30%484","Arizona",2022-12-10,1,4545,7988.5,0,0.3
"35%484","Arizona",2022-12-10,1,4920.3,7475.7,0,0.35
"40%484","Arizona",2022-12-10,1,5275.6,6993.6,0,0.4
"45%484","Arizona",2022-12-10,1,5675.55,6532.45,0,0.45
"1%485","Arizona",2022-12-10,2,1658.48,26864.07,1,0.01
"2.5%485","Arizona",2022-12-10,2,1929.375,22512.8,1,0.025
"5%485","Arizona",2022-12-10,2,2319.5,19093.25,1,0.05
"10%485","Arizona",2022-12-10,2,3010.1,16043.7,1,0.1
"15%485","Arizona",2022-12-10,2,3558.35,13926.5,1,0.15
"20%485","Arizona",2022-12-10,2,4107.9,12390.7,1,0.2
"25%485","Arizona",2022-12-10,2,4593,11197.5,1,0.25
"30%485","Arizona",2022-12-10,2,5146.6,10304.5,1,0.3
"35%485","Arizona",2022-12-10,2,5777.15,9527.55,1,0.35
"40%485","Arizona",2022-12-10,2,6343.1,8746.7,1,0.4
"45%485","Arizona",2022-12-10,2,6916.1,8141.5,0,0.45
"1%486","Arizona",2022-12-10,3,1858,31471.58,1,0.01
"2.5%486","Arizona",2022-12-10,3,2178.975,26317.575,1,0.025
"5%486","Arizona",2022-12-10,3,2570.95,22521.05,1,0.05
"10%486","Arizona",2022-12-10,3,3366,18129.7,1,0.1
"15%486","Arizona",2022-12-10,3,3995,15670.7,1,0.15
"20%486","Arizona",2022-12-10,3,4630.4,14129.2,1,0.2
"25%486","Arizona",2022-12-10,3,5230.75,12826,0,0.25
"30%486","Arizona",2022-12-10,3,5827,11655.5,0,0.3
"35%486","Arizona",2022-12-10,3,6324.3,10720.35,0,0.35
"40%486","Arizona",2022-12-10,3,6945.6,9840.8,0,0.4
"45%486","Arizona",2022-12-10,3,7583.75,9071.9,0,0.45
"1%487","Arizona",2022-12-10,4,2642.48,41770.6,1,0.01
"2.5%487","Arizona",2022-12-10,4,2746.45,33701.725,1,0.025
"5%487","Arizona",2022-12-10,4,2948.45,27997.2,1,0.05
"10%487","Arizona",2022-12-10,4,3348.3,22249.6,1,0.1
"15%487","Arizona",2022-12-10,4,3864.5,18878,1,0.15
"20%487","Arizona",2022-12-10,4,4383.1,16636.7,1,0.2
"25%487","Arizona",2022-12-10,4,4900.25,14721,1,0.25
"30%487","Arizona",2022-12-10,4,5466.2,13106.9,1,0.3
"35%487","Arizona",2022-12-10,4,6167.8,11613.9,1,0.35
"40%487","Arizona",2022-12-10,4,6873.9,10415.3,0,0.4
"45%487","Arizona",2022-12-10,4,7645.5,9407.95,0,0.45
"1%488","Arizona",2022-12-17,1,1567.97,16876.84,1,0.01
"2.5%488","Arizona",2022-12-17,1,1965.975,14947.225,1,0.025
"5%488","Arizona",2022-12-17,1,2413,13084.35,1,0.05
"10%488","Arizona",2022-12-17,1,3008.8,11425,1,0.1
"15%488","Arizona",2022-12-17,1,3484.85,10245.35,1,0.15
"20%488","Arizona",2022-12-17,1,3872.6,9405.8,1,0.2
"25%488","Arizona",2022-12-17,1,4270.5,8632.75,1,0.25
"30%488","Arizona",2022-12-17,1,4632.7,7990.3,0,0.3
"35%488","Arizona",2022-12-17,1,4968.6,7453.05,0,0.35
"40%488","Arizona",2022-12-17,1,5322.6,6972.4,0,0.4
"45%488","Arizona",2022-12-17,1,5716.55,6540,0,0.45
"1%489","Arizona",2022-12-17,2,1828,26734.62,1,0.01
"2.5%489","Arizona",2022-12-17,2,2133.975,23061.4,1,0.025
"5%489","Arizona",2022-12-17,2,2571.95,19621,1,0.05
"10%489","Arizona",2022-12-17,2,3217.9,16244.2,1,0.1
"15%489","Arizona",2022-12-17,2,3802.7,14086.75,1,0.15
"20%489","Arizona",2022-12-17,2,4305.8,12557.2,1,0.2
"25%489","Arizona",2022-12-17,2,4775.5,11416.25,1,0.25
"30%489","Arizona",2022-12-17,2,5231,10395.6,0,0.3
"35%489","Arizona",2022-12-17,2,5778.3,9564,0,0.35
"40%489","Arizona",2022-12-17,2,6359.4,8809.8,0,0.4
"45%489","Arizona",2022-12-17,2,6865.15,8102.6,0,0.45
"1%490","Arizona",2022-12-17,3,2102.44,33093.22,1,0.01
"2.5%490","Arizona",2022-12-17,3,2374.45,26931.3,1,0.025
"5%490","Arizona",2022-12-17,3,2729.45,22711.55,1,0.05
"10%490","Arizona",2022-12-17,3,3375.2,18557.6,1,0.1
"15%490","Arizona",2022-12-17,3,3972.35,16266.65,1,0.15
"20%490","Arizona",2022-12-17,3,4585.1,14385.9,1,0.2
"25%490","Arizona",2022-12-17,3,5109,12939.75,1,0.25
"30%490","Arizona",2022-12-17,3,5724.2,11780.1,1,0.3
"35%490","Arizona",2022-12-17,3,6293.05,10751.2,0,0.35
"40%490","Arizona",2022-12-17,3,6939.9,9833.3,0,0.4
"45%490","Arizona",2022-12-17,3,7609.5,9000.5,0,0.45
"1%491","Arizona",2022-12-17,4,2726.97,41105.26,1,0.01
"2.5%491","Arizona",2022-12-17,4,2871.9,33406.475,1,0.025
"5%491","Arizona",2022-12-17,4,3067.95,27639.15,1,0.05
"10%491","Arizona",2022-12-17,4,3521,21575,1,0.1
"15%491","Arizona",2022-12-17,4,4043,18382.2,1,0.15
"20%491","Arizona",2022-12-17,4,4532.2,15941.6,1,0.2
"25%491","Arizona",2022-12-17,4,5097.75,14138.75,1,0.25
"30%491","Arizona",2022-12-17,4,5683.7,12612.3,1,0.3
"35%491","Arizona",2022-12-17,4,6314.6,11308.7,1,0.35
"40%491","Arizona",2022-12-17,4,6991.6,10366.8,1,0.4
"45%491","Arizona",2022-12-17,4,7726.2,9396.9,0,0.45
"1%492","Arizona",2022-12-24,1,1713.47,17496.15,1,0.01
"2.5%492","Arizona",2022-12-24,1,2105.5,15483.875,1,0.025
"5%492","Arizona",2022-12-24,1,2531.5,13620.65,1,0.05
"10%492","Arizona",2022-12-24,1,3074.4,11500.3,1,0.1
"15%492","Arizona",2022-12-24,1,3460.5,10256.25,1,0.15
"20%492","Arizona",2022-12-24,1,3860.7,9271.9,1,0.2
"25%492","Arizona",2022-12-24,1,4240.5,8649.5,1,0.25
"30%492","Arizona",2022-12-24,1,4632.9,8027.5,1,0.3
"35%492","Arizona",2022-12-24,1,4987.75,7495.5,0,0.35
"40%492","Arizona",2022-12-24,1,5333.5,7012.3,0,0.4
"45%492","Arizona",2022-12-24,1,5730.7,6559.75,0,0.45
"1%493","Arizona",2022-12-24,2,1818.48,27231.88,1,0.01
"2.5%493","Arizona",2022-12-24,2,2171.45,22317.65,1,0.025
"5%493","Arizona",2022-12-24,2,2581.5,19099.15,1,0.05
"10%493","Arizona",2022-12-24,2,3244.2,16260.5,1,0.1
"15%493","Arizona",2022-12-24,2,3820.75,14124.4,1,0.15
"20%493","Arizona",2022-12-24,2,4363.1,12639.7,1,0.2
"25%493","Arizona",2022-12-24,2,4833.25,11499,1,0.25
"30%493","Arizona",2022-12-24,2,5383.2,10532.1,1,0.3
"35%493","Arizona",2022-12-24,2,5882.15,9593.95,1,0.35
"40%493","Arizona",2022-12-24,2,6401.3,8748.3,0,0.4
"45%493","Arizona",2022-12-24,2,6960.05,8119.3,0,0.45
"1%494","Arizona",2022-12-24,3,1982.44,33000.8600000001,1,0.01
"2.5%494","Arizona",2022-12-24,3,2311.45,26890.15,1,0.025
"5%494","Arizona",2022-12-24,3,2768.3,22987.65,1,0.05
"10%494","Arizona",2022-12-24,3,3368.4,18886.4,1,0.1
"15%494","Arizona",2022-12-24,3,3939.35,16237.4,1,0.15
"20%494","Arizona",2022-12-24,3,4520.3,14403.5,1,0.2
"25%494","Arizona",2022-12-24,3,5094.25,12994.25,1,0.25
"30%494","Arizona",2022-12-24,3,5647.5,11835.5,1,0.3
"35%494","Arizona",2022-12-24,3,6236.75,10738.85,1,0.35
"40%494","Arizona",2022-12-24,3,6868.1,9797.9,1,0.4
"45%494","Arizona",2022-12-24,3,7563.7,9020.85,0,0.45
"1%495","Arizona",2022-12-24,4,2773.49,42795.78,0,0.01
"2.5%495","Arizona",2022-12-24,4,2901.5,33694.625,0,0.025
"5%495","Arizona",2022-12-24,4,3126.45,28814.85,0,0.05
"10%495","Arizona",2022-12-24,4,3564.2,22559.7,0,0.1
"15%495","Arizona",2022-12-24,4,4074.6,18883.5,0,0.15
"20%495","Arizona",2022-12-24,4,4560.3,16405.1,0,0.2
"25%495","Arizona",2022-12-24,4,5119.5,14464.25,0,0.25
"30%495","Arizona",2022-12-24,4,5653.9,12770.5,0,0.3
"35%495","Arizona",2022-12-24,4,6195.8,11383.4,0,0.35
"40%495","Arizona",2022-12-24,4,6897.5,10268.5,0,0.4
"45%495","Arizona",2022-12-24,4,7670.05,9233.85,0,0.45
"1%496","Arizona",2022-12-31,1,1591.95,18103.51,1,0.01
"2.5%496","Arizona",2022-12-31,1,1970.95,15190.225,1,0.025
"5%496","Arizona",2022-12-31,1,2344.85,13394,1,0.05
"10%496","Arizona",2022-12-31,1,2909.9,11329.8,1,0.1
"15%496","Arizona",2022-12-31,1,3378,10225.95,1,0.15
"20%496","Arizona",2022-12-31,1,3819.4,9387,1,0.2
"25%496","Arizona",2022-12-31,1,4216.25,8601,1,0.25
"30%496","Arizona",2022-12-31,1,4623,8018.6,1,0.3
"35%496","Arizona",2022-12-31,1,4963.65,7475,1,0.35
"40%496","Arizona",2022-12-31,1,5356.6,7000.4,1,0.4
"45%496","Arizona",2022-12-31,1,5713.55,6511.9,1,0.45
"1%497","Arizona",2022-12-31,2,1779.93,26673.97,1,0.01
"2.5%497","Arizona",2022-12-31,2,2157.875,22109.675,1,0.025
"5%497","Arizona",2022-12-31,2,2575.75,19034.4,1,0.05
"10%497","Arizona",2022-12-31,2,3193.7,16022.4,1,0.1
"15%497","Arizona",2022-12-31,2,3787.85,14104.9,1,0.15
"20%497","Arizona",2022-12-31,2,4261.8,12587.6,1,0.2
"25%497","Arizona",2022-12-31,2,4813.75,11356.25,1,0.25
"30%497","Arizona",2022-12-31,2,5331.7,10373.3,1,0.3
"35%497","Arizona",2022-12-31,2,5877.6,9541.05,1,0.35
"40%497","Arizona",2022-12-31,2,6371,8733,1,0.4
"45%497","Arizona",2022-12-31,2,6914.1,8069.45,1,0.45
"1%498","Arizona",2022-12-31,3,2060.9,31819.05,1,0.01
"2.5%498","Arizona",2022-12-31,3,2310.95,26985.55,1,0.025
"5%498","Arizona",2022-12-31,3,2696.95,22990,1,0.05
"10%498","Arizona",2022-12-31,3,3348,18463.5,0,0.1
"15%498","Arizona",2022-12-31,3,3963,16082.9,0,0.15
"20%498","Arizona",2022-12-31,3,4562.4,14286.4,0,0.2
"25%498","Arizona",2022-12-31,3,5156.25,12716,0,0.25
"30%498","Arizona",2022-12-31,3,5791.7,11658.9,0,0.3
"35%498","Arizona",2022-12-31,3,6356,10629.05,0,0.35
"40%498","Arizona",2022-12-31,3,6948.6,9766,0,0.4
"45%498","Arizona",2022-12-31,3,7535.65,8964.45,0,0.45
"1%499","Arizona",2022-12-31,4,2690.99,42075.03,1,0.01
"2.5%499","Arizona",2022-12-31,4,2833.9,33777.9499999999,1,0.025
"5%499","Arizona",2022-12-31,4,3052.95,27950.15,1,0.05
"10%499","Arizona",2022-12-31,4,3519.8,21745.1,1,0.1
"15%499","Arizona",2022-12-31,4,3978.25,18315.6,0,0.15
"20%499","Arizona",2022-12-31,4,4498,16032.6,0,0.2
"25%499","Arizona",2022-12-31,4,5069.75,14220.25,0,0.25
"30%499","Arizona",2022-12-31,4,5660.5,12736.2,0,0.3
"35%499","Arizona",2022-12-31,4,6277.9,11443.05,0,0.35
"40%499","Arizona",2022-12-31,4,6998.8,10332.6,0,0.4
"45%499","Arizona",2022-12-31,4,7693.3,9393.35,0,0.45
"1%500","Arizona",2023-01-07,1,1675.4,17751.72,1,0.01
"2.5%500","Arizona",2023-01-07,1,2028.45,15245.575,1,0.025
"5%500","Arizona",2023-01-07,1,2427.95,13624.2,1,0.05
"10%500","Arizona",2023-01-07,1,2938.2,11559.1,1,0.1
"15%500","Arizona",2023-01-07,1,3371.35,10273.8,1,0.15
"20%500","Arizona",2023-01-07,1,3807.3,9350.7,1,0.2
"25%500","Arizona",2023-01-07,1,4216.75,8624.25,1,0.25
"30%500","Arizona",2023-01-07,1,4607.9,7965.8,1,0.3
"35%500","Arizona",2023-01-07,1,4982.15,7419.85,1,0.35
"40%500","Arizona",2023-01-07,1,5355.1,6931.5,0,0.4
"45%500","Arizona",2023-01-07,1,5739.5,6527.95,0,0.45
"1%501","Arizona",2023-01-07,2,1858.45,26213.8,1,0.01
"2.5%501","Arizona",2023-01-07,2,2184.375,22150.2,1,0.025
"5%501","Arizona",2023-01-07,2,2591.45,19157.5,1,0.05
"10%501","Arizona",2023-01-07,2,3212.3,16003.2,0,0.1
"15%501","Arizona",2023-01-07,2,3740.6,14177.15,0,0.15
"20%501","Arizona",2023-01-07,2,4292.1,12628.3,0,0.2
"25%501","Arizona",2023-01-07,2,4784.25,11423.75,0,0.25
"30%501","Arizona",2023-01-07,2,5312.2,10386.3,0,0.3
"35%501","Arizona",2023-01-07,2,5804.15,9566.85,0,0.35
"40%501","Arizona",2023-01-07,2,6359.3,8841.1,0,0.4
"45%501","Arizona",2023-01-07,2,6932.05,8142.95,0,0.45
"1%502","Arizona",2023-01-07,3,2111.99,31510.46,1,0.01
"2.5%502","Arizona",2023-01-07,3,2419.8,26622.675,1,0.025
"5%502","Arizona",2023-01-07,3,2807.9,22567.15,1,0.05
"10%502","Arizona",2023-01-07,3,3446.9,18253.1,1,0.1
"15%502","Arizona",2023-01-07,3,4008.7,15924.35,0,0.15
"20%502","Arizona",2023-01-07,3,4582.8,14376.4,0,0.2
"25%502","Arizona",2023-01-07,3,5182.75,12948.25,0,0.25
"30%502","Arizona",2023-01-07,3,5787,11815,0,0.3
"35%502","Arizona",2023-01-07,3,6417.6,10799.05,0,0.35
"40%502","Arizona",2023-01-07,3,7036.6,9935.6,0,0.4
"45%502","Arizona",2023-01-07,3,7626.05,9071.35,0,0.45
"1%503","Arizona",2023-01-07,4,2794.99,39813.65,1,0.01
"2.5%503","Arizona",2023-01-07,4,2926.95,33173.175,1,0.025
"5%503","Arizona",2023-01-07,4,3146.6,27735.05,0,0.05
"10%503","Arizona",2023-01-07,4,3582.7,22492.6,0,0.1
"15%503","Arizona",2023-01-07,4,4040.85,18925.45,0,0.15
"20%503","Arizona",2023-01-07,4,4561,16259.8,0,0.2
"25%503","Arizona",2023-01-07,4,5073.75,14338.25,0,0.25
"30%503","Arizona",2023-01-07,4,5645.1,12800.2,0,0.3
"35%503","Arizona",2023-01-07,4,6310.3,11434.85,0,0.35
"40%503","Arizona",2023-01-07,4,6994.8,10392.2,0,0.4
"45%503","Arizona",2023-01-07,4,7676.5,9303.9,0,0.45
"1%504","Arizona",2023-01-14,1,1591.88,17564.15,1,0.01
"2.5%504","Arizona",2023-01-14,1,1910.9,15317.8,1,0.025
"5%504","Arizona",2023-01-14,1,2310.85,13347.1,1,0.05
"10%504","Arizona",2023-01-14,1,2904.9,11604.7,0,0.1
"15%504","Arizona",2023-01-14,1,3363,10314,0,0.15
"20%504","Arizona",2023-01-14,1,3794.8,9486.6,0,0.2
"25%504","Arizona",2023-01-14,1,4210.5,8788,0,0.25
"30%504","Arizona",2023-01-14,1,4601.8,8109.3,0,0.3
"35%504","Arizona",2023-01-14,1,4970.95,7524.05,0,0.35
"40%504","Arizona",2023-01-14,1,5350.6,6978.4,0,0.4
"45%504","Arizona",2023-01-14,1,5751.55,6592.9,0,0.45
"1%505","Arizona",2023-01-14,2,1765,25976.57,1,0.01
"2.5%505","Arizona",2023-01-14,2,2114.875,22383.45,1,0.025
"5%505","Arizona",2023-01-14,2,2525.85,18896.25,1,0.05
"10%505","Arizona",2023-01-14,2,3151.6,15738.5,1,0.1
"15%505","Arizona",2023-01-14,2,3733.85,14121.2,0,0.15
"20%505","Arizona",2023-01-14,2,4257.8,12584.2,0,0.2
"25%505","Arizona",2023-01-14,2,4845.75,11443.75,0,0.25
"30%505","Arizona",2023-01-14,2,5353,10460.3,0,0.3
"35%505","Arizona",2023-01-14,2,5845.2,9642.35,0,0.35
"40%505","Arizona",2023-01-14,2,6355.2,8879.4,0,0.4
"45%505","Arizona",2023-01-14,2,6927.55,8192.8,0,0.45
"1%506","Arizona",2023-01-14,3,2119.47,32619.48,1,0.01
"2.5%506","Arizona",2023-01-14,3,2391.475,26424.725,1,0.025
"5%506","Arizona",2023-01-14,3,2829.5,22064.85,1,0.05
"10%506","Arizona",2023-01-14,3,3477.4,18299.5,0,0.1
"15%506","Arizona",2023-01-14,3,4092.2,16035.1,0,0.15
"20%506","Arizona",2023-01-14,3,4668.5,14258.9,0,0.2
"25%506","Arizona",2023-01-14,3,5277.75,12879,0,0.25
"30%506","Arizona",2023-01-14,3,5857.6,11587,0,0.3
"35%506","Arizona",2023-01-14,3,6408.15,10550.55,0,0.35
"40%506","Arizona",2023-01-14,3,6995.1,9697.10000000001,0,0.4
"45%506","Arizona",2023-01-14,3,7628.25,8928.95,0,0.45
"1%507","Arizona",2023-01-14,4,2591.48,41202.8,1,0.01
"2.5%507","Arizona",2023-01-14,4,2706.5,33050.75,1,0.025
"5%507","Arizona",2023-01-14,4,2898.35,27287.8,1,0.05
"10%507","Arizona",2023-01-14,4,3383.1,21711.9,0,0.1
"15%507","Arizona",2023-01-14,4,3956.05,18302.1,0,0.15
"20%507","Arizona",2023-01-14,4,4449.5,16069.9,0,0.2
"25%507","Arizona",2023-01-14,4,4917.75,14256.5,0,0.25
"30%507","Arizona",2023-01-14,4,5556.5,12809.7,0,0.3
"35%507","Arizona",2023-01-14,4,6194.15,11450.25,0,0.35
"40%507","Arizona",2023-01-14,4,6897.1,10291.5,0,0.4
"45%507","Arizona",2023-01-14,4,7591.8,9322.85,0,0.45
"1%508","Arizona",2023-01-21,1,1594.45,17369.11,1,0.01
"2.5%508","Arizona",2023-01-21,1,1923.4,14799.55,1,0.025
"5%508","Arizona",2023-01-21,1,2373.2,13120.05,1,0.05
"10%508","Arizona",2023-01-21,1,2922.4,11262.1,1,0.1
"15%508","Arizona",2023-01-21,1,3386.2,10051.65,1,0.15
"20%508","Arizona",2023-01-21,1,3777.3,9202.1,0,0.2
"25%508","Arizona",2023-01-21,1,4204.25,8494,0,0.25
"30%508","Arizona",2023-01-21,1,4585.3,7894,0,0.3
"35%508","Arizona",2023-01-21,1,4953.15,7437.2,0,0.35
"40%508","Arizona",2023-01-21,1,5343.3,6995.9,0,0.4
"45%508","Arizona",2023-01-21,1,5727.6,6516.4,0,0.45
"1%509","Arizona",2023-01-21,2,1813.97,26689.6700000001,1,0.01
"2.5%509","Arizona",2023-01-21,2,2164,22444.575,1,0.025
"5%509","Arizona",2023-01-21,2,2594.65,19275.75,1,0.05
"10%509","Arizona",2023-01-21,2,3230.7,16223.8,0,0.1
"15%509","Arizona",2023-01-21,2,3869.25,14224.9,0,0.15
"20%509","Arizona",2023-01-21,2,4390.6,12675.2,0,0.2
"25%509","Arizona",2023-01-21,2,4929.75,11401,0,0.25
"30%509","Arizona",2023-01-21,2,5364.9,10357.2,0,0.3
"35%509","Arizona",2023-01-21,2,5927.3,9492.15000000001,0,0.35
"40%509","Arizona",2023-01-21,2,6439.6,8891,0,0.4
"45%509","Arizona",2023-01-21,2,6970.65,8219.45,0,0.45
"1%510","Arizona",2023-01-21,3,1989.94,32570.8,1,0.01
"2.5%510","Arizona",2023-01-21,3,2286.875,26916.55,1,0.025
"5%510","Arizona",2023-01-21,3,2638,22614.35,1,0.05
"10%510","Arizona",2023-01-21,3,3344.9,18480.6,0,0.1
"15%510","Arizona",2023-01-21,3,3906.85,16037.75,0,0.15
"20%510","Arizona",2023-01-21,3,4425.8,14256.2,0,0.2
"25%510","Arizona",2023-01-21,3,5042,12914,0,0.25
"30%510","Arizona",2023-01-21,3,5594.4,11756.7,0,0.3
"35%510","Arizona",2023-01-21,3,6278,10781.35,0,0.35
"40%510","Arizona",2023-01-21,3,6863.6,9840.2,0,0.4
"45%510","Arizona",2023-01-21,3,7573.55,9121.8,0,0.45
"1%511","Arizona",2023-01-21,4,2756.45,41565.45,1,0.01
"2.5%511","Arizona",2023-01-21,4,2883.475,33945.1499999998,1,0.025
"5%511","Arizona",2023-01-21,4,3122.4,27725.95,1,0.05
"10%511","Arizona",2023-01-21,4,3575.5,21796.5,0,0.1
"15%511","Arizona",2023-01-21,4,4062.5,18548.95,0,0.15
"20%511","Arizona",2023-01-21,4,4590.1,16048.9,0,0.2
"25%511","Arizona",2023-01-21,4,5114,14375.75,0,0.25
"30%511","Arizona",2023-01-21,4,5689.6,12573,0,0.3
"35%511","Arizona",2023-01-21,4,6317.5,11216.2,0,0.35
"40%511","Arizona",2023-01-21,4,6926.7,10184.7,0,0.4
"45%511","Arizona",2023-01-21,4,7600.15,9264.3,0,0.45
"1%512","Arizona",2023-01-28,1,1595.43,16975.56,1,0.01
"2.5%512","Arizona",2023-01-28,1,2044.5,14727.7,1,0.025
"5%512","Arizona",2023-01-28,1,2428.05,13191.2,1,0.05
