"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%161","Michigan",2021-05-22,2,3755.6,4593.5,0,0.45
"1%162","Michigan",2021-05-22,3,641.5,9458.70000000003,1,0.01
"2.5%162","Michigan",2021-05-22,3,679.475,7758.55,1,0.025
"5%162","Michigan",2021-05-22,3,732.5,6649.95,1,0.05
"10%162","Michigan",2021-05-22,3,845.4,5414.3,1,0.1
"15%162","Michigan",2021-05-22,3,971.5,4566.65,1,0.15
"20%162","Michigan",2021-05-22,3,1096.5,3918.5,1,0.2
"25%162","Michigan",2021-05-22,3,1223.25,3489.75,1,0.25
"30%162","Michigan",2021-05-22,3,1366.2,3083.5,1,0.3
"35%162","Michigan",2021-05-22,3,1524.5,2781.85,1,0.35
"40%162","Michigan",2021-05-22,3,1693.5,2511.5,1,0.4
"45%162","Michigan",2021-05-22,3,1879.5,2274.5,1,0.45
"1%163","Michigan",2021-05-22,4,114.5,1872.61,1,0.01
"2.5%163","Michigan",2021-05-22,4,122.475,1485.55,1,0.025
"5%163","Michigan",2021-05-22,4,132.5,1231.5,1,0.05
"10%163","Michigan",2021-05-22,4,152.5,962.6,0,0.1
"15%163","Michigan",2021-05-22,4,172.5,829.650000000001,0,0.15
"20%163","Michigan",2021-05-22,4,198.5,723.100000000001,0,0.2
"25%163","Michigan",2021-05-22,4,223.5,634.5,0,0.25
"30%163","Michigan",2021-05-22,4,250.5,567.8,0,0.3
"35%163","Michigan",2021-05-22,4,279.5,513.5,0,0.35
"40%163","Michigan",2021-05-22,4,308.5,463.900000000001,0,0.4
"45%163","Michigan",2021-05-22,4,342.5,415.5,0,0.45
"1%164","Michigan",2021-05-29,1,969.5,7964.78000000001,1,0.01
"2.5%164","Michigan",2021-05-29,1,1207.45,7049.575,1,0.025
"5%164","Michigan",2021-05-29,1,1403.45,6273.6,1,0.05
"10%164","Michigan",2021-05-29,1,1680.5,5427,1,0.1
"15%164","Michigan",2021-05-29,1,1906.5,4933.5,1,0.15
"20%164","Michigan",2021-05-29,1,2100.5,4541.9,1,0.2
"25%164","Michigan",2021-05-29,1,2267.25,4221.75,1,0.25
"30%164","Michigan",2021-05-29,1,2446.2,3948.5,1,0.3
"35%164","Michigan",2021-05-29,1,2623.15,3727.5,1,0.35
"40%164","Michigan",2021-05-29,1,2807.5,3505.9,1,0.4
"45%164","Michigan",2021-05-29,1,2982.05,3338.5,1,0.45
"1%165","Michigan",2021-05-29,2,429,6965.01,1,0.01
"2.5%165","Michigan",2021-05-29,2,453,5626.34999999999,1,0.025
"5%165","Michigan",2021-05-29,2,489.95,4673.25,1,0.05
"10%165","Michigan",2021-05-29,2,558.9,3691.1,1,0.1
"15%165","Michigan",2021-05-29,2,640.85,3054.45,1,0.15
"20%165","Michigan",2021-05-29,2,721,2678,1,0.2
"25%165","Michigan",2021-05-29,2,804,2386,1,0.25
"30%165","Michigan",2021-05-29,2,896.7,2134.3,1,0.3
"35%165","Michigan",2021-05-29,2,992,1891,0,0.35
"40%165","Michigan",2021-05-29,2,1103.2,1696.4,0,0.4
"45%165","Michigan",2021-05-29,2,1232,1516.45,0,0.45
"1%166","Michigan",2021-05-29,3,1,7,0,0.01
"2.5%166","Michigan",2021-05-29,3,1,6,0,0.025
"5%166","Michigan",2021-05-29,3,1,5,0,0.05
"10%166","Michigan",2021-05-29,3,1,4,0,0.1
"15%166","Michigan",2021-05-29,3,1,3,0,0.15
"20%166","Michigan",2021-05-29,3,1,3,0,0.2
"25%166","Michigan",2021-05-29,3,1,2,0,0.25
"30%166","Michigan",2021-05-29,3,1,2,0,0.3
"35%166","Michigan",2021-05-29,3,1,2,0,0.35
"40%166","Michigan",2021-05-29,3,1,2,0,0.4
"45%166","Michigan",2021-05-29,3,1,2,0,0.45
"1%167","Michigan",2021-05-29,4,1,7,0,0.01
"2.5%167","Michigan",2021-05-29,4,1,6,0,0.025
"5%167","Michigan",2021-05-29,4,1,5,0,0.05
"10%167","Michigan",2021-05-29,4,1,4,0,0.1
"15%167","Michigan",2021-05-29,4,1,3,0,0.15
"20%167","Michigan",2021-05-29,4,1,3,0,0.2
"25%167","Michigan",2021-05-29,4,1,3,0,0.25
"30%167","Michigan",2021-05-29,4,1,2,0,0.3
"35%167","Michigan",2021-05-29,4,1,2,0,0.35
"40%167","Michigan",2021-05-29,4,1,2,0,0.4
"45%167","Michigan",2021-05-29,4,1,2,0,0.45
"1%168","Michigan",2021-06-05,1,352.5,2982.58,1,0.01
"2.5%168","Michigan",2021-06-05,1,448.5,2568.525,1,0.025
"5%168","Michigan",2021-06-05,1,520.45,2319.65,1,0.05
"10%168","Michigan",2021-06-05,1,633.5,2035.6,0,0.1
"15%168","Michigan",2021-06-05,1,714.5,1854.5,0,0.15
"20%168","Michigan",2021-06-05,1,788.3,1701.7,0,0.2
"25%168","Michigan",2021-06-05,1,859.5,1597.5,0,0.25
"30%168","Michigan",2021-06-05,1,927.5,1497.8,0,0.3
"35%168","Michigan",2021-06-05,1,987.5,1412.5,0,0.35
"40%168","Michigan",2021-06-05,1,1059.5,1332.5,0,0.4
"45%168","Michigan",2021-06-05,1,1124.5,1259.4,0,0.45
"1%169","Michigan",2021-06-05,2,0,6,0,0.01
"2.5%169","Michigan",2021-06-05,2,0,5,0,0.025
"5%169","Michigan",2021-06-05,2,0,4,0,0.05
"10%169","Michigan",2021-06-05,2,0,3,0,0.1
"15%169","Michigan",2021-06-05,2,0,2,0,0.15
"20%169","Michigan",2021-06-05,2,0,2,0,0.2
"25%169","Michigan",2021-06-05,2,0,2,0,0.25
"30%169","Michigan",2021-06-05,2,0,1,0,0.3
"35%169","Michigan",2021-06-05,2,0,1,0,0.35
"40%169","Michigan",2021-06-05,2,0,1,0,0.4
"45%169","Michigan",2021-06-05,2,0,1,0,0.45
"1%170","Michigan",2021-06-05,3,0,6,0,0.01
"2.5%170","Michigan",2021-06-05,3,0,5,0,0.025
"5%170","Michigan",2021-06-05,3,0,4,0,0.05
"10%170","Michigan",2021-06-05,3,0,3,0,0.1
"15%170","Michigan",2021-06-05,3,0,2,0,0.15
"20%170","Michigan",2021-06-05,3,0,2,0,0.2
"25%170","Michigan",2021-06-05,3,0,2,0,0.25
"30%170","Michigan",2021-06-05,3,0,1,0,0.3
"35%170","Michigan",2021-06-05,3,0,1,0,0.35
"40%170","Michigan",2021-06-05,3,0,1,0,0.4
"45%170","Michigan",2021-06-05,3,0,1,0,0.45
"1%171","Michigan",2021-06-05,4,1,8,0,0.01
"2.5%171","Michigan",2021-06-05,4,1,6,0,0.025
"5%171","Michigan",2021-06-05,4,1,5,0,0.05
"10%171","Michigan",2021-06-05,4,1,4,0,0.1
"15%171","Michigan",2021-06-05,4,1,3,0,0.15
"20%171","Michigan",2021-06-05,4,1,3,0,0.2
"25%171","Michigan",2021-06-05,4,1,3,0,0.25
"30%171","Michigan",2021-06-05,4,1,2,0,0.3
"35%171","Michigan",2021-06-05,4,1,2,0,0.35
"40%171","Michigan",2021-06-05,4,1,2,0,0.4
"45%171","Michigan",2021-06-05,4,1,2,0,0.45
"1%172","Michigan",2021-06-12,1,345.47,2676.6,1,0.01
"2.5%172","Michigan",2021-06-12,1,410.5,2365.625,1,0.025
"5%172","Michigan",2021-06-12,1,492.45,2148.55,1,0.05
"10%172","Michigan",2021-06-12,1,598.5,1859.9,1,0.1
"15%172","Michigan",2021-06-12,1,672.5,1700.5,1,0.15
"20%172","Michigan",2021-06-12,1,736.3,1575.5,1,0.2
"25%172","Michigan",2021-06-12,1,803.5,1480.5,1,0.25
"30%172","Michigan",2021-06-12,1,867.5,1386.5,1,0.3
"35%172","Michigan",2021-06-12,1,923.5,1309.5,1,0.35
"40%172","Michigan",2021-06-12,1,977.5,1228.9,1,0.4
"45%172","Michigan",2021-06-12,1,1030.5,1155.95,0,0.45
"1%173","Michigan",2021-06-12,2,136,2072.17,1,0.01
"2.5%173","Michigan",2021-06-12,2,143,1675,1,0.025
"5%173","Michigan",2021-06-12,2,152,1361.05,1,0.05
"10%173","Michigan",2021-06-12,2,174,1097.1,1,0.1
"15%173","Michigan",2021-06-12,2,197,915,0,0.15
"20%173","Michigan",2021-06-12,2,221.8,801,0,0.2
"25%173","Michigan",2021-06-12,2,249,708,0,0.25
"30%173","Michigan",2021-06-12,2,279,629,0,0.3
"35%173","Michigan",2021-06-12,2,308,565,0,0.35
"40%173","Michigan",2021-06-12,2,345,510,0,0.4
"45%173","Michigan",2021-06-12,2,381,465.45,0,0.45
"1%174","Michigan",2021-06-12,3,0,6,0,0.01
"2.5%174","Michigan",2021-06-12,3,0,5,0,0.025
"5%174","Michigan",2021-06-12,3,0,4,0,0.05
"10%174","Michigan",2021-06-12,3,0,3,0,0.1
"15%174","Michigan",2021-06-12,3,0,2,0,0.15
"20%174","Michigan",2021-06-12,3,0,2,0,0.2
"25%174","Michigan",2021-06-12,3,0,2,0,0.25
"30%174","Michigan",2021-06-12,3,0,1,0,0.3
"35%174","Michigan",2021-06-12,3,0,1,0,0.35
"40%174","Michigan",2021-06-12,3,0,1,0,0.4
"45%174","Michigan",2021-06-12,3,0,1,0,0.45
"1%175","Michigan",2021-06-12,4,0,6,0,0.01
"2.5%175","Michigan",2021-06-12,4,0,5,0,0.025
"5%175","Michigan",2021-06-12,4,0,4,0,0.05
"10%175","Michigan",2021-06-12,4,0,3,0,0.1
"15%175","Michigan",2021-06-12,4,0,2,0,0.15
"20%175","Michigan",2021-06-12,4,0,2,0,0.2
"25%175","Michigan",2021-06-12,4,0,1,0,0.25
"30%175","Michigan",2021-06-12,4,0,1,0,0.3
"35%175","Michigan",2021-06-12,4,0,1,0,0.35
"40%175","Michigan",2021-06-12,4,0,1,0,0.4
"45%175","Michigan",2021-06-12,4,0,1,0,0.45
"1%176","Michigan",2021-06-19,1,267.49,2215.52,1,0.01
"2.5%176","Michigan",2021-06-19,1,324.475,1943.525,1,0.025
"5%176","Michigan",2021-06-19,1,390.5,1735.65,1,0.05
"10%176","Michigan",2021-06-19,1,478.5,1528.5,1,0.1
"15%176","Michigan",2021-06-19,1,539.5,1400.5,1,0.15
"20%176","Michigan",2021-06-19,1,596.5,1299.7,1,0.2
"25%176","Michigan",2021-06-19,1,653.5,1211.5,1,0.25
"30%176","Michigan",2021-06-19,1,706.2,1140.8,1,0.3
"35%176","Michigan",2021-06-19,1,756.5,1076.5,1,0.35
"40%176","Michigan",2021-06-19,1,807.5,1018.9,1,0.4
"45%176","Michigan",2021-06-19,1,858.5,961.95,0,0.45
"1%177","Michigan",2021-06-19,2,262,3934.04,1,0.01
"2.5%177","Michigan",2021-06-19,2,274,3228.225,1,0.025
"5%177","Michigan",2021-06-19,2,297,2680.5,1,0.05
"10%177","Michigan",2021-06-19,2,338,2109.1,1,0.1
"15%177","Michigan",2021-06-19,2,383,1758.15,1,0.15
"20%177","Michigan",2021-06-19,2,427,1537,1,0.2
"25%177","Michigan",2021-06-19,2,479,1358.25,1,0.25
"30%177","Michigan",2021-06-19,2,526,1206.3,0,0.3
"35%177","Michigan",2021-06-19,2,583,1074.7,0,0.35
"40%177","Michigan",2021-06-19,2,647,962.400000000001,0,0.4
"45%177","Michigan",2021-06-19,2,715,875,0,0.45
"1%178","Michigan",2021-06-19,3,240,3799.07,1,0.01
"2.5%178","Michigan",2021-06-19,3,252,3055,1,0.025
"5%178","Michigan",2021-06-19,3,271,2417.05,1,0.05
"10%178","Michigan",2021-06-19,3,310,1923,1,0.1
"15%178","Michigan",2021-06-19,3,350,1620,1,0.15
"20%178","Michigan",2021-06-19,3,393,1418.2,1,0.2
"25%178","Michigan",2021-06-19,3,444,1256.25,0,0.25
"30%178","Michigan",2021-06-19,3,490,1124.3,0,0.3
"35%178","Michigan",2021-06-19,3,546.65,1006.35,0,0.35
"40%178","Michigan",2021-06-19,3,607,906,0,0.4
"45%178","Michigan",2021-06-19,3,671,820,0,0.45
"1%179","Michigan",2021-06-19,4,225,3504.05,1,0.01
"2.5%179","Michigan",2021-06-19,4,236,2837,1,0.025
"5%179","Michigan",2021-06-19,4,253,2384.25,1,0.05
"10%179","Michigan",2021-06-19,4,292,1876,1,0.1
"15%179","Michigan",2021-06-19,4,334,1574,0,0.15
"20%179","Michigan",2021-06-19,4,378,1363.4,0,0.2
"25%179","Michigan",2021-06-19,4,421.75,1213,0,0.25
"30%179","Michigan",2021-06-19,4,472,1081,0,0.3
"35%179","Michigan",2021-06-19,4,520,973,0,0.35
"40%179","Michigan",2021-06-19,4,575,864.400000000001,0,0.4
"45%179","Michigan",2021-06-19,4,632,783,0,0.45
"1%180","Michigan",2021-06-26,1,283.5,2303.59,1,0.01
"2.5%180","Michigan",2021-06-26,1,347.475,2057.55,1,0.025
"5%180","Michigan",2021-06-26,1,409.5,1810.85,1,0.05
"10%180","Michigan",2021-06-26,1,493.5,1572.5,1,0.1
"15%180","Michigan",2021-06-26,1,554.35,1430.65,1,0.15
"20%180","Michigan",2021-06-26,1,612.3,1320.7,1,0.2
"25%180","Michigan",2021-06-26,1,664.5,1228.75,0,0.25
"30%180","Michigan",2021-06-26,1,717.5,1159.5,0,0.3
"35%180","Michigan",2021-06-26,1,769.5,1099.85,0,0.35
"40%180","Michigan",2021-06-26,1,813.5,1033.5,0,0.4
"45%180","Michigan",2021-06-26,1,868.05,975.95,0,0.45
"1%181","Michigan",2021-06-26,2,276,4437.08,1,0.01
"2.5%181","Michigan",2021-06-26,2,289,3619.15,1,0.025
"5%181","Michigan",2021-06-26,2,315,2991.05,1,0.05
"10%181","Michigan",2021-06-26,2,366.9,2414.1,1,0.1
"15%181","Michigan",2021-06-26,2,426,2031.3,1,0.15
"20%181","Michigan",2021-06-26,2,478,1764,1,0.2
"25%181","Michigan",2021-06-26,2,534,1555.25,1,0.25
"30%181","Michigan",2021-06-26,2,602.7,1387.3,1,0.3
"35%181","Michigan",2021-06-26,2,681,1245,0,0.35
"40%181","Michigan",2021-06-26,2,757,1118,0,0.4
"45%181","Michigan",2021-06-26,2,838.55,1015,0,0.45
"1%182","Michigan",2021-06-26,3,287,4453.18,1,0.01
"2.5%182","Michigan",2021-06-26,3,299.975,3700.49999999999,1,0.025
"5%182","Michigan",2021-06-26,3,325,3049.1,1,0.05
"10%182","Michigan",2021-06-26,3,377,2430.1,1,0.1
"15%182","Michigan",2021-06-26,3,429.85,2065.15,1,0.15
"20%182","Michigan",2021-06-26,3,488,1796.2,1,0.2
"25%182","Michigan",2021-06-26,3,554,1565.25,0,0.25
"30%182","Michigan",2021-06-26,3,621,1400.3,0,0.3
"35%182","Michigan",2021-06-26,3,687,1250,0,0.35
"40%182","Michigan",2021-06-26,3,758,1135,0,0.4
"45%182","Michigan",2021-06-26,3,836,1022.45,0,0.45
"1%183","Michigan",2021-06-26,4,285.5,4804.80000000001,1,0.01
"2.5%183","Michigan",2021-06-26,4,299.5,3824.8,1,0.025
"5%183","Michigan",2021-06-26,4,323.5,3056.6,1,0.05
"10%183","Michigan",2021-06-26,4,375.5,2377.6,0,0.1
"15%183","Michigan",2021-06-26,4,426.5,1994.65,0,0.15
"20%183","Michigan",2021-06-26,4,481.5,1729.7,0,0.2
"25%183","Michigan",2021-06-26,4,543.5,1516.5,0,0.25
"30%183","Michigan",2021-06-26,4,611.5,1357.8,0,0.3
"35%183","Michigan",2021-06-26,4,684.5,1234.85,0,0.35
"40%183","Michigan",2021-06-26,4,760.5,1116.5,0,0.4
"45%183","Michigan",2021-06-26,4,846.5,1007.5,0,0.45
"1%184","Michigan",2021-07-03,1,368.99,3087.03,1,0.01
"2.5%184","Michigan",2021-07-03,1,455.975,2706.125,1,0.025
"5%184","Michigan",2021-07-03,1,545,2410,1,0.05
"10%184","Michigan",2021-07-03,1,658.9,2104.1,1,0.1
"15%184","Michigan",2021-07-03,1,746,1919.15,1,0.15
"20%184","Michigan",2021-07-03,1,828,1778,1,0.2
"25%184","Michigan",2021-07-03,1,906,1673.25,1,0.25
"30%184","Michigan",2021-07-03,1,984,1564.3,1,0.3
"35%184","Michigan",2021-07-03,1,1046,1475.35,1,0.35
"40%184","Michigan",2021-07-03,1,1114,1407,1,0.4
"45%184","Michigan",2021-07-03,1,1178,1329,0,0.45
"1%185","Michigan",2021-07-03,2,407.989999995,6483.60999999501,1,0.01
"2.5%185","Michigan",2021-07-03,2,428.974999995,5132.274999995,1,0.025
"5%185","Michigan",2021-07-03,2,457.999999995,4231.999999995,1,0.05
"10%185","Michigan",2021-07-03,2,523.999999995,3368.299999995,1,0.1
"15%185","Michigan",2021-07-03,2,587.999999995,2831.999999995,1,0.15
"20%185","Michigan",2021-07-03,2,659.999999995,2478.999999995,1,0.2
"25%185","Michigan",2021-07-03,2,738.999999995,2162.999999995,1,0.25
"30%185","Michigan",2021-07-03,2,833.999999995,1914.299999995,1,0.3
"35%185","Michigan",2021-07-03,2,926.999999995,1718.699999995,1,0.35
"40%185","Michigan",2021-07-03,2,1030.999999995,1536.999999995,0,0.4
"45%185","Michigan",2021-07-03,2,1141.999999995,1395.999999995,0,0.45
"1%186","Michigan",2021-07-03,3,405.999999995,5998.059999995,1,0.01
"2.5%186","Michigan",2021-07-03,3,425.974999995,4987.49999999499,1,0.025
"5%186","Michigan",2021-07-03,3,463.999999995,4180.499999995,1,0.05
"10%186","Michigan",2021-07-03,3,532.999999995,3304.399999995,1,0.1
"15%186","Michigan",2021-07-03,3,607.999999995,2784.999999995,0,0.15
"20%186","Michigan",2021-07-03,3,688.799999995,2416.199999995,0,0.2
"25%186","Michigan",2021-07-03,3,775.749999995,2135.249999995,0,0.25
"30%186","Michigan",2021-07-03,3,848.999999995,1886.999999995,0,0.3
"35%186","Michigan",2021-07-03,3,931.999999995,1678.999999995,0,0.35
"40%186","Michigan",2021-07-03,3,1030.599999995,1540.999999995,0,0.4
"45%186","Michigan",2021-07-03,3,1144.549999995,1393.999999995,0,0.45
"1%187","Michigan",2021-07-03,4,397.5,6410.80000000001,1,0.01
"2.5%187","Michigan",2021-07-03,4,414.475,5152.99999999999,1,0.025
"5%187","Michigan",2021-07-03,4,449.5,4185.65,0,0.05
"10%187","Michigan",2021-07-03,4,512.5,3298.8,0,0.1
"15%187","Michigan",2021-07-03,4,590.5,2779.1,0,0.15
"20%187","Michigan",2021-07-03,4,671.5,2421.7,0,0.2
"25%187","Michigan",2021-07-03,4,745.5,2138.5,0,0.25
"30%187","Michigan",2021-07-03,4,831.2,1907.8,0,0.3
"35%187","Michigan",2021-07-03,4,925.15,1705.5,0,0.35
"40%187","Michigan",2021-07-03,4,1023.5,1531.9,0,0.4
"45%187","Michigan",2021-07-03,4,1138.05,1393.5,0,0.45
"1%188","Michigan",2021-07-10,1,453.99,3355.14,1,0.01
"2.5%188","Michigan",2021-07-10,1,558.925,2971.325,1,0.025
"5%188","Michigan",2021-07-10,1,646,2676,1,0.05
"10%188","Michigan",2021-07-10,1,770,2368.1,1,0.1
"15%188","Michigan",2021-07-10,1,873,2168.15,1,0.15
"20%188","Michigan",2021-07-10,1,955.8,2017,1,0.2
"25%188","Michigan",2021-07-10,1,1036,1887,1,0.25
"30%188","Michigan",2021-07-10,1,1112,1773,1,0.3
"35%188","Michigan",2021-07-10,1,1194,1671,0,0.35
"40%188","Michigan",2021-07-10,1,1262,1570,0,0.4
"45%188","Michigan",2021-07-10,1,1333,1481,0,0.45
"1%189","Michigan",2021-07-10,2,471.5,6670.56,1,0.01
"2.5%189","Michigan",2021-07-10,2,495.5,5397.7,1,0.025
"5%189","Michigan",2021-07-10,2,529.5,4506,1,0.05
"10%189","Michigan",2021-07-10,2,607.4,3627.2,1,0.1
"15%189","Michigan",2021-07-10,2,687.5,3066.1,1,0.15
"20%189","Michigan",2021-07-10,2,768.5,2652.5,0,0.2
"25%189","Michigan",2021-07-10,2,877.5,2372.75,0,0.25
"30%189","Michigan",2021-07-10,2,970.5,2119.8,0,0.3
"35%189","Michigan",2021-07-10,2,1061.5,1896.5,0,0.35
"40%189","Michigan",2021-07-10,2,1182.5,1721.5,0,0.4
"45%189","Michigan",2021-07-10,2,1302.5,1562.95,0,0.45
"1%190","Michigan",2021-07-10,3,445.99,6948.19,1,0.01
"2.5%190","Michigan",2021-07-10,3,468,5788.075,1,0.025
"5%190","Michigan",2021-07-10,3,502.95,4640.15,0,0.05
"10%190","Michigan",2021-07-10,3,583,3650.1,0,0.1
"15%190","Michigan",2021-07-10,3,669,3065.15,0,0.15
"20%190","Michigan",2021-07-10,3,747,2710,0,0.2
"25%190","Michigan",2021-07-10,3,846,2394.25,0,0.25
"30%190","Michigan",2021-07-10,3,950,2141.3,0,0.3
"35%190","Michigan",2021-07-10,3,1055,1925,0,0.35
"40%190","Michigan",2021-07-10,3,1162.6,1753.4,0,0.4
"45%190","Michigan",2021-07-10,3,1294.55,1572,0,0.45
"1%191","Michigan",2021-07-10,4,433,6431.37000000001,0,0.01
"2.5%191","Michigan",2021-07-10,4,456,5457.025,0,0.025
"5%191","Michigan",2021-07-10,4,492.95,4631.2,0,0.05
"10%191","Michigan",2021-07-10,4,572.9,3644.4,0,0.1
"15%191","Michigan",2021-07-10,4,650,3104,0,0.15
"20%191","Michigan",2021-07-10,4,731,2714,0,0.2
"25%191","Michigan",2021-07-10,4,828,2379.5,0,0.25
"30%191","Michigan",2021-07-10,4,937.7,2123,0,0.3
"35%191","Michigan",2021-07-10,4,1058.65,1924.35,0,0.35
"40%191","Michigan",2021-07-10,4,1165.6,1739,0,0.4
"45%191","Michigan",2021-07-10,4,1276.1,1568,0,0.45
"1%192","Michigan",2021-07-17,1,536.48,4074.53,1,0.01
"2.5%192","Michigan",2021-07-17,1,655.475,3590.7,1,0.025
"5%192","Michigan",2021-07-17,1,776.5,3248.55,1,0.05
"10%192","Michigan",2021-07-17,1,914.5,2813.8,0,0.1
"15%192","Michigan",2021-07-17,1,1036.5,2568.5,0,0.15
"20%192","Michigan",2021-07-17,1,1146.5,2395.5,0,0.2
"25%192","Michigan",2021-07-17,1,1249.25,2236.75,0,0.25
"30%192","Michigan",2021-07-17,1,1340.5,2111.8,0,0.3
"35%192","Michigan",2021-07-17,1,1422.5,1999.85,0,0.35
"40%192","Michigan",2021-07-17,1,1514.5,1884.5,0,0.4
"45%192","Michigan",2021-07-17,1,1595.5,1783.5,0,0.45
"1%193","Michigan",2021-07-17,2,500.99,7901.28000000001,1,0.01
"2.5%193","Michigan",2021-07-17,2,525,6319.2,1,0.025
"5%193","Michigan",2021-07-17,2,572,5405.1,1,0.05
"10%193","Michigan",2021-07-17,2,661,4277.5,0,0.1
"15%193","Michigan",2021-07-17,2,757,3645.15,0,0.15
"20%193","Michigan",2021-07-17,2,863,3162.4,0,0.2
"25%193","Michigan",2021-07-17,2,979,2804,0,0.25
"30%193","Michigan",2021-07-17,2,1103,2499.3,0,0.3
"35%193","Michigan",2021-07-17,2,1226.65,2233.35,0,0.35
"40%193","Michigan",2021-07-17,2,1348,2034.8,0,0.4
"45%193","Michigan",2021-07-17,2,1506.1,1844,0,0.45
"1%194","Michigan",2021-07-17,3,522.5,7965.33000000002,1,0.01
"2.5%194","Michigan",2021-07-17,3,547.5,6826.8,0,0.025
"5%194","Michigan",2021-07-17,3,590.5,5596.9,0,0.05
"10%194","Michigan",2021-07-17,3,678.5,4376,0,0.1
"15%194","Michigan",2021-07-17,3,773.5,3737.5,0,0.15
"20%194","Michigan",2021-07-17,3,876.3,3313.9,0,0.2
"25%194","Michigan",2021-07-17,3,983.5,2914.5,0,0.25
"30%194","Michigan",2021-07-17,3,1112.5,2578.8,0,0.3
"35%194","Michigan",2021-07-17,3,1235.5,2331.85,0,0.35
"40%194","Michigan",2021-07-17,3,1367.5,2066.5,0,0.4
"45%194","Michigan",2021-07-17,3,1533.5,1878.5,0,0.45
"1%195","Michigan",2021-07-17,4,496.5,8530.87000000001,0,0.01
"2.5%195","Michigan",2021-07-17,4,520.5,6816.84999999999,0,0.025
"5%195","Michigan",2021-07-17,4,569.45,5864.6,0,0.05
"10%195","Michigan",2021-07-17,4,656.5,4457.6,0,0.1
"15%195","Michigan",2021-07-17,4,754.5,3724.8,0,0.15
"20%195","Michigan",2021-07-17,4,853.3,3200.1,0,0.2
"25%195","Michigan",2021-07-17,4,970.25,2845.5,0,0.25
"30%195","Michigan",2021-07-17,4,1096.2,2519.8,0,0.3
"35%195","Michigan",2021-07-17,4,1240.15,2278.85,0,0.35
"40%195","Michigan",2021-07-17,4,1366.1,2052.7,0,0.4
"45%195","Michigan",2021-07-17,4,1519.5,1855.5,0,0.45
"1%196","Michigan",2021-07-24,1,1346.43,11071.57,1,0.01
"2.5%196","Michigan",2021-07-24,1,1725.4,9680.6,1,0.025
"5%196","Michigan",2021-07-24,1,1996.3,8720.7,1,0.05
"10%196","Michigan",2021-07-24,1,2391.4,7604.2,1,0.1
"15%196","Michigan",2021-07-24,1,2703.5,6885.5,1,0.15
"20%196","Michigan",2021-07-24,1,2996.5,6364.7,1,0.2
"25%196","Michigan",2021-07-24,1,3233.25,5968.5,1,0.25
"30%196","Michigan",2021-07-24,1,3475.9,5565.1,1,0.3
"35%196","Michigan",2021-07-24,1,3717.15,5255.85,1,0.35
"40%196","Michigan",2021-07-24,1,3959.3,4980.9,1,0.4
"45%196","Michigan",2021-07-24,1,4198.7,4702.95,0,0.45
"1%197","Michigan",2021-07-24,2,1722,27546.14,1,0.01
"2.5%197","Michigan",2021-07-24,2,1818,23538.45,1,0.025
"5%197","Michigan",2021-07-24,2,1975.95,19470.05,1,0.05
"10%197","Michigan",2021-07-24,2,2344.9,15679.5,1,0.1
"15%197","Michigan",2021-07-24,2,2700,13197.6,1,0.15
"20%197","Michigan",2021-07-24,2,3076.6,11495.8,1,0.2
"25%197","Michigan",2021-07-24,2,3489,10139.25,1,0.25
"30%197","Michigan",2021-07-24,2,3918.8,9027.1,1,0.3
"35%197","Michigan",2021-07-24,2,4351,8144.7,1,0.35
"40%197","Michigan",2021-07-24,2,4873.6,7319.8,0,0.4
"45%197","Michigan",2021-07-24,2,5390.55,6583.9,0,0.45
"1%198","Michigan",2021-07-24,3,2117.45,32627.6000000001,1,0.01
"2.5%198","Michigan",2021-07-24,3,2237.475,26915.15,1,0.025
"5%198","Michigan",2021-07-24,3,2422.45,22433.15,1,0.05
"10%198","Michigan",2021-07-24,3,2793.5,18045.9,1,0.1
"15%198","Michigan",2021-07-24,3,3183.05,15240.3,1,0.15
"20%198","Michigan",2021-07-24,3,3623.3,13220.1,1,0.2
"25%198","Michigan",2021-07-24,3,4091.5,11622.25,1,0.25
"30%198","Michigan",2021-07-24,3,4540.5,10256.1,1,0.3
"35%198","Michigan",2021-07-24,3,5045.15,9180.5,0,0.35
"40%198","Michigan",2021-07-24,3,5659.5,8383.5,0,0.4
"45%198","Michigan",2021-07-24,3,6272.15,7586.4,0,0.45
"1%199","Michigan",2021-07-24,4,2183.99,35826.4600000001,1,0.01
"2.5%199","Michigan",2021-07-24,4,2303.975,29467.2,1,0.025
"5%199","Michigan",2021-07-24,4,2474.95,24341.55,1,0.05
"10%199","Michigan",2021-07-24,4,2863.8,18966.1,1,0.1
"15%199","Michigan",2021-07-24,4,3278.85,15878.85,1,0.15
"20%199","Michigan",2021-07-24,4,3772.6,13786,1,0.2
"25%199","Michigan",2021-07-24,4,4252.75,12240.5,1,0.25
"30%199","Michigan",2021-07-24,4,4766.7,10922,0,0.3
"35%199","Michigan",2021-07-24,4,5350.65,9867.75,0,0.35
"40%199","Michigan",2021-07-24,4,5935.8,8837.6,0,0.4
"45%199","Michigan",2021-07-24,4,6595.55,7934.85,0,0.45
"1%200","Michigan",2021-07-31,1,2384.4,19246.49,1,0.01
"2.5%200","Michigan",2021-07-31,1,2967.275,16748.875,1,0.025
"5%200","Michigan",2021-07-31,1,3501.5,14948.4,1,0.05
