"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"1%152","Texas",2021-05-08,1,5199.49,44262.69,1,0.01
"2.5%152","Texas",2021-05-08,1,6197.175,38757.25,1,0.025
"5%152","Texas",2021-05-08,1,7260.45,34193,1,0.05
"10%152","Texas",2021-05-08,1,8689.3,29374.6,1,0.1
"15%152","Texas",2021-05-08,1,9928.2,26513.9,1,0.15
"20%152","Texas",2021-05-08,1,11057.7,24679.5,1,0.2
"25%152","Texas",2021-05-08,1,12087.5,22889.5,1,0.25
"30%152","Texas",2021-05-08,1,12933,21323.9,1,0.3
"35%152","Texas",2021-05-08,1,13848.45,20034.75,1,0.35
"40%152","Texas",2021-05-08,1,14765.1,18810.9,1,0.4
"45%152","Texas",2021-05-08,1,15750.05,17774.75,0,0.45
"1%153","Texas",2021-05-08,2,3917.85,48701.04,1,0.01
"2.5%153","Texas",2021-05-08,2,4777.125,42561.5999999999,1,0.025
"5%153","Texas",2021-05-08,2,5900.75,36928.1,1,0.05
"10%153","Texas",2021-05-08,2,7235.4,30981.6,1,0.1
"15%153","Texas",2021-05-08,2,8381.95,27575.6,1,0.15
"20%153","Texas",2021-05-08,2,9492.2,25118.6,1,0.2
"25%153","Texas",2021-05-08,2,10578.75,23079.75,1,0.25
"30%153","Texas",2021-05-08,2,11652,21289,1,0.3
"35%153","Texas",2021-05-08,2,12740.95,19575.7,0,0.35
"40%153","Texas",2021-05-08,2,13785.4,18170.2,0,0.4
"45%153","Texas",2021-05-08,2,14836.1,17085,0,0.45
"1%154","Texas",2021-05-08,3,3471.98,51922.77,1,0.01
"2.5%154","Texas",2021-05-08,3,4143.5,43939.85,1,0.025
"5%154","Texas",2021-05-08,3,5010.85,38091.15,1,0.05
"10%154","Texas",2021-05-08,3,6354.7,31785.7,1,0.1
"15%154","Texas",2021-05-08,3,7495.4,27980.95,1,0.15
"20%154","Texas",2021-05-08,3,8678.8,25196.4,1,0.2
"25%154","Texas",2021-05-08,3,9648.5,22913.5,1,0.25
"30%154","Texas",2021-05-08,3,10717.9,20989.1,1,0.3
"35%154","Texas",2021-05-08,3,11785.2,19263.05,1,0.35
"40%154","Texas",2021-05-08,3,12922.4,17843,0,0.4
"45%154","Texas",2021-05-08,3,14001.1,16447.05,0,0.45
"1%155","Texas",2021-05-08,4,3725.93,59512.76,1,0.01
"2.5%155","Texas",2021-05-08,4,4195.9,49427.6749999999,1,0.025
"5%155","Texas",2021-05-08,4,4831.85,41643.2,1,0.05
"10%155","Texas",2021-05-08,4,5862.4,34196.3,1,0.1
"15%155","Texas",2021-05-08,4,6982.7,29496.3,1,0.15
"20%155","Texas",2021-05-08,4,8018,26258,1,0.2
"25%155","Texas",2021-05-08,4,9116,23704.75,1,0.25
"30%155","Texas",2021-05-08,4,10131.4,21332.3,0,0.3
"35%155","Texas",2021-05-08,4,11112.55,19151.05,0,0.35
"40%155","Texas",2021-05-08,4,12180.8,17671.4,0,0.4
"45%155","Texas",2021-05-08,4,13328.4,15981.9,0,0.45
"1%156","Texas",2021-05-15,1,3996.45,35282.93,1,0.01
"2.5%156","Texas",2021-05-15,1,4752.25,30058.1499999999,1,0.025
"5%156","Texas",2021-05-15,1,5671.45,26987.85,1,0.05
"10%156","Texas",2021-05-15,1,7022.4,23342.6,1,0.1
"15%156","Texas",2021-05-15,1,7940.2,21201,1,0.15
"20%156","Texas",2021-05-15,1,8769.1,19506.3,1,0.2
"25%156","Texas",2021-05-15,1,9532.25,18141,1,0.25
"30%156","Texas",2021-05-15,1,10285.3,16943.3,1,0.3
"35%156","Texas",2021-05-15,1,11105.8,15923.55,1,0.35
"40%156","Texas",2021-05-15,1,11882.5,15020.3,1,0.4
"45%156","Texas",2021-05-15,1,12615.25,14123.5,0,0.45
"1%157","Texas",2021-05-15,2,2911.97,37217.01,1,0.01
"2.5%157","Texas",2021-05-15,2,3551.775,31649.05,1,0.025
"5%157","Texas",2021-05-15,2,4288.7,27842.6,1,0.05
"10%157","Texas",2021-05-15,2,5403.9,23608.2,1,0.1
"15%157","Texas",2021-05-15,2,6288.2,21141.05,1,0.15
"20%157","Texas",2021-05-15,2,7141,19054.6,1,0.2
"25%157","Texas",2021-05-15,2,7901,17461.25,1,0.25
"30%157","Texas",2021-05-15,2,8601.7,16026.3,1,0.3
"35%157","Texas",2021-05-15,2,9424.6,14888.4,1,0.35
"40%157","Texas",2021-05-15,2,10219.6,13843.8,1,0.4
"45%157","Texas",2021-05-15,2,10991,12872.15,1,0.45
"1%158","Texas",2021-05-15,3,2412.49,35952.81,1,0.01
"2.5%158","Texas",2021-05-15,3,2874.475,30549.5,1,0.025
"5%158","Texas",2021-05-15,3,3457.3,26531.75,1,0.05
"10%158","Texas",2021-05-15,3,4421.4,21933.4,1,0.1
"15%158","Texas",2021-05-15,3,5329.55,19572.5,1,0.15
"20%158","Texas",2021-05-15,3,6150.5,17552.1,1,0.2
"25%158","Texas",2021-05-15,3,6871.25,15975,1,0.25
"30%158","Texas",2021-05-15,3,7566.2,14742,1,0.3
"35%158","Texas",2021-05-15,3,8273.7,13510.5,1,0.35
"40%158","Texas",2021-05-15,3,9081.5,12463.9,1,0.4
"45%158","Texas",2021-05-15,3,9881.05,11502.55,0,0.45
"1%159","Texas",2021-05-15,4,2303.49,38604.89,1,0.01
"2.5%159","Texas",2021-05-15,4,2640.375,32240.875,1,0.025
"5%159","Texas",2021-05-15,4,3159.4,27028.9,1,0.05
"10%159","Texas",2021-05-15,4,3863.1,22149.5,1,0.1
"15%159","Texas",2021-05-15,4,4484.35,18952.25,1,0.15
"20%159","Texas",2021-05-15,4,5158.3,16843.7,1,0.2
"25%159","Texas",2021-05-15,4,5859.5,15180.75,1,0.25
"30%159","Texas",2021-05-15,4,6515.5,13786.2,0,0.3
"35%159","Texas",2021-05-15,4,7307.4,12592.6,0,0.35
"40%159","Texas",2021-05-15,4,8012.1,11555.3,0,0.4
"45%159","Texas",2021-05-15,4,8796.05,10541.4,0,0.45
"1%160","Texas",2021-05-22,1,2822.84,27707.29,1,0.01
"2.5%160","Texas",2021-05-22,1,3585,23848.05,1,0.025
"5%160","Texas",2021-05-22,1,4357.95,21203.15,1,0.05
"10%160","Texas",2021-05-22,1,5310.9,18489.1,1,0.1
"15%160","Texas",2021-05-22,1,6185,16674.6,1,0.15
"20%160","Texas",2021-05-22,1,6899,15225.8,1,0.2
"25%160","Texas",2021-05-22,1,7460,14193.25,1,0.25
"30%160","Texas",2021-05-22,1,8098.1,13345.3,1,0.3
"35%160","Texas",2021-05-22,1,8672.6,12457.4,1,0.35
"40%160","Texas",2021-05-22,1,9250,11763,0,0.4
"45%160","Texas",2021-05-22,1,9880.55,11082.45,0,0.45
"1%161","Texas",2021-05-22,2,2245.82,26920.24,1,0.01
"2.5%161","Texas",2021-05-22,2,2765.65,23892.475,1,0.025
"5%161","Texas",2021-05-22,2,3316.7,20909.2,1,0.05
"10%161","Texas",2021-05-22,2,4217.6,17634.1,1,0.1
"15%161","Texas",2021-05-22,2,4844,15538.45,1,0.15
"20%161","Texas",2021-05-22,2,5429.6,14127,1,0.2
"25%161","Texas",2021-05-22,2,5961.5,12892,1,0.25
"30%161","Texas",2021-05-22,2,6499.7,11843.6,1,0.3
"35%161","Texas",2021-05-22,2,7052,11009.7,1,0.35
"40%161","Texas",2021-05-22,2,7652.2,10257,1,0.4
"45%161","Texas",2021-05-22,2,8211.4,9551.05,1,0.45
"1%162","Texas",2021-05-22,3,1658.47,26091.59,1,0.01
"2.5%162","Texas",2021-05-22,3,2053.175,21820.25,1,0.025
"5%162","Texas",2021-05-22,3,2491.5,18332.55,1,0.05
"10%162","Texas",2021-05-22,3,3161.1,15502.1,1,0.1
"15%162","Texas",2021-05-22,3,3739.2,13562.95,0,0.15
"20%162","Texas",2021-05-22,3,4299.9,12141.5,0,0.2
"25%162","Texas",2021-05-22,3,4814.75,10958.5,0,0.25
"30%162","Texas",2021-05-22,3,5291.2,10093.8,0,0.3
"35%162","Texas",2021-05-22,3,5817.15,9321.9,0,0.35
"40%162","Texas",2021-05-22,3,6344.9,8599.5,0,0.4
"45%162","Texas",2021-05-22,3,6872.05,7945.5,0,0.45
"1%163","Texas",2021-05-22,4,1605.46,24676.92,1,0.01
"2.5%163","Texas",2021-05-22,4,1793.475,20663.525,1,0.025
"5%163","Texas",2021-05-22,4,2065.35,17562.15,1,0.05
"10%163","Texas",2021-05-22,4,2547.4,14258.2,1,0.1
"15%163","Texas",2021-05-22,4,2977.5,12401.7,1,0.15
"20%163","Texas",2021-05-22,4,3409.1,11025.7,1,0.2
"25%163","Texas",2021-05-22,4,3798,9794.5,1,0.25
"30%163","Texas",2021-05-22,4,4290.6,8813.1,1,0.3
"35%163","Texas",2021-05-22,4,4715.15,8033.85,0,0.35
"40%163","Texas",2021-05-22,4,5164.7,7302.9,0,0.4
"45%163","Texas",2021-05-22,4,5670.6,6675.5,0,0.45
"1%164","Texas",2021-05-29,1,3023.81,27577.18,1,0.01
"2.5%164","Texas",2021-05-29,1,3803.55,24408.3249999999,1,0.025
"5%164","Texas",2021-05-29,1,4493.95,21899.2,1,0.05
"10%164","Texas",2021-05-29,1,5619.6,18948.7,1,0.1
"15%164","Texas",2021-05-29,1,6400.55,17271.15,1,0.15
"20%164","Texas",2021-05-29,1,7044,15840.4,1,0.2
"25%164","Texas",2021-05-29,1,7676.75,14738,1,0.25
"30%164","Texas",2021-05-29,1,8303.4,13831.3,1,0.3
"35%164","Texas",2021-05-29,1,8944,12989.35,1,0.35
"40%164","Texas",2021-05-29,1,9584.4,12182.4,0,0.4
"45%164","Texas",2021-05-29,1,10241,11461,0,0.45
"1%165","Texas",2021-05-29,2,2537.99,30585.5800000001,1,0.01
"2.5%165","Texas",2021-05-29,2,3147.925,25875.825,1,0.025
"5%165","Texas",2021-05-29,2,3705,23039.55,1,0.05
"10%165","Texas",2021-05-29,2,4486,19158.1,1,0.1
"15%165","Texas",2021-05-29,2,5221.85,16948.3,1,0.15
"20%165","Texas",2021-05-29,2,5885.6,15250.8,1,0.2
"25%165","Texas",2021-05-29,2,6493.5,13935.25,0,0.25
"30%165","Texas",2021-05-29,2,7121.7,12816.5,0,0.3
"35%165","Texas",2021-05-29,2,7722.95,11940.7,0,0.35
"40%165","Texas",2021-05-29,2,8378.2,11224,0,0.4
"45%165","Texas",2021-05-29,2,9020.55,10440,0,0.45
"1%166","Texas",2021-05-29,3,1962.39,29787.83,1,0.01
"2.5%166","Texas",2021-05-29,3,2424.125,24774.875,1,0.025
"5%166","Texas",2021-05-29,3,2915.4,21664.7,1,0.05
"10%166","Texas",2021-05-29,3,3749.2,17958.9,1,0.1
"15%166","Texas",2021-05-29,3,4451.2,15855,1,0.15
"20%166","Texas",2021-05-29,3,5037.3,14190.7,1,0.2
"25%166","Texas",2021-05-29,3,5615,12880.75,1,0.25
"30%166","Texas",2021-05-29,3,6252.2,11839.5,1,0.3
"35%166","Texas",2021-05-29,3,6858.5,10896.85,1,0.35
"40%166","Texas",2021-05-29,3,7426.5,10121.5,1,0.4
"45%166","Texas",2021-05-29,3,8063.05,9414.65,1,0.45
"1%167","Texas",2021-05-29,4,2009.95,32801.83,1,0.01
"2.5%167","Texas",2021-05-29,4,2258.95,27126,1,0.025
"5%167","Texas",2021-05-29,4,2599.95,22541.4,1,0.05
"10%167","Texas",2021-05-29,4,3295.7,18022.7,1,0.1
"15%167","Texas",2021-05-29,4,3798.4,15791.15,1,0.15
"20%167","Texas",2021-05-29,4,4344.2,14003.8,1,0.2
"25%167","Texas",2021-05-29,4,4880,12405.5,1,0.25
"30%167","Texas",2021-05-29,4,5447,11300.5,1,0.3
"35%167","Texas",2021-05-29,4,6002.65,10377.7,1,0.35
"40%167","Texas",2021-05-29,4,6612,9506.6,1,0.4
"45%167","Texas",2021-05-29,4,7279.55,8646.45,0,0.45
"1%168","Texas",2021-06-05,1,2498.44,20550.25,1,0.01
"2.5%168","Texas",2021-06-05,1,3090.45,18155.8,1,0.025
"5%168","Texas",2021-06-05,1,3652.2,16279.55,1,0.05
"10%168","Texas",2021-06-05,1,4439.2,14440.5,1,0.1
"15%168","Texas",2021-06-05,1,5031.2,13117.25,0,0.15
"20%168","Texas",2021-06-05,1,5520.9,12219.5,0,0.2
"25%168","Texas",2021-06-05,1,5941.25,11439.75,0,0.25
"30%168","Texas",2021-06-05,1,6439.2,10708.5,0,0.3
"35%168","Texas",2021-06-05,1,6881.8,10019.5,0,0.35
"40%168","Texas",2021-06-05,1,7349.1,9424.3,0,0.4
"45%168","Texas",2021-06-05,1,7892.05,8835.55,0,0.45
"1%169","Texas",2021-06-05,2,1661.92,22198.06,1,0.01
"2.5%169","Texas",2021-06-05,2,2128.925,18975.2,1,0.025
"5%169","Texas",2021-06-05,2,2609.9,16729.85,1,0.05
"10%169","Texas",2021-06-05,2,3280.9,14069.3,1,0.1
"15%169","Texas",2021-06-05,2,3828.7,12576,1,0.15
"20%169","Texas",2021-06-05,2,4333,11486.8,1,0.2
"25%169","Texas",2021-06-05,2,4817.75,10608,1,0.25
"30%169","Texas",2021-06-05,2,5284.1,9805.6,1,0.3
"35%169","Texas",2021-06-05,2,5724.95,9128.35,1,0.35
"40%169","Texas",2021-06-05,2,6227,8500.2,1,0.4
"45%169","Texas",2021-06-05,2,6774.55,7896.9,0,0.45
"1%170","Texas",2021-06-05,3,1511.97,21500.19,1,0.01
"2.5%170","Texas",2021-06-05,3,1881.85,18604.375,1,0.025
"5%170","Texas",2021-06-05,3,2289.8,15865.85,1,0.05
"10%170","Texas",2021-06-05,3,2876.9,13421.1,1,0.1
"15%170","Texas",2021-06-05,3,3314,11892.5,1,0.15
"20%170","Texas",2021-06-05,3,3723,10761.8,1,0.2
"25%170","Texas",2021-06-05,3,4156,9768.25,1,0.25
"30%170","Texas",2021-06-05,3,4593.5,8976.2,1,0.3
"35%170","Texas",2021-06-05,3,5064.65,8285,0,0.35
"40%170","Texas",2021-06-05,3,5528,7675.4,0,0.4
"45%170","Texas",2021-06-05,3,5946.1,7023.35,0,0.45
"1%171","Texas",2021-06-05,4,1333.49,22145.91,1,0.01
"2.5%171","Texas",2021-06-05,4,1507.45,19169.8,1,0.025
"5%171","Texas",2021-06-05,4,1754.25,16073.75,1,0.05
"10%171","Texas",2021-06-05,4,2215.5,13274.2,1,0.1
"15%171","Texas",2021-06-05,4,2664.05,11367.8,1,0.15
"20%171","Texas",2021-06-05,4,3058.1,10118.7,1,0.2
"25%171","Texas",2021-06-05,4,3465.5,9125,0,0.25
"30%171","Texas",2021-06-05,4,3885.6,8276.1,0,0.3
"35%171","Texas",2021-06-05,4,4329.15,7555.85,0,0.35
"40%171","Texas",2021-06-05,4,4765.7,6903.9,0,0.4
"45%171","Texas",2021-06-05,4,5228.8,6314.5,0,0.45
"1%172","Texas",2021-06-12,1,4242.9,36883.2,1,0.01
"2.5%172","Texas",2021-06-12,1,5335.575,32482.325,1,0.025
"5%172","Texas",2021-06-12,1,6335.55,28578.2,1,0.05
"10%172","Texas",2021-06-12,1,7614.9,24829.8,1,0.1
"15%172","Texas",2021-06-12,1,8730.25,22776.3,0,0.15
"20%172","Texas",2021-06-12,1,9622,20952.4,0,0.2
"25%172","Texas",2021-06-12,1,10538,19568.5,0,0.25
"30%172","Texas",2021-06-12,1,11350.4,18384.4,0,0.3
"35%172","Texas",2021-06-12,1,12141.95,17250.35,0,0.35
"40%172","Texas",2021-06-12,1,12970.8,16241.8,0,0.4
"45%172","Texas",2021-06-12,1,13773.1,15364,0,0.45
"1%173","Texas",2021-06-12,2,3424.84,43453.9200000001,1,0.01
"2.5%173","Texas",2021-06-12,2,4286.825,38632.325,1,0.025
"5%173","Texas",2021-06-12,2,5160.75,34208.1,1,0.05
"10%173","Texas",2021-06-12,2,6531.9,28455.2,1,0.1
"15%173","Texas",2021-06-12,2,7620.7,25290.45,1,0.15
"20%173","Texas",2021-06-12,2,8631.6,22844.6,1,0.2
"25%173","Texas",2021-06-12,2,9638.5,20950.5,0,0.25
"30%173","Texas",2021-06-12,2,10532.4,19355.6,0,0.3
"35%173","Texas",2021-06-12,2,11550.3,18025.35,0,0.35
"40%173","Texas",2021-06-12,2,12566.2,16785.6,0,0.4
"45%173","Texas",2021-06-12,2,13612.1,15741.95,0,0.45
"1%174","Texas",2021-06-12,3,3423.45,50762.78,1,0.01
"2.5%174","Texas",2021-06-12,3,4119.325,42411.575,1,0.025
"5%174","Texas",2021-06-12,3,4818.3,36728.55,1,0.05
"10%174","Texas",2021-06-12,3,6165.5,30101.5,1,0.1
"15%174","Texas",2021-06-12,3,7319.05,26593.25,1,0.15
"20%174","Texas",2021-06-12,3,8349.7,24093.7,1,0.2
"25%174","Texas",2021-06-12,3,9365.25,21717,1,0.25
"30%174","Texas",2021-06-12,3,10441.7,20006.4,0,0.3
"35%174","Texas",2021-06-12,3,11523.15,18349.55,0,0.35
"40%174","Texas",2021-06-12,3,12659.5,17077.9,0,0.4
"45%174","Texas",2021-06-12,3,13669.15,15854.95,0,0.45
"1%175","Texas",2021-06-12,4,3513.96,56048.33,1,0.01
"2.5%175","Texas",2021-06-12,4,4039.675,45863.575,1,0.025
"5%175","Texas",2021-06-12,4,4682.75,40129.25,1,0.05
"10%175","Texas",2021-06-12,4,5893.7,33531.1,1,0.1
"15%175","Texas",2021-06-12,4,6937,28788.45,1,0.15
"20%175","Texas",2021-06-12,4,7979.8,25900.2,1,0.2
"25%175","Texas",2021-06-12,4,9001.25,23443,1,0.25
"30%175","Texas",2021-06-12,4,10070.1,21121.5,1,0.3
"35%175","Texas",2021-06-12,4,11145.15,19114.75,1,0.35
"40%175","Texas",2021-06-12,4,12204.8,17459.4,1,0.4
"45%175","Texas",2021-06-12,4,13390.55,15939.05,0,0.45
"1%176","Texas",2021-06-19,1,2278.92,21010.16,1,0.01
"2.5%176","Texas",2021-06-19,1,2878.95,18525.075,1,0.025
"5%176","Texas",2021-06-19,1,3454.4,16690,1,0.05
"10%176","Texas",2021-06-19,1,4239.7,14451.7,1,0.1
"15%176","Texas",2021-06-19,1,4814,12980.6,1,0.15
"20%176","Texas",2021-06-19,1,5316,11970.2,1,0.2
"25%176","Texas",2021-06-19,1,5870.5,11011.5,1,0.25
"30%176","Texas",2021-06-19,1,6365.4,10343.9,1,0.3
"35%176","Texas",2021-06-19,1,6846.65,9749.80000000001,1,0.35
"40%176","Texas",2021-06-19,1,7324.6,9200.8,1,0.4
"45%176","Texas",2021-06-19,1,7756.65,8691.9,0,0.45
"1%177","Texas",2021-06-19,2,1995.44,24293.86,1,0.01
"2.5%177","Texas",2021-06-19,2,2453.475,21239.75,1,0.025
"5%177","Texas",2021-06-19,2,2989.25,18570.25,1,0.05
"10%177","Texas",2021-06-19,2,3727.5,15882.1,1,0.1
"15%177","Texas",2021-06-19,2,4324.2,14087.8,1,0.15
"20%177","Texas",2021-06-19,2,4924.1,12675.7,1,0.2
"25%177","Texas",2021-06-19,2,5528.5,11610.5,1,0.25
"30%177","Texas",2021-06-19,2,6010.5,10701.5,1,0.3
"35%177","Texas",2021-06-19,2,6480.75,9937.25,0,0.35
"40%177","Texas",2021-06-19,2,7014.1,9300.3,0,0.4
"45%177","Texas",2021-06-19,2,7508.9,8615,0,0.45
"1%178","Texas",2021-06-19,3,1776.44,25923.08,1,0.01
"2.5%178","Texas",2021-06-19,3,2144.475,22455.5,1,0.025
"5%178","Texas",2021-06-19,3,2578.2,19625.6,1,0.05
"10%178","Texas",2021-06-19,3,3333.3,16327.4,1,0.1
"15%178","Texas",2021-06-19,3,3946.75,14436.7,1,0.15
"20%178","Texas",2021-06-19,3,4535.3,12855.9,1,0.2
"25%178","Texas",2021-06-19,3,5085.5,11773.75,0,0.25
"30%178","Texas",2021-06-19,3,5600.9,10761.1,0,0.3
"35%178","Texas",2021-06-19,3,6200.15,9923.2,0,0.35
"40%178","Texas",2021-06-19,3,6747.1,9210.9,0,0.4
"45%178","Texas",2021-06-19,3,7304.05,8570.55,0,0.45
"1%179","Texas",2021-06-19,4,1862.97,31517.19,1,0.01
"2.5%179","Texas",2021-06-19,4,2136,26410.2249999999,1,0.025
"5%179","Texas",2021-06-19,4,2523.8,21843.55,1,0.05
"10%179","Texas",2021-06-19,4,3182.8,17901.9,0,0.1
"15%179","Texas",2021-06-19,4,3763.85,15525.8,0,0.15
"20%179","Texas",2021-06-19,4,4282,13715.8,0,0.2
"25%179","Texas",2021-06-19,4,4841.75,12244.25,0,0.25
"30%179","Texas",2021-06-19,4,5369.8,11117.7,0,0.3
"35%179","Texas",2021-06-19,4,5915.3,10219.7,0,0.35
"40%179","Texas",2021-06-19,4,6543.4,9318.2,0,0.4
"45%179","Texas",2021-06-19,4,7182.1,8499,0,0.45
"1%180","Texas",2021-06-26,1,2505.41,21296.74,1,0.01
"2.5%180","Texas",2021-06-26,1,3071.25,18867.6,1,0.025
"5%180","Texas",2021-06-26,1,3613.4,16825.75,1,0.05
"10%180","Texas",2021-06-26,1,4409.5,14536.7,1,0.1
"15%180","Texas",2021-06-26,1,5010.5,13142.95,1,0.15
"20%180","Texas",2021-06-26,1,5548.9,12125.1,1,0.2
"25%180","Texas",2021-06-26,1,6051.25,11330.75,1,0.25
"30%180","Texas",2021-06-26,1,6481.9,10624.1,1,0.3
"35%180","Texas",2021-06-26,1,6948.8,9965.85,0,0.35
"40%180","Texas",2021-06-26,1,7365.3,9342.9,0,0.4
"45%180","Texas",2021-06-26,1,7860.5,8815.3,0,0.45
"1%181","Texas",2021-06-26,2,1882.31,24376.85,1,0.01
"2.5%181","Texas",2021-06-26,2,2326.35,20907.4,1,0.025
"5%181","Texas",2021-06-26,2,2876.35,18424.5,1,0.05
"10%181","Texas",2021-06-26,2,3630,15585.7,1,0.1
"15%181","Texas",2021-06-26,2,4175.5,13821.25,1,0.15
"20%181","Texas",2021-06-26,2,4721.1,12441.9,1,0.2
"25%181","Texas",2021-06-26,2,5293.25,11377,0,0.25
"30%181","Texas",2021-06-26,2,5791.5,10541.4,0,0.3
"35%181","Texas",2021-06-26,2,6299.8,9802.5,0,0.35
"40%181","Texas",2021-06-26,2,6800.9,9107.5,0,0.4
"45%181","Texas",2021-06-26,2,7316.6,8527.85,0,0.45
"1%182","Texas",2021-06-26,3,1789.45,25111.66,1,0.01
"2.5%182","Texas",2021-06-26,3,2166.95,21609.2,1,0.025
"5%182","Texas",2021-06-26,3,2651.4,18977.95,0,0.05
"10%182","Texas",2021-06-26,3,3237.4,15733.1,0,0.1
"15%182","Texas",2021-06-26,3,3820.05,13754.8,0,0.15
"20%182","Texas",2021-06-26,3,4342.5,12416.5,0,0.2
"25%182","Texas",2021-06-26,3,4859.5,11299.25,0,0.25
"30%182","Texas",2021-06-26,3,5347.2,10380.5,0,0.3
"35%182","Texas",2021-06-26,3,5846.5,9572.85,0,0.35
"40%182","Texas",2021-06-26,3,6419.1,8851.3,0,0.4
"45%182","Texas",2021-06-26,3,6977.5,8157.95,0,0.45
"1%183","Texas",2021-06-26,4,1746.5,29010.8,0,0.01
"2.5%183","Texas",2021-06-26,4,2006.425,23983,0,0.025
"5%183","Texas",2021-06-26,4,2341.4,19727.55,0,0.05
"10%183","Texas",2021-06-26,4,2954.4,16329.9,0,0.1
"15%183","Texas",2021-06-26,4,3474.2,14233.95,0,0.15
"20%183","Texas",2021-06-26,4,3961.3,12651.9,0,0.2
"25%183","Texas",2021-06-26,4,4451.5,11436.75,0,0.25
"30%183","Texas",2021-06-26,4,4969.2,10363.8,0,0.3
"35%183","Texas",2021-06-26,4,5493.1,9399.9,0,0.35
"40%183","Texas",2021-06-26,4,6040.3,8511.9,0,0.4
"45%183","Texas",2021-06-26,4,6591.05,7842.95,0,0.45
"1%184","Texas",2021-07-03,1,3060.93,25214.46,1,0.01
"2.5%184","Texas",2021-07-03,1,3856.775,22166.225,1,0.025
"5%184","Texas",2021-07-03,1,4555.7,19977,1,0.05
"10%184","Texas",2021-07-03,1,5463.7,17261.4,1,0.1
"15%184","Texas",2021-07-03,1,6105.7,15631.45,1,0.15
"20%184","Texas",2021-07-03,1,6813.8,14461.4,1,0.2
"25%184","Texas",2021-07-03,1,7437,13505,1,0.25
"30%184","Texas",2021-07-03,1,7985,12719.9,1,0.3
"35%184","Texas",2021-07-03,1,8471.65,11892.05,0,0.35
"40%184","Texas",2021-07-03,1,8957.2,11288.6,0,0.4
"45%184","Texas",2021-07-03,1,9528.1,10671.9,0,0.45
"1%185","Texas",2021-07-03,2,2225.4,30111.67,1,0.01
"2.5%185","Texas",2021-07-03,2,2814.5,26254.85,1,0.025
"5%185","Texas",2021-07-03,2,3465.1,22775.1,1,0.05
"10%185","Texas",2021-07-03,2,4467.5,19004.8,0,0.1
"15%185","Texas",2021-07-03,2,5173.05,17077,0,0.15
"20%185","Texas",2021-07-03,2,5912.5,15518.7,0,0.2
"25%185","Texas",2021-07-03,2,6574.5,14189,0,0.25
"30%185","Texas",2021-07-03,2,7198.2,13191.5,0,0.3
"35%185","Texas",2021-07-03,2,7840.1,12219.6,0,0.35
"40%185","Texas",2021-07-03,2,8515.9,11332.1,0,0.4
"45%185","Texas",2021-07-03,2,9172.6,10583.85,0,0.45
"1%186","Texas",2021-07-03,3,2312.48,32070.57,0,0.01
"2.5%186","Texas",2021-07-03,3,2797.2,27829.275,0,0.025
"5%186","Texas",2021-07-03,3,3386.5,23894.25,0,0.05
"10%186","Texas",2021-07-03,3,4281.5,19996.6,0,0.1
"15%186","Texas",2021-07-03,3,4985.5,17493.4,0,0.15
"20%186","Texas",2021-07-03,3,5680.3,15801.1,0,0.2
"25%186","Texas",2021-07-03,3,6310,14513.25,0,0.25
"30%186","Texas",2021-07-03,3,6993.2,13274.5,0,0.3
"35%186","Texas",2021-07-03,3,7608.45,12179.9,0,0.35
"40%186","Texas",2021-07-03,3,8299.7,11264.3,0,0.4
"45%186","Texas",2021-07-03,3,8993.05,10445.4,0,0.45
"1%187","Texas",2021-07-03,4,2312.93,40267.59,0,0.01
"2.5%187","Texas",2021-07-03,4,2576.85,33583.475,0,0.025
"5%187","Texas",2021-07-03,4,2975,27973.4,0,0.05
"10%187","Texas",2021-07-03,4,3671,23176.8,0,0.1
"15%187","Texas",2021-07-03,4,4383.85,20139.05,0,0.15
"20%187","Texas",2021-07-03,4,5038.4,17720.2,0,0.2
"25%187","Texas",2021-07-03,4,5707.5,15789.75,0,0.25
"30%187","Texas",2021-07-03,4,6403,14187.1,0,0.3
"35%187","Texas",2021-07-03,4,7217.3,12862.7,0,0.35
"40%187","Texas",2021-07-03,4,7961.4,11648.6,0,0.4
"45%187","Texas",2021-07-03,4,8703.65,10572.85,0,0.45
"1%188","Texas",2021-07-10,1,4165.98,33886.26,1,0.01
"2.5%188","Texas",2021-07-10,1,5000.6,29632.525,1,0.025
"5%188","Texas",2021-07-10,1,5862.4,26401.85,1,0.05
"10%188","Texas",2021-07-10,1,7122.8,22815.5,1,0.1
"15%188","Texas",2021-07-10,1,8048,20602.05,0,0.15
"20%188","Texas",2021-07-10,1,8899.8,19080.4,0,0.2
"25%188","Texas",2021-07-10,1,9602,17830.5,0,0.25
"30%188","Texas",2021-07-10,1,10359.7,16646.6,0,0.3
"35%188","Texas",2021-07-10,1,11038.95,15725.4,0,0.35
"40%188","Texas",2021-07-10,1,11694.6,14876,0,0.4
"45%188","Texas",2021-07-10,1,12449.1,14004.9,0,0.45
"1%189","Texas",2021-07-10,2,3397.46,40125.1,1,0.01
"2.5%189","Texas",2021-07-10,2,4127.05,35175.825,0,0.025
"5%189","Texas",2021-07-10,2,4982.2,30919,0,0.05
"10%189","Texas",2021-07-10,2,6221.2,26433.6,0,0.1
"15%189","Texas",2021-07-10,2,7178.25,23410.25,0,0.15
