"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"35%242","Kentucky",2021-10-09,3,5973.5,9651.5,1,0.35
"40%242","Kentucky",2021-10-09,3,6497.7,8977.5,1,0.4
"45%242","Kentucky",2021-10-09,3,7045.6,8272.2,0,0.45
"1%243","Kentucky",2021-10-09,4,1742.49,26045.76,1,0.01
"2.5%243","Kentucky",2021-10-09,4,1865.5,21629.075,1,0.025
"5%243","Kentucky",2021-10-09,4,2039.25,18322.55,1,0.05
"10%243","Kentucky",2021-10-09,4,2384.5,14581.9,1,0.1
"15%243","Kentucky",2021-10-09,4,2729.35,12525.3,1,0.15
"20%243","Kentucky",2021-10-09,4,3068.3,10803.7,1,0.2
"25%243","Kentucky",2021-10-09,4,3464.5,9558.75,1,0.25
"30%243","Kentucky",2021-10-09,4,3825.9,8591.6,1,0.3
"35%243","Kentucky",2021-10-09,4,4244.5,7824.5,0,0.35
"40%243","Kentucky",2021-10-09,4,4782.1,7074.3,0,0.4
"45%243","Kentucky",2021-10-09,4,5283.15,6400.5,0,0.45
"1%244","Kentucky",2021-10-16,1,5704.96,19676.63,1,0.01
"2.5%244","Kentucky",2021-10-16,1,6452.85,17957.075,1,0.025
"5%244","Kentucky",2021-10-16,1,7137,16721,1,0.05
"10%244","Kentucky",2021-10-16,1,7859.9,15402.4,1,0.1
"15%244","Kentucky",2021-10-16,1,8452.7,14537.45,1,0.15
"20%244","Kentucky",2021-10-16,1,8917.2,13903.8,1,0.2
"25%244","Kentucky",2021-10-16,1,9374,13359.25,1,0.25
"30%244","Kentucky",2021-10-16,1,9767.4,12828,1,0.3
"35%244","Kentucky",2021-10-16,1,10166.65,12377.35,0,0.35
"40%244","Kentucky",2021-10-16,1,10511,11981.8,0,0.4
"45%244","Kentucky",2021-10-16,1,10852,11606.35,0,0.45
"1%245","Kentucky",2021-10-16,2,3269.94,21212.15,1,0.01
"2.5%245","Kentucky",2021-10-16,2,3888.95,18707.1,1,0.025
"5%245","Kentucky",2021-10-16,2,4458.95,17189.1,1,0.05
"10%245","Kentucky",2021-10-16,2,5216.5,15066.4,1,0.1
"15%245","Kentucky",2021-10-16,2,5856.85,13753.15,1,0.15
"20%245","Kentucky",2021-10-16,2,6371.8,12832.4,1,0.2
"25%245","Kentucky",2021-10-16,2,6892.25,11995,1,0.25
"30%245","Kentucky",2021-10-16,2,7286.7,11353.9,1,0.3
"35%245","Kentucky",2021-10-16,2,7781.65,10775.7,1,0.35
"40%245","Kentucky",2021-10-16,2,8215,10206,1,0.4
"45%245","Kentucky",2021-10-16,2,8708.1,9665.45,0,0.45
"1%246","Kentucky",2021-10-16,3,1714.95,23696.17,1,0.01
"2.5%246","Kentucky",2021-10-16,3,2130.825,20339.025,1,0.025
"5%246","Kentucky",2021-10-16,3,2617.95,17443.75,1,0.05
"10%246","Kentucky",2021-10-16,3,3296.4,14715.8,1,0.1
"15%246","Kentucky",2021-10-16,3,3911,13038.75,1,0.15
"20%246","Kentucky",2021-10-16,3,4459.6,11838.6,1,0.2
"25%246","Kentucky",2021-10-16,3,4923.75,10841.25,1,0.25
"30%246","Kentucky",2021-10-16,3,5389.4,9999.8,1,0.3
"35%246","Kentucky",2021-10-16,3,5890,9290.10000000001,1,0.35
"40%246","Kentucky",2021-10-16,3,6406.6,8588.4,1,0.4
"45%246","Kentucky",2021-10-16,3,6902.55,7972.6,0,0.45
"1%247","Kentucky",2021-10-16,4,1718.49,27325.6300000001,1,0.01
"2.5%247","Kentucky",2021-10-16,4,1834.5,22825.525,1,0.025
"5%247","Kentucky",2021-10-16,4,2042.45,18660.85,1,0.05
"10%247","Kentucky",2021-10-16,4,2393.5,14911.9,1,0.1
"15%247","Kentucky",2021-10-16,4,2746.5,12644.7,1,0.15
"20%247","Kentucky",2021-10-16,4,3170.5,10954.3,1,0.2
"25%247","Kentucky",2021-10-16,4,3535,9885.5,1,0.25
"30%247","Kentucky",2021-10-16,4,3944.2,8776.4,0,0.3
"35%247","Kentucky",2021-10-16,4,4364.8,7922.2,0,0.35
"40%247","Kentucky",2021-10-16,4,4877.7,7190.9,0,0.4
"45%247","Kentucky",2021-10-16,4,5371.15,6496.85,0,0.45
"1%248","Kentucky",2021-10-23,1,4356.46,14824.75,1,0.01
"2.5%248","Kentucky",2021-10-23,1,4901.9,13688.55,1,0.025
"5%248","Kentucky",2021-10-23,1,5373.1,12667.6,1,0.05
"10%248","Kentucky",2021-10-23,1,5943.3,11648.5,1,0.1
"15%248","Kentucky",2021-10-23,1,6357.35,10947.95,1,0.15
"20%248","Kentucky",2021-10-23,1,6696.3,10442.5,1,0.2
"25%248","Kentucky",2021-10-23,1,7005.75,10015.25,1,0.25
"30%248","Kentucky",2021-10-23,1,7308.2,9702.1,1,0.3
"35%248","Kentucky",2021-10-23,1,7604.5,9356.5,1,0.35
"40%248","Kentucky",2021-10-23,1,7861.7,8997.9,1,0.4
"45%248","Kentucky",2021-10-23,1,8144.5,8673.85,0,0.45
"1%249","Kentucky",2021-10-23,2,2340.9,15377.33,1,0.01
"2.5%249","Kentucky",2021-10-23,2,2827.975,13787.1,1,0.025
"5%249","Kentucky",2021-10-23,2,3309.9,12402.55,1,0.05
"10%249","Kentucky",2021-10-23,2,3891.9,11040.4,1,0.1
"15%249","Kentucky",2021-10-23,2,4408.7,10178,1,0.15
"20%249","Kentucky",2021-10-23,2,4819.4,9440,1,0.2
"25%249","Kentucky",2021-10-23,2,5193.75,8920.5,1,0.25
"30%249","Kentucky",2021-10-23,2,5538.7,8365.3,1,0.3
"35%249","Kentucky",2021-10-23,2,5875.65,7926.35,0,0.35
"40%249","Kentucky",2021-10-23,2,6213,7527.4,0,0.4
"45%249","Kentucky",2021-10-23,2,6546.65,7197.8,0,0.45
"1%250","Kentucky",2021-10-23,3,1298.49,18244.81,1,0.01
"2.5%250","Kentucky",2021-10-23,3,1616.5,15682.525,1,0.025
"5%250","Kentucky",2021-10-23,3,1958.45,13474.8,1,0.05
"10%250","Kentucky",2021-10-23,3,2479.4,11201,1,0.1
"15%250","Kentucky",2021-10-23,3,2860.05,9855.5,1,0.15
"20%250","Kentucky",2021-10-23,3,3235.3,8892.7,0,0.2
"25%250","Kentucky",2021-10-23,3,3645.25,8155.75,0,0.25
"30%250","Kentucky",2021-10-23,3,4032.5,7525.1,0,0.3
"35%250","Kentucky",2021-10-23,3,4385.05,6995.65000000001,0,0.35
"40%250","Kentucky",2021-10-23,3,4737.3,6438.9,0,0.4
"45%250","Kentucky",2021-10-23,3,5159.5,6002.2,0,0.45
"1%251","Kentucky",2021-10-23,4,1360.99,21190.57,1,0.01
"2.5%251","Kentucky",2021-10-23,4,1443.95,16449.275,1,0.025
"5%251","Kentucky",2021-10-23,4,1589,13845.65,1,0.05
"10%251","Kentucky",2021-10-23,4,1870,10989.1,1,0.1
"15%251","Kentucky",2021-10-23,4,2176,9365.9,0,0.15
"20%251","Kentucky",2021-10-23,4,2443,8150.2,0,0.2
"25%251","Kentucky",2021-10-23,4,2711.5,7295,0,0.25
"30%251","Kentucky",2021-10-23,4,3001,6547,0,0.3
"35%251","Kentucky",2021-10-23,4,3352,5940.4,0,0.35
"40%251","Kentucky",2021-10-23,4,3674.2,5376.4,0,0.4
"45%251","Kentucky",2021-10-23,4,4049.1,4899.9,0,0.45
"1%252","Kentucky",2021-10-30,1,3953.92,13876.28,1,0.01
"2.5%252","Kentucky",2021-10-30,1,4508.975,12745.075,1,0.025
"5%252","Kentucky",2021-10-30,1,4989.85,11820.25,1,0.05
"10%252","Kentucky",2021-10-30,1,5497.9,10873.1,1,0.1
"15%252","Kentucky",2021-10-30,1,5945.85,10234.15,1,0.15
"20%252","Kentucky",2021-10-30,1,6290.8,9754.2,1,0.2
"25%252","Kentucky",2021-10-30,1,6588.75,9324.25,1,0.25
"30%252","Kentucky",2021-10-30,1,6863.7,8967.3,1,0.3
"35%252","Kentucky",2021-10-30,1,7112.65,8633.7,1,0.35
"40%252","Kentucky",2021-10-30,1,7371.6,8380,1,0.4
"45%252","Kentucky",2021-10-30,1,7612.1,8118.35,1,0.45
"1%253","Kentucky",2021-10-30,2,2421.49,15877.76,1,0.01
"2.5%253","Kentucky",2021-10-30,2,2886.475,13904.2,1,0.025
"5%253","Kentucky",2021-10-30,2,3315.45,12609.85,1,0.05
"10%253","Kentucky",2021-10-30,2,3899.4,11279.1,1,0.1
"15%253","Kentucky",2021-10-30,2,4367.5,10306.8,1,0.15
"20%253","Kentucky",2021-10-30,2,4807.9,9579.5,1,0.2
"25%253","Kentucky",2021-10-30,2,5180.25,9040.75,0,0.25
"30%253","Kentucky",2021-10-30,2,5537.9,8536.8,0,0.3
"35%253","Kentucky",2021-10-30,2,5916.1,8078.60000000001,0,0.35
"40%253","Kentucky",2021-10-30,2,6261.7,7697.3,0,0.4
"45%253","Kentucky",2021-10-30,2,6617.05,7301.95,0,0.45
"1%254","Kentucky",2021-10-30,3,1476.36,20016.58,1,0.01
"2.5%254","Kentucky",2021-10-30,3,1769.3,16915.75,1,0.025
"5%254","Kentucky",2021-10-30,3,2132.35,14901.9,1,0.05
"10%254","Kentucky",2021-10-30,3,2764.2,12321.8,1,0.1
"15%254","Kentucky",2021-10-30,3,3224.9,10768.5,1,0.15
"20%254","Kentucky",2021-10-30,3,3619.5,9807.1,0,0.2
"25%254","Kentucky",2021-10-30,3,4038,8993.5,0,0.25
"30%254","Kentucky",2021-10-30,3,4463.2,8334.5,0,0.3
"35%254","Kentucky",2021-10-30,3,4859.5,7687.30000000001,0,0.35
"40%254","Kentucky",2021-10-30,3,5331.1,7201.3,0,0.4
"45%254","Kentucky",2021-10-30,3,5760.05,6699.5,0,0.45
"1%255","Kentucky",2021-10-30,4,1489.97,25690.24,1,0.01
"2.5%255","Kentucky",2021-10-30,4,1599.925,21414.8249999999,1,0.025
"5%255","Kentucky",2021-10-30,4,1796.9,17802.75,1,0.05
"10%255","Kentucky",2021-10-30,4,2180.7,14339.6,1,0.1
"15%255","Kentucky",2021-10-30,4,2542.4,12338.3,1,0.15
"20%255","Kentucky",2021-10-30,4,2924.4,10734.4,1,0.2
"25%255","Kentucky",2021-10-30,4,3347,9572.5,0,0.25
"30%255","Kentucky",2021-10-30,4,3729,8460.2,0,0.3
"35%255","Kentucky",2021-10-30,4,4231.3,7640.35,0,0.35
"40%255","Kentucky",2021-10-30,4,4683.6,6886.6,0,0.4
"45%255","Kentucky",2021-10-30,4,5130.55,6231.45,0,0.45
"1%256","Kentucky",2021-11-06,1,3654.99,12534.05,1,0.01
"2.5%256","Kentucky",2021-11-06,1,4157.625,11656.525,1,0.025
"5%256","Kentucky",2021-11-06,1,4617,10720.45,1,0.05
"10%256","Kentucky",2021-11-06,1,5144.8,9971.3,1,0.1
"15%256","Kentucky",2021-11-06,1,5526,9417.15,1,0.15
"20%256","Kentucky",2021-11-06,1,5813.6,8972.2,0,0.2
"25%256","Kentucky",2021-11-06,1,6112.75,8603.25,0,0.25
"30%256","Kentucky",2021-11-06,1,6355,8297.3,0,0.3
"35%256","Kentucky",2021-11-06,1,6591,8035.7,0,0.35
"40%256","Kentucky",2021-11-06,1,6829.6,7754.8,0,0.4
"45%256","Kentucky",2021-11-06,1,7033.55,7514.45,0,0.45
"1%257","Kentucky",2021-11-06,2,2473.3,15731.72,1,0.01
"2.5%257","Kentucky",2021-11-06,2,2915.4,13867.65,1,0.025
"5%257","Kentucky",2021-11-06,2,3307.2,12615.9,1,0.05
"10%257","Kentucky",2021-11-06,2,3921.4,11069.5,1,0.1
"15%257","Kentucky",2021-11-06,2,4352.35,10150.8,0,0.15
"20%257","Kentucky",2021-11-06,2,4759.3,9439.9,0,0.2
"25%257","Kentucky",2021-11-06,2,5164.5,8899.5,0,0.25
"30%257","Kentucky",2021-11-06,2,5537.2,8420.8,0,0.3
"35%257","Kentucky",2021-11-06,2,5867.5,7989.85,0,0.35
"40%257","Kentucky",2021-11-06,2,6195.1,7618.3,0,0.4
"45%257","Kentucky",2021-11-06,2,6561.5,7224.95,0,0.45
"1%258","Kentucky",2021-11-06,3,1496.98,20941.75,1,0.01
"2.5%258","Kentucky",2021-11-06,3,1876.925,17585.025,1,0.025
"5%258","Kentucky",2021-11-06,3,2283.5,15282.95,1,0.05
"10%258","Kentucky",2021-11-06,3,2888.4,12962.8,1,0.1
"15%258","Kentucky",2021-11-06,3,3430,11633.3,1,0.15
"20%258","Kentucky",2021-11-06,3,3875.8,10472.2,1,0.2
"25%258","Kentucky",2021-11-06,3,4333.5,9581.75,0,0.25
"30%258","Kentucky",2021-11-06,3,4777,8938.3,0,0.3
"35%258","Kentucky",2021-11-06,3,5208.6,8262.7,0,0.35
"40%258","Kentucky",2021-11-06,3,5683.4,7675.6,0,0.4
"45%258","Kentucky",2021-11-06,3,6106.55,7134.45,0,0.45
"1%259","Kentucky",2021-11-06,4,1852.49,28714.16,1,0.01
"2.5%259","Kentucky",2021-11-06,4,1986.45,24728.075,1,0.025
"5%259","Kentucky",2021-11-06,4,2190.35,20341.05,1,0.05
"10%259","Kentucky",2021-11-06,4,2592.5,16147.6,1,0.1
"15%259","Kentucky",2021-11-06,4,3016.35,13880,0,0.15
"20%259","Kentucky",2021-11-06,4,3395.3,12108.1,0,0.2
"25%259","Kentucky",2021-11-06,4,3876.25,10773.75,0,0.25
"30%259","Kentucky",2021-11-06,4,4265.9,9649.1,0,0.3
"35%259","Kentucky",2021-11-06,4,4747.15,8622.85,0,0.35
"40%259","Kentucky",2021-11-06,4,5277.5,7756.1,0,0.4
"45%259","Kentucky",2021-11-06,4,5841.15,7085.65,0,0.45
"1%260","Kentucky",2021-11-13,1,4419.84,15510.31,1,0.01
"2.5%260","Kentucky",2021-11-13,1,5000.75,14135.05,1,0.025
"5%260","Kentucky",2021-11-13,1,5509.9,13210.7,1,0.05
"10%260","Kentucky",2021-11-13,1,6206.8,12177,1,0.1
"15%260","Kentucky",2021-11-13,1,6694,11492,1,0.15
"20%260","Kentucky",2021-11-13,1,7084.8,10967,1,0.2
"25%260","Kentucky",2021-11-13,1,7418.75,10499.25,1,0.25
"30%260","Kentucky",2021-11-13,1,7750,10096,0,0.3
"35%260","Kentucky",2021-11-13,1,8021,9735.35,0,0.35
"40%260","Kentucky",2021-11-13,1,8344.6,9464.4,0,0.4
"45%260","Kentucky",2021-11-13,1,8625.75,9180.45,0,0.45
"1%261","Kentucky",2021-11-13,2,3047.23,19848.77,1,0.01
"2.5%261","Kentucky",2021-11-13,2,3662.7,17895.675,1,0.025
"5%261","Kentucky",2021-11-13,2,4328.35,16433.6,1,0.05
"10%261","Kentucky",2021-11-13,2,5152.9,14402.8,1,0.1
"15%261","Kentucky",2021-11-13,2,5718.2,13225.85,1,0.15
"20%261","Kentucky",2021-11-13,2,6211.9,12435.3,1,0.2
"25%261","Kentucky",2021-11-13,2,6662.5,11698.5,1,0.25
"30%261","Kentucky",2021-11-13,2,7144.2,11017.1,1,0.3
"35%261","Kentucky",2021-11-13,2,7582.8,10419.85,1,0.35
"40%261","Kentucky",2021-11-13,2,8043.1,9876.3,1,0.4
"45%261","Kentucky",2021-11-13,2,8455.5,9384.5,0,0.45
"1%262","Kentucky",2021-11-13,3,2196.89,27916.75,1,0.01
"2.5%262","Kentucky",2021-11-13,3,2677.95,23923.125,1,0.025
"5%262","Kentucky",2021-11-13,3,3274.1,20911.1,1,0.05
"10%262","Kentucky",2021-11-13,3,4071.8,17694.3,1,0.1
"15%262","Kentucky",2021-11-13,3,4772,15494.5,0,0.15
"20%262","Kentucky",2021-11-13,3,5398.8,13981.2,0,0.2
"25%262","Kentucky",2021-11-13,3,5943.25,13002.25,0,0.25
"30%262","Kentucky",2021-11-13,3,6541.4,12070.6,0,0.3
"35%262","Kentucky",2021-11-13,3,7115.25,11194.1,0,0.35
"40%262","Kentucky",2021-11-13,3,7697.6,10400.6,0,0.4
"45%262","Kentucky",2021-11-13,3,8248.1,9573.9,0,0.45
"1%263","Kentucky",2021-11-13,4,2843,42067.61,1,0.01
"2.5%263","Kentucky",2021-11-13,4,3031,33650.775,1,0.025
"5%263","Kentucky",2021-11-13,4,3304.8,28300.25,1,0.05
"10%263","Kentucky",2021-11-13,4,3843.6,22753.5,1,0.1
"15%263","Kentucky",2021-11-13,4,4371.55,19248.45,1,0.15
"20%263","Kentucky",2021-11-13,4,4897.8,16945.2,1,0.2
"25%263","Kentucky",2021-11-13,4,5514,15200.5,0,0.25
"30%263","Kentucky",2021-11-13,4,6051.1,13690.5,0,0.3
"35%263","Kentucky",2021-11-13,4,6672.2,12324.1,0,0.35
"40%263","Kentucky",2021-11-13,4,7399.4,10990,0,0.4
"45%263","Kentucky",2021-11-13,4,8112.65,9880.25,0,0.45
"1%264","Kentucky",2021-11-20,1,5221.99,17921.09,1,0.01
"2.5%264","Kentucky",2021-11-20,1,5929.85,16597.25,1,0.025
"5%264","Kentucky",2021-11-20,1,6564.9,15370.8,1,0.05
"10%264","Kentucky",2021-11-20,1,7289.7,14113.3,1,0.1
"15%264","Kentucky",2021-11-20,1,7807.85,13357.45,1,0.15
"20%264","Kentucky",2021-11-20,1,8245.4,12751.2,1,0.2
"25%264","Kentucky",2021-11-20,1,8616.75,12254,1,0.25
"30%264","Kentucky",2021-11-20,1,8960.4,11809.3,1,0.3
"35%264","Kentucky",2021-11-20,1,9300.3,11435.35,1,0.35
"40%264","Kentucky",2021-11-20,1,9639,11056.4,1,0.4
"45%264","Kentucky",2021-11-20,1,9982.55,10710,0,0.45
"1%265","Kentucky",2021-11-20,2,3897.27,24145.54,1,0.01
"2.5%265","Kentucky",2021-11-20,2,4520.25,21431.775,1,0.025
"5%265","Kentucky",2021-11-20,2,5194.5,19301.15,1,0.05
"10%265","Kentucky",2021-11-20,2,6148.4,17261.3,1,0.1
"15%265","Kentucky",2021-11-20,2,6893.9,15790.8,1,0.15
"20%265","Kentucky",2021-11-20,2,7514.3,14779.3,0,0.2
"25%265","Kentucky",2021-11-20,2,8070.25,13915.75,0,0.25
"30%265","Kentucky",2021-11-20,2,8613.2,13146,0,0.3
"35%265","Kentucky",2021-11-20,2,9104.45,12441.2,0,0.35
"40%265","Kentucky",2021-11-20,2,9712.1,11862.5,0,0.4
"45%265","Kentucky",2021-11-20,2,10215.5,11281.85,0,0.45
"1%266","Kentucky",2021-11-20,3,2608.48999999,33796.24999999,1,0.01
"2.5%266","Kentucky",2021-11-20,3,3213.22499999,29526.89999999,1,0.025
"5%266","Kentucky",2021-11-20,3,3896.44999999,25180.59999999,1,0.05
"10%266","Kentucky",2021-11-20,3,4955.09999999,21070.69999999,1,0.1
"15%266","Kentucky",2021-11-20,3,5650.19999999,18821.54999999,1,0.15
"20%266","Kentucky",2021-11-20,3,6444.09999999,17180.89999999,1,0.2
"25%266","Kentucky",2021-11-20,3,7216.49999999,15695.49999999,0,0.25
"30%266","Kentucky",2021-11-20,3,7909.19999999,14551.69999999,0,0.3
"35%266","Kentucky",2021-11-20,3,8549.09999999,13481.84999999,0,0.35
"40%266","Kentucky",2021-11-20,3,9277.09999999,12615.89999999,0,0.4
"45%266","Kentucky",2021-11-20,3,10064.14999999,11736.84999999,0,0.45
"1%267","Kentucky",2021-11-20,4,3024.49999999,48081.0999999901,1,0.01
"2.5%267","Kentucky",2021-11-20,4,3262.32499999,38767.72499999,1,0.025
"5%267","Kentucky",2021-11-20,4,3625.34999999,32608.24999999,1,0.05
"10%267","Kentucky",2021-11-20,4,4336.99999999,26487.49999999,1,0.1
"15%267","Kentucky",2021-11-20,4,4938.34999999,22567.14999999,1,0.15
"20%267","Kentucky",2021-11-20,4,5608.69999999,19582.29999999,1,0.2
"25%267","Kentucky",2021-11-20,4,6272.24999999,17507.74999999,1,0.25
"30%267","Kentucky",2021-11-20,4,7032.19999999,15807.59999999,1,0.3
"35%267","Kentucky",2021-11-20,4,7919.79999999,14253.54999999,0,0.35
"40%267","Kentucky",2021-11-20,4,8786.49999999,12927.09999999,0,0.4
"45%267","Kentucky",2021-11-20,4,9729.64999999,11832.74999999,0,0.45
"1%268","Kentucky",2021-11-27,1,4026.46,14105.6,0,0.01
"2.5%268","Kentucky",2021-11-27,1,4609,12930.725,0,0.025
"5%268","Kentucky",2021-11-27,1,5121.45,11959.65,0,0.05
"10%268","Kentucky",2021-11-27,1,5656.4,10964.7,0,0.1
"15%268","Kentucky",2021-11-27,1,6081.5,10364.5,0,0.15
"20%268","Kentucky",2021-11-27,1,6455.3,9943.7,0,0.2
"25%268","Kentucky",2021-11-27,1,6754.25,9590.5,0,0.25
"30%268","Kentucky",2021-11-27,1,7047.2,9263.1,0,0.3
"35%268","Kentucky",2021-11-27,1,7327.5,8954.2,0,0.35
"40%268","Kentucky",2021-11-27,1,7598.5,8661.7,0,0.4
"45%268","Kentucky",2021-11-27,1,7853.05,8390.75,0,0.45
"1%269","Kentucky",2021-11-27,2,2772.38,18273.63,1,0.01
"2.5%269","Kentucky",2021-11-27,2,3427.325,16416.05,1,0.025
"5%269","Kentucky",2021-11-27,2,3979.1,14979.85,0,0.05
"10%269","Kentucky",2021-11-27,2,4771.2,13185.7,0,0.1
"15%269","Kentucky",2021-11-27,2,5282.35,12151.1,0,0.15
"20%269","Kentucky",2021-11-27,2,5761.1,11222.9,0,0.2
"25%269","Kentucky",2021-11-27,2,6208.25,10555.5,0,0.25
"30%269","Kentucky",2021-11-27,2,6597.2,9939.1,0,0.3
"35%269","Kentucky",2021-11-27,2,6938.8,9389.2,0,0.35
"40%269","Kentucky",2021-11-27,2,7314.1,8944.9,0,0.4
"45%269","Kentucky",2021-11-27,2,7740.05,8546.95,0,0.45
"1%270","Kentucky",2021-11-27,3,1864.35,25922.53,1,0.01
"2.5%270","Kentucky",2021-11-27,3,2305.45,21768.725,1,0.025
"5%270","Kentucky",2021-11-27,3,2806,18730.35,1,0.05
"10%270","Kentucky",2021-11-27,3,3530.2,16023.2,1,0.1
"15%270","Kentucky",2021-11-27,3,4198.2,14153.55,0,0.15
"20%270","Kentucky",2021-11-27,3,4793.1,12802.7,0,0.2
"25%270","Kentucky",2021-11-27,3,5320,11712.25,0,0.25
"30%270","Kentucky",2021-11-27,3,5859.2,10828.8,0,0.3
"35%270","Kentucky",2021-11-27,3,6382.15,10030.7,0,0.35
"40%270","Kentucky",2021-11-27,3,6938.7,9318.5,0,0.4
"45%270","Kentucky",2021-11-27,3,7514.05,8712.95,0,0.45
"1%271","Kentucky",2021-11-27,4,2335.97,37343.24,1,0.01
"2.5%271","Kentucky",2021-11-27,4,2523.675,30656.7249999999,1,0.025
"5%271","Kentucky",2021-11-27,4,2754,24801.1,1,0.05
"10%271","Kentucky",2021-11-27,4,3256,20049.8,1,0.1
"15%271","Kentucky",2021-11-27,4,3777.25,16943.15,1,0.15
"20%271","Kentucky",2021-11-27,4,4304,14838.8,1,0.2
"25%271","Kentucky",2021-11-27,4,4872,13152,1,0.25
"30%271","Kentucky",2021-11-27,4,5419.4,11748.2,1,0.3
"35%271","Kentucky",2021-11-27,4,5999.95,10751.75,1,0.35
"40%271","Kentucky",2021-11-27,4,6732.8,9852.8,1,0.4
"45%271","Kentucky",2021-11-27,4,7411.65,8935.5,1,0.45
"1%272","Kentucky",2021-12-04,1,10884,36332.02,1,0.01
"2.5%272","Kentucky",2021-12-04,1,12035.8,33656.15,1,0.025
"5%272","Kentucky",2021-12-04,1,13081,31297.05,1,0.05
"10%272","Kentucky",2021-12-04,1,14562.3,28462.3,1,0.1
"15%272","Kentucky",2021-12-04,1,15521.55,26928.45,1,0.15
"20%272","Kentucky",2021-12-04,1,16388.6,25663.8,0,0.2
"25%272","Kentucky",2021-12-04,1,17101.75,24606.75,0,0.25
"30%272","Kentucky",2021-12-04,1,17823.1,23637.8,0,0.3
"35%272","Kentucky",2021-12-04,1,18561.95,22794.2,0,0.35
"40%272","Kentucky",2021-12-04,1,19272,22068.8,0,0.4
"45%272","Kentucky",2021-12-04,1,19942,21352.45,0,0.45
"1%273","Kentucky",2021-12-04,2,7383.23,51040.56,1,0.01
"2.5%273","Kentucky",2021-12-04,2,8876.3,44975.425,1,0.025
"5%273","Kentucky",2021-12-04,2,10471,40310.3,1,0.05
"10%273","Kentucky",2021-12-04,2,12462.1,35450.6,1,0.1
"15%273","Kentucky",2021-12-04,2,13942,32539.85,1,0.15
"20%273","Kentucky",2021-12-04,2,15135.9,30304.3,0,0.2
"25%273","Kentucky",2021-12-04,2,16338.75,28567.75,0,0.25
"30%273","Kentucky",2021-12-04,2,17483,26942.1,0,0.3
"35%273","Kentucky",2021-12-04,2,18572.75,25473.2,0,0.35
"40%273","Kentucky",2021-12-04,2,19665.9,24216.7,0,0.4
"45%273","Kentucky",2021-12-04,2,20747.5,23045.1,0,0.45
"1%274","Kentucky",2021-12-04,3,5038.97,67898.9,1,0.01
"2.5%274","Kentucky",2021-12-04,3,6457.5,57585.375,1,0.025
"5%274","Kentucky",2021-12-04,3,7611.55,50608.3,1,0.05
"10%274","Kentucky",2021-12-04,3,9687.5,42974.7,0,0.1
"15%274","Kentucky",2021-12-04,3,11299.95,38027.45,0,0.15
"20%274","Kentucky",2021-12-04,3,12656,34276.2,0,0.2
"25%274","Kentucky",2021-12-04,3,14201,31150,0,0.25
"30%274","Kentucky",2021-12-04,3,15793.4,28886.3,0,0.3
"35%274","Kentucky",2021-12-04,3,17155.95,26661.65,0,0.35
"40%274","Kentucky",2021-12-04,3,18563.8,24907.6,0,0.4
"45%274","Kentucky",2021-12-04,3,20028.05,23100.5,0,0.45
"1%275","Kentucky",2021-12-04,4,6653.48,92408.92,1,0.01
"2.5%275","Kentucky",2021-12-04,4,7050.45,77618.6999999999,1,0.025
"5%275","Kentucky",2021-12-04,4,7730.45,63807.5,1,0.05
"10%275","Kentucky",2021-12-04,4,8977.3,50595.5,1,0.1
"15%275","Kentucky",2021-12-04,4,10303.05,42648.65,1,0.15
"20%275","Kentucky",2021-12-04,4,11409.1,38021.7,1,0.2
"25%275","Kentucky",2021-12-04,4,12661,33663.75,1,0.25
"30%275","Kentucky",2021-12-04,4,14260.7,30462.8,1,0.3
"35%275","Kentucky",2021-12-04,4,15751.25,27371.45,1,0.35
"40%275","Kentucky",2021-12-04,4,17232.3,24783.7,1,0.4
"45%275","Kentucky",2021-12-04,4,18914.8,22492.7,1,0.45
"1%276","Kentucky",2021-12-11,1,9813.47,33248.63,1,0.01
"2.5%276","Kentucky",2021-12-11,1,10840.55,31063.85,1,0.025
"5%276","Kentucky",2021-12-11,1,11836.65,28883.7,1,0.05
"10%276","Kentucky",2021-12-11,1,13230.5,26508,1,0.1
"15%276","Kentucky",2021-12-11,1,14206.75,24883.65,1,0.15
"20%276","Kentucky",2021-12-11,1,14969.1,23702.9,1,0.2
"25%276","Kentucky",2021-12-11,1,15735.75,22699.75,0,0.25
"30%276","Kentucky",2021-12-11,1,16434.2,21776.9,0,0.3
"35%276","Kentucky",2021-12-11,1,17122.15,20962.35,0,0.35
"40%276","Kentucky",2021-12-11,1,17717.7,20252.9,0,0.4
"45%276","Kentucky",2021-12-11,1,18388.6,19550.5,0,0.45
"1%277","Kentucky",2021-12-11,2,7167.14,48855.36,1,0.01
"2.5%277","Kentucky",2021-12-11,2,8596.875,42245.675,0,0.025
"5%277","Kentucky",2021-12-11,2,9902.45,38167.55,0,0.05
"10%277","Kentucky",2021-12-11,2,11936.9,33950.5,0,0.1
"15%277","Kentucky",2021-12-11,2,13423.1,30927.5,0,0.15
"20%277","Kentucky",2021-12-11,2,14637.5,28866.1,0,0.2
"25%277","Kentucky",2021-12-11,2,15772.25,27208.5,0,0.25
"30%277","Kentucky",2021-12-11,2,16790,25776.3,0,0.3
"35%277","Kentucky",2021-12-11,2,17986.15,24484.85,0,0.35
