"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%424","Delaware",2022-08-27,1,1314.05,1634.5,1,0.45
"1%425","Delaware",2022-08-27,2,444.5,6845.71,1,0.01
"2.5%425","Delaware",2022-08-27,2,465.5,5431.99999999999,1,0.025
"5%425","Delaware",2022-08-27,2,497.5,4554.95,1,0.05
"10%425","Delaware",2022-08-27,2,560.5,3531.7,1,0.1
"15%425","Delaware",2022-08-27,2,642.5,2952.5,1,0.15
"20%425","Delaware",2022-08-27,2,724.5,2566.5,1,0.2
"25%425","Delaware",2022-08-27,2,812.25,2289.75,1,0.25
"30%425","Delaware",2022-08-27,2,899.5,2030.8,1,0.3
"35%425","Delaware",2022-08-27,2,985.5,1822.85,1,0.35
"40%425","Delaware",2022-08-27,2,1103.1,1647.3,1,0.4
"45%425","Delaware",2022-08-27,2,1214.5,1487.5,0,0.45
"1%426","Delaware",2022-08-27,3,385.49,6056.84000000001,1,0.01
"2.5%426","Delaware",2022-08-27,3,404.5,4980.87499999999,1,0.025
"5%426","Delaware",2022-08-27,3,439.5,4158,1,0.05
"10%426","Delaware",2022-08-27,3,516.5,3238.7,1,0.1
"15%426","Delaware",2022-08-27,3,588.35,2737.65,1,0.15
"20%426","Delaware",2022-08-27,3,667.3,2403.5,1,0.2
"25%426","Delaware",2022-08-27,3,751.5,2152.75,1,0.25
"30%426","Delaware",2022-08-27,3,837.2,1927.8,1,0.3
"35%426","Delaware",2022-08-27,3,937.5,1730.85,1,0.35
"40%426","Delaware",2022-08-27,3,1036.1,1553.9,1,0.4
"45%426","Delaware",2022-08-27,3,1150.5,1393.95,1,0.45
"1%427","Delaware",2022-08-27,4,390.5,5700.91000000001,1,0.01
"2.5%427","Delaware",2022-08-27,4,406.5,4742.8,1,0.025
"5%427","Delaware",2022-08-27,4,439.45,3884.55,1,0.05
"10%427","Delaware",2022-08-27,4,498.5,3111.6,1,0.1
"15%427","Delaware",2022-08-27,4,558.5,2657.65,1,0.15
"20%427","Delaware",2022-08-27,4,633.5,2321.5,1,0.2
"25%427","Delaware",2022-08-27,4,708.5,2023.5,1,0.25
"30%427","Delaware",2022-08-27,4,790.5,1795.8,1,0.3
"35%427","Delaware",2022-08-27,4,877.5,1611.85,1,0.35
"40%427","Delaware",2022-08-27,4,970.1,1448.5,0,0.4
"45%427","Delaware",2022-08-27,4,1069.5,1320.5,0,0.45
"1%428","Delaware",2022-09-03,1,414,6319.32000000001,1,0.01
"2.5%428","Delaware",2022-09-03,1,431.975,5138.025,1,0.025
"5%428","Delaware",2022-09-03,1,464,4122.05,1,0.05
"10%428","Delaware",2022-09-03,1,529,3349.2,1,0.1
"15%428","Delaware",2022-09-03,1,609,2840.3,1,0.15
"20%428","Delaware",2022-09-03,1,683.8,2452.4,1,0.2
"25%428","Delaware",2022-09-03,1,761.75,2184,1,0.25
"30%428","Delaware",2022-09-03,1,856.7,1938,1,0.3
"35%428","Delaware",2022-09-03,1,947,1754,1,0.35
"40%428","Delaware",2022-09-03,1,1047.6,1575,1,0.4
"45%428","Delaware",2022-09-03,1,1166.55,1416.45,1,0.45
"1%429","Delaware",2022-09-03,2,362.49,5596.59,1,0.01
"2.5%429","Delaware",2022-09-03,2,377.5,4629.7,1,0.025
"5%429","Delaware",2022-09-03,2,406.45,3847.75,1,0.05
"10%429","Delaware",2022-09-03,2,474.5,3035.7,1,0.1
"15%429","Delaware",2022-09-03,2,544.5,2561.65,1,0.15
"20%429","Delaware",2022-09-03,2,604.5,2218.7,1,0.2
"25%429","Delaware",2022-09-03,2,682.5,1979.5,1,0.25
"30%429","Delaware",2022-09-03,2,760.5,1762.5,1,0.3
"35%429","Delaware",2022-09-03,2,849.15,1576.5,1,0.35
"40%429","Delaware",2022-09-03,2,947.1,1415.9,1,0.4
"45%429","Delaware",2022-09-03,2,1043.5,1265.95,0,0.45
"1%430","Delaware",2022-09-03,3,313.5,5221.99000000001,1,0.01
"2.5%430","Delaware",2022-09-03,3,332.5,4224.75,1,0.025
"5%430","Delaware",2022-09-03,3,362.5,3394.9,1,0.05
"10%430","Delaware",2022-09-03,3,423.4,2731.7,1,0.1
"15%430","Delaware",2022-09-03,3,481.35,2279.4,1,0.15
"20%430","Delaware",2022-09-03,3,544.5,1987.7,1,0.2
"25%430","Delaware",2022-09-03,3,619.25,1747.5,1,0.25
"30%430","Delaware",2022-09-03,3,692.5,1558.8,1,0.3
"35%430","Delaware",2022-09-03,3,765.5,1405.5,0,0.35
"40%430","Delaware",2022-09-03,3,839.5,1272.5,0,0.4
"45%430","Delaware",2022-09-03,3,936.5,1158.5,0,0.45
"1%431","Delaware",2022-09-03,4,301.5,4516.86000000001,1,0.01
"2.5%431","Delaware",2022-09-03,4,319.5,3662.525,1,0.025
"5%431","Delaware",2022-09-03,4,341.5,3064.8,1,0.05
"10%431","Delaware",2022-09-03,4,393.5,2404.7,1,0.1
"15%431","Delaware",2022-09-03,4,446.5,2041.65,1,0.15
"20%431","Delaware",2022-09-03,4,503.3,1771.7,1,0.2
"25%431","Delaware",2022-09-03,4,559.5,1584.75,1,0.25
"30%431","Delaware",2022-09-03,4,626.5,1426.5,0,0.3
"35%431","Delaware",2022-09-03,4,691.5,1270.5,0,0.35
"40%431","Delaware",2022-09-03,4,771.5,1156.9,0,0.4
"45%431","Delaware",2022-09-03,4,853.05,1046.5,0,0.45
"1%432","Delaware",2022-09-10,1,319.5,5387.55,1,0.01
"2.5%432","Delaware",2022-09-10,1,336.475,4512.625,1,0.025
"5%432","Delaware",2022-09-10,1,368.45,3596.95,1,0.05
"10%432","Delaware",2022-09-10,1,422.4,2808,1,0.1
"15%432","Delaware",2022-09-10,1,489.35,2382.65,1,0.15
"20%432","Delaware",2022-09-10,1,565.3,2063.1,1,0.2
"25%432","Delaware",2022-09-10,1,644.5,1826.5,1,0.25
"30%432","Delaware",2022-09-10,1,721.5,1639.8,1,0.3
"35%432","Delaware",2022-09-10,1,800.15,1475.5,1,0.35
"40%432","Delaware",2022-09-10,1,884.1,1321.5,0,0.4
"45%432","Delaware",2022-09-10,1,988.5,1194.4,0,0.45
"1%433","Delaware",2022-09-10,2,296,4770.21,1,0.01
"2.5%433","Delaware",2022-09-10,2,311,3831,1,0.025
"5%433","Delaware",2022-09-10,2,340,3192.15,1,0.05
"10%433","Delaware",2022-09-10,2,393,2507.1,1,0.1
"15%433","Delaware",2022-09-10,2,451,2114.15,1,0.15
"20%433","Delaware",2022-09-10,2,507,1855,1,0.2
"25%433","Delaware",2022-09-10,2,565,1638,1,0.25
"30%433","Delaware",2022-09-10,2,637.7,1457.6,0,0.3
"35%433","Delaware",2022-09-10,2,707,1302,0,0.35
"40%433","Delaware",2022-09-10,2,781.6,1178.4,0,0.4
"45%433","Delaware",2022-09-10,2,865,1060,0,0.45
"1%434","Delaware",2022-09-10,3,284,4367.04,1,0.01
"2.5%434","Delaware",2022-09-10,3,297,3535.59999999999,1,0.025
"5%434","Delaware",2022-09-10,3,319,2876.05,1,0.05
"10%434","Delaware",2022-09-10,3,364,2260.5,1,0.1
"15%434","Delaware",2022-09-10,3,415,1939.45,1,0.15
"20%434","Delaware",2022-09-10,3,466,1707,1,0.2
"25%434","Delaware",2022-09-10,3,518,1511,1,0.25
"30%434","Delaware",2022-09-10,3,575,1341.3,0,0.3
"35%434","Delaware",2022-09-10,3,641,1180.35,0,0.35
"40%434","Delaware",2022-09-10,3,709.6,1061,0,0.4
"45%434","Delaware",2022-09-10,3,776,954,0,0.45
"1%435","Delaware",2022-09-10,4,258.49,3824.56,1,0.01
"2.5%435","Delaware",2022-09-10,4,270.475,3138.6,1,0.025
"5%435","Delaware",2022-09-10,4,290.5,2578.55,1,0.05
"10%435","Delaware",2022-09-10,4,330.5,2024.5,1,0.1
"15%435","Delaware",2022-09-10,4,375.5,1693.8,1,0.15
"20%435","Delaware",2022-09-10,4,424.5,1475.7,1,0.2
"25%435","Delaware",2022-09-10,4,472.5,1303,1,0.25
"30%435","Delaware",2022-09-10,4,522.2,1170.8,1,0.3
"35%435","Delaware",2022-09-10,4,575.5,1049.5,0,0.35
"40%435","Delaware",2022-09-10,4,640.5,945.5,0,0.4
"45%435","Delaware",2022-09-10,4,707.05,857.5,0,0.45
"1%436","Delaware",2022-09-17,1,422,6124.61000000001,1,0.01
"2.5%436","Delaware",2022-09-17,1,442,5128.075,1,0.025
"5%436","Delaware",2022-09-17,1,479,4133.4,1,0.05
"10%436","Delaware",2022-09-17,1,546,3292.4,1,0.1
"15%436","Delaware",2022-09-17,1,621,2787,1,0.15
"20%436","Delaware",2022-09-17,1,683.8,2462.2,1,0.2
"25%436","Delaware",2022-09-17,1,772,2160,1,0.25
"30%436","Delaware",2022-09-17,1,861,1914,1,0.3
"35%436","Delaware",2022-09-17,1,942,1717.35,1,0.35
"40%436","Delaware",2022-09-17,1,1049,1552,1,0.4
"45%436","Delaware",2022-09-17,1,1158,1406,0,0.45
"1%437","Delaware",2022-09-17,2,413.5,6159.21000000002,1,0.01
"2.5%437","Delaware",2022-09-17,2,432.5,4942.825,1,0.025
"5%437","Delaware",2022-09-17,2,466.45,4120.5,1,0.05
"10%437","Delaware",2022-09-17,2,527.5,3234,1,0.1
"15%437","Delaware",2022-09-17,2,601.5,2766.8,1,0.15
"20%437","Delaware",2022-09-17,2,674.5,2381.7,1,0.2
"25%437","Delaware",2022-09-17,2,753.25,2087.75,1,0.25
"30%437","Delaware",2022-09-17,2,825.5,1859.5,1,0.3
"35%437","Delaware",2022-09-17,2,914.5,1661.85,1,0.35
"40%437","Delaware",2022-09-17,2,1018.5,1496.9,1,0.4
"45%437","Delaware",2022-09-17,2,1122.5,1350.85,0,0.45
"1%438","Delaware",2022-09-17,3,398.5,5958.78000000001,1,0.01
"2.5%438","Delaware",2022-09-17,3,419.5,4802.625,1,0.025
"5%438","Delaware",2022-09-17,3,454.45,4028.85,1,0.05
"10%438","Delaware",2022-09-17,3,520.5,3162.7,1,0.1
"15%438","Delaware",2022-09-17,3,586.5,2655.65,1,0.15
"20%438","Delaware",2022-09-17,3,656.5,2298.9,1,0.2
"25%438","Delaware",2022-09-17,3,732.5,2030.25,1,0.25
"30%438","Delaware",2022-09-17,3,803.2,1808.5,1,0.3
"35%438","Delaware",2022-09-17,3,889.5,1643.85,1,0.35
"40%438","Delaware",2022-09-17,3,986.1,1484.3,1,0.4
"45%438","Delaware",2022-09-17,3,1087.05,1333.5,1,0.45
"1%439","Delaware",2022-09-17,4,361,5912.1,1,0.01
"2.5%439","Delaware",2022-09-17,4,377,4737.67499999999,1,0.025
"5%439","Delaware",2022-09-17,4,409,3948.5,1,0.05
"10%439","Delaware",2022-09-17,4,475.9,3109,1,0.1
"15%439","Delaware",2022-09-17,4,536,2581.15,1,0.15
"20%439","Delaware",2022-09-17,4,615,2261.4,1,0.2
"25%439","Delaware",2022-09-17,4,692,1983.25,1,0.25
"30%439","Delaware",2022-09-17,4,771,1770.3,1,0.3
"35%439","Delaware",2022-09-17,4,855.65,1582,1,0.35
"40%439","Delaware",2022-09-17,4,945,1427.4,1,0.4
"45%439","Delaware",2022-09-17,4,1045,1285.45,1,0.45
"1%440","Delaware",2022-09-24,1,415.5,6845.65,1,0.01
"2.5%440","Delaware",2022-09-24,1,436.475,5654.65,1,0.025
"5%440","Delaware",2022-09-24,1,474.5,4628.7,1,0.05
"10%440","Delaware",2022-09-24,1,549.5,3630.7,1,0.1
"15%440","Delaware",2022-09-24,1,632.5,3105.8,1,0.15
"20%440","Delaware",2022-09-24,1,722.1,2715.7,1,0.2
"25%440","Delaware",2022-09-24,1,812.25,2391.5,1,0.25
"30%440","Delaware",2022-09-24,1,905.2,2129.5,1,0.3
"35%440","Delaware",2022-09-24,1,1022.15,1903.5,1,0.35
"40%440","Delaware",2022-09-24,1,1131.5,1712.9,1,0.4
"45%440","Delaware",2022-09-24,1,1257.5,1553.5,1,0.45
"1%441","Delaware",2022-09-24,2,439.5,6667.72,1,0.01
"2.5%441","Delaware",2022-09-24,2,460.475,5591.725,1,0.025
"5%441","Delaware",2022-09-24,2,495.45,4687,1,0.05
"10%441","Delaware",2022-09-24,2,571.4,3712.2,1,0.1
"15%441","Delaware",2022-09-24,2,655.5,3148.5,1,0.15
"20%441","Delaware",2022-09-24,2,736.3,2737.3,1,0.2
"25%441","Delaware",2022-09-24,2,821.25,2441.75,1,0.25
"30%441","Delaware",2022-09-24,2,917.2,2171.8,1,0.3
"35%441","Delaware",2022-09-24,2,1034.5,1940.9,1,0.35
"40%441","Delaware",2022-09-24,2,1144.5,1726.5,0,0.4
"45%441","Delaware",2022-09-24,2,1261.5,1562.5,0,0.45
"1%442","Delaware",2022-09-24,3,476.499999995,7054.87999999501,1,0.01
"2.5%442","Delaware",2022-09-24,3,496.499999995,5779.549999995,1,0.025
"5%442","Delaware",2022-09-24,3,531.499999995,4733.649999995,1,0.05
"10%442","Delaware",2022-09-24,3,602.299999995,3689.999999995,1,0.1
"15%442","Delaware",2022-09-24,3,681.499999995,3160.499999995,1,0.15
"20%442","Delaware",2022-09-24,3,773.299999995,2751.499999995,1,0.2
"25%442","Delaware",2022-09-24,3,864.499999995,2447.749999995,1,0.25
"30%442","Delaware",2022-09-24,3,968.499999995,2189.799999995,1,0.3
"35%442","Delaware",2022-09-24,3,1083.499999995,1966.549999995,1,0.35
"40%442","Delaware",2022-09-24,3,1189.499999995,1763.499999995,0,0.4
"45%442","Delaware",2022-09-24,3,1313.499999995,1596.499999995,0,0.45
"1%443","Delaware",2022-09-24,4,449.489999995,7117.689999995,1,0.01
"2.5%443","Delaware",2022-09-24,4,470.499999995,5818.574999995,1,0.025
"5%443","Delaware",2022-09-24,4,500.499999995,4746.949999995,1,0.05
"10%443","Delaware",2022-09-24,4,579.499999995,3804.499999995,1,0.1
"15%443","Delaware",2022-09-24,4,663.499999995,3126.799999995,1,0.15
"20%443","Delaware",2022-09-24,4,756.299999995,2719.499999995,1,0.2
"25%443","Delaware",2022-09-24,4,839.499999995,2419.999999995,1,0.25
"30%443","Delaware",2022-09-24,4,945.499999995,2152.499999995,1,0.3
"35%443","Delaware",2022-09-24,4,1060.149999995,1918.499999995,0,0.35
"40%443","Delaware",2022-09-24,4,1167.499999995,1730.499999995,0,0.4
"45%443","Delaware",2022-09-24,4,1292.499999995,1566.499999995,0,0.45
"1%444","Delaware",2022-10-01,1,414,6845.59000000001,1,0.01
"2.5%444","Delaware",2022-10-01,1,437,5667.1,1,0.025
"5%444","Delaware",2022-10-01,1,473.95,4582.55,1,0.05
"10%444","Delaware",2022-10-01,1,551,3757.1,1,0.1
"15%444","Delaware",2022-10-01,1,635,3131,1,0.15
"20%444","Delaware",2022-10-01,1,720,2727.2,1,0.2
"25%444","Delaware",2022-10-01,1,815.75,2411.25,1,0.25
"30%444","Delaware",2022-10-01,1,914,2174.3,1,0.3
"35%444","Delaware",2022-10-01,1,1030,1962.35,1,0.35
"40%444","Delaware",2022-10-01,1,1153,1755,0,0.4
"45%444","Delaware",2022-10-01,1,1281,1584,0,0.45
"1%445","Delaware",2022-10-01,2,436.99,6972.82000000002,1,0.01
"2.5%445","Delaware",2022-10-01,2,457,5630.15,1,0.025
"5%445","Delaware",2022-10-01,2,499,4668.4,1,0.05
"10%445","Delaware",2022-10-01,2,573,3683.5,1,0.1
"15%445","Delaware",2022-10-01,2,651,3123.15,1,0.15
"20%445","Delaware",2022-10-01,2,738,2723,1,0.2
"25%445","Delaware",2022-10-01,2,839.75,2399,1,0.25
"30%445","Delaware",2022-10-01,2,939,2138.6,1,0.3
"35%445","Delaware",2022-10-01,2,1040.65,1923.35,1,0.35
"40%445","Delaware",2022-10-01,2,1161,1736,1,0.4
"45%445","Delaware",2022-10-01,2,1284.55,1571.45,0,0.45
"1%446","Delaware",2022-10-01,3,441.5,7184.66,1,0.01
"2.5%446","Delaware",2022-10-01,3,465.475,5673.99999999999,1,0.025
"5%446","Delaware",2022-10-01,3,499.5,4749.15,1,0.05
"10%446","Delaware",2022-10-01,3,571.5,3657.6,1,0.1
"15%446","Delaware",2022-10-01,3,641.35,3128.5,1,0.15
"20%446","Delaware",2022-10-01,3,726.5,2720.7,1,0.2
"25%446","Delaware",2022-10-01,3,816.5,2433,1,0.25
"30%446","Delaware",2022-10-01,3,912.2,2135.8,1,0.3
"35%446","Delaware",2022-10-01,3,1017.15,1930.85,1,0.35
"40%446","Delaware",2022-10-01,3,1134.1,1743.5,0,0.4
"45%446","Delaware",2022-10-01,3,1280.5,1569.95,0,0.45
"1%447","Delaware",2022-10-01,4,435.5,6758.75000000001,1,0.01
"2.5%447","Delaware",2022-10-01,4,459.5,5469.55,1,0.025
"5%447","Delaware",2022-10-01,4,497.45,4597.95,1,0.05
"10%447","Delaware",2022-10-01,4,573.5,3660.6,1,0.1
"15%447","Delaware",2022-10-01,4,660.35,3112.65,1,0.15
"20%447","Delaware",2022-10-01,4,748.3,2736.5,1,0.2
"25%447","Delaware",2022-10-01,4,843.25,2418.75,1,0.25
"30%447","Delaware",2022-10-01,4,939.5,2147.5,1,0.3
"35%447","Delaware",2022-10-01,4,1049.5,1935.85,0,0.35
"40%447","Delaware",2022-10-01,4,1168.5,1752.5,0,0.4
"45%447","Delaware",2022-10-01,4,1284.05,1575.5,0,0.45
"1%448","Delaware",2022-10-08,1,379,5716.27000000001,1,0.01
"2.5%448","Delaware",2022-10-08,1,395.975,4729.25,1,0.025
"5%448","Delaware",2022-10-08,1,425,3841.1,1,0.05
"10%448","Delaware",2022-10-08,1,492,3001,1,0.1
"15%448","Delaware",2022-10-08,1,562,2560,1,0.15
"20%448","Delaware",2022-10-08,1,629,2224,1,0.2
"25%448","Delaware",2022-10-08,1,695.75,1977,1,0.25
"30%448","Delaware",2022-10-08,1,771,1769.6,1,0.3
"35%448","Delaware",2022-10-08,1,855.65,1575,1,0.35
"40%448","Delaware",2022-10-08,1,949.6,1416,1,0.4
"45%448","Delaware",2022-10-08,1,1054.1,1282,1,0.45
"1%449","Delaware",2022-10-08,2,375.99,5735.26000000001,1,0.01
"2.5%449","Delaware",2022-10-08,2,395,4627.025,1,0.025
"5%449","Delaware",2022-10-08,2,424,3886.2,1,0.05
"10%449","Delaware",2022-10-08,2,483,3015,1,0.1
"15%449","Delaware",2022-10-08,2,554,2532.15,1,0.15
"20%449","Delaware",2022-10-08,2,624,2215.4,1,0.2
"25%449","Delaware",2022-10-08,2,700.75,1955.25,1,0.25
"30%449","Delaware",2022-10-08,2,779,1734.6,1,0.3
"35%449","Delaware",2022-10-08,2,859,1569,1,0.35
"40%449","Delaware",2022-10-08,2,947,1403.4,1,0.4
"45%449","Delaware",2022-10-08,2,1048,1268,1,0.45
"1%450","Delaware",2022-10-08,3,398,5630.45000000001,1,0.01
"2.5%450","Delaware",2022-10-08,3,417,4453.325,1,0.025
"5%450","Delaware",2022-10-08,3,444,3709,1,0.05
"10%450","Delaware",2022-10-08,3,505,2974.1,1,0.1
"15%450","Delaware",2022-10-08,3,565,2509.3,1,0.15
"20%450","Delaware",2022-10-08,3,633,2171.4,1,0.2
"25%450","Delaware",2022-10-08,3,712,1920.25,1,0.25
"30%450","Delaware",2022-10-08,3,781,1722,1,0.3
"35%450","Delaware",2022-10-08,3,860.65,1542,1,0.35
"40%450","Delaware",2022-10-08,3,955,1397,1,0.4
"45%450","Delaware",2022-10-08,3,1041,1264.45,0,0.45
"1%451","Delaware",2022-10-08,4,349,5446.08,1,0.01
"2.5%451","Delaware",2022-10-08,4,363,4491.1,1,0.025
"5%451","Delaware",2022-10-08,4,391,3762.2,1,0.05
"10%451","Delaware",2022-10-08,4,456,3007.5,1,0.1
"15%451","Delaware",2022-10-08,4,525.85,2493.15,1,0.15
"20%451","Delaware",2022-10-08,4,594,2161.2,1,0.2
"25%451","Delaware",2022-10-08,4,663,1921,1,0.25
"30%451","Delaware",2022-10-08,4,743.7,1706.3,1,0.3
"35%451","Delaware",2022-10-08,4,836,1547,1,0.35
"40%451","Delaware",2022-10-08,4,937,1401.4,1,0.4
"45%451","Delaware",2022-10-08,4,1043,1267.45,0,0.45
"1%452","Delaware",2022-10-15,1,387.99,5412.02,1,0.01
"2.5%452","Delaware",2022-10-15,1,405,4501.025,1,0.025
"5%452","Delaware",2022-10-15,1,431,3678.4,1,0.05
"10%452","Delaware",2022-10-15,1,493.9,2975,1,0.1
"15%452","Delaware",2022-10-15,1,563,2562.15,1,0.15
"20%452","Delaware",2022-10-15,1,633,2205.2,1,0.2
"25%452","Delaware",2022-10-15,1,707,1976,1,0.25
"30%452","Delaware",2022-10-15,1,787,1771.3,1,0.3
"35%452","Delaware",2022-10-15,1,869,1588.35,1,0.35
"40%452","Delaware",2022-10-15,1,964,1438,1,0.4
"45%452","Delaware",2022-10-15,1,1066,1302,1,0.45
"1%453","Delaware",2022-10-15,2,342.5,5785.51,1,0.01
"2.5%453","Delaware",2022-10-15,2,359.5,4636.99999999999,1,0.025
"5%453","Delaware",2022-10-15,2,389.45,3808.85,1,0.05
"10%453","Delaware",2022-10-15,2,456.4,2988.7,1,0.1
"15%453","Delaware",2022-10-15,2,520.5,2546.5,1,0.15
"20%453","Delaware",2022-10-15,2,589.3,2195.7,1,0.2
"25%453","Delaware",2022-10-15,2,660.5,1935.5,1,0.25
"30%453","Delaware",2022-10-15,2,749.5,1710.5,1,0.3
"35%453","Delaware",2022-10-15,2,832.15,1535.85,1,0.35
"40%453","Delaware",2022-10-15,2,931.5,1380.5,1,0.4
"45%453","Delaware",2022-10-15,2,1029.5,1254.4,1,0.45
"1%454","Delaware",2022-10-15,3,358.5,5391.54,1,0.01
"2.5%454","Delaware",2022-10-15,3,377.5,4353.5,1,0.025
"5%454","Delaware",2022-10-15,3,405.5,3662.6,1,0.05
"10%454","Delaware",2022-10-15,3,465.4,2867.7,1,0.1
"15%454","Delaware",2022-10-15,3,531.5,2432.65,1,0.15
"20%454","Delaware",2022-10-15,3,596.3,2127.7,1,0.2
"25%454","Delaware",2022-10-15,3,661.5,1878.5,1,0.25
"30%454","Delaware",2022-10-15,3,741.2,1666.4,1,0.3
"35%454","Delaware",2022-10-15,3,813.15,1504.85,1,0.35
"40%454","Delaware",2022-10-15,3,898.1,1343.5,1,0.4
"45%454","Delaware",2022-10-15,3,1006.05,1222.5,1,0.45
"1%455","Delaware",2022-10-15,4,338.000000005,5464.180000005,1,0.01
"2.5%455","Delaware",2022-10-15,4,353.000000005,4388.125000005,1,0.025
"5%455","Delaware",2022-10-15,4,379.000000005,3610.050000005,1,0.05
"10%455","Delaware",2022-10-15,4,443.000000005,2860.000000005,1,0.1
"15%455","Delaware",2022-10-15,4,505.000000005,2416.450000005,1,0.15
"20%455","Delaware",2022-10-15,4,573.800000005,2113.200000005,1,0.2
"25%455","Delaware",2022-10-15,4,642.000000005,1867.000000005,1,0.25
"30%455","Delaware",2022-10-15,4,716.700000005,1658.000000005,1,0.3
"35%455","Delaware",2022-10-15,4,792.000000005,1489.350000005,1,0.35
"40%455","Delaware",2022-10-15,4,879.000000005,1344.400000005,1,0.4
"45%455","Delaware",2022-10-15,4,977.000000005,1211.450000005,0,0.45
"1%456","Delaware",2022-10-22,1,320.000000005,4837.25000000501,1,0.01
"2.5%456","Delaware",2022-10-22,1,335.000000005,3937.050000005,1,0.025
"5%456","Delaware",2022-10-22,1,359.950000005,3295.050000005,1,0.05
"10%456","Delaware",2022-10-22,1,407.000000005,2624.300000005,1,0.1
"15%456","Delaware",2022-10-22,1,463.000000005,2223.000000005,1,0.15
"20%456","Delaware",2022-10-22,1,523.000000005,1925.400000005,1,0.2
"25%456","Delaware",2022-10-22,1,589.750000005,1693.250000005,1,0.25
"30%456","Delaware",2022-10-22,1,662.700000005,1506.300000005,1,0.3
"35%456","Delaware",2022-10-22,1,742.650000005,1364.350000005,1,0.35
"40%456","Delaware",2022-10-22,1,823.600000005,1236.400000005,1,0.4
"45%456","Delaware",2022-10-22,1,914.550000005,1112.000000005,1,0.45
"1%457","Delaware",2022-10-22,2,299.000000005,4597.020000005,1,0.01
"2.5%457","Delaware",2022-10-22,2,318.000000005,3885.050000005,1,0.025
"5%457","Delaware",2022-10-22,2,344.000000005,3211.450000005,1,0.05
"10%457","Delaware",2022-10-22,2,399.000000005,2585.300000005,1,0.1
"15%457","Delaware",2022-10-22,2,455.000000005,2227.600000005,1,0.15
"20%457","Delaware",2022-10-22,2,523.800000005,1936.200000005,1,0.2
"25%457","Delaware",2022-10-22,2,593.000000005,1701.250000005,1,0.25
"30%457","Delaware",2022-10-22,2,660.000000005,1522.300000005,1,0.3
"35%457","Delaware",2022-10-22,2,731.000000005,1368.000000005,1,0.35
"40%457","Delaware",2022-10-22,2,811.000000005,1229.400000005,1,0.4
"45%457","Delaware",2022-10-22,2,896.000000005,1106.450000005,0,0.45
"1%458","Delaware",2022-10-22,3,321.500000005,4775.530000005,1,0.01
"2.5%458","Delaware",2022-10-22,3,337.475000005,3935.90000000499,1,0.025
"5%458","Delaware",2022-10-22,3,361.450000005,3289.900000005,1,0.05
"10%458","Delaware",2022-10-22,3,413.500000005,2566.600000005,1,0.1
"15%458","Delaware",2022-10-22,3,474.500000005,2167.500000005,1,0.15
"20%458","Delaware",2022-10-22,3,534.300000005,1875.900000005,1,0.2
"25%458","Delaware",2022-10-22,3,599.500000005,1665.750000005,1,0.25
"30%458","Delaware",2022-10-22,3,673.200000005,1490.500000005,1,0.3
"35%458","Delaware",2022-10-22,3,741.150000005,1342.500000005,1,0.35
"40%458","Delaware",2022-10-22,3,821.100000005,1207.500000005,1,0.4
"45%458","Delaware",2022-10-22,3,904.500000005,1092.500000005,1,0.45
"1%459","Delaware",2022-10-22,4,312.500000015,4987.28000001502,1,0.01
"2.5%459","Delaware",2022-10-22,4,327.500000015,4089.550000015,1,0.025
"5%459","Delaware",2022-10-22,4,353.500000015,3254.250000015,1,0.05
"10%459","Delaware",2022-10-22,4,407.500000015,2598.700000015,1,0.1
"15%459","Delaware",2022-10-22,4,463.350000015,2173.800000015,1,0.15
"20%459","Delaware",2022-10-22,4,524.500000015,1909.700000015,1,0.2
"25%459","Delaware",2022-10-22,4,589.250000015,1684.000000015,1,0.25
"30%459","Delaware",2022-10-22,4,655.500000015,1505.800000015,1,0.3
"35%459","Delaware",2022-10-22,4,728.500000015,1352.850000015,1,0.35
"40%459","Delaware",2022-10-22,4,805.100000015,1218.500000015,1,0.4
"45%459","Delaware",2022-10-22,4,897.500000015,1093.500000015,1,0.45
"1%460","Delaware",2022-10-29,1,291,4431.1,1,0.01
"2.5%460","Delaware",2022-10-29,1,303.975,3688.69999999999,1,0.025
"5%460","Delaware",2022-10-29,1,330,3008.55,1,0.05
"10%460","Delaware",2022-10-29,1,384,2377,1,0.1
"15%460","Delaware",2022-10-29,1,438,2020.15,1,0.15
"20%460","Delaware",2022-10-29,1,498,1771.4,1,0.2
"25%460","Delaware",2022-10-29,1,561,1570,1,0.25
"30%460","Delaware",2022-10-29,1,618,1394.6,1,0.3
"35%460","Delaware",2022-10-29,1,681,1252.35,1,0.35
"40%460","Delaware",2022-10-29,1,755,1125.4,1,0.4
"45%460","Delaware",2022-10-29,1,835,1026,0,0.45
"1%461","Delaware",2022-10-29,2,295,4403.11,1,0.01
"2.5%461","Delaware",2022-10-29,2,306,3564.325,1,0.025
"5%461","Delaware",2022-10-29,2,328,2955,1,0.05
"10%461","Delaware",2022-10-29,2,373,2348,1,0.1
"15%461","Delaware",2022-10-29,2,419,1977.15,1,0.15
"20%461","Delaware",2022-10-29,2,474,1714,1,0.2
"25%461","Delaware",2022-10-29,2,525,1513,1,0.25
"30%461","Delaware",2022-10-29,2,584,1353,1,0.3
"35%461","Delaware",2022-10-29,2,644.65,1215.35,1,0.35
