"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"40%113","Georgia",2021-02-27,2,13904.1,18320.9,0,0.4
"45%113","Georgia",2021-02-27,2,15001.5,17157.75,0,0.45
"1%114","Georgia",2021-02-27,3,3660.78,56977.32,1,0.01
"2.5%114","Georgia",2021-02-27,3,4228.825,46710.875,1,0.025
"5%114","Georgia",2021-02-27,3,4901.75,40486.4,1,0.05
"10%114","Georgia",2021-02-27,3,6194.2,32984.8,1,0.1
"15%114","Georgia",2021-02-27,3,7110.7,28465.95,1,0.15
"20%114","Georgia",2021-02-27,3,8165.8,25164.8,1,0.2
"25%114","Georgia",2021-02-27,3,9133.25,22920,1,0.25
"30%114","Georgia",2021-02-27,3,10227.7,20801.6,1,0.3
"35%114","Georgia",2021-02-27,3,11268.95,18942,0,0.35
"40%114","Georgia",2021-02-27,3,12337.2,17318,0,0.4
"45%114","Georgia",2021-02-27,3,13499.65,15893.9,0,0.45
"1%115","Georgia",2021-02-27,4,3800.99,62950.37,1,0.01
"2.5%115","Georgia",2021-02-27,4,4074.775,48831.2749999999,1,0.025
"5%115","Georgia",2021-02-27,4,4472.95,42177.25,1,0.05
"10%115","Georgia",2021-02-27,4,5432.8,33772.5,1,0.1
"15%115","Georgia",2021-02-27,4,6250.7,28523.2,1,0.15
"20%115","Georgia",2021-02-27,4,7017,24469.8,1,0.2
"25%115","Georgia",2021-02-27,4,8067,21587,1,0.25
"30%115","Georgia",2021-02-27,4,8980.2,19572.2,1,0.3
"35%115","Georgia",2021-02-27,4,9987.3,17769.7,1,0.35
"40%115","Georgia",2021-02-27,4,11063.2,16181,0,0.4
"45%115","Georgia",2021-02-27,4,12200.2,14733.35,0,0.45
"1%116","Georgia",2021-03-06,1,6636.18,35103.22,1,0.01
"2.5%116","Georgia",2021-03-06,1,7784.35,31134.65,1,0.025
"5%116","Georgia",2021-03-06,1,8871.45,28620.95,1,0.05
"10%116","Georgia",2021-03-06,1,10168.5,25677.6,1,0.1
"15%116","Georgia",2021-03-06,1,11296.35,23758.7,0,0.15
"20%116","Georgia",2021-03-06,1,12140.3,22371.7,0,0.2
"25%116","Georgia",2021-03-06,1,13000,21145.75,0,0.25
"30%116","Georgia",2021-03-06,1,13707.9,20065.2,0,0.3
"35%116","Georgia",2021-03-06,1,14479.5,19154.85,0,0.35
"40%116","Georgia",2021-03-06,1,15151.5,18210.3,0,0.4
"45%116","Georgia",2021-03-06,1,15848.5,17370.5,0,0.45
"1%117","Georgia",2021-03-06,2,4115.31,48277.99,1,0.01
"2.5%117","Georgia",2021-03-06,2,5077.35,40862.9,1,0.025
"5%117","Georgia",2021-03-06,2,5953.35,36015.7,1,0.05
"10%117","Georgia",2021-03-06,2,7375.1,30281.9,1,0.1
"15%117","Georgia",2021-03-06,2,8514.9,27042.8,1,0.15
"20%117","Georgia",2021-03-06,2,9651.5,24676.9,1,0.2
"25%117","Georgia",2021-03-06,2,10640,22640.75,1,0.25
"30%117","Georgia",2021-03-06,2,11657.4,20807.5,0,0.3
"35%117","Georgia",2021-03-06,2,12642.15,19381.2,0,0.35
"40%117","Georgia",2021-03-06,2,13779.7,18131.5,0,0.4
"45%117","Georgia",2021-03-06,2,14943.05,17028.95,0,0.45
"1%118","Georgia",2021-03-06,3,3386.93,57429.16,1,0.01
"2.5%118","Georgia",2021-03-06,3,4027.775,48345.175,1,0.025
"5%118","Georgia",2021-03-06,3,4911.25,41442.4,1,0.05
"10%118","Georgia",2021-03-06,3,6413.6,34111,1,0.1
"15%118","Georgia",2021-03-06,3,7528.55,29571.15,1,0.15
"20%118","Georgia",2021-03-06,3,8449.2,26393,1,0.2
"25%118","Georgia",2021-03-06,3,9581.25,23981.25,1,0.25
"30%118","Georgia",2021-03-06,3,10688.6,21777.9,0,0.3
"35%118","Georgia",2021-03-06,3,11779.3,20104.35,0,0.35
"40%118","Georgia",2021-03-06,3,13081.2,18433.8,0,0.4
"45%118","Georgia",2021-03-06,3,14223.65,16935.7,0,0.45
"1%119","Georgia",2021-03-06,4,4281.98,67753.4900000001,1,0.01
"2.5%119","Georgia",2021-03-06,4,4570.9,57013.15,1,0.025
"5%119","Georgia",2021-03-06,4,5192.65,47739,1,0.05
"10%119","Georgia",2021-03-06,4,6107.4,37756.6,1,0.1
"15%119","Georgia",2021-03-06,4,7126.4,32458.35,1,0.15
"20%119","Georgia",2021-03-06,4,8169.4,28407.2,1,0.2
"25%119","Georgia",2021-03-06,4,9206.5,25310.5,1,0.25
"30%119","Georgia",2021-03-06,4,10296,22730.4,0,0.3
"35%119","Georgia",2021-03-06,4,11447.55,20528.1,0,0.35
"40%119","Georgia",2021-03-06,4,12668.2,18568.4,0,0.4
"45%119","Georgia",2021-03-06,4,13915.1,16785.15,0,0.45
"1%120","Georgia",2021-03-13,1,3442.93,19315.05,1,0.01
"2.5%120","Georgia",2021-03-13,1,4232.7,17666.2,1,0.025
"5%120","Georgia",2021-03-13,1,4868.65,16024,1,0.05
"10%120","Georgia",2021-03-13,1,5752.5,14477.2,1,0.1
"15%120","Georgia",2021-03-13,1,6359.8,13410.3,1,0.15
"20%120","Georgia",2021-03-13,1,6870.4,12633.4,1,0.2
"25%120","Georgia",2021-03-13,1,7311,11976.5,1,0.25
"30%120","Georgia",2021-03-13,1,7749.7,11407.9,1,0.3
"35%120","Georgia",2021-03-13,1,8132.3,10835.7,0,0.35
"40%120","Georgia",2021-03-13,1,8536.6,10370.6,0,0.4
"45%120","Georgia",2021-03-13,1,9025.55,9913.45,0,0.45
"1%121","Georgia",2021-03-13,2,2030.47,23965.01,1,0.01
"2.5%121","Georgia",2021-03-13,2,2508.5,20591.525,1,0.025
"5%121","Georgia",2021-03-13,2,3102.25,17870.3,1,0.05
"10%121","Georgia",2021-03-13,2,3928.4,15390.6,1,0.1
"15%121","Georgia",2021-03-13,2,4551.05,13800.35,1,0.15
"20%121","Georgia",2021-03-13,2,5060.3,12510.7,1,0.2
"25%121","Georgia",2021-03-13,2,5558.75,11467.75,1,0.25
"30%121","Georgia",2021-03-13,2,6073.3,10710,1,0.3
"35%121","Georgia",2021-03-13,2,6538.15,10004.9,0,0.35
"40%121","Georgia",2021-03-13,2,7069.1,9328.9,0,0.4
"45%121","Georgia",2021-03-13,2,7535.5,8687.85,0,0.45
"1%122","Georgia",2021-03-13,3,1765.49,25052.39,1,0.01
"2.5%122","Georgia",2021-03-13,3,2067.45,21505.55,1,0.025
"5%122","Georgia",2021-03-13,3,2439.15,18557.9,1,0.05
"10%122","Georgia",2021-03-13,3,3011.3,15022.6,1,0.1
"15%122","Georgia",2021-03-13,3,3546.6,13103.95,1,0.15
"20%122","Georgia",2021-03-13,3,4067.5,11777.9,1,0.2
"25%122","Georgia",2021-03-13,3,4519,10718.75,1,0.25
"30%122","Georgia",2021-03-13,3,4961.2,9762.8,1,0.3
"35%122","Georgia",2021-03-13,3,5415.15,8986.55,0,0.35
"40%122","Georgia",2021-03-13,3,5916.9,8292.7,0,0.4
"45%122","Georgia",2021-03-13,3,6447.15,7623.95,0,0.45
"1%123","Georgia",2021-03-13,4,1533.5,27205.25,1,0.01
"2.5%123","Georgia",2021-03-13,4,1673.5,23263.6,1,0.025
"5%123","Georgia",2021-03-13,4,1900.35,19150.9,1,0.05
"10%123","Georgia",2021-03-13,4,2307.3,15271.1,1,0.1
"15%123","Georgia",2021-03-13,4,2712.7,12876.4,1,0.15
"20%123","Georgia",2021-03-13,4,3145.3,11454.1,1,0.2
"25%123","Georgia",2021-03-13,4,3607.75,10103.25,1,0.25
"30%123","Georgia",2021-03-13,4,4035.2,9087.5,1,0.3
"35%123","Georgia",2021-03-13,4,4543.75,8237.5,0,0.35
"40%123","Georgia",2021-03-13,4,5019.3,7417.1,0,0.4
"45%123","Georgia",2021-03-13,4,5525.05,6747.5,0,0.45
"1%124","Georgia",2021-03-20,1,3731.99,19976.07,1,0.01
"2.5%124","Georgia",2021-03-20,1,4376.775,17984.475,1,0.025
"5%124","Georgia",2021-03-20,1,5093.95,16380.3,1,0.05
"10%124","Georgia",2021-03-20,1,5933,14725.3,1,0.1
"15%124","Georgia",2021-03-20,1,6471.8,13619.7,1,0.15
"20%124","Georgia",2021-03-20,1,6985.6,12815.6,1,0.2
"25%124","Georgia",2021-03-20,1,7460,12122,1,0.25
"30%124","Georgia",2021-03-20,1,7935.1,11531.3,1,0.3
"35%124","Georgia",2021-03-20,1,8377,10958.35,1,0.35
"40%124","Georgia",2021-03-20,1,8796.6,10469.4,1,0.4
"45%124","Georgia",2021-03-20,1,9183.2,10031.25,0,0.45
"1%125","Georgia",2021-03-20,2,2155.83,24378.1,1,0.01
"2.5%125","Georgia",2021-03-20,2,2633.975,20730.7,1,0.025
"5%125","Georgia",2021-03-20,2,3195.85,18335.8,1,0.05
"10%125","Georgia",2021-03-20,2,4030.9,15965.3,1,0.1
"15%125","Georgia",2021-03-20,2,4688.85,14234.3,1,0.15
"20%125","Georgia",2021-03-20,2,5223.6,12906.4,1,0.2
"25%125","Georgia",2021-03-20,2,5766.5,11842.75,1,0.25
"30%125","Georgia",2021-03-20,2,6316.2,11003.4,1,0.3
"35%125","Georgia",2021-03-20,2,6804,10249.7,1,0.35
"40%125","Georgia",2021-03-20,2,7316,9562.4,1,0.4
"45%125","Georgia",2021-03-20,2,7850,8921,0,0.45
"1%126","Georgia",2021-03-20,3,1803.89,25928.03,1,0.01
"2.5%126","Georgia",2021-03-20,3,2114.75,22359.175,1,0.025
"5%126","Georgia",2021-03-20,3,2531.7,19288,1,0.05
"10%126","Georgia",2021-03-20,3,3185.9,15880.1,1,0.1
"15%126","Georgia",2021-03-20,3,3715,13841.05,1,0.15
"20%126","Georgia",2021-03-20,3,4184.8,12500,1,0.2
"25%126","Georgia",2021-03-20,3,4693,11225.5,1,0.25
"30%126","Georgia",2021-03-20,3,5180,10304.3,1,0.3
"35%126","Georgia",2021-03-20,3,5712.65,9406.75,1,0.35
"40%126","Georgia",2021-03-20,3,6268.4,8647.2,0,0.4
"45%126","Georgia",2021-03-20,3,6794.55,7979.8,0,0.45
"1%127","Georgia",2021-03-20,4,1713.98,29577.64,1,0.01
"2.5%127","Georgia",2021-03-20,4,1842,24217.25,1,0.025
"5%127","Georgia",2021-03-20,4,2084.95,20031.2,1,0.05
"10%127","Georgia",2021-03-20,4,2495.9,16034.7,1,0.1
"15%127","Georgia",2021-03-20,4,2947.55,13620.75,1,0.15
"20%127","Georgia",2021-03-20,4,3417.6,12041.2,1,0.2
"25%127","Georgia",2021-03-20,4,3865,10674.5,1,0.25
"30%127","Georgia",2021-03-20,4,4377.4,9575.6,0,0.3
"35%127","Georgia",2021-03-20,4,4809.3,8656,0,0.35
"40%127","Georgia",2021-03-20,4,5324.6,7852.4,0,0.4
"45%127","Georgia",2021-03-20,4,5904.55,7138.35,0,0.45
"1%128","Georgia",2021-03-27,1,3603.4,19275.17,1,0.01
"2.5%128","Georgia",2021-03-27,1,4268.35,17185.775,1,0.025
"5%128","Georgia",2021-03-27,1,4873.25,15500.5,1,0.05
"10%128","Georgia",2021-03-27,1,5683.5,13966.4,1,0.1
"15%128","Georgia",2021-03-27,1,6316.5,12976.65,1,0.15
"20%128","Georgia",2021-03-27,1,6783.1,12252.1,1,0.2
"25%128","Georgia",2021-03-27,1,7230,11632,1,0.25
"30%128","Georgia",2021-03-27,1,7640.9,11039.5,1,0.3
"35%128","Georgia",2021-03-27,1,8049.45,10539.9,1,0.35
"40%128","Georgia",2021-03-27,1,8428.7,10108.9,1,0.4
"45%128","Georgia",2021-03-27,1,8838.6,9633.85,1,0.45
"1%129","Georgia",2021-03-27,2,2079.91,23979.59,1,0.01
"2.5%129","Georgia",2021-03-27,2,2517.625,20566.6,1,0.025
"5%129","Georgia",2021-03-27,2,3080.95,18420.8,1,0.05
"10%129","Georgia",2021-03-27,2,3943.7,15548.3,1,0.1
"15%129","Georgia",2021-03-27,2,4527.7,13990.9,1,0.15
"20%129","Georgia",2021-03-27,2,5142.8,12757.4,1,0.2
"25%129","Georgia",2021-03-27,2,5706,11902.25,1,0.25
"30%129","Georgia",2021-03-27,2,6215.8,11026.3,1,0.3
"35%129","Georgia",2021-03-27,2,6752,10258,1,0.35
"40%129","Georgia",2021-03-27,2,7288.6,9517.8,1,0.4
"45%129","Georgia",2021-03-27,2,7810.2,8935.9,0,0.45
"1%130","Georgia",2021-03-27,3,1618.45,28027.76,1,0.01
"2.5%130","Georgia",2021-03-27,3,2014.3,23517.325,1,0.025
"5%130","Georgia",2021-03-27,3,2391.45,19920,1,0.05
"10%130","Georgia",2021-03-27,3,3071.4,16279.8,1,0.1
"15%130","Georgia",2021-03-27,3,3631.35,14301.4,1,0.15
"20%130","Georgia",2021-03-27,3,4188.3,12887.7,1,0.2
"25%130","Georgia",2021-03-27,3,4698,11733.75,1,0.25
"30%130","Georgia",2021-03-27,3,5294.5,10755.4,1,0.3
"35%130","Georgia",2021-03-27,3,5880.5,9898.85,0,0.35
"40%130","Georgia",2021-03-27,3,6435.3,9128.9,0,0.4
"45%130","Georgia",2021-03-27,3,7065.7,8389.5,0,0.45
"1%131","Georgia",2021-03-27,4,1986.49,31591.95,1,0.01
"2.5%131","Georgia",2021-03-27,4,2160.45,26084.175,1,0.025
"5%131","Georgia",2021-03-27,4,2422.35,21630.5,1,0.05
"10%131","Georgia",2021-03-27,4,2867.5,17264.6,1,0.1
"15%131","Georgia",2021-03-27,4,3330.35,14891.1,1,0.15
"20%131","Georgia",2021-03-27,4,3836.1,13121.3,1,0.2
"25%131","Georgia",2021-03-27,4,4239.5,11671.75,1,0.25
"30%131","Georgia",2021-03-27,4,4741.5,10452.2,1,0.3
"35%131","Georgia",2021-03-27,4,5304.35,9510.9,0,0.35
"40%131","Georgia",2021-03-27,4,5854.7,8650.9,0,0.4
"45%131","Georgia",2021-03-27,4,6413.8,7867.4,0,0.45
"1%132","Georgia",2021-04-03,1,3581.34,17766.3,1,0.01
"2.5%132","Georgia",2021-04-03,1,4155.4,16312.8,1,0.025
"5%132","Georgia",2021-04-03,1,4666.35,14817.7,1,0.05
"10%132","Georgia",2021-04-03,1,5404.4,13225.7,1,0.1
"15%132","Georgia",2021-04-03,1,5900.2,12152.65,1,0.15
"20%132","Georgia",2021-04-03,1,6326.3,11481.1,1,0.2
"25%132","Georgia",2021-04-03,1,6709.5,10825.75,1,0.25
"30%132","Georgia",2021-04-03,1,7124.5,10233.1,1,0.3
"35%132","Georgia",2021-04-03,1,7478.45,9827.85,1,0.35
"40%132","Georgia",2021-04-03,1,7862.5,9411.3,1,0.4
"45%132","Georgia",2021-04-03,1,8240.25,8991.95,0,0.45
"1%133","Georgia",2021-04-03,2,1901.89,23305.06,1,0.01
"2.5%133","Georgia",2021-04-03,2,2430.975,20250.9999999999,1,0.025
"5%133","Georgia",2021-04-03,2,2962.7,17746,1,0.05
"10%133","Georgia",2021-04-03,2,3705.1,15192.7,1,0.1
"15%133","Georgia",2021-04-03,2,4383.55,13677.45,1,0.15
"20%133","Georgia",2021-04-03,2,4984,12519.2,1,0.2
"25%133","Georgia",2021-04-03,2,5541.25,11552.5,1,0.25
"30%133","Georgia",2021-04-03,2,6043.7,10712.9,1,0.3
"35%133","Georgia",2021-04-03,2,6533.65,9965.35,0,0.35
"40%133","Georgia",2021-04-03,2,7056,9309,0,0.4
"45%133","Georgia",2021-04-03,2,7569,8652.6,0,0.45
"1%134","Georgia",2021-04-03,3,1820.43,27317.85,1,0.01
"2.5%134","Georgia",2021-04-03,3,2177.475,23076.725,1,0.025
"5%134","Georgia",2021-04-03,3,2597.3,19775.9,1,0.05
"10%134","Georgia",2021-04-03,3,3236.4,16648.5,1,0.1
"15%134","Georgia",2021-04-03,3,3795.35,14560.8,1,0.15
"20%134","Georgia",2021-04-03,3,4355.1,13065.9,1,0.2
"25%134","Georgia",2021-04-03,3,4932.5,11918,1,0.25
"30%134","Georgia",2021-04-03,3,5474.5,10790.1,1,0.3
"35%134","Georgia",2021-04-03,3,6020.15,9980.2,1,0.35
"40%134","Georgia",2021-04-03,3,6558.5,9184.5,0,0.4
"45%134","Georgia",2021-04-03,3,7182.05,8468.5,0,0.45
"1%135","Georgia",2021-04-03,4,2132.96,33403.25,1,0.01
"2.5%135","Georgia",2021-04-03,4,2297.925,26778.1,1,0.025
"5%135","Georgia",2021-04-03,4,2531.9,22029.75,1,0.05
"10%135","Georgia",2021-04-03,4,2992.9,17743.9,1,0.1
"15%135","Georgia",2021-04-03,4,3486.7,15186.3,1,0.15
"20%135","Georgia",2021-04-03,4,4012.8,13481.2,1,0.2
"25%135","Georgia",2021-04-03,4,4486.25,11966.25,1,0.25
"30%135","Georgia",2021-04-03,4,4980.4,10783.2,1,0.3
"35%135","Georgia",2021-04-03,4,5558.3,9842.05,1,0.35
"40%135","Georgia",2021-04-03,4,6144.8,8927.4,1,0.4
"45%135","Georgia",2021-04-03,4,6779.55,8141.45,0,0.45
"1%136","Georgia",2021-04-10,1,3525.78,17701.29,1,0.01
"2.5%136","Georgia",2021-04-10,1,4169.85,16122.85,1,0.025
"5%136","Georgia",2021-04-10,1,4759.95,14667.05,1,0.05
"10%136","Georgia",2021-04-10,1,5440,13207.2,1,0.1
"15%136","Georgia",2021-04-10,1,5985.1,12300.15,1,0.15
"20%136","Georgia",2021-04-10,1,6451.8,11528.8,1,0.2
"25%136","Georgia",2021-04-10,1,6903.5,10911.75,1,0.25
"30%136","Georgia",2021-04-10,1,7273.1,10400.6,0,0.3
"35%136","Georgia",2021-04-10,1,7673.6,9923,0,0.35
"40%136","Georgia",2021-04-10,1,8017.2,9504.4,0,0.4
"45%136","Georgia",2021-04-10,1,8380,9118,0,0.45
"1%137","Georgia",2021-04-10,2,2357.99,24278.6,1,0.01
"2.5%137","Georgia",2021-04-10,2,2954.7,21298.175,1,0.025
"5%137","Georgia",2021-04-10,2,3420,18724.2,1,0.05
"10%137","Georgia",2021-04-10,2,4292.9,16090,1,0.1
"15%137","Georgia",2021-04-10,2,4947.8,14427,1,0.15
"20%137","Georgia",2021-04-10,2,5569.2,13171.6,1,0.2
"25%137","Georgia",2021-04-10,2,6097.5,12108.25,1,0.25
"30%137","Georgia",2021-04-10,2,6580.7,11290.3,1,0.3
"35%137","Georgia",2021-04-10,2,7020.95,10529.85,1,0.35
"40%137","Georgia",2021-04-10,2,7527,9841.60000000001,1,0.4
"45%137","Georgia",2021-04-10,2,8045.55,9246.9,0,0.45
"1%138","Georgia",2021-04-10,3,1906.26,30946.22,1,0.01
"2.5%138","Georgia",2021-04-10,3,2263.425,25710.75,1,0.025
"5%138","Georgia",2021-04-10,3,2716.4,22417.1,1,0.05
"10%138","Georgia",2021-04-10,3,3514.3,18357.5,1,0.1
"15%138","Georgia",2021-04-10,3,4183.35,16071.8,1,0.15
"20%138","Georgia",2021-04-10,3,4788.5,14298.9,1,0.2
"25%138","Georgia",2021-04-10,3,5398.5,13010,1,0.25
"30%138","Georgia",2021-04-10,3,5995.5,11754.3,1,0.3
"35%138","Georgia",2021-04-10,3,6699.15,10840.2,1,0.35
"40%138","Georgia",2021-04-10,3,7239.1,10045.3,1,0.4
"45%138","Georgia",2021-04-10,3,7817.05,9243.4,1,0.45
"1%139","Georgia",2021-04-10,4,2240.99,38905.14,1,0.01
"2.5%139","Georgia",2021-04-10,4,2458.875,30341.275,1,0.025
"5%139","Georgia",2021-04-10,4,2782.95,25416.05,1,0.05
"10%139","Georgia",2021-04-10,4,3321.9,20795.1,1,0.1
"15%139","Georgia",2021-04-10,4,3930.7,17446,1,0.15
"20%139","Georgia",2021-04-10,4,4510.8,15417.2,1,0.2
"25%139","Georgia",2021-04-10,4,5157.25,13843,1,0.25
"30%139","Georgia",2021-04-10,4,5751.1,12363,1,0.3
"35%139","Georgia",2021-04-10,4,6402.2,11282.35,1,0.35
"40%139","Georgia",2021-04-10,4,7025.6,10232.2,1,0.4
"45%139","Georgia",2021-04-10,4,7693.1,9360.25,1,0.45
"1%140","Georgia",2021-04-17,1,4492.5,21895.52,1,0.01
"2.5%140","Georgia",2021-04-17,1,5191.975,19637.55,1,0.025
"5%140","Georgia",2021-04-17,1,5789.35,17868.8,1,0.05
"10%140","Georgia",2021-04-17,1,6651.2,15961.9,1,0.1
"15%140","Georgia",2021-04-17,1,7282.05,14811.65,1,0.15
"20%140","Georgia",2021-04-17,1,7809.1,13932.5,1,0.2
"25%140","Georgia",2021-04-17,1,8287,13195.5,1,0.25
"30%140","Georgia",2021-04-17,1,8788.9,12590.4,1,0.3
"35%140","Georgia",2021-04-17,1,9229.5,12012.5,1,0.35
"40%140","Georgia",2021-04-17,1,9652.5,11545.7,0,0.4
"45%140","Georgia",2021-04-17,1,10112.5,11049.3,0,0.45
"1%141","Georgia",2021-04-17,2,2685.38,29972.25,1,0.01
"2.5%141","Georgia",2021-04-17,2,3375.4,26145.8749999999,1,0.025
"5%141","Georgia",2021-04-17,2,4097.4,22712.25,1,0.05
"10%141","Georgia",2021-04-17,2,5153.3,19469.9,1,0.1
"15%141","Georgia",2021-04-17,2,6050.35,17386.25,1,0.15
"20%141","Georgia",2021-04-17,2,6696.3,15901.5,1,0.2
"25%141","Georgia",2021-04-17,2,7354,14735,1,0.25
"30%141","Georgia",2021-04-17,2,8017.9,13717.7,1,0.3
"35%141","Georgia",2021-04-17,2,8650.8,12907,0,0.35
"40%141","Georgia",2021-04-17,2,9309.1,12092.5,0,0.4
"45%141","Georgia",2021-04-17,2,9981.6,11345.95,0,0.45
"1%142","Georgia",2021-04-17,3,2287.32999999,36816.5699999902,1,0.01
"2.5%142","Georgia",2021-04-17,3,2717.49999999,31188.64999999,1,0.025
"5%142","Georgia",2021-04-17,3,3320.49999999,27157.84999999,1,0.05
"10%142","Georgia",2021-04-17,3,4307.39999999,22310.39999999,1,0.1
"15%142","Georgia",2021-04-17,3,5143.74999999,19658.44999999,1,0.15
"20%142","Georgia",2021-04-17,3,5947.89999999,17670.69999999,1,0.2
"25%142","Georgia",2021-04-17,3,6634.24999999,16065.74999999,1,0.25
"30%142","Georgia",2021-04-17,3,7418.49999999,14725.09999999,1,0.3
"35%142","Georgia",2021-04-17,3,8083.84999999,13587.49999999,0,0.35
"40%142","Georgia",2021-04-17,3,8830.09999999,12404.09999999,0,0.4
"45%142","Georgia",2021-04-17,3,9681.79999999,11478.84999999,0,0.45
"1%143","Georgia",2021-04-17,4,3129.98999999,44592.20999999,1,0.01
"2.5%143","Georgia",2021-04-17,4,3353.92499999,37222.37499999,1,0.025
"5%143","Georgia",2021-04-17,4,3740.94999999,31518.34999999,1,0.05
"10%143","Georgia",2021-04-17,4,4555.69999999,25729.59999999,1,0.1
"15%143","Georgia",2021-04-17,4,5256.19999999,22112.99999999,1,0.15
"20%143","Georgia",2021-04-17,4,5965.59999999,19301.79999999,0,0.2
"25%143","Georgia",2021-04-17,4,6624.24999999,17304.24999999,0,0.25
"30%143","Georgia",2021-04-17,4,7285.69999999,15724.79999999,0,0.3
"35%143","Georgia",2021-04-17,4,8049.94999999,14192.74999999,0,0.35
"40%143","Georgia",2021-04-17,4,8851.19999999,12825.59999999,0,0.4
"45%143","Georgia",2021-04-17,4,9710.19999999,11614.69999999,0,0.45
"1%144","Georgia",2021-04-24,1,3974.49,19704.81,1,0.01
"2.5%144","Georgia",2021-04-24,1,4508.225,17910.975,1,0.025
"5%144","Georgia",2021-04-24,1,5180.45,16038.2,1,0.05
"10%144","Georgia",2021-04-24,1,5977.5,14381.9,1,0.1
"15%144","Georgia",2021-04-24,1,6581.5,13418.65,1,0.15
"20%144","Georgia",2021-04-24,1,7122.3,12639.1,1,0.2
"25%144","Georgia",2021-04-24,1,7557.25,11981.75,1,0.25
"30%144","Georgia",2021-04-24,1,7960.5,11394.6,1,0.3
"35%144","Georgia",2021-04-24,1,8354.8,10925.85,1,0.35
"40%144","Georgia",2021-04-24,1,8761.7,10442.9,0,0.4
"45%144","Georgia",2021-04-24,1,9152.05,9982.5,0,0.45
"1%145","Georgia",2021-04-24,2,2467.75,27150.39,1,0.01
"2.5%145","Georgia",2021-04-24,2,3124.85,22885.975,1,0.025
"5%145","Georgia",2021-04-24,2,3705.95,20414.05,1,0.05
"10%145","Georgia",2021-04-24,2,4577.6,17700.4,1,0.1
"15%145","Georgia",2021-04-24,2,5288.85,15975.3,1,0.15
"20%145","Georgia",2021-04-24,2,5908,14358.2,1,0.2
"25%145","Georgia",2021-04-24,2,6567,13277.25,1,0.25
"30%145","Georgia",2021-04-24,2,7141,12356.9,1,0.3
"35%145","Georgia",2021-04-24,2,7761.9,11636.4,1,0.35
"40%145","Georgia",2021-04-24,2,8364.4,10877.4,0,0.4
"45%145","Georgia",2021-04-24,2,8967.4,10220,0,0.45
"1%146","Georgia",2021-04-24,3,2381.97,34629.79,1,0.01
"2.5%146","Georgia",2021-04-24,3,2804.95,29387,1,0.025
"5%146","Georgia",2021-04-24,3,3389,25399.55,1,0.05
"10%146","Georgia",2021-04-24,3,4156.9,20707.1,1,0.1
"15%146","Georgia",2021-04-24,3,4867.85,17848.75,1,0.15
"20%146","Georgia",2021-04-24,3,5580.6,15876.6,1,0.2
"25%146","Georgia",2021-04-24,3,6226,14411.25,0,0.25
"30%146","Georgia",2021-04-24,3,6907.3,13138.3,0,0.3
"35%146","Georgia",2021-04-24,3,7530.3,12102.25,0,0.35
"40%146","Georgia",2021-04-24,3,8116.2,11145.4,0,0.4
"45%146","Georgia",2021-04-24,3,8866,10305.45,0,0.45
"1%147","Georgia",2021-04-24,4,2558.49,40796.97,1,0.01
"2.5%147","Georgia",2021-04-24,4,2847.3,33107.025,1,0.025
"5%147","Georgia",2021-04-24,4,3214.3,27740.8,1,0.05
"10%147","Georgia",2021-04-24,4,3904.3,22278.9,1,0.1
"15%147","Georgia",2021-04-24,4,4492.35,19222.3,1,0.15
"20%147","Georgia",2021-04-24,4,5059.3,17039.1,0,0.2
"25%147","Georgia",2021-04-24,4,5803.5,15244.25,0,0.25
"30%147","Georgia",2021-04-24,4,6518.9,13797,0,0.3
"35%147","Georgia",2021-04-24,4,7264.1,12535.05,0,0.35
"40%147","Georgia",2021-04-24,4,7993.7,11361.1,0,0.4
"45%147","Georgia",2021-04-24,4,8690.5,10386.95,0,0.45
"1%148","Georgia",2021-05-01,1,3530.4,17026.52,1,0.01
"2.5%148","Georgia",2021-05-01,1,4072.425,15620.2,1,0.025
"5%148","Georgia",2021-05-01,1,4611.3,14321.95,1,0.05
"10%148","Georgia",2021-05-01,1,5407.2,12923.8,1,0.1
"15%148","Georgia",2021-05-01,1,5949.05,12054.25,1,0.15
"20%148","Georgia",2021-05-01,1,6396.5,11350.1,1,0.2
"25%148","Georgia",2021-05-01,1,6798,10700,1,0.25
"30%148","Georgia",2021-05-01,1,7166.5,10207.1,1,0.3
"35%148","Georgia",2021-05-01,1,7504.8,9768.85,1,0.35
"40%148","Georgia",2021-05-01,1,7832.5,9365.9,1,0.4
"45%148","Georgia",2021-05-01,1,8204.5,8944.95,0,0.45
"1%149","Georgia",2021-05-01,2,2302.49,24456.72,1,0.01
"2.5%149","Georgia",2021-05-01,2,2723.375,21085.925,1,0.025
"5%149","Georgia",2021-05-01,2,3368.45,18409.95,1,0.05
"10%149","Georgia",2021-05-01,2,4166,15810.8,1,0.1
"15%149","Georgia",2021-05-01,2,4851.35,14143.25,1,0.15
"20%149","Georgia",2021-05-01,2,5391.1,13015.3,1,0.2
"25%149","Georgia",2021-05-01,2,5936,12039.5,0,0.25
"30%149","Georgia",2021-05-01,2,6447.4,11232.5,0,0.3
"35%149","Georgia",2021-05-01,2,6986.15,10478.3,0,0.35
"40%149","Georgia",2021-05-01,2,7498.1,9734.9,0,0.4
"45%149","Georgia",2021-05-01,2,7980.05,9120.75,0,0.45
